x,y,z,alpha.water
0,0.125,-0.125,1
-2.1684e-19,0.125,-0.120833,1
-6.77626e-19,0.125,-0.116667,1
-4.33681e-19,0.125,-0.116667,1
-6.64074e-19,0.125,-0.1125,1
-6.50521e-19,0.125,-0.108333,1
-5.42101e-19,0.125,-0.104166,1
-4.33681e-19,0.125,-0.1,1
-7.58942e-19,0.125,-0.0958334,1
-1.0842e-18,0.125,-0.0916667,1
-1.19262e-18,0.125,-0.0875,1
-1.30104e-18,0.125,-0.0833333,1
-1.13841e-18,0.125,-0.08125,1
-9.75782e-19,0.125,-0.0791667,1
-9.75782e-19,0.125,-0.0781251,1
-9.75782e-19,0.125,-0.0770836,1
-9.21572e-19,0.125,-0.0760418,1
-8.67362e-19,0.125,-0.075,1
-5.96311e-19,0.125,-0.0739584,1
-3.25261e-19,0.125,-0.0729167,1
-3.25261e-19,0.125,-0.071875,1
-3.25261e-19,0.125,-0.0708333,1.00001
-3.79471e-19,0.125,-0.0697917,1.00001
-4.33681e-19,0.125,-0.0687501,1.00001
-5.42101e-19,0.125,-0.0677084,1.00001
-6.50521e-19,0.125,-0.0666667,1.00001
-6.50521e-19,0.125,-0.0656251,1.00001
-6.50521e-19,0.125,-0.0645834,1.00001
-5.04408e-19,0.125,-0.0635417,1.00001
-3.58295e-19,0.125,-0.0625,1
-2.87568e-19,0.125,-0.0614584,1
-2.1684e-19,0.125,-0.0604167,1
-4.33681e-19,0.125,-0.059375,1
-6.50521e-19,0.125,-0.0583333,1
-6.50521e-19,0.125,-0.0572917,1
-6.50521e-19,0.125,-0.05625,1
-5.96311e-19,0.125,-0.0552084,1
-5.42101e-19,0.125,-0.0541667,1
-4.33681e-19,0.125,-0.0531251,1
-3.25261e-19,0.125,-0.0520834,1
-3.25261e-19,0.125,-0.0510417,1
-3.25261e-19,0.125,-0.05,1
-2.1684e-19,0.125,-0.0489583,1
-1.0842e-19,0.125,-0.0479166,1
-1.6263e-19,0.125,-0.046875,1
-2.1684e-19,0.125,-0.0458333,1
-2.71051e-19,0.125,-0.0447917,1
-3.25261e-19,0.125,-0.04375,1
-2.71051e-19,0.125,-0.0427084,1
-2.1684e-19,0.125,-0.0416667,1
-5.42101e-20,0.125,-0.040625,1
1.0842e-19,0.125,-0.0395833,1
5.42101e-20,0.125,-0.0385417,1
0,0.125,-0.0375,1
-5.42101e-20,0.125,-0.0364583,1
-1.0842e-19,0.125,-0.0354167,1
-1.0842e-19,0.125,-0.034375,1
-1.0842e-19,0.125,-0.0333333,1
-1.0842e-19,0.125,-0.0322917,1
-1.0842e-19,0.125,-0.03125,1
-6.69156e-20,0.125,-0.0302084,1
-2.5411e-20,0.125,-0.0291667,0.999999
-6.69156e-20,0.125,-0.0281251,0.999999
-1.0842e-19,0.125,-0.0270834,0.999999
-1.0842e-19,0.125,-0.0260417,0.999999
-1.0842e-19,0.125,-0.025,0.999999
-1.0842e-19,0.125,-0.0239584,0.999999
-1.0842e-19,0.125,-0.0229167,1
-2.1684e-19,0.125,-0.021875,1
-3.25261e-19,0.125,-0.0208333,1
-3.25261e-19,0.125,-0.0197917,1
-3.25261e-19,0.125,-0.01875,1
-3.25261e-19,0.125,-0.0177084,1
-3.25261e-19,0.125,-0.0166667,1
-3.25261e-19,0.125,-0.015625,1
-3.25261e-19,0.125,-0.0145833,0.999999
-3.33731e-19,0.125,-0.0135417,0.999999
-3.42201e-19,0.125,-0.0125,0.999998
-4.20128e-19,0.125,-0.0114584,0.999998
-4.98055e-19,0.125,-0.0104167,0.999998
2.30393e-19,0.125,-0.0104167,0.999993
6.09864e-20,0.125,-0.00937502,0.999993
-1.0842e-19,0.125,-0.00833333,0.999963
-1.0842e-19,0.125,-0.00729167,0.999963
-1.0842e-19,0.125,-0.00625,0.999662
-1.6263e-19,0.125,-0.00520833,0.999662
-2.1684e-19,0.125,-0.00416667,0.994059
-1.0842e-19,0.125,-0.003125,0.994059
0,0.125,-0.00208333,0.900296
0,0.125,-0.00104166,0.900296
0,0.125,4.33001e-11,0.43448
0,0.125,0.00104167,0.43448
0,0.125,0.00208334,0.0488923
-9.99499e-20,0.125,0.00312501,0.0488923
-1.999e-19,0.125,0.00416667,0.00134532
-1.5416e-19,0.125,0.00520833,0.00134532
-1.0842e-19,0.125,0.00625,5.75551e-06
-1.0842e-19,0.125,0.00729167,5.75551e-06
-1.0842e-19,0.125,0.00833333,5.70657e-07
-5.42101e-20,0.125,0.00937502,5.70657e-07
0,0.125,0.0104167,1.105e-07
5.42101e-20,0.125,0.0114584,1.105e-07
1.0842e-19,0.125,0.0125,2.49114e-08
1.6263e-19,0.125,0.0135417,2.49114e-08
2.1684e-19,0.125,0.0145833,4.91807e-09
2.1684e-19,0.125,0.015625,4.91807e-09
2.1684e-19,0.125,0.0166667,1.4294e-09
2.1684e-19,0.125,0.0177084,1.4294e-09
2.1684e-19,0.125,0.01875,1.17129e-09
2.71051e-19,0.125,0.0197917,1.17129e-09
3.25261e-19,0.125,0.0208333,1.20002e-09
3.25261e-19,0.125,0.021875,1.20002e-09
3.25261e-19,0.125,0.0229166,1.27497e-09
4.87891e-19,0.125,0.0239583,1.27497e-09
6.50521e-19,0.125,0.025,1.51681e-09
6.50521e-19,0.125,0.0260417,1.51681e-09
6.50521e-19,0.125,0.0270833,1.92892e-09
5.96311e-19,0.125,0.028125,1.92892e-09
5.42101e-19,0.125,0.0291667,2.09774e-09
4.87891e-19,0.125,0.0302084,2.09774e-09
4.33681e-19,0.125,0.03125,1.88822e-09
4.87891e-19,0.125,0.0322917,1.88822e-09
5.42101e-19,0.125,0.0333333,1.65545e-09
5.42101e-19,0.125,0.034375,1.65545e-09
5.42101e-19,0.125,0.0354167,1.69674e-09
5.90805e-19,0.125,0.0364583,1.69674e-09
6.3951e-19,0.125,0.0375,1.95355e-09
5.36595e-19,0.125,0.0385417,1.95355e-09
4.33681e-19,0.125,0.0395833,2.04151e-09
4.33681e-19,0.125,0.040625,2.04151e-09
4.33681e-19,0.125,0.0416667,2.04089e-09
