x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,1.39709e-19,-0.120833,1.00001
0.15,2.79419e-19,-0.116667,1.00001
0.15,2.79419e-19,-0.1125,1.00001
0.15,2.79418e-19,-0.108333,1.00001
0.15,2.79417e-19,-0.104166,1.00001
0.15,2.79416e-19,-0.1,1.00001
0.15,2.79418e-19,-0.0958334,1.00001
0.15,2.79419e-19,-0.0916667,1.00001
0.15,2.79417e-19,-0.0875,1.00001
0.15,2.79416e-19,-0.0833333,1.00001
0.15,2.79414e-19,-0.08125,1.00001
0.15,2.79412e-19,-0.0791667,1.00001
0.15,2.79411e-19,-0.0781249,1.00001
0.15,2.79411e-19,-0.0770832,1.00001
0.15,2.79411e-19,-0.0760416,1.00001
0.15,2.79411e-19,-0.075,1.00001
0.15,2.79413e-19,-0.0739583,1.00001
0.15,2.79416e-19,-0.0729166,1.00002
0.15,2.79413e-19,-0.071875,1.00002
0.15,2.79411e-19,-0.0708333,1.00002
0.15,2.79412e-19,-0.0697916,1.00002
0.15,2.79413e-19,-0.0687499,1.00002
0.15,2.79414e-19,-0.0677083,1.00002
0.15,2.79414e-19,-0.0666667,1.00002
0.15,2.79414e-19,-0.065625,1.00002
0.15,2.79414e-19,-0.0645833,1.00002
0.15,2.79415e-19,-0.0635417,1.00002
0.15,2.79415e-19,-0.0625,1.00002
0.15,2.79414e-19,-0.0614583,1.00002
0.15,2.79413e-19,-0.0604166,1.00001
0.15,2.79414e-19,-0.059375,1.00001
0.15,2.79415e-19,-0.0583333,1.00001
0.15,2.79414e-19,-0.0572917,1.00001
0.15,2.79413e-19,-0.05625,1.00001
0.15,2.79413e-19,-0.0552084,1.00001
0.15,2.79413e-19,-0.0541667,1.00001
0.15,2.79414e-19,-0.053125,1.00001
0.15,2.79415e-19,-0.0520834,1.00001
0.15,2.79414e-19,-0.0510417,1.00001
0.15,2.79413e-19,-0.05,1.00001
0.15,2.79413e-19,-0.0489583,1.00001
0.15,2.79414e-19,-0.0479166,1.00001
0.15,2.79414e-19,-0.046875,1.00001
0.15,2.79415e-19,-0.0458333,1.00001
0.15,2.79415e-19,-0.0447917,1.00001
0.15,2.79415e-19,-0.04375,1.00001
0.15,2.79415e-19,-0.0427084,1.00001
0.15,2.79415e-19,-0.0416667,1.00001
0.15,2.79415e-19,-0.040625,1.00001
0.15,2.79415e-19,-0.0395833,1.00001
0.15,2.79415e-19,-0.0385417,1.00001
0.15,2.79415e-19,-0.0375,1.00001
0.15,2.79415e-19,-0.0366995,1.00001
0.15,2.79415e-19,-0.0358989,1.00001
0.15,2.79415e-19,-0.0356578,1.00001
0.15,2.79415e-19,-0.0354167,1.00001
0.15,2.79415e-19,-0.034375,1.00001
0.15,2.79415e-19,-0.0333333,1.00001
0.15,2.79415e-19,-0.0322917,1.00001
0.15,2.79415e-19,-0.03125,1
0.15,2.79415e-19,-0.0302084,1
0.15,2.79415e-19,-0.0291667,1
0.15,2.79415e-19,-0.028125,1
0.15,2.79415e-19,-0.0270834,1
0.15,2.09616e-08,-0.0270834,1
0.15,2.09616e-08,-0.0260417,1
0.15,2.09616e-08,-0.025,1
0.15,2.09616e-08,-0.0239583,1
0.15,2.09616e-08,-0.0229166,0.999998
0.15,2.09616e-08,-0.021875,0.999998
0.15,2.09616e-08,-0.0208333,0.99999
0.15,2.09616e-08,-0.0197917,0.99999
0.15,2.09616e-08,-0.01875,0.999963
0.15,2.09616e-08,-0.0177084,0.999963
0.15,2.09616e-08,-0.0166667,0.999873
0.15,2.09616e-08,-0.0156251,0.999873
0.15,2.09616e-08,-0.0145834,0.999585
0.15,2.09616e-08,-0.0135417,0.999585
0.15,2.09616e-08,-0.0125,0.998675
0.15,2.09616e-08,-0.0114584,0.998675
0.15,2.09616e-08,-0.0104167,0.995983
0.15,2.09616e-08,-0.00937502,0.995983
0.15,2.09616e-08,-0.00833333,0.988454
0.15,2.09616e-08,-0.00729167,0.988454
0.15,2.09616e-08,-0.00625,0.912556
0.15,2.09616e-08,-0.00520834,0.912556
0.15,2.09616e-08,-0.00416667,0.501136
0.15,2.09616e-08,-0.003125,0.501136
0.15,2.09616e-08,-0.00208333,0.106865
0.15,2.09616e-08,-0.00104166,0.106865
0.15,2.06795e-25,4.70765e-12,0.0202112
0.15,2.09616e-08,4.70765e-12,0.106865
0.15,7.37829e-20,0.00104167,0.0202112
0.15,1.47566e-19,0.00208333,0.00354462
0.15,1.47566e-19,0.003125,0.00354462
0.15,1.47566e-19,0.00416667,0.000423878
0.15,1.47567e-19,0.00520833,0.000423878
0.15,1.47567e-19,0.00625,5.02832e-05
0.15,1.47567e-19,0.00729167,5.02832e-05
0.15,1.47567e-19,0.00833333,5.89388e-06
0.15,1.47567e-19,0.00937501,5.89388e-06
0.15,1.47567e-19,0.0104167,6.39914e-07
0.15,1.47567e-19,0.011132,6.39914e-07
0.15,1.47567e-19,0.0118472,6.42062e-07
0.15,1.47567e-19,0.0121736,6.42062e-07
0.15,1.47567e-19,0.0125,6.57058e-08
0.15,1.47567e-19,0.0135417,6.57058e-08
0.15,1.47567e-19,0.0145833,8.06503e-09
0.15,1.47567e-19,0.015625,8.06503e-09
0.15,1.47567e-19,0.0166667,2.59462e-09
0.15,1.47567e-19,0.0174288,2.59462e-09
0.15,1.47567e-19,0.018191,2.54177e-09
0.15,1.47567e-19,0.0184705,2.54177e-09
0.15,1.47567e-19,0.01875,2.00201e-09
0.15,1.47567e-19,0.0197917,2.00201e-09
0.15,1.47566e-19,0.0208333,2.07084e-09
0.15,1.47567e-19,0.021875,2.07084e-09
0.15,1.47567e-19,0.0229166,2.09204e-09
0.15,1.47567e-19,0.0239583,2.09204e-09
0.15,1.47566e-19,0.025,1.79378e-09
0.15,1.47566e-19,0.0260417,1.79378e-09
0.15,1.47566e-19,0.0270834,1.53875e-09
0.15,1.47565e-19,0.028125,1.53875e-09
0.15,1.47564e-19,0.0291667,1.40047e-09
0.15,1.47564e-19,0.0302084,1.40047e-09
0.15,1.47564e-19,0.03125,1.29497e-09
0.15,1.47564e-19,0.0322917,1.29497e-09
0.15,1.47564e-19,0.0333333,1.23239e-09
0.15,1.47563e-19,0.034375,1.23239e-09
0.15,1.47563e-19,0.0354167,1.21328e-09
0.15,1.47564e-19,0.0364583,1.21328e-09
0.15,1.47565e-19,0.0375,1.21533e-09
0.15,1.47565e-19,0.0385417,1.21533e-09
0.15,1.47565e-19,0.0395833,1.21533e-09
0.15,0,0.0395833,1.27204e-09
0.15,-7.45846e-20,0.040625,1.27204e-09
0.15,-1.49169e-19,0.0416667,1.36658e-09
0.15,-1.49169e-19,0.0427083,1.36658e-09
0.15,-1.49169e-19,0.04375,1.43895e-09
0.15,-1.49169e-19,0.0447916,1.43895e-09
0.15,-1.49169e-19,0.0458333,1.47028e-09
0.15,-1.49169e-19,0.046875,1.47028e-09
0.15,-1.49169e-19,0.0479166,1.46107e-09
0.15,-1.49169e-19,0.0479836,1.46107e-09
0.15,-1.49169e-19,0.0480507,1.06183e-09
0.15,-1.49169e-19,0.0490253,1.06183e-09
0.15,-1.49169e-19,0.05,1.06161e-09
0.15,-1.49169e-19,0.0510417,1.06161e-09
0.15,-1.49169e-19,0.0520834,1.05153e-09
0.15,-1.49169e-19,0.0530648,1.05153e-09
0.15,-1.49169e-19,0.0540463,1.12228e-09
0.15,-1.49169e-19,0.0541065,1.12228e-09
0.15,-1.49169e-19,0.0541667,1.00259e-09
0.15,-1.49169e-19,0.0552084,1.00259e-09
0.15,-1.49169e-19,0.05625,8.95872e-10
0.15,-1.49169e-19,0.0572917,8.95872e-10
0.15,-1.49169e-19,0.0583334,8.07825e-10
