x,y,z,alpha.water
0,0.125,-0.125,1
-2.1684e-19,0.125,-0.120834,1
-4.33681e-19,0.125,-0.116667,1
1.13841e-18,0.125,-0.116667,1
1.00289e-18,0.125,-0.1125,1
8.67362e-19,0.125,-0.108333,1
1.0842e-18,0.125,-0.104167,1
1.30104e-18,0.125,-0.1,1
1.19262e-18,0.125,-0.0958334,1
1.0842e-18,0.125,-0.0916667,1
1.24683e-18,0.125,-0.0875,1
1.40946e-18,0.125,-0.0833333,1
1.49755e-18,0.125,-0.08125,1
1.58565e-18,0.125,-0.0791667,1
1.60597e-18,0.125,-0.0781251,1
1.6263e-18,0.125,-0.0770835,1
1.46367e-18,0.125,-0.0760418,1
1.30104e-18,0.125,-0.075,1
1.30104e-18,0.125,-0.0739584,1
1.30104e-18,0.125,-0.0729167,1
1.30104e-18,0.125,-0.071875,1
1.30104e-18,0.125,-0.0708333,1
1.13841e-18,0.125,-0.0697917,1
9.75782e-19,0.125,-0.0687501,1
9.21572e-19,0.125,-0.0677084,1
8.67362e-19,0.125,-0.0666667,1
9.26654e-19,0.125,-0.0656251,1
9.85946e-19,0.125,-0.0645834,1
-6.77626e-20,0.125,-0.0645834,1
6.77626e-21,0.125,-0.0635417,1
8.13152e-20,0.125,-0.0625,1
4.06576e-20,0.125,-0.0614583,1
0,0.125,-0.0604167,1
-5.42101e-20,0.125,-0.059375,1
-1.0842e-19,0.125,-0.0583333,1
5.42101e-20,0.125,-0.0572917,1
2.1684e-19,0.125,-0.05625,1
3.79471e-19,0.125,-0.0552084,1
5.42101e-19,0.125,-0.0541667,1
4.33681e-19,0.125,-0.0531251,1
3.25261e-19,0.125,-0.0520834,1
3.79471e-19,0.125,-0.0510417,1
4.33681e-19,0.125,-0.05,1
3.79471e-19,0.125,-0.0489583,1
3.25261e-19,0.125,-0.0479167,1
2.1684e-19,0.125,-0.046875,1
1.0842e-19,0.125,-0.0458333,1
2.1684e-19,0.125,-0.0447917,1
3.25261e-19,0.125,-0.04375,1
2.71051e-19,0.125,-0.0427084,1
2.1684e-19,0.125,-0.0416667,1
3.79471e-19,0.125,-0.040625,1
5.42101e-19,0.125,-0.0395834,1
3.79471e-19,0.125,-0.0385417,1
2.1684e-19,0.125,-0.0375,1
3.25261e-19,0.125,-0.0364583,1
4.33681e-19,0.125,-0.0354167,1
3.79471e-19,0.125,-0.034375,1
3.25261e-19,0.125,-0.0333333,1
3.79471e-19,0.125,-0.0322917,1
4.33681e-19,0.125,-0.03125,1
4.33681e-19,0.125,-0.0302084,1
4.33681e-19,0.125,-0.0291667,1
4.33681e-19,0.125,-0.028125,1
4.33681e-19,0.125,-0.0270834,1
2.71051e-19,0.125,-0.0260417,1
1.0842e-19,0.125,-0.025,1
5.42101e-20,0.125,-0.0239584,1
0,0.125,-0.0229167,0.999999
-5.42101e-20,0.125,-0.021875,0.999999
-1.0842e-19,0.125,-0.0208333,0.999999
-5.42101e-20,0.125,-0.0197917,0.999999
0,0.125,-0.01875,0.999999
-5.42101e-20,0.125,-0.0177084,0.999999
-1.0842e-19,0.125,-0.0166667,1
-5.42101e-20,0.125,-0.015625,1
0,0.125,-0.0145834,1
3.04932e-20,0.125,-0.0135417,1
6.09864e-20,0.125,-0.0125,0.999998
6.01393e-20,0.125,-0.0114584,0.999998
5.92923e-20,0.125,-0.0104167,0.999998
8.47033e-20,0.125,-0.0104167,0.999981
2.59192e-19,0.125,-0.00937502,0.999981
4.33681e-19,0.125,-0.00833333,0.999811
5.42101e-19,0.125,-0.00729167,0.999811
6.50521e-19,0.125,-0.00625,0.998011
6.50521e-19,0.125,-0.00520833,0.998011
6.50521e-19,0.125,-0.00416667,0.976682
5.42101e-19,0.125,-0.003125,0.976682
4.33681e-19,0.125,-0.00208333,0.770146
5.96311e-19,0.125,-0.00104166,0.770146
7.58942e-19,0.125,4.49152e-11,0.239809
6.50521e-19,0.125,0.00104167,0.239809
5.42101e-19,0.125,0.00208334,0.0193794
5.52265e-19,0.125,0.00312501,0.0193794
5.6243e-19,0.125,0.00416667,0.00127079
4.98055e-19,0.125,0.00520834,0.00127079
4.33681e-19,0.125,0.00625,3.43176e-05
4.33681e-19,0.125,0.00729167,3.43176e-05
4.33681e-19,0.125,0.00833333,5.47857e-07
4.33681e-19,0.125,0.00937502,5.47857e-07
4.33681e-19,0.125,0.0104167,1.44429e-07
3.79471e-19,0.125,0.0114584,1.44429e-07
3.25261e-19,0.125,0.0125,3.62945e-08
2.71051e-19,0.125,0.0135417,3.62945e-08
2.1684e-19,0.125,0.0145834,5.35342e-09
3.25261e-19,0.125,0.0156251,5.35342e-09
4.33681e-19,0.125,0.0166667,7.08169e-10
4.33681e-19,0.125,0.0177084,7.08169e-10
4.33681e-19,0.125,0.01875,1.44254e-10
5.64124e-19,0.125,0.0197917,1.44254e-10
6.94567e-19,0.125,0.0208333,4.35784e-11
6.72544e-19,0.125,0.021875,4.35784e-11
6.50521e-19,0.125,0.0229167,8.43986e-12
7.04731e-19,0.125,0.0239584,8.43986e-12
7.58942e-19,0.125,0.025,1.45892e-12
8.13152e-19,0.125,0.0260417,1.45892e-12
8.67362e-19,0.125,0.0270834,4.85394e-13
7.58942e-19,0.125,0.0281251,4.85394e-13
6.50521e-19,0.125,0.0291667,2.30286e-13
8.67362e-19,0.125,0.0302084,2.30286e-13
1.0842e-18,0.125,0.03125,1.20026e-13
1.02999e-18,0.125,0.0322917,1.20026e-13
9.75782e-19,0.125,0.0333333,5.97102e-14
1.13841e-18,0.125,0.034375,5.97102e-14
1.30104e-18,0.125,0.0354167,2.55554e-14
1.34509e-18,0.125,0.0364584,2.55554e-14
1.38913e-18,0.125,0.0375,9.34053e-15
1.56193e-18,0.125,0.0385417,9.34053e-15
1.73472e-18,0.125,0.0395834,3.30366e-15
1.84314e-18,0.125,0.0406251,3.30366e-15
1.95156e-18,0.125,0.0416667,1.37082e-15
1.89735e-18,0.125,0.0427084,1.37082e-15
1.84314e-18,0.125,0.0437501,7.0589e-16
1.78893e-18,0.125,0.0447918,7.0589e-16
1.73472e-18,0.125,0.0458334,4.09943e-16
1.73472e-18,0.125,0.0468751,4.09943e-16
1.73472e-18,0.125,0.0479168,2.425e-16
1.68051e-18,0.125,0.0489585,2.425e-16
1.6263e-18,0.125,0.0500001,1.41096e-16
1.51788e-18,0.125,0.0510418,1.41096e-16
1.40946e-18,0.125,0.0520835,8.08429e-17
1.37728e-18,0.125,0.0531251,8.08429e-17
1.34509e-18,0.125,0.0541668,4.59689e-17
1.37728e-18,0.125,0.0552085,4.59689e-17
1.40946e-18,0.125,0.0562502,2.57943e-17
1.57209e-18,0.125,0.0572919,2.57943e-17
1.73472e-18,0.125,0.0583335,1.42253e-17
1.78893e-18,0.125,0.0593752,1.42253e-17
1.84314e-18,0.125,0.0604169,7.71424e-18
1.88719e-18,0.125,0.0614586,7.71424e-18
1.93124e-18,0.125,0.0625003,4.13781e-18
1.83298e-18,0.125,0.0635421,4.13781e-18
1.73472e-18,0.125,0.0645839,2.22564e-18
1.6263e-18,0.125,0.0656256,2.22564e-18
1.51788e-18,0.125,0.0666672,1.2372e-18
1.30104e-18,0.125,0.067709,1.2372e-18
1.0842e-18,0.125,0.0687508,7.43998e-19
1.35525e-18,0.125,0.0697925,7.43998e-19
1.6263e-18,0.125,0.0708341,5.04014e-19
1.68051e-18,0.125,0.071876,5.04014e-19
1.73472e-18,0.125,0.0729178,3.8748e-19
1.68051e-18,0.125,0.0739595,3.8748e-19
1.6263e-18,0.125,0.0750012,3.26034e-19
1.66696e-18,0.125,0.0760432,3.26034e-19
1.35525e-20,0.125,0.0770852,2.92179e-19
1.70762e-18,0.125,0.0770852,3.26034e-19
2.23617e-19,0.125,0.0781269,2.92179e-19
4.33681e-19,0.125,0.0791685,3.99467e-19
4.33681e-19,0.125,0.0812523,3.99467e-19
4.33681e-19,0.125,0.083336,2.15873e-18
4.33681e-19,0.125,0.0875053,2.15873e-18
4.33681e-19,0.125,0.0916745,8.48881e-18
8.67362e-19,0.125,0.0958434,8.48881e-18
1.30104e-18,0.125,0.100012,7.42398e-17
1.0842e-18,0.125,0.108363,7.42398e-17
8.67362e-19,0.125,0.116713,4.91622e-17
1.30104e-18,0.125,0.125067,4.91622e-17
1.73472e-18,0.125,0.13342,1.06621e-17
