x,y,z,alpha.water
0,0.1,-0.125,1
-3.04932e-20,0.1,-0.120833,1
-6.09864e-20,0.1,-0.116667,1
3.82859e-19,0.1,-0.1125,1
-1.0842e-19,0.1,-0.108333,1
8.26704e-19,0.1,-0.108333,1
-5.48877e-19,0.1,-0.104166,1
-9.89334e-19,0.1,-0.1,1
-1.36203e-18,0.1,-0.0958333,1
-1.73472e-18,0.1,-0.0916667,1
-2.0324e-18,0.1,-0.0875,1
-2.33008e-18,0.1,-0.0833333,1
-2.38477e-18,0.1,-0.08125,1
-2.43945e-18,0.1,-0.0791667,1.00001
-2.35136e-18,0.1,-0.0781251,1.00001
-2.26327e-18,0.1,-0.0770835,1.00001
-2.12581e-18,0.1,-0.0760417,1.00001
-1.98836e-18,0.1,-0.075,1.00001
-1.96996e-18,0.1,-0.0739583,1.00001
-1.95156e-18,0.1,-0.0729167,1.00001
-1.93124e-18,0.1,-0.071875,1.00001
-1.91091e-18,0.1,-0.0708333,1.00001
-1.82281e-18,0.1,-0.0697917,1.00001
-1.73472e-18,0.1,-0.0687501,1.00001
-1.75354e-18,0.1,-0.0677084,1.00001
-1.77236e-18,0.1,-0.0666667,1.00001
-1.7671e-18,0.1,-0.065625,1.00001
-1.76183e-18,0.1,-0.0645834,1.00001
-1.8838e-18,0.1,-0.0635417,1.00001
-2.00577e-18,0.1,-0.0625,1.00001
-2.00577e-18,0.1,-0.0614583,1.00001
-2.00577e-18,0.1,-0.0604167,1.00001
-2.04306e-18,0.1,-0.059375,1.00001
-2.08034e-18,0.1,-0.0583333,1.00001
-2.07016e-18,0.1,-0.0572916,1.00001
-2.05998e-18,0.1,-0.05625,1.00001
-2.17518e-18,0.1,-0.0552083,1.00001
-2.29038e-18,0.1,-0.0541667,1.00001
-2.30393e-18,0.1,-0.053125,1.00001
-2.31748e-18,0.1,-0.0520834,1.00001
-2.37807e-18,0.1,-0.0510417,1.00001
-2.43866e-18,0.1,-0.05,1.00001
-2.52037e-18,0.1,-0.0489583,1.00001
-2.60209e-18,0.1,-0.0479166,1.00001
-2.60209e-18,0.1,-0.0468749,1.00001
-2.60209e-18,0.1,-0.0458333,1.00001
-2.60209e-18,0.1,-0.0447916,1.00001
-2.60209e-18,0.1,-0.04375,1.00001
-2.59697e-18,0.1,-0.0427083,1.00001
-2.59185e-18,0.1,-0.0416667,1.00001
-2.59019e-18,0.1,-0.040625,1.00001
-2.58853e-18,0.1,-0.0395833,1.00001
-2.59531e-18,0.1,-0.0385417,1.00001
-2.60209e-18,0.1,-0.0375,1
-2.60886e-18,0.1,-0.0364583,1
-2.61564e-18,0.1,-0.0354167,1
-2.62562e-18,0.1,-0.034375,1
-2.63561e-18,0.1,-0.0333333,1
-2.62562e-18,0.1,-0.0322916,1
-2.61564e-18,0.1,-0.03125,1
-2.60209e-18,0.1,-0.0302083,1
-2.58853e-18,0.1,-0.0291667,1
-2.58853e-18,0.1,-0.028125,1
-2.58853e-18,0.1,-0.0270833,1
-2.59066e-18,0.1,-0.0260417,1
-2.59278e-18,0.1,-0.025,1
-2.59743e-18,0.1,-0.0239583,1
-2.60209e-18,0.1,-0.0229167,1
-2.60209e-18,0.1,-0.021875,1
-2.60209e-18,0.1,-0.0208333,1
-2.60209e-18,0.1,-0.0197916,1
-2.60209e-18,0.1,-0.01875,0.999997
-2.60422e-18,0.1,-0.0177083,0.999997
-2.60636e-18,0.1,-0.0166667,0.999975
