x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120834,1
4.33681e-19,0.125,-0.116667,1
-1.6263e-19,0.125,-0.116667,1
2.71051e-20,0.125,-0.1125,1
2.1684e-19,0.125,-0.108333,1
-1.0842e-19,0.125,-0.104167,1
-4.33681e-19,0.125,-0.1,1
-2.57498e-19,0.125,-0.0958334,1
-8.13152e-20,0.125,-0.0916667,1
2.5411e-19,0.125,-0.0875,1
5.89535e-19,0.125,-0.0833333,1
6.20028e-19,0.125,-0.08125,1
6.50521e-19,0.125,-0.0791667,1
5.96311e-19,0.125,-0.0781251,1
5.42101e-19,0.125,-0.0770835,1
6.83556e-19,0.125,-0.0760418,1
8.2501e-19,0.125,-0.075,1
7.37766e-19,0.125,-0.0739584,1
6.50521e-19,0.125,-0.0729167,1
8.13152e-19,0.125,-0.071875,1
9.75782e-19,0.125,-0.0708333,1
8.67362e-19,0.125,-0.0697917,1
7.58942e-19,0.125,-0.0687501,1
6.14099e-19,0.125,-0.0677084,1
4.69256e-19,0.125,-0.0666667,1
3.97258e-19,0.125,-0.0656251,1
3.25261e-19,0.125,-0.0645834,1
2.1684e-19,0.125,-0.0635417,1
1.0842e-19,0.125,-0.0625,1
3.25261e-19,0.125,-0.0614584,1
5.42101e-19,0.125,-0.0604167,1
7.44542e-19,0.125,-0.059375,1
9.46983e-19,0.125,-0.0583333,1
9.07172e-19,0.125,-0.0572917,1
8.67362e-19,0.125,-0.05625,1
9.21572e-19,0.125,-0.0552084,1
9.75782e-19,0.125,-0.0541667,1
1.0842e-18,0.125,-0.053125,1
1.19262e-18,0.125,-0.0520833,1
1.01813e-18,0.125,-0.0510417,1
8.43645e-19,0.125,-0.05,1
9.09713e-19,0.125,-0.0489584,1
9.75782e-19,0.125,-0.0479167,1
1.0842e-18,0.125,-0.046875,1
1.19262e-18,0.125,-0.0458333,1
1.13841e-18,0.125,-0.0447917,1
1.0842e-18,0.125,-0.04375,1
1.22862e-18,0.125,-0.0427084,1
1.37304e-18,0.125,-0.0416667,1
1.33704e-18,0.125,-0.0406251,1
1.30104e-18,0.125,-0.0395834,1
1.40946e-18,0.125,-0.0385417,1
1.51788e-18,0.125,-0.0375,1
1.51788e-18,0.125,-0.0364583,1
1.51788e-18,0.125,-0.0354167,1
1.43022e-18,0.125,-0.034375,1
1.34255e-18,0.125,-0.0333333,0.999999
1.37601e-18,0.125,-0.0322917,0.999999
1.40946e-18,0.125,-0.03125,0.999998
1.40946e-18,0.125,-0.0302084,0.999998
1.40946e-18,0.125,-0.0291667,0.999998
1.46367e-18,0.125,-0.028125,0.999998
1.51788e-18,0.125,-0.0270833,0.999999
1.53652e-18,0.125,-0.0260417,0.999999
1.55515e-18,0.125,-0.025,0.999999
1.59073e-18,0.125,-0.0239584,0.999999
1.6263e-18,0.125,-0.0229167,0.999999
1.6263e-18,0.125,-0.021875,0.999999
1.6263e-18,0.125,-0.0208333,0.999998
1.6263e-18,0.125,-0.0197917,0.999998
1.6263e-18,0.125,-0.01875,0.999998
1.58946e-18,0.125,-0.0177084,0.999998
1.55261e-18,0.125,-0.0166667,1
1.64367e-18,0.125,-0.015625,1
1.73472e-18,0.125,-0.0145834,1
1.73472e-18,0.125,-0.0135417,1
1.73472e-18,0.125,-0.0125,0.999999
1.73472e-18,0.125,-0.0114584,0.999999
1.73472e-18,0.125,-0.0104167,0.999989
1.68051e-18,0.125,-0.00937502,0.999989
1.6263e-18,0.125,-0.00833333,0.999989
2.1684e-19,0.125,-0.00833333,0.999855
1.6263e-19,0.125,-0.00729167,0.999855
1.0842e-19,0.125,-0.00625,0.997149
1.0842e-19,0.125,-0.00520834,0.997149
1.0842e-19,0.125,-0.00416667,0.942517
1.0842e-19,0.125,-0.003125,0.942517
1.0842e-19,0.125,-0.00208333,0.560141
7.24213e-20,0.125,-0.00104166,0.560141
3.64224e-20,0.125,4.37925e-11,0.0621147
-3.59989e-20,0.125,0.00104167,0.0621147
-1.0842e-19,0.125,0.00208334,0.00177864
-5.42101e-20,0.125,0.00312501,0.00177864
0,0.125,0.00416667,4.53126e-05
-5.42101e-20,0.125,0.00520833,4.53126e-05
-1.0842e-19,0.125,0.00625,2.25058e-06
-8.9362e-20,0.125,0.00729167,2.25058e-06
-7.03037e-20,0.125,0.00833333,4.23092e-07
-1.43572e-19,0.125,0.00937501,4.23092e-07
-2.1684e-19,0.125,0.0104167,4.77345e-08
-1.6263e-19,0.125,0.0114583,4.77345e-08
-1.0842e-19,0.125,0.0125,4.15649e-09
-1.6263e-19,0.125,0.0135417,4.15649e-09
-2.1684e-19,0.125,0.0145834,5.77623e-10
-1.43996e-19,0.125,0.015625,5.77623e-10
-7.11508e-20,0.125,0.0166667,1.7637e-10
-3.55754e-20,0.125,0.0177083,1.7637e-10
0,0.125,0.01875,5.23431e-11
0,0.125,0.0197917,5.23431e-11
0,0.125,0.0208333,1.25633e-11
-5.42101e-20,0.125,0.021875,1.25633e-11
-1.0842e-19,0.125,0.0229167,2.23504e-12
-3.59989e-20,0.125,0.0239583,2.23504e-12
3.64224e-20,0.125,0.025,6.43618e-13
-3.59989e-20,0.125,0.0260417,6.43618e-13
-1.0842e-19,0.125,0.0270833,3.60382e-13
-1.6263e-19,0.125,0.028125,3.60382e-13
-2.1684e-19,0.125,0.0291667,2.15089e-13
-2.1684e-19,0.125,0.0302083,2.15089e-13
-2.1684e-19,0.125,0.03125,1.21472e-13
-5.67512e-20,0.125,0.0322916,1.21472e-13
1.03338e-19,0.125,0.0333333,7.15701e-14
1.60089e-19,0.125,0.034375,7.15701e-14
2.1684e-19,0.125,0.0354166,4.61838e-14
2.1684e-19,0.125,0.0364583,4.61838e-14
2.1684e-19,0.125,0.0375,3.155e-14
1.0842e-19,0.125,0.0385417,3.155e-14
0,0.125,0.0395834,2.24558e-14
-1.99053e-20,0.125,0.040625,2.24558e-14
-3.98105e-20,0.125,0.0416667,1.67751e-14
-1.99053e-20,0.125,0.0427083,1.67751e-14
0,0.125,0.04375,1.29391e-14
1.0842e-19,0.125,0.0447917,1.29391e-14
2.1684e-19,0.125,0.0458334,1.02006e-14
3.25261e-19,0.125,0.0468751,1.02006e-14
4.33681e-19,0.125,0.0479168,8.38555e-15
4.3114e-19,0.125,0.0489585,8.38555e-15
4.28599e-19,0.125,0.0500001,7.31134e-15
3.2272e-19,0.125,0.0510418,7.31134e-15
2.1684e-19,0.125,0.0520835,6.81478e-15
2.71051e-19,0.125,0.0531251,6.81478e-15
3.25261e-19,0.125,0.0541668,6.63486e-15
3.25261e-19,0.125,0.0552085,6.63486e-15
3.25261e-19,0.125,0.0562502,6.61856e-15
2.42251e-19,0.125,0.0572919,6.61856e-15
1.59242e-19,0.125,0.0583335,6.81759e-15
7.96211e-20,0.125,0.0593752,6.81759e-15
0,0.125,0.0604169,7.14945e-15
0,0.125,0.0614586,7.14945e-15
0,0.125,0.0625003,7.56395e-15
0,0.125,0.0635421,7.56395e-15
0,0.125,0.0645839,8.04039e-15
2.37169e-19,0.125,0.0656256,8.04039e-15
4.74338e-19,0.125,0.0666672,8.55849e-15
2.37169e-19,0.125,0.067709,8.55849e-15
0,0.125,0.0687507,9.08312e-15
1.0842e-19,0.125,0.0697924,9.08312e-15
2.1684e-19,0.125,0.0708341,9.08312e-15
-2.57498e-19,0.125,0.0708341,9.58158e-15
-7.45389e-20,0.125,0.071876,9.58158e-15
1.0842e-19,0.125,0.0729179,1.00517e-14
1.05879e-19,0.125,0.0739596,1.00517e-14
1.03338e-19,0.125,0.0750012,1.05332e-14
2.14299e-19,0.125,0.0760432,1.05332e-14
3.25261e-19,0.125,0.0770851,1.10738e-14
3.79471e-19,0.125,0.0781268,1.10738e-14
4.33681e-19,0.125,0.0791685,1.17791e-14
2.74439e-19,0.125,0.0812522,1.17791e-14
1.15196e-19,0.125,0.083336,1.23681e-14
5.75982e-20,0.125,0.0875051,1.23681e-14
0,0.125,0.0916743,1.62332e-14
-2.1684e-19,0.125,0.095843,1.62332e-14
-4.33681e-19,0.125,0.100012,1.49527e-14
-6.50521e-19,0.125,0.108362,1.49527e-14
-8.67362e-19,0.125,0.116712,7.33442e-15
-9.75782e-19,0.125,0.125065,7.33442e-15
-1.0842e-18,0.125,0.133418,3.89256e-15
