x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,-2.18274e-19,-0.120833,1
0.15,-4.36548e-19,-0.116667,1
0.15,-4.3654e-19,-0.1125,1
0.15,-4.36533e-19,-0.108333,1
0.15,-4.36531e-19,-0.104166,1
0.15,-4.3653e-19,-0.1,1
0.15,-4.36527e-19,-0.0958334,1
0.15,-4.36524e-19,-0.0916667,1
0.15,-4.36524e-19,-0.0875,1
0.15,-4.36523e-19,-0.0833333,1
0.15,-4.36525e-19,-0.08125,1
0.15,-4.36527e-19,-0.0791667,1
0.15,-4.36526e-19,-0.078125,1
0.15,-4.36525e-19,-0.0770833,1
0.15,-4.36523e-19,-0.0760417,1
0.15,-4.36521e-19,-0.075,1
0.15,-4.36521e-19,-0.0739583,1
0.15,-4.36521e-19,-0.0729166,1
0.15,-4.36521e-19,-0.071875,1
0.15,-4.36521e-19,-0.0708333,1
0.15,-4.36523e-19,-0.0697916,1
0.15,-4.36524e-19,-0.06875,1
0.15,-4.36523e-19,-0.0677083,1
0.15,-4.36523e-19,-0.0666667,1
0.15,-4.36524e-19,-0.065625,1
0.15,-4.36524e-19,-0.0645833,1
0.15,-4.36526e-19,-0.0635417,1
0.15,-4.36528e-19,-0.0625,1
0.15,-4.36528e-19,-0.0614583,1
0.15,-4.36529e-19,-0.0604166,1
0.15,-4.36529e-19,-0.059375,1
0.15,-4.36529e-19,-0.0583333,1
0.15,-4.36528e-19,-0.0572917,1
0.15,-4.36527e-19,-0.05625,1
0.15,-4.36527e-19,-0.0552084,1
0.15,-4.36526e-19,-0.0541667,1
0.15,-4.36526e-19,-0.053125,1
0.15,-4.36526e-19,-0.0520834,1
0.15,-4.36526e-19,-0.0510417,1
0.15,-4.36526e-19,-0.05,1
0.15,-4.36527e-19,-0.0489584,1
0.15,-4.36527e-19,-0.0479167,1
0.15,-4.36527e-19,-0.046875,1
0.15,-4.36527e-19,-0.0458333,1
0.15,-4.36528e-19,-0.0447916,1
0.15,-4.36529e-19,-0.04375,1
0.15,-4.36529e-19,-0.0427083,1
0.15,-4.36529e-19,-0.0416667,1
0.15,-4.36528e-19,-0.040625,1
0.15,-4.36528e-19,-0.0395833,1
0.15,-4.36528e-19,-0.0385417,1
0.15,-4.36528e-19,-0.0375,1
0.15,-4.36528e-19,-0.0364583,1
0.15,-4.36528e-19,-0.0354167,1
0.15,-4.36528e-19,-0.0349765,1
0.15,-4.36528e-19,-0.0345363,1
0.15,-4.36528e-19,-0.0339348,1
0.15,-4.36528e-19,-0.0333333,1
0.15,-4.36528e-19,-0.0322916,1
0.15,-4.36528e-19,-0.03125,1
0.15,-4.36529e-19,-0.0302083,1
0.15,-4.36529e-19,-0.0291667,1
0.15,-4.36529e-19,-0.028125,1
0.15,-4.1359e-25,-0.0270834,1
0.15,-4.36529e-19,-0.0270834,1
0.15,-6.70218e-21,-0.0260417,1
0.15,-1.34039e-20,-0.025,1
0.15,-1.34044e-20,-0.0239583,1
0.15,-1.34049e-20,-0.0229167,1
0.15,-1.34047e-20,-0.021875,1
0.15,-1.34045e-20,-0.0208333,1
0.15,-1.3404e-20,-0.0197916,1
0.15,-1.34036e-20,-0.01875,0.999999
0.15,-1.34036e-20,-0.0177083,0.999999
0.15,-1.34036e-20,-0.0166667,0.999994
0.15,-1.34037e-20,-0.015625,0.999994
0.15,-1.34038e-20,-0.0145834,0.999952
0.15,-1.34031e-20,-0.0135417,0.999952
0.15,-1.34024e-20,-0.0125,0.999625
0.15,-1.3402e-20,-0.0114583,0.999625
0.15,-1.34016e-20,-0.0104167,0.997268
0.15,-1.34021e-20,-0.00937501,0.997268
0.15,-1.34027e-20,-0.00833333,0.984421
0.15,-1.34033e-20,-0.00729167,0.984421
0.15,-1.34038e-20,-0.00625,0.92745
0.15,-1.34033e-20,-0.00520833,0.92745
0.15,-1.34028e-20,-0.00416667,0.647604
0.15,-1.34028e-20,-0.003125,0.647604
0.15,-1.34028e-20,-0.00208333,0.174633
0.15,-1.34028e-20,-0.00104166,0.174633
0.15,-1.34027e-20,7.80855e-12,0.174633
0.15,0,7.80855e-12,0.0249614
0.15,-1.7453e-19,0.00104167,0.0249614
0.15,-3.4906e-19,0.00208333,0.00892491
0.15,-3.4906e-19,0.003125,0.00892491
0.15,-3.4906e-19,0.00416667,0.00371237
0.15,-3.4906e-19,0.00520834,0.00371237
0.15,-3.4906e-19,0.00625,0.0014519
0.15,-3.4906e-19,0.00729167,0.0014519
0.15,-3.4906e-19,0.00833333,0.000563657
0.15,-3.4906e-19,0.00937502,0.000563657
0.15,-3.4906e-19,0.0104167,0.000209865
0.15,-3.4906e-19,0.010825,0.000209865
0.15,-3.4906e-19,0.0112333,0.000211963
0.15,-3.4906e-19,0.0118666,0.000211963
0.15,-3.4906e-19,0.0125,7.72211e-05
0.15,-3.4906e-19,0.0135417,7.72211e-05
0.15,-3.4906e-19,0.0145834,2.58451e-05
0.15,-3.4906e-19,0.0156251,2.58451e-05
0.15,-3.4906e-19,0.0166667,7.00735e-06
0.15,-3.4906e-19,0.0173965,7.00735e-06
0.15,-3.49061e-19,0.0181264,7.80878e-06
0.15,-3.49061e-19,0.0184382,7.80878e-06
0.15,-3.49061e-19,0.01875,2.7422e-06
0.15,-3.49061e-19,0.0197917,2.7422e-06
0.15,-3.49061e-19,0.0208333,8.87161e-07
0.15,-3.49061e-19,0.021875,8.87161e-07
0.15,-3.4906e-19,0.0229167,3.05249e-07
0.15,-3.49061e-19,0.0239583,3.05249e-07
0.15,-3.49061e-19,0.025,9.75492e-08
0.15,-3.49061e-19,0.0260417,9.75492e-08
0.15,-3.49061e-19,0.0270834,3.27731e-08
0.15,-3.49061e-19,0.0281251,3.27731e-08
0.15,-3.4906e-19,0.0291667,1.03427e-08
0.15,-3.49061e-19,0.0302084,1.03427e-08
0.15,-3.49061e-19,0.03125,3.81898e-09
0.15,-3.4906e-19,0.0322917,3.81898e-09
0.15,-3.4906e-19,0.0333333,1.64525e-09
0.15,-3.4906e-19,0.034375,1.64525e-09
0.15,-3.49061e-19,0.0354167,1.05523e-09
0.15,-3.49061e-19,0.0364583,1.05523e-09
0.15,-3.49062e-19,0.0375,8.87766e-10
0.15,-3.49062e-19,0.0385417,8.87766e-10
0.15,-3.49062e-19,0.0395834,8.87766e-10
0.15,2.09311e-08,0.0395834,7.92788e-10
0.15,2.09311e-08,0.040625,7.92788e-10
0.15,2.09311e-08,0.0416667,8.43212e-10
0.15,2.09311e-08,0.0427084,8.43212e-10
0.15,2.09311e-08,0.04375,9.23044e-10
0.15,2.09311e-08,0.0447917,9.23044e-10
0.15,2.09311e-08,0.0458333,1.01791e-09
0.15,2.09311e-08,0.046875,1.01791e-09
0.15,2.09311e-08,0.0479167,1.04907e-09
0.15,2.09311e-08,0.0489583,1.04907e-09
0.15,2.09311e-08,0.05,1.01102e-09
0.15,2.09311e-08,0.0510417,1.01102e-09
0.15,2.09311e-08,0.0520833,9.01102e-10
0.15,2.09311e-08,0.053125,9.01102e-10
0.15,2.09311e-08,0.0541667,7.28353e-10
0.15,2.09311e-08,0.0552084,7.28353e-10
0.15,2.09311e-08,0.0562501,5.48538e-10
0.15,2.09311e-08,0.0572918,5.48538e-10
0.15,2.09311e-08,0.0583334,3.99416e-10
0.15,2.09311e-08,0.0593751,3.99416e-10
0.15,2.09311e-08,0.0604167,2.84203e-10
0.15,2.09311e-08,0.0614584,2.84203e-10
0.15,2.09311e-08,0.0625001,1.96658e-10
0.15,2.09311e-08,0.0635418,1.96658e-10
0.15,2.09311e-08,0.0645834,1.31343e-10
0.15,2.09311e-08,0.0656251,1.31343e-10
0.15,2.09311e-08,0.0666668,8.4184e-11
0.15,2.09311e-08,0.0677084,8.4184e-11
0.15,2.09311e-08,0.0687501,5.1617e-11
0.15,2.09311e-08,0.0697918,5.1617e-11
0.15,2.09311e-08,0.0708335,3.03082e-11
0.15,2.09311e-08,0.0718752,3.03082e-11
0.15,2.09311e-08,0.0729168,1.71332e-11
0.15,2.09311e-08,0.0739585,1.71332e-11
0.15,2.09311e-08,0.0750002,9.48636e-12
0.15,2.09311e-08,0.0760419,9.48636e-12
0.15,2.09311e-08,0.0770836,5.07991e-12
0.15,2.09311e-08,0.0781253,5.07991e-12
0.15,2.09311e-08,0.079167,2.14381e-12
0.15,2.09311e-08,0.0812504,2.14381e-12
0.15,2.09311e-08,0.0833339,7.40376e-13
0.15,2.09311e-08,0.087501,7.40376e-13
0.15,2.09311e-08,0.0916681,9.61314e-14
0.15,2.09311e-08,0.0939505,9.61314e-14
0.15,2.09311e-08,0.0962329,1.01416e-13
0.15,2.09311e-08,0.0981178,1.01416e-13
0.15,2.09311e-08,0.100003,8.54421e-15
0.15,2.09311e-08,0.101794,8.54421e-15
0.15,2.09311e-08,0.103584,8.10601e-15
0.15,2.09311e-08,0.105961,8.10601e-15
0.15,2.09311e-08,0.108338,4.05472e-16
0.15,2.09311e-08,0.112506,4.05472e-16
0.15,2.09311e-08,0.116674,4.05472e-16
0.15,0,0.116674,1.56351e-17
0.15,6.84973e-19,0.120842,1.56351e-17
0.15,1.36995e-18,0.125009,5.85167e-19
