x,y,z,alpha.water
0,0.15,-0.125,1
1.30104e-18,0.15,-0.120834,1
2.60209e-18,0.15,-0.116667,1
2.71051e-19,0.15,-0.116667,1
-2.98156e-19,0.15,-0.1125,1
-8.67362e-19,0.15,-0.108333,1
-7.06425e-19,0.15,-0.104167,1
-5.45489e-19,0.15,-0.1,1
-7.60636e-19,0.15,-0.0958333,1
-9.75782e-19,0.15,-0.0916667,1
-1.0571e-18,0.15,-0.0875,1
-1.13841e-18,0.15,-0.0833333,1
-1.2282e-18,0.15,-0.08125,1
-1.31798e-18,0.15,-0.0791667,1
-1.30951e-18,0.15,-0.078125,1
-1.30104e-18,0.15,-0.0770834,1
-1.36881e-18,0.15,-0.0760417,1
-1.43657e-18,0.15,-0.075,1
-1.40946e-18,0.15,-0.0739583,1
-1.38236e-18,0.15,-0.0729166,1
-1.50433e-18,0.15,-0.071875,1
-1.6263e-18,0.15,-0.0708333,1
-1.5992e-18,0.15,-0.0697917,1
-1.57209e-18,0.15,-0.0687501,1
-1.68051e-18,0.15,-0.0677084,1
-1.78893e-18,0.15,-0.0666667,1
-1.8567e-18,0.15,-0.065625,1
-1.92446e-18,0.15,-0.0645834,1
-1.96512e-18,0.15,-0.0635417,1
-2.00577e-18,0.15,-0.0625,1
-2.03288e-18,0.15,-0.0614583,1
-2.05998e-18,0.15,-0.0604166,1
-1.91091e-18,0.15,-0.059375,1
-1.76183e-18,0.15,-0.0583333,1
-1.70762e-18,0.15,-0.0572916,1
-1.65341e-18,0.15,-0.05625,1
-1.61275e-18,0.15,-0.0552083,1
-1.57209e-18,0.15,-0.0541667,1
-1.55854e-18,0.15,-0.053125,1
-1.54499e-18,0.15,-0.0520834,1
-1.49078e-18,0.15,-0.0510417,1
-1.43657e-18,0.15,-0.05,1
-1.3417e-18,0.15,-0.0489583,1
-1.24683e-18,0.15,-0.0479167,1
-1.38913e-18,0.15,-0.046875,1
-1.53144e-18,0.15,-0.0458333,1
-1.57887e-18,0.15,-0.0447916,1
-1.6263e-18,0.15,-0.04375,1
-1.65341e-18,0.15,-0.0427083,1
-1.68051e-18,0.15,-0.0416667,1
-1.73472e-18,0.15,-0.040625,1
-1.78893e-18,0.15,-0.0395834,1
-1.68051e-18,0.15,-0.0385417,1
-1.57209e-18,0.15,-0.0375,1
-1.51788e-18,0.15,-0.0364583,1
-1.46367e-18,0.15,-0.0354166,1
-1.3417e-18,0.15,-0.034375,1
-1.21973e-18,0.15,-0.0333333,0.999999
