x,y,z,alpha.water
0.1,-2.1684e-19,-0.122098,0.999999
0.1,-1.0842e-19,-0.122098,1
0.1,-5.42101e-20,-0.118973,1
0.1,0,-0.115847,1
0.1,1.35525e-20,-0.112722,1
0.1,2.71051e-20,-0.109596,1
0.1,6.77626e-20,-0.106471,1
0.1,1.0842e-19,-0.103346,1
0.1,1.21973e-19,-0.10022,1
0.1,1.35525e-19,-0.0970951,1
0.1,1.49078e-19,-0.0939697,1
0.1,1.6263e-19,-0.0908444,1
0.1,1.49078e-19,-0.0877194,1
0.1,1.35525e-19,-0.0845944,1
0.1,1.76183e-19,-0.0814691,1
0.1,2.1684e-19,-0.0783438,1
0.1,1.76183e-19,-0.0752189,1
0.1,1.35525e-19,-0.072094,1
0.1,9.48677e-20,-0.0689687,1
0.1,5.42101e-20,-0.0658434,1
0.1,-4.06576e-20,-0.0627185,1
0.1,-1.35525e-19,-0.0595936,1
0.1,-1.21973e-19,-0.0564684,1
0.1,-1.0842e-19,-0.0533431,1
0.1,-1.21973e-19,-0.0502182,1
0.1,-1.35525e-19,-0.0470933,1
0.1,-6.77626e-20,-0.0439681,1
0.1,0,-0.0408428,0.999999
0.1,8.13152e-20,-0.0377178,0.999999
0.1,1.6263e-19,-0.0345928,0.999999
0.1,2.71051e-20,-0.0314675,0.999999
0.1,-1.0842e-19,-0.0283421,0.999999
0.1,-2.43945e-19,-0.0252171,0.999999
0.1,-3.79471e-19,-0.022092,0.999999
0.1,-4.06576e-19,-0.0189665,0.999999
0.1,-4.33681e-19,-0.015841,0.999999
0.1,-1.39753e-07,-0.015841,0.999969
0.1,-1.39753e-07,-0.0127158,0.999969
0.1,-1.39753e-07,-0.00959063,0.999424
0.1,-1.39753e-07,-0.00646502,0.999424
0.1,-1.39753e-07,-0.0033394,0.992591
0.1,-1.39753e-07,-0.000214082,0.992591
0.1,-1.39753e-07,0.00291124,0.928434
0.1,-1.39753e-07,0.00603693,0.928434
0.1,-1.39753e-07,0.00916263,0.489523
0.1,-1.39753e-07,0.0122879,0.489523
0.1,-1.39753e-07,0.0154132,0.0639483
0.1,-1.39753e-07,0.0185388,0.0639483
0.1,-1.39753e-07,0.0216645,0.0102233
0.1,-1.39753e-07,0.0247896,0.0102233
0.1,-1.39753e-07,0.0279147,0.00158076
0.1,-1.39753e-07,0.03104,0.00158076
0.1,-1.39753e-07,0.0341653,0.000124108
0.1,-1.39753e-07,0.0372901,0.000124108
0.1,-1.39753e-07,0.0404149,7.26847e-06
0.1,-1.39753e-07,0.0435399,7.26847e-06
0.1,-1.39753e-07,0.0466649,9.64166e-07
0.1,-1.39753e-07,0.0497894,9.64166e-07
0.1,-1.39753e-07,0.0529138,1.61424e-07
0.1,-1.39753e-07,0.0560386,1.61424e-07
0.1,-1.39753e-07,0.0591633,2.77369e-08
0.1,-1.39753e-07,0.0622876,2.77369e-08
0.1,-1.39753e-07,0.0654119,4.67067e-09
0.1,-1.39753e-07,0.0685366,4.67067e-09
0.1,-1.39753e-07,0.0716613,8.09295e-10
0.1,-1.39753e-07,0.0747856,8.09295e-10
0.1,-1.39753e-07,0.0779099,1.4849e-10
0.1,-1.39753e-07,0.0810347,1.4849e-10
0.1,-1.39753e-07,0.0841594,2.52697e-11
0.1,-1.39753e-07,0.0872838,2.52697e-11
0.1,-1.39753e-07,0.0904083,3.791e-12
0.1,-1.39753e-07,0.0935331,3.791e-12
0.1,-1.39753e-07,0.0966579,5.45018e-13
0.1,-1.39753e-07,0.0997824,5.45018e-13
0.1,-1.39753e-07,0.102907,1.91833e-13
0.1,-1.39753e-07,0.109185,1.91833e-13
0.1,-1.39753e-07,0.115463,1.68595e-14
0.1,-1.39753e-07,0.121708,1.68595e-14
0.1,-1.39753e-07,0.127954,6.73624e-15
