x,y,z,alpha.water
0,0.1,-0.125,1
1.69407e-19,0.1,-0.120834,1
3.38813e-19,0.1,-0.116667,1
3.11708e-19,0.1,-0.116667,1
1.08759e-18,0.1,-0.1125,1
1.86347e-18,0.1,-0.108333,1
2.01594e-18,0.1,-0.104166,1
2.1684e-18,0.1,-0.1,1
1.51788e-18,0.1,-0.0958334,1
8.67362e-19,0.1,-0.0916667,1
9.81711e-19,0.1,-0.0875,1
1.09606e-18,0.1,-0.0833333,1
9.27501e-19,0.1,-0.08125,1
7.58942e-19,0.1,-0.0791667,1
7.04731e-19,0.1,-0.0781251,1
6.50521e-19,0.1,-0.0770834,1
6.29769e-19,0.1,-0.0760417,1
6.09017e-19,0.1,-0.075,1
4.12929e-19,0.1,-0.0739584,1
2.1684e-19,0.1,-0.0729167,1
5.42101e-20,0.1,-0.071875,1
-1.0842e-19,0.1,-0.0708333,1
-1.0842e-19,0.1,-0.0697917,1
-1.0842e-19,0.1,-0.0687501,1
-2.1684e-19,0.1,-0.0677084,1
-7.36919e-19,0.1,-0.0666667,1
-3.25261e-19,0.1,-0.0666667,1
-6.3951e-19,0.1,-0.065625,1
-5.42101e-19,0.1,-0.0645834,1
-7.04731e-19,0.1,-0.0635417,1
-8.67362e-19,0.1,-0.0625,1
-7.04731e-19,0.1,-0.0614583,1
-5.42101e-19,0.1,-0.0604167,1
-4.74815e-19,0.1,-0.059375,1
-4.07529e-19,0.1,-0.0583333,1
-4.74815e-19,0.1,-0.0572916,1
-5.42101e-19,0.1,-0.05625,1
-5.42101e-19,0.1,-0.0552083,1
-5.42101e-19,0.1,-0.0541667,1
-4.87891e-19,0.1,-0.053125,1
-4.33681e-19,0.1,-0.0520833,1
-3.54219e-19,0.1,-0.0510417,1
-2.74756e-19,0.1,-0.05,1
-2.45798e-19,0.1,-0.0489583,1
-2.1684e-19,0.1,-0.0479166,1
-2.71051e-19,0.1,-0.046875,1
-3.25261e-19,0.1,-0.0458333,1
-5.42101e-19,0.1,-0.0447917,1
-7.58942e-19,0.1,-0.04375,1
-7.39142e-19,0.1,-0.0427083,1
-7.19343e-19,0.1,-0.0416667,1
-6.84932e-19,0.1,-0.040625,1
-6.50521e-19,0.1,-0.0395834,1
-4.33681e-19,0.1,-0.0385417,1
-2.1684e-19,0.1,-0.0375,0.999999
-1.6263e-19,0.1,-0.0364584,0.999999
-1.0842e-19,0.1,-0.0354167,0.999999
-1.58342e-19,0.1,-0.034375,0.999999
-2.08264e-19,0.1,-0.0333333,0.999999
-2.12552e-19,0.1,-0.0322916,0.999999
-2.1684e-19,0.1,-0.03125,1
-4.33681e-19,0.1,-0.0302083,1
-6.50521e-19,0.1,-0.0291667,1
-5.96311e-19,0.1,-0.028125,1
-5.42101e-19,0.1,-0.0270833,1
-5.37813e-19,0.1,-0.0260416,1
-5.33525e-19,0.1,-0.025,1
-5.37813e-19,0.1,-0.0239583,1
-5.42101e-19,0.1,-0.0229167,1
-5.42101e-19,0.1,-0.021875,1
-5.42101e-19,0.1,-0.0208333,1
-5.42101e-19,0.1,-0.0197916,1
-5.42101e-19,0.1,-0.01875,1
