x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-2.29539e-19,-0.120834,1
0.1,-4.59079e-19,-0.116667,1
0.1,3.30872e-24,-0.116667,1
0.1,-4.88889e-19,-0.1125,1
0.1,-9.7778e-19,-0.108333,1
0.1,-9.77776e-19,-0.104167,1
0.1,-9.77772e-19,-0.1,1
0.1,-9.77775e-19,-0.0958334,1
0.1,-9.77777e-19,-0.0916667,1
0.1,-9.77777e-19,-0.0875,1
0.1,-9.77776e-19,-0.0833333,1
0.1,-9.77775e-19,-0.08125,1
0.1,-9.77775e-19,-0.0791667,1
0.1,-9.77775e-19,-0.0781251,1
0.1,-9.77775e-19,-0.0770835,1
0.1,-9.77773e-19,-0.0760418,1
0.1,-9.77772e-19,-0.075,1
0.1,-9.77772e-19,-0.0739584,1
0.1,-9.77772e-19,-0.0729167,1
0.1,-9.77773e-19,-0.071875,1
0.1,-9.77775e-19,-0.0708333,1
0.1,-9.77775e-19,-0.0697917,1
0.1,-9.77776e-19,-0.0687501,1.00001
0.1,-9.77776e-19,-0.0677084,1.00001
0.1,-9.77776e-19,-0.0666667,1.00001
0.1,-9.77775e-19,-0.0656251,1.00001
0.1,-9.77774e-19,-0.0645834,1.00001
0.1,-9.77773e-19,-0.0635417,1.00001
0.1,-9.77773e-19,-0.0625,1.00001
0.1,-9.77773e-19,-0.0614584,1.00001
0.1,-9.77773e-19,-0.0604167,1.00001
0.1,-9.77773e-19,-0.059375,1.00001
0.1,-9.77772e-19,-0.0583333,1.00001
0.1,-9.77772e-19,-0.0572917,1.00001
0.1,-9.77772e-19,-0.05625,1.00001
0.1,-9.77772e-19,-0.0552084,1.00001
0.1,-9.77772e-19,-0.0541667,1.00001
0.1,-9.77771e-19,-0.0531251,1.00001
0.1,-9.77771e-19,-0.0520834,1.00001
0.1,-9.77771e-19,-0.0510417,1.00001
0.1,-9.77771e-19,-0.05,1.00001
0.1,-9.77771e-19,-0.0489583,1.00001
0.1,-9.77771e-19,-0.0479167,1.00001
0.1,-9.77771e-19,-0.046875,1.00001
0.1,-9.77772e-19,-0.0458333,1.00001
0.1,-9.77772e-19,-0.0447917,1.00001
0.1,-9.77772e-19,-0.04375,1.00001
0.1,-9.77771e-19,-0.0427084,1.00001
0.1,-9.77771e-19,-0.0416667,1.00001
0.1,-9.77771e-19,-0.040625,1.00001
0.1,-9.77771e-19,-0.0395834,1.00001
0.1,-9.77771e-19,-0.0385417,1.00001
0.1,-9.77771e-19,-0.0375,1
0.1,-9.77771e-19,-0.0364583,1
0.1,-9.77771e-19,-0.0354166,1
0.1,-9.77771e-19,-0.034375,1
0.1,-9.77771e-19,-0.0333333,1
0.1,-2.58494e-26,-0.0333333,1
0.1,2.64408e-19,-0.0322917,1
0.1,5.28815e-19,-0.03125,1
0.1,5.28815e-19,-0.0302084,1
0.1,5.28815e-19,-0.0291667,1
0.1,5.28815e-19,-0.028125,1
0.1,5.28815e-19,-0.0270834,1
0.1,5.28815e-19,-0.0260417,1
0.1,5.28815e-19,-0.025,1
0.1,5.28815e-19,-0.0239583,1
0.1,5.28815e-19,-0.0229166,1
0.1,5.28815e-19,-0.021875,1
0.1,5.28815e-19,-0.0208333,0.999999
0.1,5.28815e-19,-0.0197916,0.999999
0.1,5.28815e-19,-0.01875,0.999996
0.1,5.28815e-19,-0.0177083,0.999996
0.1,5.28815e-19,-0.0166667,0.999985
0.1,5.28815e-19,-0.015625,0.999985
0.1,5.28815e-19,-0.0145834,0.999943
0.1,5.28815e-19,-0.0135417,0.999943
0.1,5.28815e-19,-0.0125,0.999799
0.1,5.28815e-19,-0.0114583,0.999799
0.1,5.28815e-19,-0.0104167,0.999306
0.1,5.28815e-19,-0.00937499,0.999306
0.1,5.28815e-19,-0.00833333,0.997661
0.1,5.28815e-19,-0.00729166,0.997661
0.1,5.28815e-19,-0.00625,0.992767
0.1,5.28815e-19,-0.00520833,0.992767
0.1,5.28815e-19,-0.00416667,0.95842
0.1,5.28815e-19,-0.003125,0.95842
0.1,5.28815e-19,-0.00208333,0.652445
0.1,5.28815e-19,-0.00104166,0.652445
0.1,5.28815e-19,6.05878e-11,0.165855
0.1,5.28815e-19,0.00104167,0.165855
0.1,5.28815e-19,0.00208334,0.0270887
0.1,5.28815e-19,0.00312501,0.0270887
0.1,5.28815e-19,0.00416667,0.0270887
