x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,-8.27181e-25,-0.125,1
0.15,2.55929e-19,-0.120834,1.00001
0.15,5.11857e-19,-0.116667,1.00001
0.15,5.11852e-19,-0.1125,1.00001
0.15,5.11846e-19,-0.108333,1.00001
0.15,5.11837e-19,-0.104166,1.00001
0.15,5.11829e-19,-0.1,1.00001
0.15,5.11829e-19,-0.0958333,1.00001
0.15,5.1183e-19,-0.0916667,1.00001
0.15,5.1183e-19,-0.0875,1.00001
0.15,5.1183e-19,-0.0833333,1.00001
0.15,5.11829e-19,-0.08125,1.00001
0.15,5.11828e-19,-0.0791667,1.00001
0.15,5.1183e-19,-0.078125,1.00001
0.15,5.11831e-19,-0.0770832,1.00001
0.15,5.11831e-19,-0.0760416,1.00001
0.15,5.1183e-19,-0.075,1.00001
0.15,5.11829e-19,-0.0739583,1.00001
0.15,5.11828e-19,-0.0729166,1.00001
0.15,5.11829e-19,-0.071875,1.00001
0.15,5.1183e-19,-0.0708333,1.00001
0.15,5.11829e-19,-0.0697916,1.00001
0.15,5.11827e-19,-0.06875,1.00001
0.15,5.11829e-19,-0.0677084,1.00001
0.15,5.11831e-19,-0.0666667,1.00001
0.15,5.11831e-19,-0.065625,1.00001
0.15,5.11831e-19,-0.0645833,1.00001
0.15,5.11832e-19,-0.0635417,1.00001
0.15,5.11832e-19,-0.0625,1.00001
0.15,5.11832e-19,-0.0614584,1.00001
0.15,5.11832e-19,-0.0604167,1.00001
0.15,5.11832e-19,-0.059375,1.00001
0.15,5.11832e-19,-0.0583333,1.00001
0.15,5.11833e-19,-0.0572917,1.00001
0.15,5.11834e-19,-0.0562501,1.00001
0.15,5.11497e-19,-0.0557483,1.00001
0.15,5.11161e-19,-0.0552466,1.00001
0.15,5.10562e-19,-0.0547066,1.00001
0.15,5.09963e-19,-0.0541667,1.00001
0.15,5.09964e-19,-0.053125,1.00001
0.15,5.09965e-19,-0.0520833,1.00001
0.15,5.09965e-19,-0.0510417,1.00001
0.15,5.09965e-19,-0.05,1
0.15,5.09966e-19,-0.0489583,1
0.15,5.09966e-19,-0.0479166,1
0.15,5.09966e-19,-0.046875,1
0.15,5.09965e-19,-0.0458333,1
0.15,5.09965e-19,-0.0447917,1
0.15,5.09965e-19,-0.04375,1
0.15,5.09965e-19,-0.0427084,1
0.15,5.09965e-19,-0.0416667,1
0.15,5.09964e-19,-0.040625,1
0.15,5.09964e-19,-0.0395834,1
0.15,5.09964e-19,-0.0385417,1
0.15,5.09964e-19,-0.0375,0.999999
0.15,5.09964e-19,-0.0364583,0.999999
0.15,5.09964e-19,-0.0354167,0.999993
0.15,5.09964e-19,-0.034375,0.999993
0.15,5.09964e-19,-0.0333333,0.999975
0.15,5.09964e-19,-0.0330478,0.999975
0.15,5.09964e-19,-0.0327623,0.999975
0.15,5.09964e-19,-0.0320061,0.999975
0.15,5.09964e-19,-0.03125,0.999904
0.15,5.09964e-19,-0.0302084,0.999904
0.15,0,-0.0291667,0.999178
0.15,5.09964e-19,-0.0291667,0.999904
0.15,8.44077e-20,-0.0281251,0.999178
0.15,1.68815e-19,-0.0270834,0.986339
0.15,1.68815e-19,-0.0260417,0.986339
0.15,1.68815e-19,-0.025,0.82998
0.15,1.68815e-19,-0.0239583,0.82998
0.15,1.68815e-19,-0.0229166,0.31019
0.15,1.68815e-19,-0.021875,0.31019
0.15,1.68815e-19,-0.0208333,0.0281023
0.15,1.68815e-19,-0.0197917,0.0281023
0.15,1.68815e-19,-0.01875,0.00228908
0.15,1.68815e-19,-0.0177083,0.00228908
0.15,1.68815e-19,-0.0166667,0.000501106
0.15,1.68815e-19,-0.015625,0.000501106
0.15,1.68815e-19,-0.0145834,0.000109383
0.15,1.68815e-19,-0.0135417,0.000109383
0.15,1.68815e-19,-0.0125,2.25751e-05
0.15,1.68815e-19,-0.0114583,2.25751e-05
0.15,1.68815e-19,-0.0104167,4.20321e-06
0.15,1.68815e-19,-0.00937501,4.20321e-06
0.15,1.68815e-19,-0.00833333,6.65138e-07
0.15,1.68815e-19,-0.00729166,6.65138e-07
0.15,1.68815e-19,-0.00625,1.19378e-07
0.15,1.68815e-19,-0.00520833,1.19378e-07
0.15,1.68815e-19,-0.00416667,1.15074e-08
0.15,1.68815e-19,-0.00397316,1.15074e-08
0.15,1.68815e-19,-0.00377964,1.15918e-08
0.15,1.68815e-19,-0.00293149,1.15918e-08
0.15,1.68815e-19,-0.00208334,2.70852e-09
0.15,1.68815e-19,-0.00104167,2.70852e-09
0.15,1.68815e-19,1.47137e-11,9.41532e-10
0.15,1.68815e-19,0.00104167,9.41532e-10
0.15,1.68815e-19,0.00208334,9.41532e-10
0.15,-1.03398e-25,0.00208334,7.01229e-10
0.15,-3.81552e-19,0.003125,7.01229e-10
0.15,-7.63104e-19,0.00416667,6.5938e-10
0.15,-7.63104e-19,0.00520834,6.5938e-10
0.15,-7.63104e-19,0.00625,6.3594e-10
0.15,-7.63104e-19,0.00729167,6.3594e-10
0.15,-7.63104e-19,0.00833333,6.0159e-10
0.15,-7.63104e-19,0.00937502,6.0159e-10
0.15,-7.63104e-19,0.0104167,5.45334e-10
0.15,-7.63104e-19,0.0114584,5.45334e-10
0.15,-7.63104e-19,0.0125,5.03531e-10
0.15,-7.63104e-19,0.0135417,5.03531e-10
0.15,-7.63104e-19,0.0145834,4.83949e-10
0.15,-7.63104e-19,0.015625,4.83949e-10
0.15,-7.63104e-19,0.0166667,4.79934e-10
0.15,-7.63104e-19,0.0175942,4.79934e-10
0.15,-7.63104e-19,0.0185217,4.31552e-10
0.15,-7.63104e-19,0.0186359,4.31552e-10
0.15,-7.63104e-19,0.01875,4.34833e-10
0.15,-7.63104e-19,0.0197916,4.34833e-10
0.15,-7.63104e-19,0.0208333,4.39955e-10
0.15,-7.63104e-19,0.021875,4.39955e-10
0.15,-7.63104e-19,0.0229166,4.4534e-10
0.15,-7.63104e-19,0.0239583,4.4534e-10
0.15,-7.63104e-19,0.025,4.49273e-10
0.15,-7.63104e-19,0.0260417,4.49273e-10
0.15,-7.63104e-19,0.0270834,4.51622e-10
0.15,-7.63104e-19,0.028125,4.51622e-10
0.15,-7.63104e-19,0.0291667,4.5328e-10
0.15,-7.63104e-19,0.0302083,4.5328e-10
