x,y,z,alpha.water
0,0.1,-0.125,1
2.03288e-19,0.1,-0.120834,1
4.06576e-19,0.1,-0.116667,1
1.35525e-20,0.1,-0.116667,1
-3.04932e-19,0.1,-0.1125,1
-6.23416e-19,0.1,-0.108333,1
-5.28549e-19,0.1,-0.104166,1
-4.33681e-19,0.1,-0.1,1
-5.14996e-19,0.1,-0.0958333,1
-5.96311e-19,0.1,-0.0916667,1
-1.02999e-18,0.1,-0.0875,1
-1.46367e-18,0.1,-0.0833333,1
-1.61275e-18,0.1,-0.08125,1
-1.76183e-18,0.1,-0.0791667,1
-1.66696e-18,0.1,-0.0781251,1
-1.57209e-18,0.1,-0.0770834,1
-1.64663e-18,0.1,-0.0760417,1
-1.72117e-18,0.1,-0.075,1
-1.56532e-18,0.1,-0.0739584,1
-1.40946e-18,0.1,-0.0729167,1
-1.26039e-18,0.1,-0.071875,1
-1.11131e-18,0.1,-0.0708333,1
-1.12486e-18,0.1,-0.0697917,1
-1.13841e-18,0.1,-0.0687501,1.00001
-1.19898e-18,0.1,-0.0677084,1.00001
-1.25954e-18,0.1,-0.0666667,1.00001
-1.11766e-18,0.1,-0.0656251,1.00001
-9.75782e-19,0.1,-0.0645834,1.00001
-7.86047e-19,0.1,-0.0635417,1.00001
-5.96311e-19,0.1,-0.0625,1.00001
-6.50521e-19,0.1,-0.0614584,1.00001
-7.04731e-19,0.1,-0.0604167,1.00001
-6.26381e-19,0.1,-0.059375,1.00001
-5.4803e-19,0.1,-0.0583333,1.00001
-5.17961e-19,0.1,-0.0572917,1.00001
-4.87891e-19,0.1,-0.05625,1.00001
-5.14996e-19,0.1,-0.0552084,1.00001
-5.42101e-19,0.1,-0.0541667,1.00001
-5.01444e-19,0.1,-0.053125,1.00001
-4.60786e-19,0.1,-0.0520833,1.00001
-2.26581e-19,0.1,-0.0510417,1.00001
7.6233e-21,0.1,-0.05,1.00001
-9.74088e-21,0.1,-0.0489583,1.00001
-2.71051e-20,0.1,-0.0479166,1.00001
5.42101e-20,0.1,-0.046875,1.00001
1.35525e-19,0.1,-0.0458333,1.00001
2.43945e-19,0.1,-0.0447917,1.00001
3.52366e-19,0.1,-0.04375,1
3.56813e-19,0.1,-0.0427084,1
3.6126e-19,0.1,-0.0416667,1
8.13681e-20,0.1,-0.040625,1
-1.98523e-19,0.1,-0.0395834,1
1.89529e-08,0.1,-0.0395834,1
1.89529e-08,0.1,-0.0385417,1
1.89529e-08,0.1,-0.0375,1
1.89529e-08,0.1,-0.0364583,1
1.89529e-08,0.1,-0.0354166,1
1.89529e-08,0.1,-0.034375,1
1.89529e-08,0.1,-0.0333333,1
1.89529e-08,0.1,-0.0322916,1
1.89529e-08,0.1,-0.03125,1
1.89529e-08,0.1,-0.0302083,1
1.89529e-08,0.1,-0.0291667,1
1.89529e-08,0.1,-0.028125,1
1.89529e-08,0.1,-0.0270833,1
1.89529e-08,0.1,-0.0260417,1
1.89529e-08,0.1,-0.025,1
1.89529e-08,0.1,-0.0239583,1
1.89529e-08,0.1,-0.0229166,1
1.89529e-08,0.1,-0.021875,1
1.89529e-08,0.1,-0.0208333,1
1.89529e-08,0.1,-0.0197916,1
1.89529e-08,0.1,-0.01875,1
1.89529e-08,0.1,-0.0177083,1
1.89529e-08,0.1,-0.0166667,1
1.89529e-08,0.1,-0.015625,1
1.89529e-08,0.1,-0.0145834,0.999998
1.89529e-08,0.1,-0.0135417,0.999998
1.89529e-08,0.1,-0.0125,0.999988
1.89529e-08,0.1,-0.0114583,0.999988
1.89529e-08,0.1,-0.0104167,0.999924
1.89529e-08,0.1,-0.00937501,0.999924
-1.82112e-20,0.1,-0.00833333,0.999375
1.89529e-08,0.1,-0.00833333,0.999924
-6.33157e-20,0.1,-0.00729167,0.999375
-1.0842e-19,0.1,-0.00625,0.99184
