x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,3.04427e-20,-0.120833,1.00001
0.125,3.30872e-24,-0.116667,1.00001
0.125,6.08855e-20,-0.116667,1.00001
0.125,-2.1782e-19,-0.1125,1.00001
0.125,-4.35643e-19,-0.108333,1.00001
0.125,-4.35642e-19,-0.104166,1.00001
0.125,-4.35641e-19,-0.1,1.00001
0.125,-4.35643e-19,-0.0958333,1.00001
0.125,-4.35645e-19,-0.0916667,1.00001
0.125,-4.35642e-19,-0.0875,1.00001
0.125,-4.3564e-19,-0.0833333,1.00001
0.125,-4.35639e-19,-0.08125,1.00001
0.125,-4.35639e-19,-0.0791667,1.00001
0.125,-4.35638e-19,-0.0781251,1.00001
0.125,-4.35637e-19,-0.0770835,1.00001
0.125,-4.3564e-19,-0.0760417,1.00001
0.125,-4.35643e-19,-0.075,1.00001
0.125,-4.35642e-19,-0.0739583,1.00001
0.125,-4.35641e-19,-0.0729167,1.00001
0.125,-4.35643e-19,-0.071875,1.00001
0.125,-4.35644e-19,-0.0708333,1.00001
0.125,-4.35644e-19,-0.0697917,1.00001
0.125,-4.35645e-19,-0.0687501,1.00001
0.125,-4.35645e-19,-0.0677084,1.00001
0.125,-4.35644e-19,-0.0666667,1.00001
0.125,-4.35644e-19,-0.065625,1.00001
0.125,-4.35644e-19,-0.0645834,1.00001
0.125,-4.35644e-19,-0.0635417,1.00001
0.125,-4.35644e-19,-0.0625,1.00001
0.125,-4.35645e-19,-0.0614583,1.00001
0.125,-4.35645e-19,-0.0604167,1.00001
0.125,-4.35645e-19,-0.059375,1.00001
0.125,-4.35645e-19,-0.0583333,1.00001
0.125,-4.35645e-19,-0.0572917,1.00001
0.125,-4.35645e-19,-0.05625,1.00001
0.125,-4.35645e-19,-0.0552084,1.00001
0.125,-4.35645e-19,-0.0541667,1.00001
0.125,-4.35645e-19,-0.0531251,1.00001
0.125,-4.35645e-19,-0.0520834,1.00001
0.125,-4.35645e-19,-0.0510417,1.00001
0.125,-4.35645e-19,-0.05,1.00001
0.125,-4.35644e-19,-0.0489583,1.00001
0.125,-4.35644e-19,-0.0479166,1.00001
0.125,-4.35644e-19,-0.046875,1.00001
0.125,-4.35644e-19,-0.0458333,1.00001
0.125,-4.35644e-19,-0.0447917,1.00001
0.125,-4.35644e-19,-0.04375,1.00001
0.125,-4.35644e-19,-0.0427083,1.00001
0.125,-4.35644e-19,-0.0416667,1.00001
0.125,-4.35644e-19,-0.040625,1.00001
0.125,-4.35644e-19,-0.0395834,1.00001
0.125,-4.35644e-19,-0.0385417,1.00001
0.125,-4.35644e-19,-0.0375,1.00001
0.125,-4.35644e-19,-0.0364584,1.00001
0.125,-4.35644e-19,-0.0354167,1.00001
0.125,-4.35644e-19,-0.034375,1.00001
0.125,0,-0.0333333,1.00001
0.125,-4.35644e-19,-0.0333333,1.00001
0.125,-2.77685e-19,-0.0322917,1.00001
0.125,-5.55371e-19,-0.03125,1.00001
0.125,-5.55371e-19,-0.0302084,1.00001
0.125,-5.55371e-19,-0.0291667,1.00001
0.125,-5.55371e-19,-0.0281251,1.00001
0.125,-5.55371e-19,-0.0270834,1.00001
0.125,-5.55371e-19,-0.0260417,1.00001
0.125,-5.55371e-19,-0.025,1.00001
0.125,-5.55371e-19,-0.0239584,1.00001
0.125,-5.55371e-19,-0.0229167,1.00001
0.125,-5.55371e-19,-0.021875,1.00001
0.125,-5.55371e-19,-0.0208333,1.00001
0.125,-5.55371e-19,-0.0197917,1.00001
0.125,-5.55371e-19,-0.01875,1.00001
0.125,-5.55371e-19,-0.0177083,1.00001
0.125,-5.55371e-19,-0.0166667,1.00001
0.125,-5.55371e-19,-0.015625,1.00001
0.125,-5.55371e-19,-0.0145834,1.00001
0.125,-5.55371e-19,-0.0135417,1.00001
0.125,-5.55371e-19,-0.0125,1
0.125,-5.55371e-19,-0.0114583,1
0.125,-5.55371e-19,-0.0104167,1
0.125,-5.55371e-19,-0.009375,1
0.125,-5.55371e-19,-0.00833333,1
0.125,-5.55371e-19,-0.00729166,1
0.125,-5.55371e-19,-0.00625,1
0.125,-5.55371e-19,-0.00520833,1
0.125,-5.55371e-19,-0.00416667,1
0.125,-5.55371e-19,-0.003125,1
0.125,-5.55371e-19,-0.00208333,1
0.125,-5.55371e-19,-0.00104166,1
0.125,-5.55371e-19,6.84585e-11,1
0.125,-5.55371e-19,0.00104167,1
0.125,-5.55371e-19,0.00208334,1
0.125,-5.55371e-19,0.003125,1
0.125,-5.55371e-19,0.00416667,1
0.125,6.46235e-27,0.00416667,1
0.125,6.38447e-20,0.00520833,1
0.125,1.27689e-19,0.00625,1
0.125,1.27689e-19,0.00729167,1
0.125,1.27689e-19,0.00833333,1
0.125,1.27689e-19,0.009375,1
0.125,1.27689e-19,0.0104167,1
0.125,1.27689e-19,0.0114583,1
0.125,1.27689e-19,0.0125,1
0.125,1.27689e-19,0.0135417,1
0.125,1.27689e-19,0.0145833,1
0.125,1.27689e-19,0.015625,1
0.125,1.27689e-19,0.0166667,0.999999
0.125,1.27689e-19,0.0177084,0.999999
0.125,1.27689e-19,0.01875,0.999979
0.125,1.27689e-19,0.0197917,0.999979
0.125,1.27689e-19,0.0208333,0.999673
0.125,1.27689e-19,0.021875,0.999673
0.125,1.27689e-19,0.0229166,0.99574
0.125,1.27689e-19,0.0239583,0.99574
0.125,1.27689e-19,0.025,0.947274
0.125,1.27689e-19,0.0260417,0.947274
0.125,1.27689e-19,0.0270834,0.618299
0.125,1.27689e-19,0.0281251,0.618299
0.125,1.27689e-19,0.0291667,0.13475
0.125,1.27689e-19,0.0302084,0.13475
0.125,1.27689e-19,0.03125,0.0114708
0.125,1.27689e-19,0.0322917,0.0114708
0.125,1.27689e-19,0.0333333,0.00178172
0.125,1.27689e-19,0.034375,0.00178172
0.125,1.27689e-19,0.0354167,0.000414618
0.125,1.27689e-19,0.0364584,0.000414618
0.125,0,0.0375,0.000106059
0.125,1.27689e-19,0.0375,0.000414618
0.125,-1.25285e-19,0.0385417,0.000106059
0.125,-2.50569e-19,0.0395834,2.80254e-05
0.125,-2.50569e-19,0.040625,2.80254e-05
0.125,-2.50569e-19,0.0416667,7.30474e-06
0.125,-2.50569e-19,0.0427084,7.30474e-06
0.125,-2.50569e-19,0.0437501,1.26305e-06
0.125,-2.50569e-19,0.0447918,1.26305e-06
0.125,-2.50569e-19,0.0458334,2.85733e-07
0.125,-2.50569e-19,0.0468751,2.85733e-07
0.125,-2.50569e-19,0.0479168,3.97184e-08
0.125,-2.50569e-19,0.048659,3.97184e-08
0.125,-2.50569e-19,0.0494013,4.53355e-08
0.125,-2.50569e-19,0.0497007,4.53355e-08
0.125,-2.50569e-19,0.0500001,1.83589e-08
0.125,-2.50569e-19,0.0510418,1.83589e-08
0.125,-2.50569e-19,0.0520835,6.93801e-09
0.125,-2.50569e-19,0.0531252,6.93801e-09
0.125,-2.50569e-19,0.0541669,6.39799e-09
0.125,-2.50569e-19,0.0550623,6.39799e-09
0.125,-2.50569e-19,0.0559578,1.23202e-09
0.125,-2.50569e-19,0.056104,1.23202e-09
0.125,-2.50569e-19,0.0562503,6.95761e-10
0.125,-2.50569e-19,0.057292,6.95761e-10
0.125,-2.50569e-19,0.0583337,6.03137e-10
0.125,-2.50569e-19,0.0586297,6.03137e-10
0.125,-2.50569e-19,0.0589258,3.05253e-09
0.125,-2.50569e-19,0.0596305,3.05253e-09
0.125,-2.50569e-19,0.0603353,6.03137e-10
0.125,-2.50569e-19,0.0603762,6.03137e-10
0.125,-2.50569e-19,0.0604172,1.23052e-09
0.125,-2.50569e-19,0.060474,1.23052e-09
0.125,-2.50569e-19,0.0605309,1.87066e-09
0.125,-2.50569e-19,0.0615157,1.87066e-09
0.125,-2.50569e-19,0.0625005,1.70817e-09
0.125,-2.50569e-19,0.0635422,1.70817e-09
0.125,-2.50569e-19,0.064584,1.621e-09
0.125,-2.50569e-19,0.0656257,1.621e-09
0.125,-2.50569e-19,0.0666675,1.40121e-09
0.125,-2.50569e-19,0.0677093,1.40121e-09
0.125,-2.50569e-19,0.0687511,1.10987e-09
0.125,-2.50569e-19,0.0697928,1.10987e-09
0.125,-2.50569e-19,0.0708346,8.54236e-10
0.125,-2.50569e-19,0.0718765,8.54236e-10
0.125,-2.5057e-19,0.0729184,6.97427e-10
0.125,-2.5057e-19,0.0739601,6.97427e-10
0.125,-2.5057e-19,0.0750018,6.4878e-10
0.125,-2.5057e-19,0.0760439,6.4878e-10
0.125,-2.5057e-19,0.0770859,6.49061e-10
0.125,-2.50569e-19,0.0781277,6.49061e-10
0.125,-2.50569e-19,0.0791696,1.08061e-09
0.125,-2.50569e-19,0.0812538,1.08061e-09
0.125,-2.50569e-19,0.083338,1.62878e-09
0.125,-2.50569e-19,0.0875083,1.62878e-09
0.125,-2.50569e-19,0.0916787,1.83524e-09
0.125,-2.5057e-19,0.0958495,1.83524e-09
0.125,-2.5057e-19,0.10002,1.37015e-09
0.125,-2.5057e-19,0.108377,1.37015e-09
0.125,-2.5057e-19,0.116735,1.37015e-09
0.125,0,0.116735,1.64306e-09
0.125,-7.41035e-19,0.125095,1.64306e-09
0.125,-1.48207e-18,0.133456,2.69944e-09
