x,y,z,alpha.water
0,0.1,-0.125,1
-7.45389e-20,0.1,-0.120834,1
-1.49078e-19,0.1,-0.116667,1
-7.31836e-19,0.1,-0.116667,1
-9.37665e-19,0.1,-0.1125,1
-1.14349e-18,0.1,-0.108333,1
-1.22227e-18,0.1,-0.104167,1
-1.30104e-18,0.1,-0.1,1
-1.31163e-18,0.1,-0.0958334,1
-1.32222e-18,0.1,-0.0916667,1
-1.25742e-18,0.1,-0.0875,1
-1.19262e-18,0.1,-0.0833333,1
-1.30104e-18,0.1,-0.08125,1
-1.40946e-18,0.1,-0.0791667,1
-1.68051e-18,0.1,-0.078125,1
-1.95156e-18,0.1,-0.0770834,1
-1.89735e-18,0.1,-0.0760417,1
-1.84314e-18,0.1,-0.075,1
-2.11419e-18,0.1,-0.0739583,1
-2.38524e-18,0.1,-0.0729167,1
-2.57138e-18,0.1,-0.071875,1
-2.75752e-18,0.1,-0.0708333,1
-2.95085e-18,0.1,-0.0697917,1
-3.14419e-18,0.1,-0.0687501,1
-3.14419e-18,0.1,-0.0677084,1
-3.14419e-18,0.1,-0.0666667,1
-3.30682e-18,0.1,-0.065625,1
-3.46945e-18,0.1,-0.0645833,1
-3.36103e-18,0.1,-0.0635417,1
-3.25261e-18,0.1,-0.0625,1
-3.25261e-18,0.1,-0.0614583,1
-3.25261e-18,0.1,-0.0604167,1.00001
-3.36103e-18,0.1,-0.059375,1.00001
-3.46945e-18,0.1,-0.0583333,1.00001
-3.36103e-18,0.1,-0.0572916,1.00001
-3.25261e-18,0.1,-0.05625,1.00001
-3.20655e-18,0.1,-0.0552083,1.00001
-3.16049e-18,0.1,-0.0541667,1.00001
-3.15234e-18,0.1,-0.053125,1.00001
-3.14419e-18,0.1,-0.0520834,1
-3.1984e-18,0.1,-0.0510417,1
-3.25261e-18,0.1,-0.05,1
-3.30682e-18,0.1,-0.0489583,1
-3.36103e-18,0.1,-0.0479166,1
-3.46945e-18,0.1,-0.046875,1
-3.57787e-18,0.1,-0.0458333,1
-3.52366e-18,0.1,-0.0447916,1
-3.46945e-18,0.1,-0.04375,1
-3.46945e-18,0.1,-0.0427083,1
-3.46945e-18,0.1,-0.0416667,1
-3.41524e-18,0.1,-0.040625,1
-3.36103e-18,0.1,-0.0395833,1
-3.45102e-18,0.1,-0.0385417,1
-3.54102e-18,0.1,-0.0375,1
-3.45102e-18,0.1,-0.0364583,1
-3.36103e-18,0.1,-0.0354166,1
-3.36103e-18,0.1,-0.034375,1
-3.36103e-18,0.1,-0.0333333,1
-3.36103e-18,0.1,-0.0322916,1
-3.36103e-18,0.1,-0.03125,1
-3.30682e-18,0.1,-0.0302083,1
-3.25261e-18,0.1,-0.0291667,1
-3.30682e-18,0.1,-0.028125,1
-3.36103e-18,0.1,-0.0270833,1
-3.25261e-18,0.1,-0.0260416,1
-3.14419e-18,0.1,-0.025,1
-3.25261e-18,0.1,-0.0239583,1
-3.36103e-18,0.1,-0.0229167,1
-3.46447e-18,0.1,-0.021875,1
-3.56791e-18,0.1,-0.0208333,1
-3.57289e-18,0.1,-0.0197916,1
-3.57787e-18,0.1,-0.01875,1
-3.57787e-18,0.1,-0.0177083,1
-3.57787e-18,0.1,-0.0166667,1
-3.57787e-18,0.1,-0.015625,1
-3.57787e-18,0.1,-0.0145834,1
-3.68629e-18,0.1,-0.0135417,1
-3.79471e-18,0.1,-0.0125,1
-3.84256e-18,0.1,-0.0114583,1
4.95091e-19,0.1,-0.0104167,0.999996
-3.89042e-18,0.1,-0.0104167,1
4.64386e-19,0.1,-0.00937502,0.999996
4.33681e-19,0.1,-0.00833333,0.999964
4.87891e-19,0.1,-0.00729167,0.999964
5.42101e-19,0.1,-0.00625,0.999569
5.88053e-19,0.1,-0.00520834,0.999569
6.34004e-19,0.1,-0.00416667,0.994147
4.79632e-19,0.1,-0.003125,0.994147
3.25261e-19,0.1,-0.00208333,0.924785
3.25261e-19,0.1,-0.00104166,0.924785
3.25261e-19,0.1,8.12184e-11,0.517236
3.25261e-19,0.1,0.00104167,0.517236
3.25261e-19,0.1,0.00208334,0.0992876
3.79471e-19,0.1,0.00312501,0.0992876
4.33681e-19,0.1,0.00416667,0.0136721
3.79471e-19,0.1,0.00520834,0.0136721
3.25261e-19,0.1,0.00625,0.00126698
3.25261e-19,0.1,0.00729167,0.00126698
3.25261e-19,0.1,0.00833333,5.24177e-05
2.1684e-19,0.1,0.00937502,5.24177e-05
1.0842e-19,0.1,0.0104167,4.52963e-06
1.54531e-19,0.1,0.0114584,4.52963e-06
2.00641e-19,0.1,0.0125,7.51842e-07
2.08741e-19,0.1,0.0135417,7.51842e-07
2.1684e-19,0.1,0.0145834,1.3785e-07
2.71051e-19,0.1,0.0156251,1.3785e-07
3.25261e-19,0.1,0.0166667,2.26151e-08
3.25261e-19,0.1,0.0177084,2.26151e-08
3.25261e-19,0.1,0.01875,3.2096e-09
3.25261e-19,0.1,0.0197917,3.2096e-09
3.25261e-19,0.1,0.0208333,4.30413e-10
2.1684e-19,0.1,0.021875,4.30413e-10
1.0842e-19,0.1,0.0229167,8.8329e-11
5.42101e-20,0.1,0.0239584,8.8329e-11
0,0.1,0.025,7.01322e-11
0,0.1,0.0260417,7.01322e-11
0,0.1,0.0270833,5.13604e-11
-4.39398e-21,0.1,0.028125,5.13604e-11
-8.78797e-21,0.1,0.0291667,5.57098e-11
1.04026e-19,0.1,0.0302084,5.57098e-11
2.1684e-19,0.1,0.03125,6.86456e-11
2.1684e-19,0.1,0.0322917,6.86456e-11
2.1684e-19,0.1,0.0333333,9.00368e-11
2.71051e-19,0.1,0.034375,9.00368e-11
3.25261e-19,0.1,0.0354166,1.10061e-10
2.71051e-19,0.1,0.0364583,1.10061e-10
2.1684e-19,0.1,0.0375,1.14853e-10
3.25261e-19,0.1,0.0385416,1.14853e-10
4.33681e-19,0.1,0.0395833,1.10778e-10
4.33681e-19,0.1,0.040625,1.10778e-10
4.33681e-19,0.1,0.0416667,9.43571e-11
4.33681e-19,0.1,0.0427084,9.43571e-11
4.33681e-19,0.1,0.0437501,6.48977e-11
3.82382e-19,0.1,0.0447917,6.48977e-11
3.31084e-19,0.1,0.0458334,3.42316e-11
2.19752e-19,0.1,0.0468751,3.42316e-11
1.0842e-19,0.1,0.0479168,1.36888e-11
1.6263e-19,0.1,0.0489585,1.36888e-11
2.1684e-19,0.1,0.0500001,4.20329e-12
2.1684e-19,0.1,0.0510418,4.20329e-12
2.1684e-19,0.1,0.0520834,1.00995e-12
3.25261e-19,0.1,0.0531252,1.00995e-12
4.33681e-19,0.1,0.0541669,1.94095e-13
5.42101e-19,0.1,0.0552086,1.94095e-13
6.50521e-19,0.1,0.0562503,3.07321e-14
6.50521e-19,0.1,0.057292,3.07321e-14
6.50521e-19,0.1,0.0583337,4.16166e-15
5.96311e-19,0.1,0.0593754,4.16166e-15
5.42101e-19,0.1,0.0604172,5.04164e-16
4.37598e-19,0.1,0.0614589,5.04164e-16
3.33096e-19,0.1,0.0625006,5.95821e-17
1.12338e-19,0.1,0.0635424,5.95821e-17
-1.0842e-19,0.1,0.0645841,9.42562e-18
5.42101e-20,0.1,0.0656259,9.42562e-18
2.1684e-19,0.1,0.0666676,3.54919e-18
3.79471e-19,0.1,0.0677095,3.54919e-18
5.42101e-19,0.1,0.0687513,2.55259e-18
4.33681e-19,0.1,0.0697931,2.55259e-18
3.25261e-19,0.1,0.0708348,2.19903e-18
1.6263e-19,0.1,0.0718767,2.19903e-18
0,0.1,0.0729186,2.03169e-18
0,0.1,0.0739604,2.03169e-18
0,0.1,0.0750022,1.99141e-18
1.6263e-19,0.1,0.0760443,1.99141e-18
3.25261e-19,0.1,0.0770863,2.27503e-18
4.18858e-19,0.1,0.0781282,2.27503e-18
5.12455e-19,0.1,0.0791701,6.18254e-18
5.81488e-19,0.1,0.0812545,6.18254e-18
6.50521e-19,0.1,0.083339,2.55644e-17
4.33681e-19,0.1,0.0875103,2.55644e-17
2.1684e-19,0.1,0.0916816,2.55644e-17
-3.93023e-19,0.1,0.0916816,7.2887e-17
-5.21772e-19,0.1,0.0958553,7.2887e-17
-6.50521e-19,0.1,0.100029,3.36565e-16
-1.0842e-19,0.1,0.108387,3.36565e-16
4.33681e-19,0.1,0.116745,1.22186e-16
1.75336e-19,0.1,0.12511,1.22186e-16
-8.30092e-20,0.1,0.133475,2.62321e-17
