x,y,z,alpha.water
0.1,0,-0.125,1
0.1,9.77562e-20,-0.120834,1
0.1,1.95512e-19,-0.116667,1
0.1,0,-0.116667,1
0.1,-4.53646e-19,-0.1125,1
0.1,-9.07291e-19,-0.108333,1
0.1,-9.07291e-19,-0.104167,1
0.1,-9.0729e-19,-0.1,1
0.1,-9.07292e-19,-0.0958334,1
0.1,-9.07295e-19,-0.0916667,1
0.1,-9.07295e-19,-0.0875,1
0.1,-9.07295e-19,-0.0833333,1
0.1,-9.07293e-19,-0.08125,1
0.1,-9.07292e-19,-0.0791667,1
0.1,-9.0729e-19,-0.0781251,1
0.1,-9.07287e-19,-0.0770835,1
0.1,-9.07288e-19,-0.0760418,1
0.1,-9.07288e-19,-0.075,1
0.1,-9.07286e-19,-0.0739584,1
0.1,-9.07283e-19,-0.0729167,1
0.1,-9.07284e-19,-0.071875,1
0.1,-9.07284e-19,-0.0708333,1
0.1,-9.07283e-19,-0.0697917,1
0.1,-9.07282e-19,-0.0687501,1
0.1,-9.07282e-19,-0.0677084,1
0.1,-9.07281e-19,-0.0666667,1
0.1,-9.07281e-19,-0.0656251,1
0.1,-9.07281e-19,-0.0645834,1
0.1,-9.07281e-19,-0.0635417,1
0.1,-9.07281e-19,-0.0625,1
0.1,-9.0728e-19,-0.0614584,1
0.1,-9.0728e-19,-0.0604167,1
0.1,-9.0728e-19,-0.059375,1
0.1,-9.0728e-19,-0.0583333,1
0.1,-9.07281e-19,-0.0572917,1
0.1,-9.07281e-19,-0.05625,1
0.1,-9.0728e-19,-0.0552084,1
0.1,-9.0728e-19,-0.0541667,1
0.1,-9.0728e-19,-0.0531251,1
0.1,-9.0728e-19,-0.0520834,1
0.1,-9.0728e-19,-0.0510417,1
0.1,-9.07279e-19,-0.05,1
0.1,-9.07279e-19,-0.0489583,1
0.1,-9.0728e-19,-0.0479166,1
0.1,-9.0728e-19,-0.046875,1
0.1,-9.0728e-19,-0.0458333,1
0.1,-9.0728e-19,-0.0447917,1
0.1,-9.0728e-19,-0.04375,1
0.1,-9.0728e-19,-0.0427084,1
0.1,-9.0728e-19,-0.0416667,1
0.1,-9.0728e-19,-0.0406251,1
0.1,-9.0728e-19,-0.0395834,1
0.1,-9.0728e-19,-0.0385417,1
0.1,-9.0728e-19,-0.0375,1
0.1,-9.0728e-19,-0.0364584,1
0.1,-9.0728e-19,-0.0354167,1
0.1,-9.0728e-19,-0.034375,1
0.1,-9.0728e-19,-0.0333333,1
0.1,-2.58494e-26,-0.0333333,1
0.1,2.40695e-20,-0.0322917,1
0.1,4.8139e-20,-0.03125,1
0.1,4.8139e-20,-0.0302084,1
0.1,4.8139e-20,-0.0291667,1
0.1,4.8139e-20,-0.028125,1
0.1,4.8139e-20,-0.0270834,1
0.1,4.8139e-20,-0.0260417,1
0.1,4.8139e-20,-0.025,0.999999
0.1,4.8139e-20,-0.0239583,0.999999
0.1,4.8139e-20,-0.0229167,0.999995
0.1,4.8139e-20,-0.021875,0.999995
0.1,4.8139e-20,-0.0208333,0.99998
0.1,4.8139e-20,-0.0197917,0.99998
0.1,4.8139e-20,-0.01875,0.999924
0.1,4.8139e-20,-0.0177083,0.999924
0.1,4.8139e-20,-0.0166667,0.999714
0.1,4.8139e-20,-0.015625,0.999714
0.1,4.8139e-20,-0.0145833,0.998952
0.1,4.8139e-20,-0.0135417,0.998952
0.1,4.8139e-20,-0.0125,0.99659
0.1,4.8139e-20,-0.0114583,0.99659
0.1,4.8139e-20,-0.0104166,0.983772
0.1,4.8139e-20,-0.00937498,0.983772
0.1,4.8139e-20,-0.00833333,0.820921
0.1,4.8139e-20,-0.00729166,0.820921
0.1,4.8139e-20,-0.00625,0.311163
0.1,4.8139e-20,-0.00520833,0.311163
0.1,4.8139e-20,-0.00416667,0.0456728
0.1,4.8139e-20,-0.003125,0.0456728
0.1,4.8139e-20,-0.00208333,0.00626141
0.1,4.8139e-20,-0.00104166,0.00626141
0.1,4.8139e-20,6.63208e-11,0.000893545
0.1,4.8139e-20,0.00104167,0.000893545
0.1,4.8139e-20,0.00208334,0.000114298
0.1,4.8139e-20,0.003125,0.000114298
0.1,4.8139e-20,0.00416667,0.000114298
0.1,1.29247e-26,0.00416667,9.03562e-06
0.1,-8.09236e-20,0.00520834,9.03562e-06
0.1,-1.61847e-19,0.00625,6.33098e-07
0.1,-1.61847e-19,0.00729167,6.33098e-07
0.1,-1.61847e-19,0.00833333,4.69676e-08
0.1,-1.61847e-19,0.00937498,4.69676e-08
0.1,-1.61847e-19,0.0104166,4.64374e-09
0.1,-1.61847e-19,0.0114583,4.64374e-09
0.1,-1.61847e-19,0.0125,1.19572e-09
0.1,-1.61847e-19,0.0135417,1.19572e-09
0.1,-1.61847e-19,0.0145833,8.25342e-10
0.1,-1.61847e-19,0.015625,8.25342e-10
0.1,-1.61847e-19,0.0166667,7.66555e-10
0.1,-1.61847e-19,0.0177083,7.66555e-10
0.1,-1.61847e-19,0.01875,6.74711e-10
0.1,-1.61847e-19,0.0197916,6.74711e-10
0.1,-1.61847e-19,0.0208333,6.03012e-10
0.1,-1.61847e-19,0.021875,6.03012e-10
0.1,-1.61847e-19,0.0229167,5.79652e-10
0.1,-1.61847e-19,0.0239583,5.79652e-10
0.1,-1.61847e-19,0.025,5.68142e-10
0.1,-1.61847e-19,0.0260417,5.68142e-10
0.1,-1.61847e-19,0.0270834,5.26642e-10
0.1,-1.61847e-19,0.028125,5.26642e-10
0.1,-1.61847e-19,0.0291667,4.24045e-10
0.1,-1.61847e-19,0.0302083,4.24045e-10
0.1,-1.61847e-19,0.03125,3.0421e-10
0.1,-1.61847e-19,0.0322916,3.0421e-10
0.1,-1.61847e-19,0.0333333,2.09212e-10
0.1,-1.61847e-19,0.034375,2.09212e-10
0.1,-1.61847e-19,0.0354167,1.43212e-10
