x,y,z,alpha.water
0,0.1,-0.125,1
1.96512e-19,0.1,-0.120834,1
3.93023e-19,0.1,-0.116667,1
-1.21973e-19,0.1,-0.116667,1
-5.35325e-19,0.1,-0.1125,1
-9.48677e-19,0.1,-0.108333,1
-9.08019e-19,0.1,-0.104167,1
-8.67362e-19,0.1,-0.1,1
-9.21572e-19,0.1,-0.0958333,1
-9.75782e-19,0.1,-0.0916667,1
-7.04731e-19,0.1,-0.0875,1
-4.33681e-19,0.1,-0.0833333,1
-2.71051e-19,0.1,-0.08125,1
-1.0842e-19,0.1,-0.0791667,1
0,0.1,-0.0781251,1
1.0842e-19,0.1,-0.0770834,1
5.42101e-20,0.1,-0.0760417,1
0,0.1,-0.075,1
-1.6263e-19,0.1,-0.0739583,1
-3.25261e-19,0.1,-0.0729167,1.00001
-3.6253e-19,0.1,-0.071875,1.00001
-3.998e-19,0.1,-0.0708333,1.00001
-4.1674e-19,0.1,-0.0697917,1.00001
-4.33681e-19,0.1,-0.0687501,1.00001
-3.79471e-19,0.1,-0.0677084,1.00001
-3.25261e-19,0.1,-0.0666667,1.00001
-4.33681e-19,0.1,-0.065625,1.00001
-5.42101e-19,0.1,-0.0645834,1.00001
-8.67362e-19,0.1,-0.0635417,1.00001
-1.19262e-18,0.1,-0.0625,1.00001
-1.19262e-18,0.1,-0.0614583,1.00001
-1.19262e-18,0.1,-0.0604167,1.00001
-1.13841e-18,0.1,-0.059375,1.00001
-1.0842e-18,0.1,-0.0583333,1.00001
-1.24683e-18,0.1,-0.0572916,1.00001
-1.40946e-18,0.1,-0.05625,1.00001
-1.6641e-18,0.1,-0.0552084,1.00001
-1.91874e-18,0.1,-0.0541667,1.00001
-1.88094e-18,0.1,-0.053125,1.00001
-1.84314e-18,0.1,-0.0520833,1
-2.00577e-18,0.1,-0.0510417,1
-2.1684e-18,0.1,-0.05,1
-1.84314e-18,0.1,-0.0489583,1
-1.51788e-18,0.1,-0.0479166,1
-1.40946e-18,0.1,-0.046875,1
