x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-5.31239e-19,-0.120834,1
0.125,-1.06248e-18,-0.116667,1
0.125,3.30872e-24,-0.116667,1
0.125,3.52045e-19,-0.1125,1
0.125,7.04086e-19,-0.108333,1.00001
0.125,7.0409e-19,-0.104167,1.00001
0.125,7.04093e-19,-0.1,1.00001
0.125,7.04087e-19,-0.0958333,1.00001
0.125,7.04081e-19,-0.0916667,1.00001
0.125,7.0408e-19,-0.0875,1.00001
0.125,7.0408e-19,-0.0833333,1.00001
0.125,7.04079e-19,-0.08125,1.00001
0.125,7.04079e-19,-0.0791667,1.00001
0.125,7.04079e-19,-0.0781251,1.00001
0.125,7.0408e-19,-0.0770835,1.00001
0.125,7.04079e-19,-0.0760417,1.00001
0.125,7.04078e-19,-0.075,1.00001
0.125,7.04077e-19,-0.0739584,1.00001
0.125,7.04076e-19,-0.0729167,1.00001
0.125,7.04075e-19,-0.071875,1.00001
0.125,7.04073e-19,-0.0708333,1.00001
0.125,7.04075e-19,-0.0697917,1.00001
0.125,7.04076e-19,-0.0687501,1.00001
0.125,7.04075e-19,-0.0677084,1.00001
0.125,7.04074e-19,-0.0666667,1.00001
0.125,7.04075e-19,-0.065625,1.00001
0.125,7.04076e-19,-0.0645834,1.00001
0.125,7.04075e-19,-0.0635417,1.00001
0.125,7.04075e-19,-0.0625,1.00001
0.125,7.04075e-19,-0.0614583,1.00001
0.125,7.04075e-19,-0.0604167,1.00001
0.125,7.04076e-19,-0.059375,1.00001
0.125,7.04078e-19,-0.0583333,1.00001
0.125,7.04077e-19,-0.0572916,1.00001
0.125,7.04077e-19,-0.05625,1.00001
0.125,7.04077e-19,-0.0552083,1.00001
0.125,7.04077e-19,-0.0541667,1.00001
0.125,7.04077e-19,-0.053125,1.00001
0.125,7.04077e-19,-0.0520834,1.00001
0.125,7.04077e-19,-0.0510417,1.00001
0.125,7.04077e-19,-0.05,1.00001
0.125,7.04077e-19,-0.0489583,1.00001
0.125,7.04077e-19,-0.0479167,1.00001
0.125,7.04077e-19,-0.046875,1.00001
0.125,7.04076e-19,-0.0458333,1.00001
0.125,7.04076e-19,-0.0447916,1.00001
0.125,7.04076e-19,-0.04375,1.00001
0.125,7.04076e-19,-0.0427083,1.00001
0.125,7.04077e-19,-0.0416667,1.00001
0.125,7.04077e-19,-0.040625,1.00001
0.125,7.04077e-19,-0.0395834,1.00001
0.125,7.04077e-19,-0.0385417,1.00001
0.125,7.04077e-19,-0.0375,1.00001
0.125,7.04077e-19,-0.0364583,1.00001
0.125,7.04077e-19,-0.0354166,1
0.125,7.04077e-19,-0.034375,1
0.125,-5.16988e-26,-0.0333333,1
0.125,7.04077e-19,-0.0333333,1
0.125,6.91367e-20,-0.0322917,1
0.125,1.38273e-19,-0.03125,1
0.125,1.38273e-19,-0.0302083,1
0.125,1.38273e-19,-0.0291667,1
0.125,1.38273e-19,-0.028125,1
0.125,1.38273e-19,-0.0270834,1
0.125,1.38273e-19,-0.0260417,1
0.125,1.38273e-19,-0.025,1
0.125,1.38273e-19,-0.0239583,1
0.125,1.38273e-19,-0.0229166,1
0.125,1.38273e-19,-0.021875,1
0.125,1.38273e-19,-0.0208333,1
0.125,1.38273e-19,-0.0197916,1
0.125,1.38273e-19,-0.01875,1
0.125,1.38273e-19,-0.0177083,1
0.125,1.38273e-19,-0.0166667,0.999999
0.125,1.38273e-19,-0.015625,0.999999
0.125,1.38273e-19,-0.0145834,0.99999
0.125,1.38273e-19,-0.0135417,0.99999
0.125,1.38273e-19,-0.0125,0.999936
0.125,1.38273e-19,-0.0114583,0.999936
0.125,1.38273e-19,-0.0104167,0.999625
0.125,1.38273e-19,-0.00937501,0.999625
0.125,1.38273e-19,-0.00833333,0.997899
0.125,1.38273e-19,-0.00729166,0.997899
0.125,1.38273e-19,-0.00625,0.988492
0.125,1.38273e-19,-0.00520833,0.988492
0.125,1.38273e-19,-0.00416667,0.936512
0.125,1.38273e-19,-0.003125,0.936512
0.125,1.38273e-19,-0.00208333,0.657208
0.125,1.38273e-19,-0.00104166,0.657208
0.125,1.38273e-19,5.49687e-11,0.174894
0.125,1.38273e-19,0.00104167,0.174894
0.125,1.38273e-19,0.00208334,0.0210502
0.125,1.38273e-19,0.003125,0.0210502
0.125,1.38273e-19,0.00416667,0.0210502
0.125,0,0.00416667,0.00617572
0.125,-2.80204e-19,0.00520833,0.00617572
0.125,-5.60409e-19,0.00625,0.00232578
0.125,-5.60409e-19,0.00729167,0.00232578
0.125,-5.60409e-19,0.00833333,0.000804959
0.125,-5.60409e-19,0.00937502,0.000804959
0.125,-5.60409e-19,0.0104167,0.000273676
0.125,-5.60409e-19,0.0114583,0.000273676
0.125,-5.60409e-19,0.0125,8.90099e-05
