x,y,z,alpha.water
0.125,1.63266e-19,-0.121328,1
0.125,1.63371e-19,-0.118203,1
0.125,1.63477e-19,-0.115078,1
0.125,1.63371e-19,-0.111953,1
0.125,1.63266e-19,-0.108828,1
0.125,0,-0.108828,1.00001
0.125,3.90747e-19,-0.105703,1.00001
0.125,7.81494e-19,-0.102578,1.00001
0.125,7.81361e-19,-0.099453,1.00001
0.125,7.81229e-19,-0.096328,1
0.125,7.81256e-19,-0.0932031,1
0.125,7.81282e-19,-0.0900781,1
0.125,7.81216e-19,-0.0869531,1
0.125,7.8115e-19,-0.0838281,1
0.125,7.81004e-19,-0.0807031,1
0.125,7.80858e-19,-0.0775781,1
0.125,7.80898e-19,-0.0744531,1
0.125,7.80938e-19,-0.071328,1
0.125,7.81004e-19,-0.068203,1
0.125,7.8107e-19,-0.065078,1
0.125,7.80951e-19,-0.061953,1
0.125,7.80832e-19,-0.058828,1
0.125,7.81269e-19,-0.055703,1
0.125,7.81706e-19,-0.052578,0.999999
0.125,7.81573e-19,-0.049453,0.999999
0.125,7.81441e-19,-0.046328,0.999998
0.125,7.81414e-19,-0.0432029,0.999998
0.125,7.81388e-19,-0.0400779,0.999999
0.125,7.81256e-19,-0.0369529,0.999999
0.125,7.81123e-19,-0.0338279,1
0.125,7.81414e-19,-0.0307029,1
0.125,7.81706e-19,-0.0275779,1
0.125,7.81494e-19,-0.0244528,1
0.125,7.81282e-19,-0.0213278,1
0.125,-1.05879e-22,-0.0213278,1
0.125,-5.31301e-19,-0.0182028,1
0.125,-1.0625e-18,-0.0150778,1
0.125,-1.0625e-18,-0.0119527,1
0.125,-1.0625e-18,-0.00882766,1
0.125,-1.06255e-18,-0.00570262,1
0.125,-1.0626e-18,-0.00257757,1
0.125,-1.06274e-18,0.000547478,1
0.125,-1.06287e-18,0.00367252,0.665727
0.125,-1.06279e-18,0.00679757,0.665727
0.125,-1.06271e-18,0.00992261,0.171513
0.125,-1.06274e-18,0.0130477,0.171513
0.125,-1.06276e-18,0.0161727,0.026962
0.125,-1.06289e-18,0.0192977,0.026962
0.125,-1.06303e-18,0.0224228,0.00294277
0.125,-1.06277e-18,0.0255478,0.00294277
0.125,-1.06252e-18,0.0286728,0.000207928
0.125,-1.06256e-18,0.0317978,0.000207928
0.125,-1.0626e-18,0.0349228,1.47145e-05
0.125,-1.06262e-18,0.0380478,1.47145e-05
0.125,-1.06263e-18,0.0411728,1.41488e-06
0.125,-1.06256e-18,0.0442978,1.41488e-06
0.125,-1.0625e-18,0.0474228,1.33923e-07
0.125,-1.06252e-18,0.0505478,1.33923e-07
0.125,-1.06255e-18,0.0536727,1.23122e-08
0.125,-1.06268e-18,0.0567977,1.23122e-08
0.125,-1.06281e-18,0.0599226,1.09392e-09
0.125,-1.06291e-18,0.0630476,1.09392e-09
0.125,-1.063e-18,0.0661726,9.56492e-11
0.125,-1.06285e-18,0.0692976,9.56492e-11
0.125,-1.06271e-18,0.0724225,8.045e-12
0.125,-1.06267e-18,0.0755475,8.045e-12
0.125,-1.06263e-18,0.0786724,6.43635e-13
0.125,-1.06251e-18,0.0817974,6.43635e-13
0.125,-1.06239e-18,0.0849224,4.903e-14
0.125,-1.06247e-18,0.0880474,4.903e-14
0.125,-1.06255e-18,0.0911724,3.55071e-15
0.125,-1.06247e-18,0.0942975,3.55071e-15
0.125,-1.06239e-18,0.0974226,2.44325e-16
0.125,-1.06255e-18,0.100548,2.44325e-16
0.125,-1.06271e-18,0.103673,8.95187e-17
0.125,-1.06266e-18,0.109928,8.95187e-17
0.125,-1.0626e-18,0.116184,3.40046e-18
0.125,-1.06272e-18,0.122434,3.40046e-18
0.125,-1.06283e-18,0.128685,9.71671e-19
