x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,-2.19214e-19,-0.120834,1
0.15,-4.38427e-19,-0.116667,1
0.15,-4.38426e-19,-0.1125,1
0.15,-4.38426e-19,-0.108333,1
0.15,-4.38432e-19,-0.104167,1
0.15,-4.38439e-19,-0.1,1.00001
0.15,-4.38432e-19,-0.0958334,1.00001
0.15,-4.38426e-19,-0.0916667,1.00001
0.15,-4.38427e-19,-0.0875,1.00001
0.15,-4.38429e-19,-0.0833333,1.00001
0.15,-4.38431e-19,-0.08125,1.00001
0.15,-4.38432e-19,-0.0791667,1.00001
0.15,-4.38433e-19,-0.078125,1.00001
0.15,-4.38433e-19,-0.0770833,1.00001
0.15,-4.38432e-19,-0.0760416,1.00001
0.15,-4.38431e-19,-0.075,1.00001
0.15,-4.38429e-19,-0.0739583,1.00001
0.15,-4.38428e-19,-0.0729166,1.00001
0.15,-4.38429e-19,-0.071875,1.00001
0.15,-4.38429e-19,-0.0708333,1.00001
0.15,-4.3843e-19,-0.0697917,1.00001
0.15,-4.38431e-19,-0.06875,1.00001
0.15,-4.38429e-19,-0.0677084,1.00001
0.15,-4.38427e-19,-0.0666667,1.00001
0.15,-4.38428e-19,-0.065625,1.00001
0.15,-4.38429e-19,-0.0645833,1.00001
0.15,-4.38429e-19,-0.0635417,1.00001
0.15,-4.38428e-19,-0.0625,1.00001
0.15,-4.3843e-19,-0.0614583,1.00001
0.15,-4.38431e-19,-0.0604167,1.00001
0.15,-4.38431e-19,-0.059375,1.00001
0.15,-4.38431e-19,-0.0583333,1.00001
0.15,-4.38431e-19,-0.0572917,1.00001
0.15,-4.38431e-19,-0.0562501,1.00001
0.15,-4.38431e-19,-0.0552084,1.00001
0.15,-4.38431e-19,-0.0541667,1.00001
0.15,-4.38431e-19,-0.053125,1.00001
0.15,-4.38431e-19,-0.0520833,1.00001
0.15,-4.38431e-19,-0.0510417,1.00001
0.15,-4.38431e-19,-0.05,1.00001
0.15,-4.38431e-19,-0.0489583,1.00001
0.15,-4.38431e-19,-0.0479166,1.00001
0.15,-4.38431e-19,-0.046875,1.00001
0.15,-4.38431e-19,-0.0458333,1.00001
0.15,-4.38431e-19,-0.0447917,1.00001
0.15,-4.38431e-19,-0.04375,1.00001
0.15,-4.38431e-19,-0.0427083,1.00001
0.15,-4.38431e-19,-0.0416667,1.00001
0.15,-4.38431e-19,-0.040625,1.00001
0.15,-4.38431e-19,-0.0395834,1.00001
0.15,-4.38431e-19,-0.0385417,1.00001
0.15,-4.38431e-19,-0.0375,1.00001
0.15,-4.38431e-19,-0.0364583,1.00001
0.15,-4.38431e-19,-0.0354167,1.00001
0.15,-4.38431e-19,-0.034375,1.00001
0.15,-4.38431e-19,-0.0333333,1.00001
0.15,-4.38431e-19,-0.0331896,1.00001
0.15,-4.38431e-19,-0.0330459,1.00001
0.15,-4.38431e-19,-0.0321479,1.00001
0.15,-4.38431e-19,-0.03125,1
0.15,-4.38431e-19,-0.0302084,1
0.15,-4.38431e-19,-0.0291667,1
0.15,-1.03398e-25,-0.0291667,1
0.15,2.52086e-19,-0.0281251,1
0.15,5.04173e-19,-0.0270834,1
0.15,5.04173e-19,-0.0260417,1
0.15,5.04173e-19,-0.025,1
0.15,5.04173e-19,-0.0239583,1
0.15,5.04172e-19,-0.0229166,0.999999
0.15,5.04172e-19,-0.021875,0.999999
0.15,5.04172e-19,-0.0208333,0.999995
0.15,5.04173e-19,-0.0197916,0.999995
0.15,5.04173e-19,-0.01875,0.99998
0.15,5.04173e-19,-0.0177083,0.99998
0.15,5.04173e-19,-0.0166667,0.999926
0.15,5.04173e-19,-0.015625,0.999926
0.15,5.04173e-19,-0.0145834,0.999755
0.15,5.04173e-19,-0.0135417,0.999755
0.15,5.04173e-19,-0.0125,0.999226
0.15,5.04173e-19,-0.0114583,0.999226
0.15,5.04173e-19,-0.0104167,0.997625
0.15,5.04173e-19,-0.00937501,0.997625
0.15,5.04173e-19,-0.00833333,0.993255
0.15,5.04173e-19,-0.00729167,0.993255
0.15,5.04172e-19,-0.00625,0.977807
0.15,5.04172e-19,-0.00520833,0.977807
0.15,5.04173e-19,-0.00416667,0.809356
0.15,5.04173e-19,-0.00355248,0.809356
0.15,5.04173e-19,-0.00293829,0.809398
0.15,5.04173e-19,-0.00251081,0.809398
0.15,5.04173e-19,-0.00208334,0.310945
0.15,5.04173e-19,-0.00104167,0.310945
0.15,5.04173e-19,1.32382e-11,0.0621731
0.15,5.04173e-19,0.00104167,0.0621731
0.15,5.04173e-19,0.00208334,0.0621731
0.15,-1.55096e-25,0.00208334,0.0141597
0.15,-1.32851e-19,0.00297422,0.0141597
0.15,-2.65703e-19,0.0038651,0.0141577
0.15,-2.65703e-19,0.00401589,0.0141577
0.15,-2.65703e-19,0.00416667,0.00195578
0.15,-2.65703e-19,0.00513334,0.00195578
0.15,-2.65703e-19,0.0061,0.00195594
0.15,-2.65703e-19,0.006175,0.00195594
0.15,-2.65703e-19,0.00625,0.000238378
0.15,-2.65703e-19,0.00729166,0.000238378
0.15,-2.65703e-19,0.00833333,2.2964e-05
0.15,-2.65703e-19,0.00937501,2.2964e-05
0.15,-2.65703e-19,0.0104167,1.93218e-06
0.15,-2.65703e-19,0.0114583,1.93218e-06
0.15,-2.65703e-19,0.0125,1.47625e-07
0.15,-2.65703e-19,0.0135417,1.47625e-07
0.15,-2.65703e-19,0.0145834,2.06429e-08
0.15,-2.65703e-19,0.015625,2.06429e-08
0.15,-2.65703e-19,0.0166667,7.11524e-09
0.15,-2.65703e-19,0.0175685,7.11524e-09
0.15,-2.65703e-19,0.0184702,7.86102e-09
0.15,-2.65703e-19,0.0186101,7.86102e-09
0.15,-2.65703e-19,0.01875,4.35256e-09
0.15,-2.65703e-19,0.0197917,4.35256e-09
0.15,-2.65703e-19,0.0208333,3.15413e-09
0.15,-2.65703e-19,0.021875,3.15413e-09
0.15,-2.65703e-19,0.0229166,2.48132e-09
0.15,-2.65703e-19,0.0239583,2.48132e-09
0.15,-2.65703e-19,0.025,1.96558e-09
0.15,-2.65703e-19,0.0260417,1.96558e-09
0.15,-2.65703e-19,0.0270834,1.48669e-09
0.15,-2.65703e-19,0.028125,1.48669e-09
0.15,-2.65703e-19,0.0291667,1.18411e-09
0.15,-2.65703e-19,0.0302084,1.18411e-09
0.15,-2.65703e-19,0.03125,1.06173e-09
0.15,-2.65703e-19,0.0322916,1.06173e-09
0.15,-2.65703e-19,0.0333333,1.02368e-09
0.15,-2.65703e-19,0.034375,1.02368e-09
0.15,-2.65703e-19,0.0354166,1.0135e-09
0.15,-2.65703e-19,0.0364583,1.0135e-09
0.15,-2.65703e-19,0.0375,1.01228e-09
0.15,-2.65703e-19,0.0385417,1.01228e-09
0.15,-2.65703e-19,0.0395834,1.01228e-09
0.15,0,0.0395834,1.02305e-09
0.15,4.02937e-19,0.040625,1.02305e-09
0.15,8.05874e-19,0.0416667,1.04611e-09
0.15,8.05874e-19,0.0427083,1.04611e-09
0.15,8.05874e-19,0.04375,1.06939e-09
0.15,8.05874e-19,0.0447916,1.06939e-09
0.15,8.05874e-19,0.0458333,1.08052e-09
0.15,8.05874e-19,0.0468082,1.08052e-09
0.15,8.05874e-19,0.0477831,1.26926e-09
0.15,8.05874e-19,0.0478499,1.26926e-09
0.15,8.05874e-19,0.0479166,1.2464e-09
0.15,8.05874e-19,0.0489583,1.2464e-09
0.15,8.05874e-19,0.05,1.19005e-09
0.15,8.05874e-19,0.0510417,1.19005e-09
0.15,8.05874e-19,0.0520834,1.16465e-09
0.15,8.05874e-19,0.053125,1.16465e-09
0.15,8.05874e-19,0.0541667,1.16916e-09
0.15,8.05874e-19,0.054779,1.16916e-09
0.15,8.05874e-19,0.0553914,1.15796e-09
0.15,8.05874e-19,0.0558207,1.15796e-09
0.15,8.05874e-19,0.05625,1.21104e-09
0.15,8.05874e-19,0.0572917,1.21104e-09
0.15,8.05874e-19,0.0583334,1.24207e-09
0.15,8.05874e-19,0.0593751,1.24207e-09
0.15,8.05874e-19,0.0604168,1.25017e-09
0.15,8.05874e-19,0.0614584,1.25017e-09
0.15,8.05874e-19,0.0625001,1.19081e-09
0.15,8.05874e-19,0.0635418,1.19081e-09
0.15,8.05875e-19,0.0645834,1.13253e-09
0.15,8.05874e-19,0.0654447,1.13253e-09
0.15,8.05874e-19,0.066306,1.11816e-09
0.15,8.05874e-19,0.0664864,1.11816e-09
0.15,8.05874e-19,0.0666668,1.08565e-09
0.15,8.05874e-19,0.0675583,1.08565e-09
0.15,8.05874e-19,0.0684498,1.09788e-09
0.15,8.05874e-19,0.0686,1.09788e-09
0.15,8.05874e-19,0.0687502,1.06567e-09
0.15,8.05875e-19,0.0697919,1.06567e-09
0.15,8.05875e-19,0.0708336,1.06789e-09
0.15,8.05875e-19,0.0710442,1.06789e-09
0.15,8.05875e-19,0.0712548,1.0379e-09
0.15,8.05875e-19,0.0720858,1.0379e-09
0.15,8.05875e-19,0.0729169,1.17741e-09
0.15,8.05875e-19,0.0739586,1.17741e-09
0.15,8.05875e-19,0.0750004,1.71412e-09
0.15,8.05875e-19,0.076042,1.71412e-09
0.15,8.05875e-19,0.0770837,8.20459e-09
0.15,8.05875e-19,0.0781255,8.20459e-09
0.15,8.05875e-19,0.0791672,2.00038e-07
0.15,8.05875e-19,0.0812507,2.00038e-07
0.15,8.05876e-19,0.0833342,9.26412e-07
0.15,8.05874e-19,0.0875016,9.26412e-07
0.15,8.05872e-19,0.091669,1.46876e-06
0.15,8.05876e-19,0.0958364,1.46876e-06
0.15,8.05879e-19,0.100004,1.42313e-06
0.15,8.05886e-19,0.104172,1.42313e-06
0.15,8.05893e-19,0.10834,3.56633e-07
0.15,8.05893e-19,0.111081,3.56633e-07
0.15,8.05893e-19,0.113821,2.2367e-07
0.15,8.05893e-19,0.11525,2.2367e-07
0.15,8.05893e-19,0.116679,2.2367e-07
0.15,4.19252e-08,0.116679,2.57518e-08
