x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,-3.21039e-19,-0.120834,1.00001
0.125,-6.42077e-19,-0.116667,1.00001
0.125,-6.42078e-19,-0.1125,1.00001
0.125,-6.42078e-19,-0.108333,1.00001
0.125,-6.42076e-19,-0.104167,1.00001
0.125,-6.42074e-19,-0.1,1.00001
0.125,-6.42078e-19,-0.0958334,1.00001
0.125,-6.42082e-19,-0.0916667,1.00001
0.125,-6.42079e-19,-0.0875,1.00001
0.125,-6.42076e-19,-0.0833333,1.00001
0.125,-6.42077e-19,-0.08125,1.00001
0.125,-6.42077e-19,-0.0791667,1.00001
0.125,-6.42076e-19,-0.0781251,1.00001
0.125,-6.42075e-19,-0.0770836,1.00001
0.125,-6.42075e-19,-0.0760418,1.00001
0.125,-6.42076e-19,-0.075,1.00001
0.125,-6.42075e-19,-0.0739584,1.00001
0.125,-6.42074e-19,-0.0729168,1.00001
0.125,-6.42074e-19,-0.071875,1.00001
0.125,-6.42073e-19,-0.0708333,1.00001
0.125,-6.42073e-19,-0.0697917,1.00001
0.125,-6.42072e-19,-0.0687501,1.00001
0.125,-6.42072e-19,-0.0677084,1.00001
0.125,-6.42072e-19,-0.0666667,1.00001
0.125,-6.42073e-19,-0.0656251,1.00001
0.125,-6.42074e-19,-0.0645834,1.00001
0.125,-6.42073e-19,-0.0635417,1.00001
0.125,-6.42072e-19,-0.0625,1.00001
0.125,-6.42073e-19,-0.0614584,1.00001
0.125,-6.42073e-19,-0.0604167,1.00001
0.125,-6.42074e-19,-0.059375,1.00001
0.125,-6.42074e-19,-0.0583333,1.00001
0.125,-6.42074e-19,-0.0572917,1.00001
0.125,-6.42074e-19,-0.0562501,1.00001
0.125,-6.42074e-19,-0.0552084,1.00001
0.125,-6.42074e-19,-0.0541667,1.00001
0.125,-6.42075e-19,-0.0531251,1.00001
0.125,-6.42075e-19,-0.0520834,1.00001
0.125,-6.42075e-19,-0.0510417,1.00001
0.125,-6.42075e-19,-0.05,1.00001
0.125,-6.42075e-19,-0.0489584,1.00001
0.125,-6.42075e-19,-0.0479167,1.00001
0.125,-6.42075e-19,-0.046875,1.00001
0.125,-6.42075e-19,-0.0458333,1.00001
0.125,-6.42075e-19,-0.0447917,1.00001
0.125,-6.42075e-19,-0.04375,1.00001
0.125,-6.42075e-19,-0.0427084,1.00001
0.125,-6.42075e-19,-0.0416667,1.00001
0.125,-6.42075e-19,-0.040625,1.00001
0.125,-6.42075e-19,-0.0395833,1.00001
0.125,-6.42075e-19,-0.0385417,1.00001
0.125,-6.42075e-19,-0.0375,1.00001
0.125,-6.42075e-19,-0.0364583,1.00001
0.125,-6.42075e-19,-0.0354167,1
0.125,-6.42075e-19,-0.034375,1
0.125,-6.42075e-19,-0.0333333,1
0.125,-6.42075e-19,-0.0322917,1
0.125,-5.16988e-26,-0.03125,1
0.125,-6.42075e-19,-0.03125,1
0.125,-1.90532e-19,-0.0302084,1
0.125,-3.81063e-19,-0.0291667,0.999999
0.125,-3.81063e-19,-0.0281251,0.999999
0.125,-3.81063e-19,-0.0270834,0.999995
0.125,-3.81063e-19,-0.0260417,0.999995
0.125,-3.81063e-19,-0.025,0.999977
0.125,-3.81063e-19,-0.0239583,0.999977
0.125,-3.81063e-19,-0.0229167,0.999917
0.125,-3.81063e-19,-0.021875,0.999917
0.125,-3.81063e-19,-0.0208333,0.99971
0.125,-3.81063e-19,-0.0197917,0.99971
0.125,-3.81063e-19,-0.01875,0.999015
0.125,-3.81063e-19,-0.0177084,0.999015
0.125,-3.81063e-19,-0.0166667,0.996855
0.125,-3.81063e-19,-0.0156251,0.996855
0.125,-3.81063e-19,-0.0145834,0.989942
0.125,-3.81063e-19,-0.0135417,0.989942
0.125,-3.81063e-19,-0.0125,0.913859
0.125,-3.81063e-19,-0.0114583,0.913859
0.125,-3.81063e-19,-0.0104167,0.498471
0.125,-3.81063e-19,-0.00937502,0.498471
0.125,-3.81063e-19,-0.00833333,0.100431
0.125,-3.81063e-19,-0.00729165,0.100431
0.125,-3.81063e-19,-0.00624998,0.0161987
0.125,-3.81063e-19,-0.00520832,0.0161987
0.125,-3.81063e-19,-0.00416667,0.00310247
0.125,-3.81063e-19,-0.003125,0.00310247
0.125,-3.81063e-19,-0.00208333,0.000345488
0.125,-3.81063e-19,-0.00104166,0.000345488
0.125,-3.81063e-19,3.12343e-11,4.00479e-05
0.125,-3.81063e-19,0.00104167,4.00479e-05
0.125,-3.81063e-19,0.00208333,4.00479e-05
0.125,0,0.00208333,5.06718e-06
0.125,-1.49721e-20,0.003125,5.06718e-06
0.125,-2.99442e-20,0.00416667,6.46633e-07
0.125,-2.99443e-20,0.00520832,6.46633e-07
0.125,-2.99443e-20,0.00624998,8.39268e-08
0.125,-2.99443e-20,0.00729165,8.39268e-08
0.125,-2.99443e-20,0.00833333,1.1657e-08
