x,y,z,alpha.water
0,0.15,-0.125,1
7.58942e-19,0.15,-0.120833,1
-2.71051e-19,0.15,-0.116667,1
1.51788e-18,0.15,-0.116667,1
2.98156e-19,0.15,-0.1125,1
8.67362e-19,0.15,-0.108333,1
5.14996e-19,0.15,-0.104166,1
1.6263e-19,0.15,-0.1,1
2.98156e-19,0.15,-0.0958334,1
4.33681e-19,0.15,-0.0916667,1
5.65818e-19,0.15,-0.0875,1
6.97955e-19,0.15,-0.0833333,1
7.04731e-19,0.15,-0.08125,1
7.11508e-19,0.15,-0.0791667,1
7.11508e-19,0.15,-0.0781251,1
7.11508e-19,0.15,-0.0770835,1
7.11508e-19,0.15,-0.0760417,1
7.11508e-19,0.15,-0.075,1
7.14896e-19,0.15,-0.0739584,1
7.18284e-19,0.15,-0.0729168,1
7.31836e-19,0.15,-0.071875,1
7.45389e-19,0.15,-0.0708333,1
7.42001e-19,0.15,-0.0697917,1
7.38613e-19,0.15,-0.06875,1
7.45389e-19,0.15,-0.0677084,1
7.52165e-19,0.15,-0.0666667,1
7.52165e-19,0.15,-0.065625,1
7.52165e-19,0.15,-0.0645834,1
7.39036e-19,0.15,-0.0635417,1
7.25907e-19,0.15,-0.0625,1
7.28872e-19,0.15,-0.0614583,1
7.31836e-19,0.15,-0.0604167,1
7.35225e-19,0.15,-0.059375,1
7.38613e-19,0.15,-0.0583333,1
7.30142e-19,0.15,-0.0572916,1
7.21672e-19,0.15,-0.05625,1
7.23366e-19,0.15,-0.0552083,1
7.2506e-19,0.15,-0.0541667,1
7.2506e-19,0.15,-0.053125,1
7.2506e-19,0.15,-0.0520833,1
7.2506e-19,0.15,-0.0510417,1
7.2506e-19,0.15,-0.05,1
7.28448e-19,0.15,-0.0489583,1
7.31836e-19,0.15,-0.0479167,1
7.30142e-19,0.15,-0.046875,1
7.28448e-19,0.15,-0.0458333,1
7.2506e-19,0.15,-0.0447916,1
7.21672e-19,0.15,-0.04375,1
7.21672e-19,0.15,-0.0427083,1
7.21672e-19,0.15,-0.0416667,1
7.21672e-19,0.15,-0.040625,1
7.21672e-19,0.15,-0.0395834,1
7.30142e-19,0.15,-0.0385417,1
7.38613e-19,0.15,-0.0375,1
7.33531e-19,0.15,-0.0364583,1
7.28448e-19,0.15,-0.0354166,1
7.31836e-19,0.15,-0.034375,1
7.35225e-19,0.15,-0.0333333,1
7.31836e-19,0.15,-0.0322916,1
7.28448e-19,0.15,-0.03125,1
7.26966e-19,0.15,-0.0302083,1
7.25484e-19,0.15,-0.0291667,1
7.23578e-19,0.15,-0.028125,1
7.21672e-19,0.15,-0.0270834,1
7.21672e-19,0.15,-0.0260417,1
7.21672e-19,0.15,-0.025,0.999999
7.21672e-19,0.15,-0.0239583,0.999999
7.21672e-19,0.15,-0.0229166,1
7.21672e-19,0.15,-0.0218749,1
7.21672e-19,0.15,-0.0208333,1
7.23366e-19,0.15,-0.0197916,1
7.2506e-19,0.15,-0.01875,1
7.2506e-19,0.15,-0.0177083,1
7.2506e-19,0.15,-0.0166667,1
7.2506e-19,0.15,-0.015625,1
7.2506e-19,0.15,-0.0145834,1
7.29931e-19,0.15,-0.0135417,1
7.34801e-19,0.15,-0.0125,1
0,0.15,-0.0125,1
-6.94567e-20,0.15,-0.0114583,1
-1.38913e-19,0.15,-0.0104166,0.999997
-1.38913e-19,0.15,-0.00937496,0.999997
-1.38913e-19,0.15,-0.00833333,0.999209
-1.38913e-19,0.15,-0.00729166,0.999209
-1.38913e-19,0.15,-0.00625,0.951388
-1.38913e-19,0.15,-0.00520833,0.951388
-1.38913e-19,0.15,-0.00416667,0.549342
-1.40607e-19,0.15,-0.00312498,0.549342
-1.42302e-19,0.15,-0.00208329,0.0657632
-1.47384e-19,0.15,-0.00104165,0.0657632
-1.52466e-19,0.15,1.4284e-11,0.00115241
-1.57548e-19,0.15,0.00104165,0.00115241
-1.6263e-19,0.15,0.00208329,1.25456e-06
-1.58395e-19,0.15,0.00312498,1.25456e-06
-1.5416e-19,0.15,0.00416667,1.67138e-07
-1.55007e-19,0.15,0.00520833,1.67138e-07
-1.55854e-19,0.15,0.00625,2.06829e-08
-1.55854e-19,0.15,0.00729166,2.06829e-08
-1.55854e-19,0.15,0.00833333,2.53078e-09
-1.52466e-19,0.15,0.00937496,2.53078e-09
-1.49078e-19,0.15,0.0104166,2.4915e-10
-1.50772e-19,0.15,0.0114583,2.4915e-10
-1.52466e-19,0.15,0.0125,5.05953e-11
-1.49078e-19,0.15,0.0135417,5.05953e-11
-1.4569e-19,0.15,0.0145833,2.12764e-11
-1.4569e-19,0.15,0.015625,2.12764e-11
-1.4569e-19,0.15,0.0166667,7.64839e-12
-1.43996e-19,0.15,0.0177083,7.64839e-12
-1.42302e-19,0.15,0.01875,1.6179e-12
-1.43996e-19,0.15,0.0197916,1.6179e-12
-1.4569e-19,0.15,0.0208333,1.99527e-13
-1.40607e-19,0.15,0.021875,1.99527e-13
-1.35525e-19,0.15,0.0229166,2.28525e-14
-1.38913e-19,0.15,0.0239583,2.28525e-14
-1.42302e-19,0.15,0.025,7.35757e-15
-1.47384e-19,0.15,0.0260417,7.35757e-15
-1.52466e-19,0.15,0.0270834,4.76792e-15
-1.40607e-19,0.15,0.028125,4.76792e-15
-1.28749e-19,0.15,0.0291667,4.01031e-15
-1.27055e-19,0.15,0.0302083,4.01031e-15
