x,y,z,alpha.water
0,0.15,-0.125,1
-2.43945e-19,0.15,-0.120834,1
-4.87891e-19,0.15,-0.116667,1
-7.04731e-19,0.15,-0.116667,1
-9.75782e-19,0.15,-0.1125,1
-1.24683e-18,0.15,-0.108333,1
-1.36033e-18,0.15,-0.104167,1
-1.47384e-18,0.15,-0.1,1
-1.59073e-18,0.15,-0.0958334,1
-1.70762e-18,0.15,-0.0916667,1
-1.77538e-18,0.15,-0.0875,1
-1.84314e-18,0.15,-0.0833333,1
-1.87025e-18,0.15,-0.08125,1
-1.89735e-18,0.15,-0.0791667,1
-1.89735e-18,0.15,-0.0781251,1
-1.89735e-18,0.15,-0.0770835,1
-1.89735e-18,0.15,-0.0760417,1
-1.89735e-18,0.15,-0.075,1
-1.81604e-18,0.15,-0.0739584,1
-1.73472e-18,0.15,-0.0729167,1
-1.81604e-18,0.15,-0.071875,1
-1.89735e-18,0.15,-0.0708333,1
-1.87025e-18,0.15,-0.0697917,1
-1.84314e-18,0.15,-0.06875,1
-1.78893e-18,0.15,-0.0677084,1
-1.73472e-18,0.15,-0.0666667,1
-1.76183e-18,0.15,-0.065625,1
-1.78893e-18,0.15,-0.0645834,1
-1.79571e-18,0.15,-0.0635417,1
-1.80249e-18,0.15,-0.0625,1
-1.82281e-18,0.15,-0.0614584,1
-1.84314e-18,0.15,-0.0604167,1
-1.65341e-18,0.15,-0.059375,1
-1.46367e-18,0.15,-0.0583333,1
-1.46367e-18,0.15,-0.0572917,1
-1.46367e-18,0.15,-0.05625,1
-1.40946e-18,0.15,-0.0552084,1
-1.35525e-18,0.15,-0.0541667,1
-1.27394e-18,0.15,-0.053125,1
-1.19262e-18,0.15,-0.0520834,1
-1.21973e-18,0.15,-0.0510417,1
-1.24683e-18,0.15,-0.05,1
-1.21973e-18,0.15,-0.0489583,1
-1.19262e-18,0.15,-0.0479167,1
-1.21973e-18,0.15,-0.046875,1
-1.24683e-18,0.15,-0.0458333,1
-1.19262e-18,0.15,-0.0447917,1
-1.13841e-18,0.15,-0.04375,1
-1.24683e-18,0.15,-0.0427083,1
-1.35525e-18,0.15,-0.0416667,1
-1.16552e-18,0.15,-0.040625,1
-9.75782e-19,0.15,-0.0395834,1
-1.0571e-18,0.15,-0.0385417,1
-1.13841e-18,0.15,-0.0375,1
-1.0571e-18,0.15,-0.0364583,1
-9.75782e-19,0.15,-0.0354166,1
-9.21572e-19,0.15,-0.034375,1
-8.67362e-19,0.15,-0.0333333,1
-9.21572e-19,0.15,-0.0322917,1
-9.75782e-19,0.15,-0.03125,1
-1.03507e-18,0.15,-0.0302084,1
-1.09437e-18,0.15,-0.0291667,1
-1.14349e-18,0.15,-0.0281251,1
-1.19262e-18,0.15,-0.0270834,0.999999
-1.19262e-18,0.15,-0.0260417,0.999999
-1.19262e-18,0.15,-0.025,0.999999
-1.27394e-18,0.15,-0.0239583,0.999999
-1.35525e-18,0.15,-0.0229166,1
-1.30104e-18,0.15,-0.021875,1
-1.24683e-18,0.15,-0.0208333,1
-1.24683e-18,0.15,-0.0197917,1
-1.24683e-18,0.15,-0.01875,1
-1.24683e-18,0.15,-0.0177084,1
-1.24683e-18,0.15,-0.0166667,1
-1.24683e-18,0.15,-0.0156251,1
-1.24683e-18,0.15,-0.0145834,1
-1.16552e-18,0.15,-0.0135417,1
-1.0842e-18,0.15,-0.0125,1
1.35525e-19,0.15,-0.0125,1
2.57498e-19,0.15,-0.0114583,1
3.79471e-19,0.15,-0.0104166,0.999998
3.79471e-19,0.15,-0.00937496,0.999998
3.79471e-19,0.15,-0.00833333,0.999964
3.79471e-19,0.15,-0.00729167,0.999964
3.79471e-19,0.15,-0.00625,0.998526
4.06576e-19,0.15,-0.00520833,0.998526
4.33681e-19,0.15,-0.00416667,0.963919
4.60786e-19,0.15,-0.00312498,0.963919
4.87891e-19,0.15,-0.00208329,0.653652
4.60786e-19,0.15,-0.00104165,0.653652
4.33681e-19,0.15,1.45189e-11,0.137208
4.60786e-19,0.15,0.00104165,0.137208
4.87891e-19,0.15,0.00208329,0.0077586
4.98055e-19,0.15,0.00312498,0.0077586
5.0822e-19,0.15,0.00416667,7.86747e-05
4.7095e-19,0.15,0.00520834,7.86747e-05
4.33681e-19,0.15,0.00625,2.34845e-06
4.33681e-19,0.15,0.00729167,2.34845e-06
4.33681e-19,0.15,0.00833333,1.42592e-07
4.33681e-19,0.15,0.00937497,1.42592e-07
4.33681e-19,0.15,0.0104166,8.77368e-09
4.60786e-19,0.15,0.0114583,8.77368e-09
4.87891e-19,0.15,0.0125,1.71383e-09
5.42101e-19,0.15,0.0135417,1.71383e-09
5.96311e-19,0.15,0.0145834,1.43935e-09
5.96311e-19,0.15,0.015625,1.43935e-09
5.96311e-19,0.15,0.0166667,1.4398e-09
5.96311e-19,0.15,0.0177084,1.4398e-09
5.96311e-19,0.15,0.01875,1.70282e-09
