x,y,z,alpha.water
0,0.15,-0.125,1
-4.60786e-19,0.15,-0.120834,1
-9.21572e-19,0.15,-0.116667,1
1.40946e-18,0.15,-0.116667,1
1.17568e-18,0.15,-0.1125,1
9.41901e-19,0.15,-0.108333,1
9.31736e-19,0.15,-0.104167,1
9.21572e-19,0.15,-0.1,1
1.00289e-18,0.15,-0.0958334,1
1.0842e-18,0.15,-0.0916667,1
1.35525e-18,0.15,-0.0875,1
1.6263e-18,0.15,-0.0833333,1
1.57209e-18,0.15,-0.08125,1
1.51788e-18,0.15,-0.0791667,1
1.51788e-18,0.15,-0.0781251,1
1.51788e-18,0.15,-0.0770834,1
1.46367e-18,0.15,-0.0760417,1
1.40946e-18,0.15,-0.075,1
1.57209e-18,0.15,-0.0739583,1
1.73472e-18,0.15,-0.0729167,1
1.75166e-18,0.15,-0.071875,1
1.7686e-18,0.15,-0.0708333,1
1.80587e-18,0.15,-0.0697917,1
1.84314e-18,0.15,-0.06875,1
2.05998e-18,0.15,-0.0677084,1
2.27682e-18,0.15,-0.0666667,1
2.22261e-18,0.15,-0.0656251,1
2.1684e-18,0.15,-0.0645834,1
2.27682e-18,0.15,-0.0635417,1
2.38524e-18,0.15,-0.0625,1
2.49366e-18,0.15,-0.0614583,1
2.60209e-18,0.15,-0.0604166,1
2.6563e-18,0.15,-0.0593749,1
2.71051e-18,0.15,-0.0583333,1
2.71051e-18,0.15,-0.0572917,1
2.71051e-18,0.15,-0.05625,1
2.8257e-18,0.15,-0.0552084,1
2.9409e-18,0.15,-0.0541667,1
2.87991e-18,0.15,-0.0531251,1
2.81893e-18,0.15,-0.0520834,1
2.81893e-18,0.15,-0.0510417,1
2.81893e-18,0.15,-0.05,1
2.81893e-18,0.15,-0.0489584,1
2.81893e-18,0.15,-0.0479167,1
2.92735e-18,0.15,-0.046875,1
3.03577e-18,0.15,-0.0458333,1
2.98156e-18,0.15,-0.0447917,1
2.92735e-18,0.15,-0.04375,1
2.87314e-18,0.15,-0.0427084,1
2.81893e-18,0.15,-0.0416667,1
2.92735e-18,0.15,-0.040625,1
3.03577e-18,0.15,-0.0395833,1
2.968e-18,0.15,-0.0385417,1
2.90024e-18,0.15,-0.0375,1
2.91379e-18,0.15,-0.0364583,1
2.92735e-18,0.15,-0.0354167,1
3.03577e-18,0.15,-0.034375,1
3.14419e-18,0.15,-0.0333333,0.999998
3.30682e-18,0.15,-0.0322917,0.999998
3.46945e-18,0.15,-0.03125,0.999999
3.46945e-18,0.15,-0.0302084,0.999999
3.46945e-18,0.15,-0.0291667,1
3.46945e-18,0.15,-0.028125,1
3.46945e-18,0.15,-0.0270834,1
3.52366e-18,0.15,-0.0260417,1
3.57787e-18,0.15,-0.025,1
3.57787e-18,0.15,-0.0239584,1
3.57787e-18,0.15,-0.0229167,1
3.54399e-18,0.15,-0.021875,1
3.5101e-18,0.15,-0.0208333,1
3.48978e-18,0.15,-0.0197917,1
3.46945e-18,0.15,-0.01875,1
3.41524e-18,0.15,-0.0177084,1
3.36103e-18,0.15,-0.0166667,1
3.36103e-18,0.15,-0.0156251,1
3.36103e-18,0.15,-0.0145834,1
3.36103e-18,0.15,-0.0135417,1
3.36103e-18,0.15,-0.0125,1
0,0.15,-0.0125,1
0,0.15,-0.0114583,1
0,0.15,-0.0104167,0.999998
5.42101e-20,0.15,-0.00937502,0.999998
1.0842e-19,0.15,-0.00833333,0.999982
1.6263e-19,0.15,-0.00729167,0.999982
2.1684e-19,0.15,-0.00625,0.999269
2.37169e-19,0.15,-0.00520834,0.999269
2.57498e-19,0.15,-0.00416667,0.967771
2.37169e-19,0.15,-0.003125,0.967771
2.1684e-19,0.15,-0.00208333,0.656341
2.1684e-19,0.15,-0.00104166,0.656341
2.1684e-19,0.15,1.39906e-11,0.128024
2.1684e-19,0.15,0.00104167,0.128024
2.1684e-19,0.15,0.00208334,0.0052463
2.1684e-19,0.15,0.00312501,0.0052463
2.1684e-19,0.15,0.00416667,0.000146408
2.71051e-19,0.15,0.00520834,0.000146408
3.25261e-19,0.15,0.00625,5.51291e-06
3.25261e-19,0.15,0.00729167,5.51291e-06
3.25261e-19,0.15,0.00833333,7.21349e-07
3.25261e-19,0.15,0.00937502,7.21349e-07
3.25261e-19,0.15,0.0104167,1.02088e-07
3.45589e-19,0.15,0.0114584,1.02088e-07
3.65918e-19,0.15,0.0125,5.29298e-09
3.45589e-19,0.15,0.0135417,5.29298e-09
3.25261e-19,0.15,0.0145833,3.64171e-10
3.25261e-19,0.15,0.015625,3.64171e-10
3.25261e-19,0.15,0.0166667,4.98882e-11
3.25261e-19,0.15,0.0177084,4.98882e-11
3.25261e-19,0.15,0.01875,7.97102e-12
3.79471e-19,0.15,0.0197917,7.97102e-12
4.33681e-19,0.15,0.0208333,8.01091e-13
5.96311e-19,0.15,0.021875,8.01091e-13
7.58942e-19,0.15,0.0229167,1.0247e-13
7.04731e-19,0.15,0.0239583,1.0247e-13
6.50521e-19,0.15,0.025,4.94755e-14
5.42101e-19,0.15,0.0260417,4.94755e-14
4.33681e-19,0.15,0.0270834,3.31263e-14
4.57398e-19,0.15,0.028125,3.31263e-14
4.81115e-19,0.15,0.0291667,2.34263e-14
5.11608e-19,0.15,0.0302084,2.34263e-14
5.42101e-19,0.15,0.03125,1.7499e-14
4.33681e-19,0.15,0.0322917,1.7499e-14
3.25261e-19,0.15,0.0333333,1.31174e-14
4.87891e-19,0.15,0.034375,1.31174e-14
6.50521e-19,0.15,0.0354167,9.64169e-15
5.96311e-19,0.15,0.0364583,9.64169e-15
5.42101e-19,0.15,0.0375,6.99425e-15
5.42101e-19,0.15,0.0385417,6.99425e-15
5.42101e-19,0.15,0.0395833,5.07126e-15
5.42101e-19,0.15,0.040625,5.07126e-15
5.42101e-19,0.15,0.0416667,3.71419e-15
4.87891e-19,0.15,0.0427084,3.71419e-15
4.33681e-19,0.15,0.04375,2.77594e-15
4.30293e-19,0.15,0.0447917,2.77594e-15
4.26905e-19,0.15,0.0458333,2.16921e-15
1.05032e-19,0.15,0.046875,2.16921e-15
-2.1684e-19,0.15,0.0479167,1.78962e-15
-1.6263e-19,0.15,0.0489583,1.78962e-15
-1.0842e-19,0.15,0.05,1.55119e-15
-1.6263e-19,0.15,0.0510417,1.55119e-15
-2.1684e-19,0.15,0.0520834,1.40848e-15
-3.25261e-19,0.15,0.053125,1.40848e-15
-4.33681e-19,0.15,0.0541667,1.32909e-15
-3.79471e-19,0.15,0.0552084,1.32909e-15
-3.25261e-19,0.15,0.0562501,1.29167e-15
-4.87891e-19,0.15,0.0572917,1.29167e-15
-6.50521e-19,0.15,0.0583334,1.28528e-15
-6.50521e-19,0.15,0.0593751,1.28528e-15
-6.50521e-19,0.15,0.0604168,1.31081e-15
-5.6243e-19,0.15,0.0614584,1.31081e-15
-4.74338e-19,0.15,0.0625001,1.35628e-15
-4.5401e-19,0.15,0.0635418,1.35628e-15
-4.33681e-19,0.15,0.0645835,1.4146e-15
-4.33681e-19,0.15,0.0656252,1.4146e-15
-4.33681e-19,0.15,0.0666668,1.47995e-15
-4.87891e-19,0.15,0.0677085,1.47995e-15
-5.42101e-19,0.15,0.0687502,1.54788e-15
-4.33681e-19,0.15,0.0697919,1.54788e-15
-3.25261e-19,0.15,0.0708336,1.61334e-15
-4.87891e-19,0.15,0.0718753,1.61334e-15
-6.50521e-19,0.15,0.0729171,1.6725e-15
-7.58942e-19,0.15,0.0739588,1.6725e-15
-8.67362e-19,0.15,0.0750004,1.72426e-15
-9.89334e-19,0.15,0.0760422,1.72426e-15
-1.11131e-18,0.15,0.077084,1.72426e-15
4.87891e-19,0.15,0.077084,1.77035e-15
3.89635e-19,0.15,0.0781256,1.77035e-15
2.91379e-19,0.15,0.0791673,1.84509e-15
3.6253e-19,0.15,0.0812508,1.84509e-15
4.33681e-19,0.15,0.0833343,2.02194e-15
4.33681e-19,0.15,0.0875017,2.02194e-15
4.33681e-19,0.15,0.0916692,1.95982e-15
3.52366e-19,0.15,0.0958366,1.95982e-15
2.71051e-19,0.15,0.100004,2.30441e-15
6.23416e-19,0.15,0.108342,2.30441e-15
9.75782e-19,0.15,0.116679,1.03831e-15
1.19262e-18,0.15,0.125019,1.03831e-15
1.40946e-18,0.15,0.133359,5.70179e-16
