x,y,z,alpha.water
0,0.125,-0.125,1
3.25261e-19,0.125,-0.120834,1
6.50521e-19,0.125,-0.116667,1
1.6263e-19,0.125,-0.116667,1
1.0571e-18,0.125,-0.1125,1
1.95156e-18,0.125,-0.108333,1
2.05998e-18,0.125,-0.104166,1
2.1684e-18,0.125,-0.1,1
2.45978e-18,0.125,-0.0958333,1
2.75116e-18,0.125,-0.0916667,1
2.78504e-18,0.125,-0.0875,1
2.81893e-18,0.125,-0.0833333,1
2.92735e-18,0.125,-0.08125,1
3.03577e-18,0.125,-0.0791667,1
3.03577e-18,0.125,-0.0781251,1
3.03577e-18,0.125,-0.0770835,1
3.01205e-18,0.125,-0.0760418,1
2.98833e-18,0.125,-0.075,1
3.12047e-18,0.125,-0.0739584,1
3.25261e-18,0.125,-0.0729167,1
3.36103e-18,0.125,-0.071875,1
3.46945e-18,0.125,-0.0708333,1
3.25261e-18,0.125,-0.0697917,1
3.03577e-18,0.125,-0.0687501,1
3.00697e-18,0.125,-0.0677084,1
2.97817e-18,0.125,-0.0666667,1
2.89855e-18,0.125,-0.0656251,1
2.81893e-18,0.125,-0.0645834,1
2.81893e-18,0.125,-0.0635417,1
2.81893e-18,0.125,-0.0625,1
3.03577e-18,0.125,-0.0614583,1
3.25261e-18,0.125,-0.0604167,1
3.37119e-18,0.125,-0.059375,1
3.48978e-18,0.125,-0.0583333,1
3.37119e-18,0.125,-0.0572916,1
3.25261e-18,0.125,-0.05625,1
3.36103e-18,0.125,-0.0552083,1
3.46945e-18,0.125,-0.0541667,1
3.57787e-18,0.125,-0.053125,1
3.68629e-18,0.125,-0.0520833,1
3.52027e-18,0.125,-0.0510416,1
3.35425e-18,0.125,-0.05,1
3.41185e-18,0.125,-0.0489583,1
3.46945e-18,0.125,-0.0479167,1
3.68629e-18,0.125,-0.046875,1
3.90313e-18,0.125,-0.0458333,1
3.90313e-18,0.125,-0.0447916,1
3.90313e-18,0.125,-0.04375,1
3.94548e-18,0.125,-0.0427083,1
3.98783e-18,0.125,-0.0416667,1
3.94548e-18,0.125,-0.040625,1
3.90313e-18,0.125,-0.0395834,1
4.22839e-18,0.125,-0.0385417,1
4.55365e-18,0.125,-0.0375,1
4.55365e-18,0.125,-0.0364583,1
4.55365e-18,0.125,-0.0354167,1
4.57059e-18,0.125,-0.034375,1
4.58753e-18,0.125,-0.0333333,1
4.57059e-18,0.125,-0.0322916,1
4.55365e-18,0.125,-0.03125,1
4.55365e-18,0.125,-0.0302083,1
4.55365e-18,0.125,-0.0291667,1
4.55365e-18,0.125,-0.028125,1
4.55365e-18,0.125,-0.0270833,1
4.46895e-18,0.125,-0.0260416,1
4.38424e-18,0.125,-0.025,1
4.36053e-18,0.125,-0.0239583,1
4.33681e-18,0.125,-0.0229167,1
4.33681e-18,0.125,-0.021875,1
4.33681e-18,0.125,-0.0208333,1
4.33681e-18,0.125,-0.0197916,1
4.33681e-18,0.125,-0.01875,1
4.46556e-18,0.125,-0.0177083,1
4.59431e-18,0.125,-0.0166667,1
4.57398e-18,0.125,-0.015625,1
4.55365e-18,0.125,-0.0145834,0.999996
4.55365e-18,0.125,-0.0135417,0.999996
4.55365e-18,0.125,-0.0125,0.999956
4.55365e-18,0.125,-0.0114583,0.999956
4.55365e-18,0.125,-0.0104167,0.999503
4.55365e-18,0.125,-0.00937501,0.999503
4.55365e-18,0.125,-0.00833333,0.999503
2.10064e-19,0.125,-0.00833333,0.991037
4.30293e-19,0.125,-0.00729167,0.991037
6.50521e-19,0.125,-0.00625,0.853764
6.50521e-19,0.125,-0.00520834,0.853764
6.50521e-19,0.125,-0.00416667,0.318215
6.50521e-19,0.125,-0.003125,0.318215
6.50521e-19,0.125,-0.00208333,0.0243456
5.21772e-19,0.125,-0.00104166,0.0243456
3.93023e-19,0.125,4.3628e-11,0.000995419
5.21772e-19,0.125,0.00104167,0.000995419
6.50521e-19,0.125,0.00208334,5.61195e-05
6.50521e-19,0.125,0.00312501,5.61195e-05
6.50521e-19,0.125,0.00416667,1.64578e-05
7.58942e-19,0.125,0.00520834,1.64578e-05
8.67362e-19,0.125,0.00625,3.09936e-06
8.43645e-19,0.125,0.00729167,3.09936e-06
8.19928e-19,0.125,0.00833333,5.0179e-08
8.43645e-19,0.125,0.00937502,5.0179e-08
8.67362e-19,0.125,0.0104167,5.96127e-09
8.67362e-19,0.125,0.0114583,5.96127e-09
8.67362e-19,0.125,0.0125,8.1085e-10
8.67362e-19,0.125,0.0135417,8.1085e-10
8.67362e-19,0.125,0.0145834,2.15435e-10
7.30142e-19,0.125,0.015625,2.15435e-10
5.92923e-19,0.125,0.0166667,9.78041e-11
6.21722e-19,0.125,0.0177083,9.78041e-11
6.50521e-19,0.125,0.01875,3.88098e-11
5.42101e-19,0.125,0.0197916,3.88098e-11
4.33681e-19,0.125,0.0208333,1.1052e-11
3.25261e-19,0.125,0.021875,1.1052e-11
2.1684e-19,0.125,0.0229167,2.30939e-12
1.855e-19,0.125,0.0239583,2.30939e-12
1.5416e-19,0.125,0.025,8.85759e-13
4.02341e-19,0.125,0.0260416,8.85759e-13
6.50521e-19,0.125,0.0270833,8.05333e-13
6.50521e-19,0.125,0.028125,8.05333e-13
6.50521e-19,0.125,0.0291667,1.03489e-12
6.50521e-19,0.125,0.0302083,1.03489e-12
6.50521e-19,0.125,0.03125,1.19442e-12
6.2511e-19,0.125,0.0322916,1.19442e-12
5.99699e-19,0.125,0.0333333,1.24183e-12
5.1669e-19,0.125,0.0343749,1.24183e-12
4.33681e-19,0.125,0.0354166,1.18216e-12
3.25261e-19,0.125,0.0364583,1.18216e-12
2.1684e-19,0.125,0.0375,8.68073e-13
1.0842e-19,0.125,0.0385417,8.68073e-13
0,0.125,0.0395834,5.44897e-13
-2.3124e-19,0.125,0.040625,5.44897e-13
-4.6248e-19,0.125,0.0416667,2.79668e-13
-2.3124e-19,0.125,0.0427083,2.79668e-13
0,0.125,0.04375,1.20015e-13
-1.0842e-19,0.125,0.0447917,1.20015e-13
-2.1684e-19,0.125,0.0458334,4.5007e-14
-1.0842e-19,0.125,0.0468751,4.5007e-14
0,0.125,0.0479168,1.68034e-14
-7.28448e-20,0.125,0.0489584,1.68034e-14
-1.4569e-19,0.125,0.0500001,8.79123e-15
-7.28448e-20,0.125,0.0510418,8.79123e-15
0,0.125,0.0520835,7.51934e-15
1.0842e-19,0.125,0.0531251,7.51934e-15
2.1684e-19,0.125,0.0541668,7.61007e-15
2.1684e-19,0.125,0.0552085,7.61007e-15
2.1684e-19,0.125,0.0562502,9.0347e-15
1.59242e-19,0.125,0.0572919,9.0347e-15
1.01644e-19,0.125,0.0583335,1.10723e-14
-1.66018e-19,0.125,0.0593752,1.10723e-14
-4.33681e-19,0.125,0.0604169,1.32732e-14
-4.33681e-19,0.125,0.0614586,1.32732e-14
-4.33681e-19,0.125,0.0625003,1.58319e-14
-4.33681e-19,0.125,0.0635421,1.58319e-14
