x,y,z,alpha.water
0,0.125,-0.125,1
5.42101e-20,0.125,-0.120833,1
-1.68051e-18,0.125,-0.116667,1
1.0842e-19,0.125,-0.116667,1
-2.30393e-18,0.125,-0.1125,1
-2.92735e-18,0.125,-0.108333,1
-3.08998e-18,0.125,-0.104166,1
-3.25261e-18,0.125,-0.1,1
-3.15859e-18,0.125,-0.0958334,1
-3.06457e-18,0.125,-0.0916667,1
-2.88754e-18,0.125,-0.0875,1
-2.71051e-18,0.125,-0.0833333,1
-2.75963e-18,0.125,-0.08125,1
-2.80876e-18,0.125,-0.0791667,1
-2.75963e-18,0.125,-0.0781251,1
-2.71051e-18,0.125,-0.0770835,1
-2.6563e-18,0.125,-0.0760417,1
-2.60209e-18,0.125,-0.075,1
-2.49366e-18,0.125,-0.0739584,1
-2.38524e-18,0.125,-0.0729168,1
-2.34798e-18,0.125,-0.071875,1
-2.31071e-18,0.125,-0.0708333,1
-2.23956e-18,0.125,-0.0697917,1
-2.1684e-18,0.125,-0.0687501,1
-2.05998e-18,0.125,-0.0677084,1
-1.95156e-18,0.125,-0.0666667,1
-1.95156e-18,0.125,-0.065625,1
-1.95156e-18,0.125,-0.0645834,1.00001
-1.89735e-18,0.125,-0.0635417,1.00001
-1.84314e-18,0.125,-0.0625,1.00001
-1.78893e-18,0.125,-0.0614583,1.00001
-1.73472e-18,0.125,-0.0604167,1.00001
-1.78893e-18,0.125,-0.059375,1.00001
-1.84314e-18,0.125,-0.0583333,1
-1.78893e-18,0.125,-0.0572916,1
-1.73472e-18,0.125,-0.05625,1
-1.71058e-18,0.125,-0.0552084,1
-1.68644e-18,0.125,-0.0541667,1
-1.92742e-18,0.125,-0.053125,1
-2.1684e-18,0.125,-0.0520834,1
-2.27682e-18,0.125,-0.0510417,1
-2.38524e-18,0.125,-0.05,1
-2.38524e-18,0.125,-0.0489584,1
-2.38524e-18,0.125,-0.0479167,1
-2.43945e-18,0.125,-0.046875,1
-2.49366e-18,0.125,-0.0458333,1
-2.33103e-18,0.125,-0.0447916,1
-2.1684e-18,0.125,-0.0437499,1
-2.05998e-18,0.125,-0.0427083,1
-1.95156e-18,0.125,-0.0416667,1
-1.95156e-18,0.125,-0.040625,1
-1.95156e-18,0.125,-0.0395834,1
-2.01001e-18,0.125,-0.0385417,1
-2.06845e-18,0.125,-0.0375,1
-2.06422e-18,0.125,-0.0364584,1
-2.05998e-18,0.125,-0.0354167,1
-2.05998e-18,0.125,-0.034375,1
-2.05998e-18,0.125,-0.0333333,1
-2.00577e-18,0.125,-0.0322917,1
-1.95156e-18,0.125,-0.03125,1
-2.00577e-18,0.125,-0.0302084,1
-2.05998e-18,0.125,-0.0291667,1
-2.00577e-18,0.125,-0.028125,1
-1.95156e-18,0.125,-0.0270834,1
-1.95156e-18,0.125,-0.0260417,1
-1.95156e-18,0.125,-0.025,1
-2.00577e-18,0.125,-0.0239584,1
-2.05998e-18,0.125,-0.0229167,1
-2.03966e-18,0.125,-0.021875,1
-2.01933e-18,0.125,-0.0208333,1
-2.09387e-18,0.125,-0.0197917,1
-2.1684e-18,0.125,-0.01875,0.999999
-2.1684e-18,0.125,-0.0177083,0.999999
-2.1684e-18,0.125,-0.0166667,1
-2.1684e-18,0.125,-0.0156251,1
-2.1684e-18,0.125,-0.0145834,0.999999
-2.05998e-18,0.125,-0.0135417,0.999999
-1.95156e-18,0.125,-0.0125,0.999996
-2.05998e-18,0.125,-0.0114583,0.999996
-2.1684e-18,0.125,-0.0104167,0.999962
-2.15146e-18,0.125,-0.00937502,0.999962
-2.13452e-18,0.125,-0.00833333,0.999962
7.7927e-20,0.125,-0.00833333,0.999674
-1.23667e-19,0.125,-0.00729167,0.999674
-3.25261e-19,0.125,-0.00625,0.996721
-2.8545e-19,0.125,-0.00520834,0.996721
-2.4564e-19,0.125,-0.00416667,0.955845
-2.3124e-19,0.125,-0.003125,0.955845
-2.1684e-19,0.125,-0.00208333,0.635687
-2.1684e-19,0.125,-0.00104166,0.635687
-2.1684e-19,0.125,4.44453e-11,0.15704
-2.1684e-19,0.125,0.00104167,0.15704
-2.1684e-19,0.125,0.00208334,0.0178144
-1.77877e-19,0.125,0.00312501,0.0178144
-1.38913e-19,0.125,0.00416667,0.000691333
-1.77877e-19,0.125,0.00520833,0.000691333
-2.1684e-19,0.125,0.00625,5.63776e-06
-1.6263e-19,0.125,0.00729166,5.63776e-06
-1.0842e-19,0.125,0.00833333,5.0852e-07
-1.0842e-19,0.125,0.00937501,5.0852e-07
-1.0842e-19,0.125,0.0104167,1.25197e-07
-1.22396e-19,0.125,0.0114583,1.25197e-07
-1.36372e-19,0.125,0.0125,2.58975e-08
-1.76606e-19,0.125,0.0135417,2.58975e-08
-2.1684e-19,0.125,0.0145834,3.7632e-09
-2.1684e-19,0.125,0.0156251,3.7632e-09
-2.1684e-19,0.125,0.0166667,5.23273e-10
-2.1684e-19,0.125,0.0177083,5.23273e-10
