x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,-2.62497e-19,-0.120833,1.00001
0.125,-5.24992e-19,-0.116667,1.00001
0.125,-5.24985e-19,-0.1125,1.00001
0.125,-5.24978e-19,-0.108333,1.00001
0.125,-5.2498e-19,-0.104167,1.00001
0.125,-5.24982e-19,-0.1,1.00001
0.125,-5.24984e-19,-0.0958334,1.00001
0.125,-5.24985e-19,-0.0916667,1.00001
0.125,-5.24984e-19,-0.0875,1.00001
0.125,-5.24982e-19,-0.0833333,1.00001
0.125,-5.24981e-19,-0.08125,1.00001
0.125,-5.2498e-19,-0.0791667,1.00001
0.125,-5.24981e-19,-0.078125,1.00001
0.125,-5.24981e-19,-0.0770834,1.00001
0.125,-5.24981e-19,-0.0760417,1.00001
0.125,-5.24981e-19,-0.075,1.00001
0.125,-5.24981e-19,-0.0739584,1.00001
0.125,-5.24982e-19,-0.0729168,1.00001
0.125,-5.24982e-19,-0.071875,1.00001
0.125,-5.24983e-19,-0.0708333,1.00001
0.125,-5.24984e-19,-0.0697917,1.00001
0.125,-5.24985e-19,-0.06875,1.00001
0.125,-5.24984e-19,-0.0677084,1.00001
0.125,-5.24983e-19,-0.0666667,1.00001
0.125,-5.24983e-19,-0.0656251,1.00001
0.125,-5.24984e-19,-0.0645834,1.00001
0.125,-5.24984e-19,-0.0635417,1.00001
0.125,-5.24984e-19,-0.0625,1.00001
0.125,-5.24984e-19,-0.0614584,1.00001
0.125,-5.24983e-19,-0.0604167,1.00001
0.125,-5.24984e-19,-0.059375,1.00001
0.125,-5.24985e-19,-0.0583333,1.00001
0.125,-5.24985e-19,-0.0572917,1.00001
0.125,-5.24984e-19,-0.0562501,1.00001
0.125,-5.24984e-19,-0.0552084,1.00001
0.125,-5.24983e-19,-0.0541667,1.00001
0.125,-5.24984e-19,-0.0531251,1.00001
0.125,-5.24985e-19,-0.0520834,1.00001
0.125,-5.24984e-19,-0.0510417,1.00001
0.125,-5.24984e-19,-0.05,1.00001
0.125,-5.24984e-19,-0.0489583,1.00001
0.125,-5.24984e-19,-0.0479166,1.00001
0.125,-5.24984e-19,-0.046875,1.00001
0.125,-5.24984e-19,-0.0458333,1.00001
0.125,-5.24984e-19,-0.0447916,1.00001
0.125,-5.24984e-19,-0.04375,1.00001
0.125,-5.24984e-19,-0.0427083,1.00001
0.125,-5.24984e-19,-0.0416667,1.00001
0.125,-5.24984e-19,-0.040625,1.00001
0.125,-5.24985e-19,-0.0395834,1.00001
0.125,-5.24985e-19,-0.0385417,1.00001
0.125,-5.24985e-19,-0.0375,1.00001
0.125,-5.24985e-19,-0.0364583,1.00001
0.125,-5.24984e-19,-0.0354167,1.00001
0.125,-5.24985e-19,-0.034375,1.00001
0.125,-5.24985e-19,-0.0333333,1.00001
0.125,-5.24985e-19,-0.0322916,1.00001
0.125,-2.58494e-26,-0.03125,1.00001
0.125,-5.24984e-19,-0.03125,1.00001
0.125,4.57304e-20,-0.0302434,1.00001
0.125,9.14608e-20,-0.0292368,1.00001
0.125,9.14608e-20,-0.0292018,1.00001
0.125,9.14608e-20,-0.0291667,1
0.125,9.14608e-20,-0.028125,1
0.125,9.14608e-20,-0.0270833,1
0.125,9.14608e-20,-0.0260417,1
0.125,9.14608e-20,-0.025,1
0.125,9.14608e-20,-0.0239583,1
0.125,9.14608e-20,-0.0229167,1
0.125,9.14608e-20,-0.021875,1
0.125,9.14608e-20,-0.0208333,1
0.125,9.14608e-20,-0.0197917,1
0.125,9.14608e-20,-0.01875,1
0.125,9.14608e-20,-0.0177083,1
0.125,9.14608e-20,-0.0166667,1
0.125,9.14608e-20,-0.015625,1
0.125,9.14608e-20,-0.0145834,1
0.125,9.14608e-20,-0.0135417,1
0.125,9.14608e-20,-0.0125,1
0.125,9.14608e-20,-0.0114583,1
0.125,9.14608e-20,-0.0104167,0.999999
0.125,9.14608e-20,-0.00937501,0.999999
0.125,9.14608e-20,-0.00833333,0.999993
0.125,9.14608e-20,-0.0081908,0.999993
0.125,9.14608e-20,-0.00804827,0.999993
0.125,9.14608e-20,-0.00714913,0.999993
0.125,9.14608e-20,-0.00625,0.999948
0.125,9.14608e-20,-0.00520833,0.999948
0.125,9.14607e-20,-0.00416667,0.999641
0.125,9.14607e-20,-0.003125,0.999641
0.125,9.14607e-20,-0.00208333,0.997436
0.125,9.14607e-20,-0.00104166,0.997436
0.125,9.14607e-20,2.46516e-11,0.980877
0.125,9.14607e-20,0.00104167,0.980877
0.125,9.14607e-20,0.00208333,0.980877
0.125,0,0.00208333,0.852701
0.125,-4.59909e-19,0.003125,0.852701
0.125,-9.19818e-19,0.00416667,0.377951
0.125,-9.19818e-19,0.00520833,0.377951
0.125,-9.19818e-19,0.00625,0.0481537
0.125,-9.19818e-19,0.00729166,0.0481537
0.125,-9.19818e-19,0.00833333,0.0059937
0.125,-9.19818e-19,0.00937502,0.0059937
