x,y,z,alpha.water
0.125,0,-0.125,1
0.125,1.65436e-24,-0.125,1
0.125,-2.74876e-19,-0.120834,1
0.125,-5.49754e-19,-0.116667,1.00001
0.125,-5.49756e-19,-0.1125,1.00001
0.125,-5.49757e-19,-0.108333,1.00001
0.125,-5.49756e-19,-0.104166,1.00001
0.125,-5.49754e-19,-0.1,1.00001
0.125,-5.49755e-19,-0.0958333,1.00001
0.125,-5.49755e-19,-0.0916667,1.00001
0.125,-5.49751e-19,-0.0875,1.00001
0.125,-5.49746e-19,-0.0833333,1.00001
0.125,-5.49749e-19,-0.08125,1.00001
0.125,-5.49751e-19,-0.0791667,1.00001
0.125,-5.49751e-19,-0.078125,1.00001
0.125,-5.49751e-19,-0.0770834,1.00001
0.125,-5.49752e-19,-0.0760417,1.00001
0.125,-5.49754e-19,-0.075,1.00001
0.125,-5.49755e-19,-0.0739584,1.00001
0.125,-5.49755e-19,-0.0729168,1.00001
0.125,-5.49755e-19,-0.071875,1.00001
0.125,-5.49755e-19,-0.0708333,1.00001
0.125,-5.49757e-19,-0.0697917,1.00001
0.125,-5.49759e-19,-0.06875,1.00001
0.125,-5.49758e-19,-0.0677084,1.00001
0.125,-5.49758e-19,-0.0666667,1.00001
0.125,-5.49759e-19,-0.065625,1.00001
0.125,-5.4976e-19,-0.0645834,1.00001
0.125,-5.4976e-19,-0.0635417,1.00001
0.125,-5.4976e-19,-0.0625,1.00001
0.125,-5.4976e-19,-0.0614583,1.00001
0.125,-5.49759e-19,-0.0604167,1.00001
0.125,-5.4976e-19,-0.059375,1.00001
0.125,-5.4976e-19,-0.0583333,1.00001
0.125,-5.49761e-19,-0.0572917,1.00001
0.125,-5.49761e-19,-0.0562501,1.00001
0.125,-5.49761e-19,-0.0552084,1.00001
0.125,-5.49761e-19,-0.0541667,1.00001
0.125,-5.49761e-19,-0.053125,1.00001
0.125,-5.49762e-19,-0.0520834,1.00001
0.125,-5.49762e-19,-0.0510417,1.00001
0.125,-5.49762e-19,-0.05,1.00001
0.125,-5.49761e-19,-0.0489583,1.00001
0.125,-5.49761e-19,-0.0479166,1.00001
0.125,-5.49761e-19,-0.046875,1.00001
0.125,-5.49761e-19,-0.0458333,1.00001
0.125,-5.49761e-19,-0.0447916,1.00001
0.125,-5.49761e-19,-0.04375,1
0.125,-5.49761e-19,-0.0427083,1
0.125,-5.49762e-19,-0.0416667,1
0.125,-5.49761e-19,-0.040625,1
0.125,-5.49761e-19,-0.0395834,1
0.125,-5.49761e-19,-0.0385417,1
0.125,-5.49762e-19,-0.0375,1
0.125,-5.49761e-19,-0.0364583,1
0.125,-5.49761e-19,-0.0354167,0.999998
0.125,-5.49761e-19,-0.034375,0.999998
0.125,-5.49761e-19,-0.0333333,0.999991
0.125,-5.49761e-19,-0.0322916,0.999991
0.125,2.58494e-26,-0.03125,0.999962
0.125,-5.49761e-19,-0.03125,0.999991
0.125,1.16713e-19,-0.0303519,0.999962
0.125,2.33425e-19,-0.0294538,0.999963
0.125,2.33425e-19,-0.0293102,0.999963
0.125,2.33425e-19,-0.0291667,0.999855
0.125,2.33425e-19,-0.028125,0.999855
0.125,2.33425e-19,-0.0270833,0.999464
0.125,2.33425e-19,-0.0260417,0.999464
0.125,2.33425e-19,-0.025,0.998095
0.125,2.33425e-19,-0.0239583,0.998095
0.125,2.33425e-19,-0.0229167,0.993935
