x,y,z,alpha.water
0.15,-1.65436e-24,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,2.8484e-19,-0.120833,1.00001
0.15,5.69678e-19,-0.116667,1.00001
0.15,5.69673e-19,-0.1125,1.00001
0.15,5.69669e-19,-0.108333,1.00001
0.15,5.69663e-19,-0.104166,1.00001
0.15,5.69656e-19,-0.1,1.00001
0.15,5.69655e-19,-0.0958333,1.00001
0.15,5.69654e-19,-0.0916667,1.00001
0.15,5.69659e-19,-0.0875,1.00001
0.15,5.69663e-19,-0.0833333,1.00001
0.15,5.69665e-19,-0.08125,1.00001
0.15,5.69667e-19,-0.0791667,1.00001
0.15,5.69668e-19,-0.078125,1.00001
0.15,5.69669e-19,-0.0770833,1.00001
0.15,5.69669e-19,-0.0760416,1.00001
0.15,5.69668e-19,-0.075,1.00001
0.15,5.69667e-19,-0.0739584,1.00001
0.15,5.69667e-19,-0.0729168,1.00001
0.15,5.69665e-19,-0.071875,1.00001
0.15,5.69664e-19,-0.0708333,1.00001
0.15,5.69663e-19,-0.0697916,1.00001
0.15,5.69662e-19,-0.06875,1.00001
0.15,5.69664e-19,-0.0677084,1.00001
0.15,5.69665e-19,-0.0666667,1.00001
0.15,5.69665e-19,-0.065625,1.00001
0.15,5.69664e-19,-0.0645834,1.00001
0.15,5.69664e-19,-0.0635417,1.00001
0.15,5.69664e-19,-0.0625,1.00001
0.15,5.69664e-19,-0.0614583,1.00001
0.15,5.69665e-19,-0.0604167,1.00001
0.15,5.69665e-19,-0.059375,1.00001
0.15,5.69666e-19,-0.0583333,1.00001
0.15,5.69666e-19,-0.0572917,1.00001
0.15,5.69666e-19,-0.0562501,1.00001
0.15,5.69665e-19,-0.0552084,1.00001
0.15,5.69665e-19,-0.0541667,1.00001
0.15,5.69665e-19,-0.0531251,1.00001
0.15,5.69664e-19,-0.0520834,1.00001
0.15,5.69664e-19,-0.0510417,1.00001
0.15,5.69664e-19,-0.05,1.00001
0.15,5.69663e-19,-0.0489583,1.00001
0.15,5.69663e-19,-0.0479166,1.00001
0.15,5.69663e-19,-0.0468749,1.00001
0.15,5.69663e-19,-0.0458333,1.00001
0.15,5.69664e-19,-0.0447916,1.00001
0.15,5.69664e-19,-0.04375,1.00001
0.15,5.69664e-19,-0.0427083,1.00001
0.15,5.69664e-19,-0.0416667,1.00001
0.15,5.69664e-19,-0.040625,1.00001
0.15,5.69664e-19,-0.0395834,1.00001
0.15,5.69664e-19,-0.0385417,1.00001
0.15,5.69664e-19,-0.0375,1.00001
0.15,5.69664e-19,-0.0364584,1.00001
0.15,5.69664e-19,-0.0354167,1.00001
0.15,5.69664e-19,-0.034375,1.00001
0.15,5.69664e-19,-0.0333333,1.00001
0.15,5.69664e-19,-0.0322917,1.00001
0.15,0,-0.03125,1.00001
0.15,5.69664e-19,-0.03125,1.00001
0.15,-1.74775e-19,-0.0307421,1.00001
0.15,2.08643e-08,-0.0303286,1.00001
0.15,-3.4955e-19,-0.0302341,1.00001
0.15,2.08643e-08,-0.0297476,1.00001
0.15,2.58494e-26,-0.0291667,1.00001
0.15,2.08643e-08,-0.0291667,1.00001
0.15,-1.6908e-20,-0.028125,1.00001
0.15,-3.3816e-20,-0.0270833,1.00001
0.15,-3.3816e-20,-0.0260416,1.00001
0.15,-3.3816e-20,-0.025,1.00001
0.15,-3.3816e-20,-0.0239583,1.00001
0.15,-3.3816e-20,-0.0229167,1.00001
