x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,1.00541e-19,-0.120833,1.00001
0.15,2.01082e-19,-0.116667,1.00001
0.15,2.01096e-19,-0.1125,1.00001
0.15,2.01111e-19,-0.108333,1.00001
0.15,2.01107e-19,-0.104167,1.00001
0.15,2.01102e-19,-0.1,1.00001
0.15,2.01106e-19,-0.0958334,1.00001
0.15,2.01109e-19,-0.0916667,1.00001
0.15,2.01108e-19,-0.0875,1.00001
0.15,2.01107e-19,-0.0833333,1.00001
0.15,2.01105e-19,-0.08125,1.00001
0.15,2.01102e-19,-0.0791667,1.00001
0.15,2.01104e-19,-0.0781249,1.00001
0.15,2.01106e-19,-0.0770832,1.00001
0.15,2.01109e-19,-0.0760416,1.00001
0.15,2.01112e-19,-0.075,1.00001
0.15,2.0111e-19,-0.0739583,1.00001
0.15,2.01107e-19,-0.0729166,1.00001
0.15,2.01107e-19,-0.0718749,1.00001
0.15,2.01107e-19,-0.0708333,1.00001
0.15,2.01107e-19,-0.0697916,1.00001
0.15,2.01106e-19,-0.0687499,1.00001
0.15,2.01106e-19,-0.0677083,1.00001
0.15,2.01105e-19,-0.0666667,1.00001
0.15,2.01106e-19,-0.065625,1.00001
0.15,2.01107e-19,-0.0645833,1.00001
0.15,2.01107e-19,-0.0635416,1.00001
0.15,2.01107e-19,-0.0625,1.00001
0.15,2.01108e-19,-0.0614583,1.00001
0.15,2.0111e-19,-0.0604166,1.00001
0.15,2.0111e-19,-0.059375,1.00001
0.15,2.01111e-19,-0.0583333,1.00001
0.15,2.0111e-19,-0.0572917,1.00001
0.15,2.0111e-19,-0.05625,1.00001
0.15,2.01111e-19,-0.0552084,1.00001
0.15,2.01111e-19,-0.0541667,1.00001
0.15,2.01111e-19,-0.053125,1.00001
0.15,2.0111e-19,-0.0520833,1.00001
0.15,2.01109e-19,-0.0510417,1.00001
0.15,2.01108e-19,-0.05,1.00001
0.15,2.01108e-19,-0.0489584,1.00001
0.15,2.01107e-19,-0.0479167,1.00001
0.15,2.01108e-19,-0.046875,1.00001
0.15,2.0111e-19,-0.0458333,1.00001
0.15,2.0111e-19,-0.0447917,1.00001
0.15,2.0111e-19,-0.04375,1.00001
0.15,2.01109e-19,-0.0427084,1.00001
0.15,2.01109e-19,-0.0416667,1.00001
0.15,2.01109e-19,-0.040625,1.00001
0.15,2.01109e-19,-0.0395834,1.00001
0.15,2.01109e-19,-0.0385417,1.00001
0.15,2.01109e-19,-0.0375,1
0.15,2.01109e-19,-0.0364583,1
0.15,2.01109e-19,-0.0354166,1
0.15,2.01109e-19,-0.0351928,1
0.15,2.01109e-19,-0.0349689,1
0.15,2.01109e-19,-0.0341511,1
0.15,2.01109e-19,-0.0333333,1
0.15,2.01109e-19,-0.0322917,1
0.15,2.01109e-19,-0.03125,1
0.15,2.01109e-19,-0.0302084,1
0.15,2.01109e-19,-0.0291667,1
0.15,2.01109e-19,-0.0281251,1
0.15,2.0111e-19,-0.0270834,1
0.15,4.1359e-25,-0.0270834,1
0.15,4.52565e-20,-0.0260417,1
0.15,9.05126e-20,-0.025,1
0.15,9.05118e-20,-0.0239583,1
0.15,9.0511e-20,-0.0229166,0.999996
0.15,9.05112e-20,-0.021875,0.999996
0.15,9.05113e-20,-0.0208333,0.999966
0.15,9.05113e-20,-0.0197917,0.999966
0.15,9.05112e-20,-0.01875,0.99977
0.15,9.05114e-20,-0.0177083,0.99977
0.15,9.05116e-20,-0.0166667,0.998548
0.15,9.05112e-20,-0.0156251,0.998548
0.15,9.05108e-20,-0.0145834,0.991458
0.15,9.05117e-20,-0.0135417,0.991458
0.15,9.05126e-20,-0.0125,0.950584
0.15,9.05129e-20,-0.0114583,0.950584
0.15,9.05133e-20,-0.0104167,0.715236
0.15,9.05138e-20,-0.00937501,0.715236
0.15,9.05142e-20,-0.00833333,0.219277
0.15,9.05134e-20,-0.00729166,0.219277
0.15,9.05126e-20,-0.00625,0.0263381
0.15,9.05128e-20,-0.00520833,0.0263381
0.15,9.0513e-20,-0.00416667,0.00700088
0.15,9.05126e-20,-0.003125,0.00700088
0.15,9.05122e-20,-0.00208333,0.00267144
0.15,9.05123e-20,-0.00104166,0.00267144
0.15,9.05124e-20,6.63749e-12,0.00267144
0.15,-2.06795e-25,6.63749e-12,0.000932304
0.15,1.17163e-19,0.00104167,0.000932304
0.15,2.34325e-19,0.00208333,0.00032298
0.15,2.34325e-19,0.003125,0.00032298
0.15,2.34325e-19,0.00416667,0.0001102
0.15,2.34325e-19,0.00520834,0.0001102
0.15,2.34325e-19,0.00625,3.49866e-05
0.15,2.34325e-19,0.00729167,3.49866e-05
0.15,2.34325e-19,0.00833333,1.09002e-05
0.15,2.34325e-19,0.00937502,1.09002e-05
0.15,2.34325e-19,0.0104167,3.28005e-06
0.15,2.34325e-19,0.0110084,3.28005e-06
0.15,2.34325e-19,0.0116002,3.27342e-06
0.15,2.34325e-19,0.0120501,3.27342e-06
0.15,2.34325e-19,0.0125,7.87671e-07
0.15,2.34325e-19,0.0135417,7.87671e-07
0.15,2.34325e-19,0.0145834,2.42634e-07
0.15,2.34325e-19,0.0156251,2.42634e-07
0.15,2.34326e-19,0.0166667,6.64608e-08
0.15,2.34326e-19,0.0173673,6.64608e-08
0.15,2.34326e-19,0.0180678,7.38795e-08
0.15,2.34326e-19,0.0184089,7.38795e-08
0.15,2.34326e-19,0.01875,2.31087e-08
0.15,2.34325e-19,0.0197917,2.31087e-08
0.15,2.34325e-19,0.0208333,6.99039e-09
0.15,2.34325e-19,0.021875,6.99039e-09
0.15,2.34326e-19,0.0229166,2.69169e-09
0.15,2.34325e-19,0.0239583,2.69169e-09
0.15,2.34325e-19,0.025,1.36922e-09
0.15,2.34324e-19,0.0260417,1.36922e-09
0.15,2.34324e-19,0.0270834,1.0411e-09
0.15,2.34324e-19,0.0281251,1.0411e-09
0.15,2.34324e-19,0.0291667,9.537e-10
0.15,2.34323e-19,0.0302084,9.537e-10
0.15,2.34323e-19,0.03125,8.96137e-10
0.15,2.34323e-19,0.0322917,8.96137e-10
0.15,2.34324e-19,0.0333333,9.10693e-10
0.15,2.34323e-19,0.034375,9.10693e-10
0.15,2.34323e-19,0.0354166,9.10524e-10
0.15,2.34323e-19,0.0364583,9.10524e-10
0.15,2.34323e-19,0.0375,9.02015e-10
0.15,2.34323e-19,0.0385417,9.02015e-10
0.15,2.34323e-19,0.0395833,9.02015e-10
0.15,2.09311e-08,0.0395833,8.85328e-10
0.15,2.09311e-08,0.040625,8.85328e-10
0.15,2.09311e-08,0.0416667,8.60846e-10
0.15,2.09311e-08,0.0427083,8.60846e-10
0.15,2.09311e-08,0.04375,8.31356e-10
0.15,2.09311e-08,0.0447916,8.31356e-10
0.15,2.09311e-08,0.0458333,8.01428e-10
0.15,2.09311e-08,0.046875,8.01428e-10
0.15,2.09311e-08,0.0479167,7.74439e-10
0.15,2.09311e-08,0.0489583,7.74439e-10
0.15,2.09311e-08,0.05,7.52709e-10
0.15,2.09311e-08,0.0510417,7.52709e-10
0.15,2.09311e-08,0.0520833,7.37453e-10
0.15,2.09311e-08,0.053125,7.37453e-10
0.15,2.09311e-08,0.0541667,7.28275e-10
0.15,2.09311e-08,0.0552084,7.28275e-10
0.15,2.09311e-08,0.0562501,7.23631e-10
0.15,2.09311e-08,0.0572917,7.23631e-10
0.15,2.09311e-08,0.0583334,7.22205e-10
0.15,2.09311e-08,0.059375,7.22205e-10
0.15,2.09311e-08,0.0604167,7.22653e-10
0.15,2.09311e-08,0.0614584,7.22653e-10
0.15,2.09311e-08,0.0625,7.25999e-10
0.15,2.09311e-08,0.0635417,7.25999e-10
