x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-1.61079e-19,-0.120834,1.00001
0.15,-3.22159e-19,-0.116667,1.00001
0.15,-3.22162e-19,-0.1125,1.00001
0.15,-3.22165e-19,-0.108333,1.00001
0.15,-3.22168e-19,-0.104166,1.00001
0.15,-3.2217e-19,-0.1,1.00001
0.15,-3.22169e-19,-0.0958334,1.00001
0.15,-3.22168e-19,-0.0916667,1.00001
0.15,-3.22171e-19,-0.0875,1.00001
0.15,-3.22173e-19,-0.0833333,1.00001
0.15,-3.22173e-19,-0.08125,1.00001
0.15,-3.22174e-19,-0.0791667,1.00001
0.15,-3.22175e-19,-0.078125,1.00001
0.15,-3.22177e-19,-0.0770834,1.00001
0.15,-3.22177e-19,-0.0760417,1.00001
0.15,-3.22178e-19,-0.075,1.00001
0.15,-3.22178e-19,-0.0739583,1.00001
0.15,-3.22179e-19,-0.0729166,1.00001
0.15,-3.22179e-19,-0.0718749,1.00001
0.15,-3.22179e-19,-0.0708333,1.00001
0.15,-3.22179e-19,-0.0697916,1.00001
0.15,-3.22179e-19,-0.06875,1.00001
0.15,-3.22178e-19,-0.0677083,1.00001
0.15,-3.22176e-19,-0.0666667,1.00001
0.15,-3.22176e-19,-0.065625,1.00001
0.15,-3.22175e-19,-0.0645833,1.00001
0.15,-3.22176e-19,-0.0635416,1.00001
0.15,-3.22176e-19,-0.0625,1.00001
0.15,-3.22175e-19,-0.0614583,1.00001
0.15,-3.22174e-19,-0.0604166,1.00001
0.15,-3.22174e-19,-0.0593749,1.00001
0.15,-3.22173e-19,-0.0583333,1.00001
0.15,-3.22173e-19,-0.0572917,1.00001
0.15,-3.22172e-19,-0.05625,1.00001
0.15,-3.22172e-19,-0.0552084,1.00001
0.15,-3.22171e-19,-0.0541667,1.00001
0.15,-3.22171e-19,-0.0531251,1.00001
0.15,-3.22171e-19,-0.0520834,1.00001
0.15,-3.22169e-19,-0.0510417,1.00001
0.15,-3.22168e-19,-0.05,1
0.15,-3.22168e-19,-0.0489584,1
0.15,-3.22168e-19,-0.0479167,1
0.15,-3.22169e-19,-0.046875,1
0.15,-3.2217e-19,-0.0458333,1
0.15,-3.2217e-19,-0.0447917,1
0.15,-3.2217e-19,-0.04375,1
0.15,-3.2217e-19,-0.0427084,1
0.15,-3.2217e-19,-0.0416667,1
0.15,-3.2217e-19,-0.040625,1
0.15,-3.22171e-19,-0.0395833,1
0.15,-3.22171e-19,-0.0385417,1
0.15,-3.22171e-19,-0.0375,1
0.15,-3.22171e-19,-0.0364584,1
0.15,-3.22171e-19,-0.0354167,0.999999
0.15,-3.22171e-19,-0.0346214,0.999999
0.15,-3.22171e-19,-0.0338262,0.999999
0.15,-3.22171e-19,-0.0335797,0.999999
0.15,-3.22171e-19,-0.0333333,0.99999
0.15,-3.22171e-19,-0.0322917,0.99999
0.15,-3.22171e-19,-0.03125,0.999827
0.15,-3.22172e-19,-0.0302084,0.999827
0.15,-3.22172e-19,-0.0291667,0.999827
0.15,2.06795e-25,-0.0291667,0.997313
0.15,6.06752e-20,-0.028125,0.997313
0.15,1.2135e-19,-0.0270834,0.96604
0.15,1.2135e-19,-0.0260417,0.96604
0.15,1.2135e-19,-0.025,0.710957
0.15,1.2135e-19,-0.0239583,0.710957
0.15,1.21349e-19,-0.0229167,0.191632
0.15,1.2135e-19,-0.021875,0.191632
0.15,1.2135e-19,-0.0208333,0.0152705
0.15,1.2135e-19,-0.0197916,0.0152705
0.15,1.2135e-19,-0.01875,0.00234728
0.15,1.2135e-19,-0.0177083,0.00234728
0.15,1.2135e-19,-0.0166667,0.000660742
0.15,1.2135e-19,-0.015625,0.000660742
0.15,1.2135e-19,-0.0145834,0.000163927
0.15,1.2135e-19,-0.0135417,0.000163927
0.15,1.2135e-19,-0.0125,4.03444e-05
0.15,1.2135e-19,-0.0114583,4.03444e-05
0.15,1.2135e-19,-0.0104167,9.79596e-06
0.15,1.2135e-19,-0.00937501,9.79596e-06
0.15,1.2135e-19,-0.00833333,2.35629e-06
0.15,1.21349e-19,-0.00729166,2.35629e-06
0.15,1.21349e-19,-0.00625,4.92328e-07
0.15,1.21349e-19,-0.00520833,4.92328e-07
0.15,1.21349e-19,-0.00416667,8.13077e-08
0.15,1.21349e-19,-0.003125,8.13077e-08
0.15,1.21349e-19,-0.00208333,1.37909e-08
0.15,1.21349e-19,-0.0015684,1.37909e-08
0.15,1.21349e-19,-0.00105347,1.9994e-08
0.15,1.21349e-19,-0.000526736,1.9994e-08
0.15,1.21349e-19,9.96574e-12,4.01168e-09
0.15,1.21349e-19,0.00080156,4.01168e-09
0.15,2.09078e-08,0.00158047,3.97791e-09
0.15,1.21349e-19,0.00160312,4.01168e-09
0.15,2.09078e-08,0.0018319,3.97791e-09
0.15,2.09078e-08,0.00208333,1.66512e-09
0.15,2.09078e-08,0.003125,1.66512e-09
0.15,2.09078e-08,0.00416667,1.09352e-09
0.15,2.09078e-08,0.00520834,1.09352e-09
0.15,2.09078e-08,0.00625,9.87352e-10
0.15,2.09078e-08,0.00729167,9.87352e-10
0.15,2.09078e-08,0.00833333,9.97261e-10
0.15,2.09078e-08,0.00937502,9.97261e-10
0.15,2.09078e-08,0.0104167,1.0366e-09
0.15,2.09078e-08,0.0114584,1.0366e-09
0.15,2.09078e-08,0.0125,1.0752e-09
0.15,2.09078e-08,0.0135417,1.0752e-09
0.15,2.09078e-08,0.0145834,1.08464e-09
0.15,2.09078e-08,0.0156251,1.08464e-09
0.15,2.09078e-08,0.0166667,1.08419e-09
0.15,2.09078e-08,0.0177084,1.08419e-09
0.15,2.09078e-08,0.01875,1.08387e-09
0.15,2.09078e-08,0.0197917,1.08387e-09
0.15,2.09078e-08,0.0208333,1.08559e-09
0.15,2.09078e-08,0.021875,1.08559e-09
0.15,2.09078e-08,0.0229167,1.0922e-09
0.15,2.09078e-08,0.0239584,1.0922e-09
0.15,2.09078e-08,0.025,1.10211e-09
0.15,2.09078e-08,0.0260417,1.10211e-09
0.15,2.09078e-08,0.0270834,1.10545e-09
0.15,2.09078e-08,0.0281251,1.10545e-09
0.15,2.09078e-08,0.0291667,1.10143e-09
0.15,2.09078e-08,0.0302084,1.10143e-09
0.15,2.09078e-08,0.03125,1.07937e-09
0.15,2.09078e-08,0.0322917,1.07937e-09
0.15,2.09078e-08,0.0333333,1.02863e-09
0.15,2.09078e-08,0.034375,1.02863e-09
0.15,2.09078e-08,0.0354167,9.64874e-10
0.15,2.09078e-08,0.0364583,9.64874e-10
0.15,2.09078e-08,0.0375,9.13399e-10
0.15,2.09078e-08,0.0385417,9.13399e-10
0.15,2.06795e-25,0.0395834,8.7763e-10
0.15,2.09078e-08,0.0395834,9.13399e-10
0.15,6.11786e-20,0.0406251,8.7763e-10
0.15,1.22357e-19,0.0416667,8.45854e-10
0.15,1.22357e-19,0.0427084,8.45854e-10
0.15,1.22357e-19,0.04375,8.08924e-10
0.15,1.22357e-19,0.0447917,8.08924e-10
0.15,1.22358e-19,0.0458333,7.65812e-10
0.15,1.22358e-19,0.046875,7.65812e-10
0.15,1.22357e-19,0.0479167,7.24514e-10
0.15,1.22357e-19,0.0479923,7.24514e-10
0.15,1.22357e-19,0.0480679,7.44538e-10
0.15,1.22357e-19,0.049034,7.44538e-10
0.15,1.22357e-19,0.05,7.18365e-10
0.15,1.22357e-19,0.0510417,7.18365e-10
0.15,1.22357e-19,0.0520833,6.85019e-10
0.15,1.22357e-19,0.053125,6.85019e-10
0.15,1.22357e-19,0.0541667,6.53984e-10
0.15,1.22357e-19,0.0543802,6.53984e-10
0.15,1.22357e-19,0.0545937,6.61883e-10
0.15,1.22357e-19,0.0554219,6.61883e-10
0.15,1.22357e-19,0.0562501,6.56056e-10
0.15,1.22357e-19,0.0572918,6.56056e-10
0.15,1.22357e-19,0.0583334,6.57298e-10
0.15,1.22357e-19,0.0593751,6.57298e-10
0.15,1.22358e-19,0.0604167,6.57579e-10
0.15,1.22358e-19,0.0614584,6.57579e-10
0.15,1.22358e-19,0.0625001,6.74689e-10
0.15,1.22358e-19,0.0635418,6.74689e-10
0.15,1.22358e-19,0.0645835,8.36199e-10
0.15,1.22358e-19,0.0656252,8.36199e-10
0.15,1.22358e-19,0.0666668,2.18006e-09
0.15,1.22358e-19,0.0677084,2.18006e-09
0.15,1.22358e-19,0.0687501,1.08249e-08
0.15,1.22358e-19,0.0697918,1.08249e-08
0.15,1.22357e-19,0.0708335,1.576e-08
0.15,1.22357e-19,0.0718752,1.576e-08
0.15,1.22357e-19,0.0729169,1.24223e-08
0.15,1.22357e-19,0.0739586,1.24223e-08
0.15,1.22357e-19,0.0750003,7.22242e-09
0.15,1.22357e-19,0.0756632,7.22242e-09
0.15,1.22357e-19,0.0763261,8.23301e-09
0.15,1.22357e-19,0.0767049,8.23301e-09
0.15,1.22357e-19,0.0770837,3.45401e-09
0.15,1.22357e-19,0.0781254,3.45401e-09
0.15,1.22357e-19,0.0791671,1.83183e-09
0.15,1.22357e-19,0.0812505,1.83183e-09
0.15,1.22357e-19,0.083334,1.47205e-09
0.15,1.22358e-19,0.0875012,1.47205e-09
0.15,1.22359e-19,0.0916685,1.67577e-09
0.15,1.22354e-19,0.0958359,1.67577e-09
0.15,1.2235e-19,0.100003,1.58684e-09
0.15,1.22355e-19,0.104171,1.58684e-09
0.15,1.2236e-19,0.108339,1.28817e-09
0.15,1.2236e-19,0.111406,1.28817e-09
0.15,1.22359e-19,0.114472,1.23657e-09
0.15,1.22359e-19,0.115574,1.23657e-09
0.15,1.22359e-19,0.116676,1.23657e-09
0.15,4.19252e-08,0.116676,1.21628e-09
0.15,4.19252e-08,0.120844,1.21628e-09
0.15,4.19252e-08,0.125011,1.32017e-09
