x,y,z,alpha.water
0,0.125,-0.125,1
-2.1684e-19,0.125,-0.120834,1
-4.33681e-19,0.125,-0.116667,1
-6.23416e-19,0.125,-0.116667,1
-9.62229e-19,0.125,-0.1125,1
-1.30104e-18,0.125,-0.108333,1
-1.0842e-18,0.125,-0.104167,1
-8.67362e-19,0.125,-0.1,1
-4.33681e-19,0.125,-0.0958334,1
0,0.125,-0.0916667,1
8.30092e-20,0.125,-0.0875,1
1.66018e-19,0.125,-0.0833333,1
2.4564e-19,0.125,-0.08125,1
3.25261e-19,0.125,-0.0791667,1
2.71051e-19,0.125,-0.0781251,1
2.1684e-19,0.125,-0.0770835,1
1.55854e-19,0.125,-0.0760417,1
9.48677e-20,0.125,-0.075,1
-6.77626e-21,0.125,-0.0739584,1
-1.0842e-19,0.125,-0.0729167,1
1.0842e-19,0.125,-0.071875,1
3.25261e-19,0.125,-0.0708333,1
2.71051e-19,0.125,-0.0697917,1
2.1684e-19,0.125,-0.0687501,1
2.33781e-19,0.125,-0.0677084,1
2.50722e-19,0.125,-0.0666667,1
3.96411e-19,0.125,-0.065625,1
5.42101e-19,0.125,-0.0645834,1
4.87891e-19,0.125,-0.0635417,1
4.33681e-19,0.125,-0.0625,1
4.87891e-19,0.125,-0.0614583,1
5.42101e-19,0.125,-0.0604167,1
5.90382e-19,0.125,-0.059375,1
6.38663e-19,0.125,-0.0583333,1
6.44592e-19,0.125,-0.0572916,1
6.50521e-19,0.125,-0.05625,1
3.79471e-19,0.125,-0.0552083,1
1.0842e-19,0.125,-0.0541667,1
1.0842e-19,0.125,-0.053125,1
1.0842e-19,0.125,-0.0520834,1
1.783e-19,0.125,-0.0510417,1
2.48181e-19,0.125,-0.05,1
2.86721e-19,0.125,-0.0489583,1
3.25261e-19,0.125,-0.0479167,1
3.79471e-19,0.125,-0.046875,1
4.33681e-19,0.125,-0.0458333,1
5.96311e-19,0.125,-0.0447916,1
7.58942e-19,0.125,-0.04375,1
7.42001e-19,0.125,-0.0427083,1
7.2506e-19,0.125,-0.0416667,1
5.79371e-19,0.125,-0.040625,1
4.33681e-19,0.125,-0.0395834,1
4.87891e-19,0.125,-0.0385417,1
5.42101e-19,0.125,-0.0375,1
4.87891e-19,0.125,-0.0364583,1
4.33681e-19,0.125,-0.0354166,1
4.62904e-19,0.125,-0.034375,1
4.92126e-19,0.125,-0.0333333,1
5.17114e-19,0.125,-0.0322916,1
5.42101e-19,0.125,-0.03125,1
4.87891e-19,0.125,-0.0302083,1
4.33681e-19,0.125,-0.0291667,1
4.33681e-19,0.125,-0.028125,1
4.33681e-19,0.125,-0.0270834,1
4.22246e-19,0.125,-0.0260417,1
4.10811e-19,0.125,-0.025,1
4.76456e-19,0.125,-0.0239583,1
5.42101e-19,0.125,-0.0229167,1
6.50521e-19,0.125,-0.021875,1
7.58942e-19,0.125,-0.0208333,1
7.58942e-19,0.125,-0.0197916,1
7.58942e-19,0.125,-0.01875,1
8.13152e-19,0.125,-0.0177083,1
-1.69407e-19,0.125,-0.0166667,0.999999
8.67362e-19,0.125,-0.0166667,1
-1.38913e-19,0.125,-0.0156251,0.999999
-1.0842e-19,0.125,-0.0145834,0.999999
-5.42101e-20,0.125,-0.0135417,0.999999
0,0.125,-0.0125,0.999994
3.72694e-20,0.125,-0.0114583,0.999994
7.45389e-20,0.125,-0.0104167,0.999994
-1.6263e-19,0.125,-0.0104167,0.999911
-5.54807e-20,0.125,-0.00937501,0.999911
5.1669e-20,0.125,-0.00833333,0.998266
2.58345e-20,0.125,-0.00729166,0.998266
0,0.125,-0.00625,0.961461
0,0.125,-0.00520833,0.961461
0,0.125,-0.00416667,0.610189
5.42101e-20,0.125,-0.003125,0.610189
1.0842e-19,0.125,-0.00208333,0.0938128
2.58345e-20,0.125,-0.00104166,0.0938128
-5.67512e-20,0.125,4.40944e-11,0.00293983
-2.83756e-20,0.125,0.00104167,0.00293983
0,0.125,0.00208334,1.85454e-05
0,0.125,0.003125,1.85454e-05
0,0.125,0.00416667,2.46714e-06
0,0.125,0.00520833,2.46714e-06
0,0.125,0.00625,1.52108e-07
2.58345e-20,0.125,0.00729166,1.52108e-07
5.1669e-20,0.125,0.00833333,1.02361e-08
2.58345e-20,0.125,0.00937501,1.02361e-08
0,0.125,0.0104167,7.41449e-10
0,0.125,0.0114583,7.41449e-10
0,0.125,0.0125,9.40215e-11
0,0.125,0.0135417,9.40215e-11
0,0.125,0.0145834,1.98094e-11
-8.89385e-21,0.125,0.015625,1.98094e-11
-1.77877e-20,0.125,0.0166667,3.6865e-12
-6.3104e-20,0.125,0.0177083,3.6865e-12
-1.0842e-19,0.125,0.01875,4.8176e-13
-1.0842e-19,0.125,0.0197916,4.8176e-13
-1.0842e-19,0.125,0.0208333,5.19747e-14
-1.0842e-19,0.125,0.021875,5.19747e-14
-1.0842e-19,0.125,0.0229167,4.35175e-15
-1.17738e-19,0.125,0.0239583,4.35175e-15
-1.27055e-19,0.125,0.025,3.25307e-16
-6.35275e-20,0.125,0.0260417,3.25307e-16
0,0.125,0.0270833,2.2108e-17
0,0.125,0.028125,2.2108e-17
0,0.125,0.0291667,1.70276e-18
0,0.125,0.0302083,1.70276e-18
0,0.125,0.03125,1.66521e-19
3.43048e-20,0.125,0.0322916,1.66521e-19
6.86097e-20,0.125,0.0333333,1.85219e-20
3.43048e-20,0.125,0.034375,1.85219e-20
0,0.125,0.0354166,2.12399e-21
5.42101e-20,0.125,0.0364583,2.12399e-21
1.0842e-19,0.125,0.0375,2.41194e-22
1.0842e-19,0.125,0.0385417,2.41194e-22
1.0842e-19,0.125,0.0395834,2.68986e-23
5.29396e-20,0.125,0.040625,2.68986e-23
-2.5411e-21,0.125,0.0416667,2.95954e-24
5.29396e-20,0.125,0.0427084,2.95954e-24
1.0842e-19,0.125,0.04375,3.24881e-25
5.42101e-20,0.125,0.0447917,3.24881e-25
0,0.125,0.0458334,3.54874e-26
1.0842e-19,0.125,0.0468751,3.54874e-26
2.1684e-19,0.125,0.0479168,3.84658e-27
2.53686e-19,0.125,0.0489584,3.84658e-27
2.90532e-19,0.125,0.0500001,4.10899e-28
3.07896e-19,0.125,0.0510418,4.10899e-28
3.25261e-19,0.125,0.0520835,4.27944e-29
1.6263e-19,0.125,0.0531251,4.27944e-29
0,0.125,0.0541668,4.52894e-30
1.0842e-19,0.125,0.0552085,4.52894e-30
2.1684e-19,0.125,0.0562502,4.63226e-31
9.57147e-20,0.125,0.0572919,4.63226e-31
-2.5411e-20,0.125,0.0583335,4.57185e-32
4.15046e-20,0.125,0.0593752,4.57185e-32
1.0842e-19,0.125,0.0604169,4.27329e-33
2.71051e-19,0.125,0.0614586,4.27329e-33
4.33681e-19,0.125,0.0625003,3.60563e-34
5.96311e-19,0.125,0.0635421,3.60563e-34
7.58942e-19,0.125,0.0645839,3.30894e-35
6.53909e-19,0.125,0.0656255,3.30894e-35
5.48877e-19,0.125,0.0666672,2.72927e-36
4.37069e-19,0.125,0.067709,2.72927e-36
3.25261e-19,0.125,0.0687508,2.05164e-37
2.71051e-19,0.125,0.0697925,2.05164e-37
2.1684e-19,0.125,0.0708341,1.90485e-38
2.1684e-19,0.125,0.071876,1.90485e-38
2.1684e-19,0.125,0.0729178,1.94309e-39
1.999e-19,0.125,0.0739595,1.94309e-39
1.82959e-19,0.125,0.0750012,1.56848e-40
1.28749e-19,0.125,0.0760432,1.56848e-40
7.45389e-20,0.125,0.0770851,1.56848e-40
-1.16252e-08,0.125,0.0770851,3.74909e-41
-1.16252e-08,0.125,0.0781268,3.74909e-41
-1.16252e-08,0.125,0.0791685,8.83682e-41
-1.16252e-08,0.125,0.0812522,8.83682e-41
-1.16252e-08,0.125,0.083336,2.73656e-40
-1.16252e-08,0.125,0.0875051,2.73656e-40
-1.16252e-08,0.125,0.0916743,4.12904e-40
-1.16252e-08,0.125,0.0958429,4.12904e-40
-1.16252e-08,0.125,0.100012,1.538e-38
-1.16252e-08,0.125,0.108362,1.538e-38
-1.16252e-08,0.125,0.116713,1.78887e-40
-1.16252e-08,0.125,0.125066,1.78887e-40
-1.16252e-08,0.125,0.133419,7.85597e-43
