x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1.00001
0.15,-8.27181e-25,-0.125,1
0.15,-2.21968e-19,-0.120833,1.00001
0.15,-4.43935e-19,-0.116667,1.00001
0.15,-4.4393e-19,-0.1125,1.00001
0.15,-4.43926e-19,-0.108333,1.00001
0.15,-4.4393e-19,-0.104166,1.00001
0.15,-4.43934e-19,-0.1,1.00001
0.15,-4.43933e-19,-0.0958333,1.00001
0.15,-4.43931e-19,-0.0916667,1.00001
0.15,-4.43931e-19,-0.0875,1.00001
0.15,-4.43931e-19,-0.0833333,1.00001
0.15,-4.43931e-19,-0.08125,1.00001
0.15,-4.43931e-19,-0.0791667,1.00001
0.15,-4.43931e-19,-0.0781249,1.00001
0.15,-4.43931e-19,-0.0770832,1.00001
0.15,-4.43929e-19,-0.0760416,1.00001
0.15,-4.43926e-19,-0.075,1.00001
0.15,-4.43926e-19,-0.0739583,1.00001
0.15,-4.43926e-19,-0.0729166,1.00001
0.15,-4.43926e-19,-0.0718749,1.00001
0.15,-4.43926e-19,-0.0708333,1.00001
0.15,-4.43926e-19,-0.0697916,1.00001
0.15,-4.43925e-19,-0.0687499,1.00001
0.15,-4.43926e-19,-0.0677083,1.00001
0.15,-4.43927e-19,-0.0666667,1.00001
0.15,-4.43928e-19,-0.065625,1.00001
0.15,-4.43929e-19,-0.0645833,1.00001
0.15,-4.43929e-19,-0.0635416,1.00001
0.15,-4.43929e-19,-0.0625,1.00001
0.15,-4.4393e-19,-0.0614583,1.00001
0.15,-4.4393e-19,-0.0604166,1.00001
0.15,-4.43929e-19,-0.059375,1.00001
0.15,-4.43928e-19,-0.0583333,1.00001
0.15,-4.43928e-19,-0.0572916,1.00001
0.15,-4.43928e-19,-0.05625,1.00001
0.15,-4.43929e-19,-0.0552083,1.00001
0.15,-4.4393e-19,-0.0541667,1.00001
0.15,-4.4393e-19,-0.053125,1.00001
0.15,-4.4393e-19,-0.0520834,1.00001
0.15,-4.43931e-19,-0.0510417,1.00001
0.15,-4.43931e-19,-0.05,1.00001
0.15,-4.4393e-19,-0.0489583,1.00001
0.15,-4.4393e-19,-0.0479166,1.00001
0.15,-4.43929e-19,-0.046875,1.00001
0.15,-4.43929e-19,-0.0458333,1.00001
0.15,-4.43929e-19,-0.0447916,1.00001
0.15,-4.43929e-19,-0.04375,1.00001
0.15,-4.43929e-19,-0.0427083,1.00001
0.15,-4.43929e-19,-0.0416667,1.00001
0.15,-4.43929e-19,-0.040625,1.00001
0.15,-4.43929e-19,-0.0395833,1
0.15,-4.43929e-19,-0.0385417,1
0.15,-4.43929e-19,-0.0375,1
0.15,-4.43929e-19,-0.036727,1
0.15,-4.43929e-19,-0.035954,1
0.15,-4.43929e-19,-0.0356853,1
0.15,-4.43929e-19,-0.0354167,1
0.15,-4.43929e-19,-0.034375,1
0.15,-4.4393e-19,-0.0333333,1
0.15,-4.4393e-19,-0.0322916,1
0.15,-4.4393e-19,-0.03125,0.999997
0.15,-4.4393e-19,-0.0302083,0.999997
0.15,-4.4393e-19,-0.0291667,0.999986
0.15,-4.4393e-19,-0.028125,0.999986
0.15,-4.4393e-19,-0.0270834,0.999986
0.15,2.09616e-08,-0.0270834,0.999944
0.15,2.09616e-08,-0.0260417,0.999944
0.15,2.09616e-08,-0.025,0.999799
0.15,2.09616e-08,-0.0239583,0.999799
0.15,2.09616e-08,-0.0229166,0.999313
0.15,2.09616e-08,-0.021875,0.999313
0.15,2.09616e-08,-0.0208333,0.997708
0.15,2.09616e-08,-0.0197916,0.997708
0.15,2.09616e-08,-0.01875,0.993327
0.15,2.09616e-08,-0.0177083,0.993327
0.15,2.09616e-08,-0.0166667,0.961497
0.15,2.09616e-08,-0.0156251,0.961497
0.15,2.09616e-08,-0.0145834,0.677737
0.15,2.09616e-08,-0.0135417,0.677737
0.15,2.09616e-08,-0.0125,0.185965
0.15,2.09616e-08,-0.0114583,0.185965
0.15,2.09616e-08,-0.0104167,0.0300375
0.15,2.09616e-08,-0.00937501,0.0300375
0.15,2.09616e-08,-0.00833333,0.00575552
0.15,2.09616e-08,-0.00729166,0.00575552
0.15,2.09616e-08,-0.00625,0.000746499
0.15,2.09616e-08,-0.00520833,0.000746499
0.15,2.09616e-08,-0.00416667,9.52671e-05
0.15,2.09616e-08,-0.003125,9.52671e-05
0.15,2.09616e-08,-0.00208333,1.32701e-05
0.15,2.09616e-08,-0.00104166,1.32701e-05
0.15,2.06795e-25,4.59378e-12,1.84882e-06
0.15,2.09616e-08,4.59379e-12,1.32701e-05
0.15,3.18879e-19,0.00104167,1.84882e-06
0.15,6.37757e-19,0.00208333,2.557e-07
0.15,6.37757e-19,0.003125,2.557e-07
0.15,6.37757e-19,0.00416667,3.50571e-08
0.15,6.37757e-19,0.00520833,3.50571e-08
0.15,6.37757e-19,0.00625,6.18326e-09
0.15,6.37757e-19,0.00729167,6.18326e-09
0.15,6.37757e-19,0.00833333,2.51666e-09
0.15,6.37757e-19,0.00937502,2.51666e-09
0.15,6.37757e-19,0.0104167,2.04827e-09
0.15,6.37757e-19,0.0111328,2.04827e-09
0.15,6.37757e-19,0.0118489,2.10198e-09
0.15,6.37757e-19,0.0121745,2.10198e-09
0.15,6.37757e-19,0.0125,2.11884e-09
0.15,6.37757e-19,0.0135417,2.11884e-09
0.15,6.37757e-19,0.0145833,2.18072e-09
0.15,6.37757e-19,0.015625,2.18072e-09
0.15,6.37757e-19,0.0166667,2.07758e-09
0.15,6.37757e-19,0.0174255,2.07758e-09
0.15,6.37757e-19,0.0181843,2.17513e-09
0.15,6.37757e-19,0.0184671,2.17513e-09
0.15,6.37757e-19,0.01875,1.96492e-09
0.15,6.37757e-19,0.0197917,1.96492e-09
0.15,6.37757e-19,0.0208333,1.80608e-09
0.15,6.37757e-19,0.021875,1.80608e-09
0.15,6.37757e-19,0.0229166,1.64264e-09
0.15,6.37758e-19,0.0239583,1.64264e-09
0.15,6.37758e-19,0.025,1.44744e-09
0.15,6.37758e-19,0.0260417,1.44744e-09
0.15,6.37757e-19,0.0270834,1.31249e-09
0.15,6.37758e-19,0.028125,1.31249e-09
