x,y,z,alpha.water
0,0.1,-0.125,1
2.81215e-19,0.1,-0.120834,1
5.6243e-19,0.1,-0.116667,1
-1.21973e-19,0.1,-0.116667,1
7.0812e-19,0.1,-0.1125,1
1.53821e-18,0.1,-0.108333,1
9.85946e-19,0.1,-0.104166,1
4.33681e-19,0.1,-0.1,1
2.1684e-19,0.1,-0.0958334,1
0,0.1,-0.0916667,1
3.15943e-19,0.1,-0.0875,1
6.31887e-19,0.1,-0.0833333,1
4.24364e-19,0.1,-0.08125,1
2.1684e-19,0.1,-0.0791667,1
5.42101e-19,0.1,-0.0781251,1
8.67362e-19,0.1,-0.0770834,1
1.00585e-18,0.1,-0.0760417,1
1.14434e-18,0.1,-0.075,1
1.00585e-18,0.1,-0.0739584,1
8.67362e-19,0.1,-0.0729167,1
7.58942e-19,0.1,-0.071875,1
6.50521e-19,0.1,-0.0708333,1
7.58942e-19,0.1,-0.0697917,1
8.67362e-19,0.1,-0.0687501,1
6.50521e-19,0.1,-0.0677084,1
4.33681e-19,0.1,-0.0666667,1
-3.03238e-19,0.1,-0.0666667,1
-4.7688e-19,0.1,-0.065625,1
-6.50521e-19,0.1,-0.0645834,1
-7.58942e-19,0.1,-0.0635417,1
-8.67362e-19,0.1,-0.0625,1
-6.50521e-19,0.1,-0.0614583,1
-4.33681e-19,0.1,-0.0604167,1
-4.16317e-19,0.1,-0.059375,1
-3.98953e-19,0.1,-0.0583333,1
-4.16317e-19,0.1,-0.0572916,1
-4.33681e-19,0.1,-0.05625,1
-6.50521e-19,0.1,-0.0552083,1
-8.67362e-19,0.1,-0.0541667,1
-7.58942e-19,0.1,-0.053125,1
-6.50521e-19,0.1,-0.0520834,1
-6.60474e-19,0.1,-0.0510417,1
-6.70427e-19,0.1,-0.05,1
-5.52054e-19,0.1,-0.0489583,1
-4.33681e-19,0.1,-0.0479166,1
-4.33681e-19,0.1,-0.046875,1
-4.33681e-19,0.1,-0.0458333,1
-6.50521e-19,0.1,-0.0447916,1
-8.67362e-19,0.1,-0.04375,1
-8.69691e-19,0.1,-0.0427083,1
-8.7202e-19,0.1,-0.0416667,1
-8.69691e-19,0.1,-0.040625,1
-8.67362e-19,0.1,-0.0395833,1
-6.50521e-19,0.1,-0.0385417,1
-4.33681e-19,0.1,-0.0375,1
-4.33681e-19,0.1,-0.0364583,1
-4.33681e-19,0.1,-0.0354167,1
-5.19866e-19,0.1,-0.034375,1
-6.06052e-19,0.1,-0.0333333,1
-6.28287e-19,0.1,-0.0322916,1
-6.50521e-19,0.1,-0.03125,1
-7.58942e-19,0.1,-0.0302083,1
-8.67362e-19,0.1,-0.0291667,1
-8.67362e-19,0.1,-0.028125,1
-8.67362e-19,0.1,-0.0270833,1
-7.36813e-19,0.1,-0.0260416,1
-6.06264e-19,0.1,-0.025,1
-7.36813e-19,0.1,-0.0239583,1
-8.67362e-19,0.1,-0.0229167,1
-7.58942e-19,0.1,-0.021875,1
-6.50521e-19,0.1,-0.0208333,1
-7.58942e-19,0.1,-0.0197916,1
-8.67362e-19,0.1,-0.01875,1
-7.5333e-19,0.1,-0.0177083,1
-6.39298e-19,0.1,-0.0166667,1
-5.36489e-19,0.1,-0.015625,1
-4.33681e-19,0.1,-0.0145833,1
-4.33681e-19,0.1,-0.0135417,1
-4.33681e-19,0.1,-0.0125,0.999999
-4.33681e-19,0.1,-0.0114583,0.999999
-4.33681e-19,0.1,-0.0104167,0.999994
-3.25261e-19,0.1,-0.00937501,0.999994
-2.1684e-19,0.1,-0.00833333,0.999994
3.32884e-19,0.1,-0.00833333,0.999971
3.83282e-19,0.1,-0.00729166,0.999971
4.33681e-19,0.1,-0.00625,0.999819
4.33681e-19,0.1,-0.00520833,0.999819
4.33681e-19,0.1,-0.00416667,0.99851
4.33681e-19,0.1,-0.003125,0.99851
4.33681e-19,0.1,-0.00208333,0.983608
3.27908e-19,0.1,-0.00104166,0.983608
2.22134e-19,0.1,8.28718e-11,0.830729
2.19487e-19,0.1,0.00104167,0.830729
2.1684e-19,0.1,0.00208334,0.326928
2.1684e-19,0.1,0.003125,0.326928
2.1684e-19,0.1,0.00416667,0.0610361
2.1684e-19,0.1,0.00520833,0.0610361
2.1684e-19,0.1,0.00625,0.0107814
2.19382e-19,0.1,0.00729166,0.0107814
2.21923e-19,0.1,0.00833333,0.000614744
2.19382e-19,0.1,0.00937501,0.000614744
2.1684e-19,0.1,0.0104167,2.47742e-05
1.0842e-19,0.1,0.0114583,2.47742e-05
0,0.1,0.0125,2.57005e-06
0,0.1,0.0135417,2.57005e-06
0,0.1,0.0145833,4.43584e-07
2.5411e-21,0.1,0.015625,4.43584e-07
5.0822e-21,0.1,0.0166667,7.52912e-08
2.5411e-21,0.1,0.0177083,7.52912e-08
0,0.1,0.01875,1.09305e-08
-1.0842e-19,0.1,0.0197916,1.09305e-08
-2.1684e-19,0.1,0.0208333,1.51389e-09
-2.1684e-19,0.1,0.021875,1.51389e-09
-2.1684e-19,0.1,0.0229167,2.87484e-10
-1.97676e-19,0.1,0.0239583,2.87484e-10
-1.78512e-19,0.1,0.025,1.61486e-10
-1.97676e-19,0.1,0.0260417,1.61486e-10
-2.1684e-19,0.1,0.0270833,7.4992e-11
-3.25261e-19,0.1,0.028125,7.4992e-11
-4.33681e-19,0.1,0.0291667,7.16127e-11
-5.42101e-19,0.1,0.0302083,7.16127e-11
-6.50521e-19,0.1,0.03125,7.30897e-11
-6.31251e-19,0.1,0.0322917,7.30897e-11
-6.11981e-19,0.1,0.0333333,7.041e-11
-5.22831e-19,0.1,0.034375,7.041e-11
-4.33681e-19,0.1,0.0354167,5.94787e-11
-4.33681e-19,0.1,0.0364583,5.94787e-11
-4.33681e-19,0.1,0.0375,4.1072e-11
-5.42101e-19,0.1,0.0385417,4.1072e-11
-6.50521e-19,0.1,0.0395833,2.1949e-11
-7.63812e-19,0.1,0.040625,2.1949e-11
-8.77103e-19,0.1,0.0416667,8.64494e-12
-9.80652e-19,0.1,0.0427083,8.64494e-12
-1.0842e-18,0.1,0.04375,2.45466e-12
-9.75782e-19,0.1,0.0447917,2.45466e-12
-8.67362e-19,0.1,0.0458334,5.12678e-13
-7.58942e-19,0.1,0.0468751,5.12678e-13
-6.50521e-19,0.1,0.0479167,8.35034e-14
-8.34963e-19,0.1,0.0489584,8.35034e-14
-1.0194e-18,0.1,0.0500001,1.15124e-14
-9.43383e-19,0.1,0.0510418,1.15124e-14
-8.67362e-19,0.1,0.0520835,1.486e-15
-1.0842e-18,0.1,0.0531252,1.486e-15
-1.30104e-18,0.1,0.0541669,2.14952e-16
-1.40946e-18,0.1,0.0552086,2.14952e-16
-1.51788e-18,0.1,0.0562503,4.25422e-17
-1.68962e-18,0.1,0.057292,4.25422e-17
-1.86135e-18,0.1,0.0583337,1.28186e-17
-1.5812e-18,0.1,0.0593754,1.28186e-17
-1.30104e-18,0.1,0.0604172,5.27158e-18
-1.40946e-18,0.1,0.0614589,5.27158e-18
-1.51788e-18,0.1,0.0625006,2.39534e-18
-1.40946e-18,0.1,0.0635424,2.39534e-18
-1.30104e-18,0.1,0.0645842,1.06693e-18
-1.30358e-18,0.1,0.0656259,1.06693e-18
-1.30612e-18,0.1,0.0666676,4.66255e-19
-1.30358e-18,0.1,0.0677095,4.66255e-19
-1.30104e-18,0.1,0.0687513,2.14113e-19
-1.30104e-18,0.1,0.0697931,2.14113e-19
-1.30104e-18,0.1,0.0708348,1.11499e-19
-1.0842e-18,0.1,0.0718767,1.11499e-19
-8.67362e-19,0.1,0.0729187,7.00786e-20
-1.06599e-18,0.1,0.0739605,7.00786e-20
-1.26462e-18,0.1,0.0750023,5.71859e-20
-1.49163e-18,0.1,0.0760443,5.71859e-20
-1.71863e-18,0.1,0.0770863,5.71859e-20
3.47284e-19,0.1,0.0770863,5.48419e-20
2.82062e-19,0.1,0.0781282,5.48419e-20
2.1684e-19,0.1,0.0791701,5.26176e-20
4.75185e-19,0.1,0.0812544,5.26176e-20
7.33531e-19,0.1,0.0833387,1.30718e-19
6.07323e-19,0.1,0.08751,1.30718e-19
4.81115e-19,0.1,0.0916812,8.73146e-19
4.57398e-19,0.1,0.0958531,8.73146e-19
4.33681e-19,0.1,0.100025,6.48369e-18
4.33681e-19,0.1,0.108386,6.48369e-18
4.33681e-19,0.1,0.116746,3.55468e-18
4.33681e-19,0.1,0.125111,3.55468e-18
4.33681e-19,0.1,0.133476,7.83861e-19
