x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,-1.05882e-19,-0.120833,1.00001
0.15,-2.11765e-19,-0.116667,1.00001
0.15,-2.11762e-19,-0.1125,1.00001
0.15,-2.11758e-19,-0.108333,1.00001
0.15,-2.11765e-19,-0.104166,1.00001
0.15,-2.11771e-19,-0.1,1.00001
0.15,-2.11769e-19,-0.0958333,1.00001
0.15,-2.11767e-19,-0.0916667,1.00001
0.15,-2.11765e-19,-0.0875,1.00001
0.15,-2.11763e-19,-0.0833333,1.00001
0.15,-2.11762e-19,-0.08125,1.00001
0.15,-2.1176e-19,-0.0791667,1.00001
0.15,-2.1176e-19,-0.0781251,1.00001
0.15,-2.1176e-19,-0.0770834,1.00001
0.15,-2.11759e-19,-0.0760417,1.00001
0.15,-2.11758e-19,-0.075,1.00001
0.15,-2.11761e-19,-0.0739584,1.00001
0.15,-2.11763e-19,-0.0729168,1.00001
0.15,-2.11762e-19,-0.071875,1.00001
0.15,-2.11762e-19,-0.0708333,1.00001
0.15,-2.11762e-19,-0.0697917,1.00001
0.15,-2.11762e-19,-0.06875,1.00001
0.15,-2.11761e-19,-0.0677084,1.00001
0.15,-2.1176e-19,-0.0666667,1.00001
0.15,-2.11762e-19,-0.065625,1.00001
0.15,-2.11764e-19,-0.0645834,1.00001
0.15,-2.11763e-19,-0.0635417,1.00001
0.15,-2.11761e-19,-0.0625,1.00001
0.15,-2.1176e-19,-0.0614583,1.00001
0.15,-2.11759e-19,-0.0604167,1.00001
0.15,-2.1176e-19,-0.059375,1.00001
0.15,-2.11761e-19,-0.0583333,1.00001
0.15,-2.1176e-19,-0.0572917,1.00001
0.15,-2.1176e-19,-0.0562501,1.00001
0.15,-2.1176e-19,-0.0552084,1.00001
0.15,-2.11759e-19,-0.0541667,1.00001
0.15,-2.1176e-19,-0.0531251,1.00001
0.15,-2.11761e-19,-0.0520834,1.00001
0.15,-2.11761e-19,-0.0510417,1.00001
0.15,-2.11761e-19,-0.05,1.00001
0.15,-2.11761e-19,-0.0489583,1.00001
0.15,-2.1176e-19,-0.0479166,1.00001
0.15,-2.11761e-19,-0.046875,1.00001
0.15,-2.11761e-19,-0.0458333,1.00001
0.15,-2.11761e-19,-0.0447916,1.00001
0.15,-2.11761e-19,-0.04375,1.00001
0.15,-2.11761e-19,-0.0427083,1.00001
0.15,-2.11761e-19,-0.0416667,1.00001
0.15,-2.11761e-19,-0.040625,1.00001
0.15,-2.11761e-19,-0.0395834,1.00001
0.15,-2.11761e-19,-0.0385417,1.00001
0.15,-2.11761e-19,-0.0375,1.00001
0.15,-2.11761e-19,-0.0364583,1.00001
0.15,-2.11761e-19,-0.0354167,1.00001
0.15,-2.11761e-19,-0.034375,1.00001
0.15,-2.11761e-19,-0.0333333,1.00001
0.15,-2.11761e-19,-0.0322917,1.00001
0.15,2.58494e-26,-0.03125,1.00001
0.15,-2.11761e-19,-0.03125,1.00001
0.15,3.08872e-20,-0.0302083,1.00001
0.15,6.17744e-20,-0.0291667,1.00001
0.15,6.17744e-20,-0.0289609,1.00001
0.15,6.17744e-20,-0.0287551,1.00001
0.15,6.17744e-20,-0.0279192,1.00001
0.15,6.17744e-20,-0.0270833,1.00001
0.15,6.17744e-20,-0.0260417,1.00001
0.15,6.17744e-20,-0.025,1.00001
0.15,6.17744e-20,-0.0239583,1.00001
0.15,6.17743e-20,-0.0229167,1.00001
0.15,6.17744e-20,-0.021875,1.00001
0.15,6.17744e-20,-0.0208333,1.00001
0.15,6.17744e-20,-0.0197917,1.00001
0.15,6.17743e-20,-0.01875,1.00001
0.15,6.17743e-20,-0.0177084,1.00001
0.15,6.17743e-20,-0.0166667,1.00001
0.15,6.17743e-20,-0.015625,1.00001
0.15,6.17743e-20,-0.0145834,1.00001
0.15,6.17743e-20,-0.0135417,1.00001
0.15,6.17743e-20,-0.0125,1.00001
0.15,6.17743e-20,-0.0114583,1.00001
0.15,6.17743e-20,-0.0104167,1.00001
0.15,6.17743e-20,-0.00937502,1.00001
0.15,6.17743e-20,-0.00833333,1.00001
0.15,6.17743e-20,-0.00829335,1.00001
0.15,6.17743e-20,-0.00825337,1.00001
0.15,6.17743e-20,-0.00725169,1.00001
0.15,6.17743e-20,-0.00625,1
0.15,6.17743e-20,-0.00520833,1
0.15,6.17742e-20,-0.00416667,1
0.15,6.17742e-20,-0.003125,1
0.15,6.17742e-20,-0.00208333,1
0.15,6.17742e-20,-0.00104166,1
0.15,6.17742e-20,2.52196e-11,1
0.15,6.17742e-20,0.00104167,1
0.15,6.17743e-20,0.00208333,1
0.15,-1.03398e-25,0.00208333,1
0.15,-3.16066e-19,0.003125,1
0.15,-6.32133e-19,0.00416667,1
0.15,-6.32133e-19,0.00520833,1
0.15,-6.32133e-19,0.00625,1
0.15,-6.32133e-19,0.00729166,1
0.15,-6.32133e-19,0.00833333,1
0.15,-6.32133e-19,0.00937501,1
0.15,-6.32133e-19,0.0104167,1
0.15,-6.32133e-19,0.0114583,1
0.15,-6.32133e-19,0.0125,1
0.15,-6.32133e-19,0.0135417,1
0.15,-6.32133e-19,0.0145834,1
0.15,-6.32133e-19,0.015625,1
0.15,-6.32133e-19,0.0166667,1
0.15,-6.32133e-19,0.0177083,1
0.15,-6.32133e-19,0.01875,0.999998
0.15,-6.32133e-19,0.0197604,0.999998
0.15,-6.32133e-19,0.0207708,0.999998
0.15,-6.32133e-19,0.020802,0.999998
0.15,-6.32133e-19,0.0208333,0.999984
0.15,-6.32133e-19,0.021875,0.999984
0.15,-6.32133e-19,0.0229167,0.9999
0.15,-6.32133e-19,0.0239583,0.9999
0.15,-6.32133e-19,0.025,0.999275
0.15,-6.32133e-19,0.0260417,0.999275
0.15,-6.32133e-19,0.0270833,0.994099
0.15,-6.32133e-19,0.0279687,0.994099
0.15,-6.32133e-19,0.0288541,0.994088
0.15,-6.32133e-19,0.0290104,0.994088
0.15,-6.32133e-19,0.0291667,0.949648
0.15,-6.32133e-19,0.0302084,0.949648
0.15,-6.32133e-19,0.03125,0.640163
0.15,-6.32133e-19,0.0322917,0.640163
0.15,-6.32133e-19,0.0333333,0.143078
0.15,-6.32133e-19,0.034375,0.143078
0.15,-6.32133e-19,0.0354167,0.0131669
0.15,-6.32133e-19,0.0363643,0.0131669
0.15,-6.32133e-19,0.037312,0.0131609
0.15,-6.32133e-19,0.037406,0.0131609
0.15,-6.32133e-19,0.0375,0.00318204
0.15,-6.32133e-19,0.0385417,0.00318204
0.15,-6.32133e-19,0.0395834,0.00318204
0.15,-3.23117e-27,0.0395834,0.00104821
0.15,4.14465e-19,0.040625,0.00104821
0.15,8.2893e-19,0.0416667,0.000318814
0.15,8.2893e-19,0.042509,0.000318814
0.15,8.2893e-19,0.0433512,0.000319682
0.15,8.2893e-19,0.0435507,0.000319682
0.15,8.2893e-19,0.0437501,9.95598e-05
0.15,8.2893e-19,0.0447917,9.95598e-05
0.15,8.2893e-19,0.0458334,3.14906e-05
0.15,8.2893e-19,0.0468751,3.14906e-05
0.15,8.2893e-19,0.0479167,9.69835e-06
0.15,8.2893e-19,0.0489583,9.69835e-06
0.15,8.2893e-19,0.05,2.81312e-06
0.15,8.2893e-19,0.0510417,2.81312e-06
0.15,8.28929e-19,0.0520834,6.7256e-07
0.15,8.2893e-19,0.053125,6.7256e-07
0.15,8.2893e-19,0.0541667,1.76214e-07
0.15,8.2893e-19,0.0552084,1.76214e-07
0.15,8.2893e-19,0.05625,4.85953e-08
0.15,8.2893e-19,0.0572917,4.85953e-08
0.15,8.2893e-19,0.0583334,1.89108e-08
0.15,8.2893e-19,0.0593751,1.89108e-08
0.15,8.28929e-19,0.0604168,5.36798e-09
0.15,8.28929e-19,0.0614585,5.36798e-09
0.15,8.28929e-19,0.0625002,2.55159e-09
0.15,8.28929e-19,0.0635419,2.55159e-09
0.15,8.28929e-19,0.0645835,1.28534e-09
0.15,8.28929e-19,0.0656252,1.28534e-09
0.15,8.28929e-19,0.0666669,1.03078e-09
0.15,8.28929e-19,0.0677087,1.03078e-09
0.15,8.28929e-19,0.0687504,9.37746e-10
0.15,8.28929e-19,0.0697921,9.37746e-10
0.15,8.2893e-19,0.0708338,9.3019e-10
0.15,8.2893e-19,0.0718755,9.3019e-10
0.15,8.28929e-19,0.0729172,1.28199e-09
0.15,8.28929e-19,0.073959,1.28199e-09
0.15,8.28929e-19,0.0750007,3.8237e-09
0.15,8.28929e-19,0.0760424,3.8237e-09
0.15,8.2893e-19,0.0770842,1.0584e-08
0.15,8.28929e-19,0.078126,1.0584e-08
0.15,8.28928e-19,0.0791677,7.42034e-09
0.15,8.28929e-19,0.0812514,7.42034e-09
0.15,8.2893e-19,0.083335,2.13466e-09
0.15,8.28931e-19,0.0875031,2.13466e-09
0.15,8.28931e-19,0.0916713,1.04696e-09
0.15,8.28928e-19,0.0958395,1.04696e-09
0.15,8.28924e-19,0.100008,2.72969e-09
0.15,8.28923e-19,0.10308,2.72969e-09
0.15,8.28921e-19,0.106152,1.29552e-08
0.15,8.28921e-19,0.111423,1.29552e-08
0.15,8.28921e-19,0.116694,1.29552e-08
0.15,8.37312e-08,0.116694,6.64371e-09
0.15,8.37312e-08,0.12504,6.64371e-09
0.15,8.37312e-08,0.133385,5.69052e-09
