x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-3.97965e-19,-0.120834,1.00001
0.1,-7.9593e-19,-0.116667,1.00001
0.1,3.30872e-24,-0.116667,1.00001
0.1,-9.75929e-19,-0.1125,1.00001
0.1,-1.95186e-18,-0.108333,1.00001
0.1,-1.95186e-18,-0.104166,1.00001
0.1,-1.95186e-18,-0.1,1.00001
0.1,-1.95187e-18,-0.0958334,1.00001
0.1,-1.95187e-18,-0.0916667,1.00001
0.1,-1.95187e-18,-0.0875,1.00001
0.1,-1.95187e-18,-0.0833333,1.00001
0.1,-1.95187e-18,-0.08125,1.00001
0.1,-1.95187e-18,-0.0791667,1.00001
0.1,-1.95187e-18,-0.0781251,1.00001
0.1,-1.95187e-18,-0.0770835,1.00001
0.1,-1.95187e-18,-0.0760418,1.00001
0.1,-1.95187e-18,-0.075,1.00001
0.1,-1.95187e-18,-0.0739584,1.00001
0.1,-1.95187e-18,-0.0729167,1.00001
0.1,-1.95187e-18,-0.071875,1.00001
0.1,-1.95187e-18,-0.0708333,1.00001
0.1,-1.95187e-18,-0.0697917,1.00001
0.1,-1.95187e-18,-0.0687501,1.00001
0.1,-1.95187e-18,-0.0677084,1.00001
0.1,-1.95187e-18,-0.0666667,1.00001
0.1,-1.95187e-18,-0.065625,1.00001
0.1,-1.95187e-18,-0.0645834,1.00001
0.1,-1.95187e-18,-0.0635417,1.00001
0.1,-1.95187e-18,-0.0625,1.00001
0.1,-1.95187e-18,-0.0614583,1.00001
0.1,-1.95187e-18,-0.0604167,1.00001
0.1,-1.95187e-18,-0.059375,1.00001
0.1,-1.95187e-18,-0.0583333,1.00001
0.1,-1.95187e-18,-0.0572916,1.00001
0.1,-1.95187e-18,-0.05625,1.00001
0.1,-1.95187e-18,-0.0552083,1.00001
0.1,-1.95187e-18,-0.0541667,1.00001
0.1,-1.95187e-18,-0.053125,1.00001
0.1,-1.95187e-18,-0.0520834,1.00001
0.1,-1.95187e-18,-0.0510417,1.00001
0.1,-1.95187e-18,-0.05,1
0.1,-1.95187e-18,-0.0489583,1
0.1,-1.95187e-18,-0.0479167,1
0.1,-1.95187e-18,-0.046875,1
0.1,-1.95187e-18,-0.0458333,1
0.1,-1.95187e-18,-0.0447917,1
0.1,-1.95187e-18,-0.04375,1
0.1,-1.95187e-18,-0.0427084,1
0.1,-1.95187e-18,-0.0416667,1
0.1,-1.95187e-18,-0.040625,1
0.1,-1.95187e-18,-0.0395834,1
0.1,-1.95187e-18,-0.0385417,1
0.1,-1.95187e-18,-0.0375,1
0.1,-1.95187e-18,-0.0364583,1
0.1,-1.95187e-18,-0.0354166,0.999998
0.1,-1.95187e-18,-0.034375,0.999998
0.1,0,-0.0333333,0.999982
0.1,-1.95187e-18,-0.0333333,0.999998
0.1,-4.95064e-20,-0.0322917,0.999982
0.1,-9.90128e-20,-0.03125,0.999673
0.1,-9.90127e-20,-0.0302084,0.999673
0.1,-9.90127e-20,-0.0291667,0.994485
0.1,-9.90127e-20,-0.0281251,0.994485
0.1,-9.90127e-20,-0.0270834,0.929605
0.1,-9.90127e-20,-0.0260417,0.929605
0.1,-9.90128e-20,-0.025,0.544729
0.1,-9.90128e-20,-0.0239583,0.544729
0.1,-9.90128e-20,-0.0229166,0.0966009
0.1,-9.90128e-20,-0.021875,0.0966009
0.1,-9.90127e-20,-0.0208333,0.0070657
0.1,-9.90127e-20,-0.0197916,0.0070657
0.1,-9.90127e-20,-0.01875,0.00134718
0.1,-9.90127e-20,-0.0177083,0.00134718
0.1,-9.90127e-20,-0.0166667,0.000348235
0.1,-9.90127e-20,-0.015625,0.000348235
0.1,-9.90127e-20,-0.0145834,8.10937e-05
0.1,-9.90128e-20,-0.0135417,8.10937e-05
0.1,-9.90128e-20,-0.0125,1.80436e-05
0.1,-9.90128e-20,-0.0114583,1.80436e-05
0.1,-9.90128e-20,-0.0104167,3.29708e-06
0.1,-9.90128e-20,-0.009375,3.29708e-06
0.1,-9.90128e-20,-0.00833333,4.37536e-07
0.1,-9.90128e-20,-0.00729166,4.37536e-07
0.1,-9.90128e-20,-0.00625,8.67688e-08
0.1,-9.90128e-20,-0.00520833,8.67688e-08
0.1,-9.90128e-20,-0.00416667,1.37922e-08
0.1,-9.90127e-20,-0.003125,1.37922e-08
0.1,-9.90127e-20,-0.00208333,4.39297e-09
0.1,-9.90127e-20,-0.00104166,4.39297e-09
0.1,-9.90127e-20,5.91357e-11,2.52569e-09
0.1,-9.90127e-20,0.00104167,2.52569e-09
0.1,-9.90127e-20,0.00208334,1.8712e-09
0.1,-9.90127e-20,0.003125,1.8712e-09
0.1,-9.90128e-20,0.00416667,1.8712e-09
0.1,0,0.00416667,1.72305e-09
0.1,-1.45115e-19,0.00520834,1.72305e-09
0.1,-2.9023e-19,0.00625,1.17888e-09
0.1,-2.9023e-19,0.00729167,1.17888e-09
0.1,-2.9023e-19,0.00833333,7.26737e-10
0.1,-2.9023e-19,0.009375,7.26737e-10
0.1,-2.9023e-19,0.0104167,6.05964e-10
0.1,-2.9023e-19,0.0114583,6.05964e-10
0.1,-2.9023e-19,0.0125,5.81398e-10
0.1,-2.9023e-19,0.0135417,5.81398e-10
0.1,-2.9023e-19,0.0145834,5.79497e-10
0.1,-2.9023e-19,0.015625,5.79497e-10
0.1,-2.9023e-19,0.0166667,5.82024e-10
0.1,-2.9023e-19,0.0177084,5.82024e-10
0.1,-2.9023e-19,0.01875,5.91914e-10
0.1,-2.9023e-19,0.0197917,5.91914e-10
0.1,-2.9023e-19,0.0208333,6.14375e-10
0.1,-2.9023e-19,0.021875,6.14375e-10
0.1,-2.9023e-19,0.0229167,6.44562e-10
0.1,-2.9023e-19,0.0239584,6.44562e-10
0.1,-2.9023e-19,0.025,6.68129e-10
0.1,-2.9023e-19,0.0260417,6.68129e-10
0.1,-2.9023e-19,0.0270834,6.6613e-10
0.1,-2.9023e-19,0.0281251,6.6613e-10
0.1,-2.9023e-19,0.0291667,6.50284e-10
0.1,-2.9023e-19,0.0302084,6.50284e-10
0.1,-2.9023e-19,0.03125,6.12176e-10
