x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-2.32737e-19,-0.120833,1.00001
0.15,-4.65474e-19,-0.116667,1.00001
0.15,-4.65469e-19,-0.1125,1.00001
0.15,-4.65464e-19,-0.108333,1.00001
0.15,-4.65464e-19,-0.104167,1.00001
0.15,-4.65464e-19,-0.1,1.00001
0.15,-4.65466e-19,-0.0958334,1.00001
0.15,-4.65468e-19,-0.0916667,1.00001
0.15,-4.65464e-19,-0.0875,1.00001
0.15,-4.65459e-19,-0.0833333,1.00001
0.15,-4.65459e-19,-0.08125,1.00001
0.15,-4.65458e-19,-0.0791667,1.00001
0.15,-4.65456e-19,-0.078125,1.00001
0.15,-4.65455e-19,-0.0770834,1.00001
0.15,-4.65452e-19,-0.0760417,1.00001
0.15,-4.6545e-19,-0.075,1.00001
0.15,-4.65449e-19,-0.0739584,1.00001
0.15,-4.65447e-19,-0.0729168,1.00001
0.15,-4.65447e-19,-0.071875,1.00001
0.15,-4.65447e-19,-0.0708333,1.00001
0.15,-4.65447e-19,-0.0697917,1.00001
0.15,-4.65448e-19,-0.06875,1.00001
0.15,-4.65446e-19,-0.0677084,1.00001
0.15,-4.65444e-19,-0.0666667,1.00001
0.15,-4.65444e-19,-0.0656251,1.00001
0.15,-4.65444e-19,-0.0645834,1.00001
0.15,-4.65443e-19,-0.0635417,1.00001
0.15,-4.65441e-19,-0.0625,1.00001
0.15,-4.65441e-19,-0.0614584,1.00001
0.15,-4.6544e-19,-0.0604167,1.00001
0.15,-4.65442e-19,-0.059375,1.00001
0.15,-4.65443e-19,-0.0583333,1.00001
0.15,-4.65442e-19,-0.0572917,1.00001
0.15,-4.65441e-19,-0.0562501,1.00001
0.15,-4.65441e-19,-0.0552084,1.00001
0.15,-4.6544e-19,-0.0541667,1.00001
0.15,-4.65441e-19,-0.0531251,1.00001
0.15,-4.65441e-19,-0.0520834,1.00001
0.15,-4.65442e-19,-0.0510417,1.00001
0.15,-4.65442e-19,-0.05,1.00001
0.15,-4.65441e-19,-0.0489583,1.00001
0.15,-4.65441e-19,-0.0479166,1
0.15,-4.65441e-19,-0.046875,1
0.15,-4.65441e-19,-0.0458333,1
0.15,-4.65441e-19,-0.0447917,1
0.15,-4.65441e-19,-0.04375,1
0.15,-4.65441e-19,-0.0427084,1
0.15,-4.65441e-19,-0.0416667,1
0.15,-4.65441e-19,-0.0406251,1
0.15,-4.65441e-19,-0.0395834,1
0.15,-4.65441e-19,-0.0385417,1
0.15,-4.65441e-19,-0.0375,0.999999
0.15,-4.65441e-19,-0.0364583,0.999999
0.15,-4.65441e-19,-0.0354167,0.999993
0.15,-4.65441e-19,-0.034375,0.999993
0.15,-4.65441e-19,-0.0333333,0.999965
0.15,-4.65441e-19,-0.0322917,0.999965
0.15,-4.65441e-19,-0.03125,0.999965
0.15,2.58494e-26,-0.03125,0.999816
0.15,1.63961e-19,-0.0303648,0.999816
0.15,3.27923e-19,-0.0294796,0.999818
0.15,3.27923e-19,-0.0293231,0.999818
0.15,3.27923e-19,-0.0291667,0.998267
0.15,3.27923e-19,-0.028125,0.998267
0.15,3.27923e-19,-0.0270833,0.95651
0.15,3.27923e-19,-0.0260417,0.95651
0.15,3.27923e-19,-0.025,0.605763
0.15,3.27923e-19,-0.0239583,0.605763
0.15,3.27923e-19,-0.0229167,0.113479
0.15,3.27923e-19,-0.021875,0.113479
0.15,3.27923e-19,-0.0208333,0.00777106
0.15,3.27923e-19,-0.0197916,0.00777106
0.15,3.27923e-19,-0.01875,0.000664921
0.15,3.27923e-19,-0.0177083,0.000664921
0.15,3.27923e-19,-0.0166667,7.82976e-05
0.15,3.27923e-19,-0.015625,7.82976e-05
0.15,3.27923e-19,-0.0145834,1.01744e-05
0.15,3.27923e-19,-0.0135417,1.01744e-05
0.15,3.27923e-19,-0.0125,1.52097e-06
0.15,3.27923e-19,-0.0114583,1.52097e-06
0.15,3.27923e-19,-0.0104167,1.96966e-07
0.15,3.27923e-19,-0.00937501,1.96966e-07
0.15,3.27923e-19,-0.00833333,3.22329e-08
0.15,3.27923e-19,-0.00809155,3.22329e-08
0.15,3.27923e-19,-0.00784978,3.23244e-08
0.15,3.27923e-19,-0.00704989,3.23244e-08
0.15,3.27923e-19,-0.00625,3.63639e-09
0.15,3.27923e-19,-0.00520833,3.63639e-09
0.15,3.27923e-19,-0.00416667,2.10006e-09
0.15,3.27923e-19,-0.003125,2.10006e-09
0.15,3.27923e-19,-0.00208333,4.34722e-09
0.15,3.27923e-19,-0.00104166,4.34722e-09
0.15,3.27922e-19,2.40221e-11,1.03048e-08
0.15,3.27922e-19,0.00104167,1.03048e-08
0.15,3.27923e-19,0.00208333,1.03048e-08
0.15,-1.03398e-25,0.00208333,1.27868e-08
0.15,-3.26909e-19,0.003125,1.27868e-08
0.15,-6.53817e-19,0.00416667,8.15474e-09
0.15,-6.53817e-19,0.00520833,8.15474e-09
0.15,-6.53817e-19,0.00625,2.26259e-09
0.15,-6.53817e-19,0.00729166,2.26259e-09
0.15,-6.53817e-19,0.00833333,8.17484e-10
0.15,-6.53817e-19,0.00937501,8.17484e-10
0.15,-6.53817e-19,0.0104167,8.15283e-10
0.15,-6.53817e-19,0.0114583,8.15283e-10
0.15,-6.53817e-19,0.0125,8.1811e-10
0.15,-6.53817e-19,0.0135417,8.1811e-10
0.15,-6.53817e-19,0.0145834,8.3163e-10
0.15,-6.53817e-19,0.0156251,8.3163e-10
0.15,-6.53817e-19,0.0166667,8.42339e-10
0.15,-6.53817e-19,0.0177084,8.42339e-10
0.15,-6.53817e-19,0.01875,8.52735e-10
0.15,-6.53817e-19,0.019564,8.52735e-10
0.15,-6.53817e-19,0.020378,8.78879e-10
0.15,-6.53817e-19,0.0206057,8.78879e-10
0.15,-6.53817e-19,0.0208333,8.66507e-10
0.15,-6.53817e-19,0.021875,8.66507e-10
0.15,-6.53817e-19,0.0229167,8.66142e-10
0.15,-6.53817e-19,0.0239583,8.66142e-10
0.15,-6.53817e-19,0.025,8.70226e-10
0.15,-6.53817e-19,0.0260417,8.70226e-10
0.15,-6.53817e-19,0.0270833,8.85909e-10
0.15,-6.53817e-19,0.028125,8.85909e-10
0.15,-6.53817e-19,0.0291667,9.02904e-10
0.15,-6.53817e-19,0.029752,9.02904e-10
0.15,-6.53817e-19,0.0303373,5.07057e-09
0.15,-6.53817e-19,0.0307937,5.07057e-09
0.15,-6.53817e-19,0.03125,6.31483e-09
0.15,-6.53817e-19,0.0322917,6.31483e-09
0.15,-6.53817e-19,0.0333333,4.28965e-09
0.15,-6.53817e-19,0.034375,4.28965e-09
0.15,-6.53817e-19,0.0354167,1.91846e-09
0.15,-6.53817e-19,0.035909,1.91846e-09
0.15,-6.53817e-19,0.0364013,8.41536e-10
0.15,-6.53817e-19,0.0369507,8.41536e-10
0.15,-6.53817e-19,0.0375,8.18614e-10
0.15,-6.53817e-19,0.0385417,8.18614e-10
0.15,-6.46235e-27,0.0395834,8.10487e-10
0.15,-6.53817e-19,0.0395834,8.18614e-10
0.15,2.63222e-19,0.0406251,8.10487e-10
0.15,5.26444e-19,0.0416667,8.2006e-10
0.15,5.26444e-19,0.0427084,8.2006e-10
0.15,5.26444e-19,0.0437501,9.61405e-10
0.15,5.26444e-19,0.0441917,9.61405e-10
0.15,5.26444e-19,0.0446334,7.52765e-10
0.15,5.26444e-19,0.0452334,7.52765e-10
0.15,5.26444e-19,0.0458334,8.27833e-10
0.15,5.26444e-19,0.0468751,8.27833e-10
0.15,5.26444e-19,0.0479167,5.88779e-09
0.15,5.26444e-19,0.0489584,5.88779e-09
0.15,5.26444e-19,0.05,3.60396e-08
0.15,5.26444e-19,0.0510417,3.60396e-08
0.15,5.26444e-19,0.0520834,6.19167e-08
0.15,5.26444e-19,0.053125,6.19167e-08
0.15,5.26444e-19,0.0541667,6.19167e-08
0.15,5.26444e-19,0.0552084,6.19167e-08
0.15,5.26444e-19,0.05625,2.64638e-08
0.15,5.26444e-19,0.0572917,2.64638e-08
0.15,5.26444e-19,0.0583334,2.44247e-09
0.15,5.26444e-19,0.0593751,2.44247e-09
0.15,5.26444e-19,0.0604168,1.53524e-09
0.15,5.26444e-19,0.0614585,1.53524e-09
0.15,5.26444e-19,0.0625002,1.69245e-09
0.15,5.26444e-19,0.0635419,1.69245e-09
0.15,5.26444e-19,0.0645835,2.9337e-09
0.15,5.26444e-19,0.0656252,2.9337e-09
0.15,5.26444e-19,0.0666669,4.79112e-09
0.15,5.26444e-19,0.0677086,4.79112e-09
0.15,5.26444e-19,0.0687503,5.56517e-09
0.15,5.26444e-19,0.0697921,5.56517e-09
0.15,5.26444e-19,0.0708338,5.3964e-09
0.15,5.26444e-19,0.0718755,5.3964e-09
0.15,5.26443e-19,0.0729172,4.84729e-09
0.15,5.26443e-19,0.0739589,4.84729e-09
0.15,5.26443e-19,0.0750006,4.79503e-09
0.15,5.26443e-19,0.0760424,4.79503e-09
0.15,5.26443e-19,0.0770841,4.94373e-09
0.15,5.26443e-19,0.0781259,4.94373e-09
0.15,5.26443e-19,0.0791677,5.3646e-09
0.15,5.26444e-19,0.0812514,5.3646e-09
0.15,5.26445e-19,0.083335,6.25617e-09
0.15,5.26445e-19,0.087503,6.25617e-09
0.15,5.26446e-19,0.091671,8.18818e-09
0.15,5.26443e-19,0.0958389,8.18818e-09
0.15,5.26441e-19,0.100007,8.85465e-09
0.15,5.2644e-19,0.103446,8.85465e-09
0.15,5.26439e-19,0.106886,1.68315e-08
0.15,5.26439e-19,0.111789,1.68315e-08
0.15,5.26439e-19,0.116692,1.68315e-08
0.15,8.37312e-08,0.116693,1.12947e-08
0.15,8.37312e-08,0.125038,1.12947e-08
0.15,8.37312e-08,0.133383,6.9377e-09
