x,y,z,alpha.water
0,0.15,-0.125,1
-4.33681e-19,0.15,-0.120833,1
-1.35525e-18,0.15,-0.116667,1
-8.67362e-19,0.15,-0.116667,1
-1.11131e-18,0.15,-0.1125,1
-8.67362e-19,0.15,-0.108333,1
-1.09775e-18,0.15,-0.104167,1
-1.32815e-18,0.15,-0.1,1
-1.09775e-18,0.15,-0.0958334,1
-8.67362e-19,0.15,-0.0916667,1
-1.0842e-18,0.15,-0.0875,1
-1.30104e-18,0.15,-0.0833333,1
-1.38236e-18,0.15,-0.08125,1
-1.46367e-18,0.15,-0.0791667,1
-1.38236e-18,0.15,-0.0781251,1
-1.30104e-18,0.15,-0.0770834,1
-1.19262e-18,0.15,-0.0760417,1
-1.0842e-18,0.15,-0.075,1
-9.21572e-19,0.15,-0.0739583,1
-7.58942e-19,0.15,-0.0729167,1
-1.02999e-18,0.15,-0.071875,1
-1.30104e-18,0.15,-0.0708333,1
-9.21572e-19,0.15,-0.0697917,1
-5.42101e-19,0.15,-0.06875,1
-4.33681e-19,0.15,-0.0677084,1
-3.25261e-19,0.15,-0.0666667,1
-4.87891e-19,0.15,-0.065625,1
-6.50521e-19,0.15,-0.0645834,1
-6.50521e-19,0.15,-0.0635417,1
-6.50521e-19,0.15,-0.0625,1
-5.96311e-19,0.15,-0.0614583,1
-5.42101e-19,0.15,-0.0604166,1
-5.42101e-19,0.15,-0.059375,1
-5.42101e-19,0.15,-0.0583333,1
-8.13152e-19,0.15,-0.0572917,1
-1.0842e-18,0.15,-0.05625,1
-1.02999e-18,0.15,-0.0552084,1
-9.75782e-19,0.15,-0.0541667,1
-8.67362e-19,0.15,-0.0531251,1
-7.58942e-19,0.15,-0.0520834,1
-6.50521e-19,0.15,-0.0510417,1
-5.42101e-19,0.15,-0.05,1
-4.87891e-19,0.15,-0.0489583,1
-4.33681e-19,0.15,-0.0479167,1
-3.86247e-19,0.15,-0.046875,1
-3.38813e-19,0.15,-0.0458333,1
-4.40457e-19,0.15,-0.0447917,1
-5.42101e-19,0.15,-0.04375,1
-5.42101e-19,0.15,-0.0427084,1
-5.42101e-19,0.15,-0.0416667,0.999999
-4.33681e-19,0.15,-0.0406251,0.999999
-3.25261e-19,0.15,-0.0395834,0.999997
-2.71051e-19,0.15,-0.0385417,0.999997
-2.1684e-19,0.15,-0.0375,0.999997
-2.1684e-19,0.15,-0.0364583,0.999997
-2.1684e-19,0.15,-0.0354166,0.999997
-3.25261e-19,0.15,-0.034375,0.999997
-4.33681e-19,0.15,-0.0333333,0.999999
-2.71051e-19,0.15,-0.0322917,0.999999
-1.0842e-19,0.15,-0.0312501,1
-5.42101e-20,0.15,-0.0302084,1
0,0.15,-0.0291667,1
5.42101e-20,0.15,-0.028125,1
1.0842e-19,0.15,-0.0270833,1
5.42101e-20,0.15,-0.0260416,1
0,0.15,-0.025,1
2.71051e-19,0.15,-0.0239583,1
5.42101e-19,0.15,-0.0229166,1
5.42101e-19,0.15,-0.0218749,1
5.42101e-19,0.15,-0.0208333,1
5.42101e-19,0.15,-0.0197916,1
5.42101e-19,0.15,-0.01875,1
5.42101e-19,0.15,-0.0177083,1
5.42101e-19,0.15,-0.0166667,1
5.42101e-19,0.15,-0.015625,1
5.42101e-19,0.15,-0.0145833,1
5.42101e-19,0.15,-0.0135417,1
5.42101e-19,0.15,-0.0125,1
1.0842e-19,0.15,-0.0125,1
-1.6263e-19,0.15,-0.0114584,1
-4.33681e-19,0.15,-0.0104167,0.999997
-4.33681e-19,0.15,-0.00937502,0.999997
-4.33681e-19,0.15,-0.00833333,0.999964
-4.33681e-19,0.15,-0.00729167,0.999964
-4.33681e-19,0.15,-0.00625,0.997779
-3.25261e-19,0.15,-0.00520833,0.997779
-2.1684e-19,0.15,-0.00416667,0.91422
-2.71051e-19,0.15,-0.003125,0.91422
-3.25261e-19,0.15,-0.00208334,0.432403
-2.71051e-19,0.15,-0.00104167,0.432403
-2.1684e-19,0.15,1.4658e-11,0.038087
-2.1684e-19,0.15,0.00104167,0.038087
-2.1684e-19,0.15,0.00208334,0.000505606
-2.1684e-19,0.15,0.003125,0.000505606
-2.1684e-19,0.15,0.00416667,1.15994e-05
-1.0842e-19,0.15,0.00520833,1.15994e-05
0,0.15,0.00625,2.23037e-06
0,0.15,0.00729166,2.23037e-06
0,0.15,0.00833333,3.72978e-07
0,0.15,0.00937501,3.72978e-07
0,0.15,0.0104167,1.01219e-07
-5.42101e-20,0.15,0.0114583,1.01219e-07
-1.0842e-19,0.15,0.0125,1.4156e-08
-5.42101e-20,0.15,0.0135417,1.4156e-08
0,0.15,0.0145833,1.11848e-09
0,0.15,0.015625,1.11848e-09
0,0.15,0.0166667,1.21359e-10
5.42101e-20,0.15,0.0177083,1.21359e-10
1.0842e-19,0.15,0.01875,3.05033e-11
2.10064e-19,0.15,0.0197916,3.05033e-11
3.11708e-19,0.15,0.0208333,5.61317e-12
1.55854e-19,0.15,0.021875,5.61317e-12
0,0.15,0.0229167,5.52524e-13
-1.0842e-19,0.15,0.0239583,5.52524e-13
-2.1684e-19,0.15,0.025,9.60031e-14
-1.6263e-19,0.15,0.0260417,9.60031e-14
-1.0842e-19,0.15,0.0270833,5.45541e-14
-1.6263e-19,0.15,0.028125,5.45541e-14
-2.1684e-19,0.15,0.0291667,6.18774e-14
-3.79471e-19,0.15,0.0302084,6.18774e-14
-5.42101e-19,0.15,0.0312501,8.66141e-14
-5.96311e-19,0.15,0.0322917,8.66141e-14
-6.50521e-19,0.15,0.0333333,1.30256e-13
-4.87891e-19,0.15,0.0343749,1.30256e-13
-3.25261e-19,0.15,0.0354166,2.03124e-13
-3.79471e-19,0.15,0.0364583,2.03124e-13
-4.33681e-19,0.15,0.0375,3.14991e-13
-4.87891e-19,0.15,0.0385417,3.14991e-13
-5.42101e-19,0.15,0.0395834,4.68056e-13
-4.87891e-19,0.15,0.040625,4.68056e-13
-4.33681e-19,0.15,0.0416667,6.54062e-13
-2.71051e-19,0.15,0.0427084,6.54062e-13
-1.0842e-19,0.15,0.04375,8.47197e-13
-2.71051e-19,0.15,0.0447917,8.47197e-13
-4.33681e-19,0.15,0.0458333,1.01181e-12
-3.79471e-19,0.15,0.046875,1.01181e-12
-3.25261e-19,0.15,0.0479166,1.12868e-12
-5.42101e-19,0.15,0.0489583,1.12868e-12
-7.58942e-19,0.15,0.05,1.19888e-12
-6.50521e-19,0.15,0.0510417,1.19888e-12
-5.42101e-19,0.15,0.0520834,1.23217e-12
-4.33681e-19,0.15,0.053125,1.23217e-12
-3.25261e-19,0.15,0.0541667,1.23517e-12
-5.96311e-19,0.15,0.0552084,1.23517e-12
-8.67362e-19,0.15,0.0562501,1.21652e-12
-1.19262e-18,0.15,0.0572917,1.21652e-12
-1.51788e-18,0.15,0.0583334,1.19272e-12
-1.57209e-18,0.15,0.0593751,1.19272e-12
-1.6263e-18,0.15,0.0604168,1.16747e-12
-1.6263e-18,0.15,0.0614584,1.16747e-12
-1.6263e-18,0.15,0.0625001,1.16921e-12
-1.40946e-18,0.15,0.0635418,1.16921e-12
-1.19262e-18,0.15,0.0645835,1.27996e-12
