x,y,z,alpha.water
0.15,-2.99003e-19,-0.124251,1
0.15,-2.99056e-19,-0.121126,1
0.15,-2.99109e-19,-0.118001,1
0.15,-2.99161e-19,-0.114876,1
0.15,-2.99214e-19,-0.111751,1
0.15,-2.99115e-19,-0.108626,1
0.15,-2.99016e-19,-0.105501,1
0.15,-2.9885e-19,-0.102376,1
0.15,-2.98685e-19,-0.0992507,1
0.15,3.13212e-08,-0.0992507,1
0.15,3.13212e-08,-0.0961257,1
0.15,3.13212e-08,-0.0930007,1
0.15,3.13212e-08,-0.0898758,1
0.15,3.13212e-08,-0.0867508,1
0.15,3.13212e-08,-0.0836258,1
0.15,3.13212e-08,-0.0805008,1
0.15,3.13212e-08,-0.0773758,1
0.15,3.13212e-08,-0.0742509,1
0.15,3.13212e-08,-0.0711259,1
0.15,3.13212e-08,-0.0680009,1
0.15,3.13212e-08,-0.0648759,1
0.15,3.13212e-08,-0.0617509,1
0.15,3.13212e-08,-0.0586259,1
0.15,3.13212e-08,-0.0555009,1
0.15,3.13212e-08,-0.052376,1
0.15,3.13212e-08,-0.049251,1
0.15,3.13212e-08,-0.046126,1
0.15,3.13212e-08,-0.043001,1
0.15,3.13212e-08,-0.039876,1
0.15,3.13212e-08,-0.036751,1
0.15,3.13212e-08,-0.0336261,1
0.15,3.13212e-08,-0.0305011,1
0.15,3.13212e-08,-0.0273761,1
0.15,3.13212e-08,-0.0242511,0.999999
0.15,3.13212e-08,-0.0211261,0.999999
0.15,3.13212e-08,-0.0180011,0.999999
0.15,0,-0.0180011,0.999985
0.15,-5.00596e-19,-0.0148761,0.999985
0.15,-1.00119e-18,-0.0117511,0.999865
0.15,-1.00109e-18,-0.00862608,0.999865
0.15,-1.00098e-18,-0.0055011,0.998986
0.15,-1.00114e-18,-0.00237611,0.998986
0.15,-1.0013e-18,0.000748882,0.993431
0.15,-1.00117e-18,0.00387387,0.993431
0.15,-1.00105e-18,0.00699886,0.961775
0.15,-1.00096e-18,0.0101239,0.961775
0.15,-1.00088e-18,0.0132489,0.781459
0.15,-1.00114e-18,0.0163739,0.781459
0.15,-1.0014e-18,0.0194989,0.156227
0.15,-1.00146e-18,0.0226238,0.156227
0.15,-1.00151e-18,0.0257488,0.0192518
0.15,-1.00146e-18,0.0288738,0.0192518
0.15,-1.0014e-18,0.0319988,0.00241269
0.15,-1.00146e-18,0.0351238,0.00241269
0.15,-1.00151e-18,0.0382488,0.000115065
0.15,-1.00158e-18,0.0413738,0.000115065
0.15,-1.00166e-18,0.0444988,1.03211e-07
0.15,-1.00174e-18,0.0476237,1.03211e-07
0.15,-1.00183e-18,0.0507487,4.9516e-10
0.15,-1.00167e-18,0.0538737,4.9516e-10
0.15,-1.00151e-18,0.0569987,1.04357e-11
0.15,-1.00146e-18,0.0601237,1.04357e-11
0.15,-1.0014e-18,0.0632486,6.64079e-12
0.15,-1.00151e-18,0.0663736,6.64079e-12
0.15,-1.00162e-18,0.0694986,1.34242e-12
0.15,-1.00156e-18,0.0726235,1.34242e-12
0.15,-1.00151e-18,0.0757485,1.4766e-13
0.15,-1.00151e-18,0.0788735,1.4766e-13
0.15,-1.00151e-18,0.0819985,1.71605e-14
0.15,-1.00151e-18,0.0851235,1.71605e-14
0.15,-1.00151e-18,0.0882485,2.04339e-15
0.15,-1.00154e-18,0.0913735,2.04339e-15
0.15,-1.00158e-18,0.0944985,2.7647e-16
0.15,-1.0017e-18,0.0976235,2.7647e-16
0.15,-1.00183e-18,0.100749,1.55934e-16
0.15,-1.00178e-18,0.103874,1.55934e-16
0.15,-1.00172e-18,0.106999,3.18618e-16
0.15,-1.00188e-18,0.110124,3.18618e-16
0.15,-1.00204e-18,0.113249,4.98077e-16
0.15,-1.00199e-18,0.119498,4.98077e-16
0.15,-1.00193e-18,0.125747,3.06372e-17
