x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1.00001
0.15,-2.35698e-19,-0.120834,1.00001
0.15,-4.71397e-19,-0.116667,1.00001
0.15,-4.71389e-19,-0.1125,1.00001
0.15,-4.7138e-19,-0.108333,1.00001
0.15,-4.71387e-19,-0.104167,1.00001
0.15,-4.71394e-19,-0.1,1.00001
0.15,-4.71395e-19,-0.0958334,1.00001
0.15,-4.71397e-19,-0.0916667,1.00001
0.15,-4.71397e-19,-0.0875,1.00001
0.15,-4.71397e-19,-0.0833333,1.00001
0.15,-4.71395e-19,-0.08125,1.00001
0.15,-4.71394e-19,-0.0791667,1.00001
0.15,-4.71393e-19,-0.078125,1.00001
0.15,-4.71391e-19,-0.0770833,1.00001
0.15,-4.71393e-19,-0.0760417,1.00001
0.15,-4.71394e-19,-0.075,1.00001
0.15,-4.71393e-19,-0.0739584,1.00001
0.15,-4.71393e-19,-0.0729168,1.00001
0.15,-4.71394e-19,-0.071875,1.00001
0.15,-4.71395e-19,-0.0708333,1.00001
0.15,-4.71395e-19,-0.0697917,1.00001
0.15,-4.71395e-19,-0.06875,1.00001
0.15,-4.71395e-19,-0.0677084,1.00001
0.15,-4.71396e-19,-0.0666667,1.00001
0.15,-4.71398e-19,-0.0656251,1.00001
0.15,-4.71399e-19,-0.0645834,1.00001
0.15,-4.71399e-19,-0.0635417,1.00001
0.15,-4.71399e-19,-0.0625,1.00001
0.15,-4.714e-19,-0.0614583,1.00001
0.15,-4.714e-19,-0.0604167,1.00001
0.15,-4.71399e-19,-0.059375,1.00001
0.15,-4.71397e-19,-0.0583333,1.00001
0.15,-4.71397e-19,-0.0572917,1.00001
0.15,-4.71397e-19,-0.0562501,1.00001
0.15,-4.71397e-19,-0.0552084,1.00001
0.15,-4.71397e-19,-0.0541667,1.00001
0.15,-4.71396e-19,-0.0531251,1.00001
0.15,-4.71396e-19,-0.0520834,1.00001
0.15,-4.71397e-19,-0.0510417,1.00001
0.15,-4.71398e-19,-0.05,1.00001
0.15,-4.71398e-19,-0.0489583,1.00001
0.15,-4.71398e-19,-0.0479166,1.00001
0.15,-4.71398e-19,-0.046875,1.00001
0.15,-4.71398e-19,-0.0458333,1
0.15,-4.71398e-19,-0.0447917,1
0.15,-4.71398e-19,-0.04375,1
0.15,-4.71398e-19,-0.0427084,1
0.15,-4.71398e-19,-0.0416667,1
0.15,-4.71398e-19,-0.0406251,1
0.15,-4.71398e-19,-0.0395834,1
0.15,-4.71398e-19,-0.0385417,1
0.15,-4.71399e-19,-0.0375,1
0.15,-4.71399e-19,-0.0364584,1
0.15,-4.71399e-19,-0.0354167,1
0.15,-4.71399e-19,-0.034375,1
0.15,-4.71399e-19,-0.0333333,0.999998
0.15,-4.71399e-19,-0.032514,0.999998
0.15,-4.71399e-19,-0.0316947,0.999998
0.15,-4.71399e-19,-0.0314723,0.999998
0.15,-4.71399e-19,-0.03125,0.999989
0.15,-4.71399e-19,-0.0302084,0.999989
0.15,0,-0.0291667,0.999957
0.15,-4.71399e-19,-0.0291667,0.999989
0.15,1.60125e-20,-0.028125,0.999957
0.15,3.2025e-20,-0.0270833,0.999786
0.15,3.2025e-20,-0.0260416,0.999786
0.15,3.2025e-20,-0.025,0.996259
0.15,3.20251e-20,-0.0239583,0.996259
0.15,3.20253e-20,-0.0229167,0.916636
0.15,3.20252e-20,-0.021875,0.916636
0.15,3.20251e-20,-0.0208333,0.450669
0.15,3.20252e-20,-0.0197916,0.450669
0.15,3.20254e-20,-0.01875,0.0562577
0.15,3.20253e-20,-0.0177083,0.0562577
0.15,3.20253e-20,-0.0166667,0.00218047
0.15,3.20252e-20,-0.015625,0.00218047
0.15,3.20252e-20,-0.0145834,0.000117247
0.15,3.20252e-20,-0.0135417,0.000117247
0.15,3.20253e-20,-0.0125,1.26663e-05
0.15,3.20253e-20,-0.0114583,1.26663e-05
0.15,3.20253e-20,-0.0104167,1.72986e-06
0.15,3.20253e-20,-0.00937501,1.72986e-06
0.15,3.20254e-20,-0.00833333,2.73963e-07
0.15,3.20253e-20,-0.00729166,2.73963e-07
0.15,3.20253e-20,-0.00625,2.25765e-08
0.15,3.20253e-20,-0.00596631,2.25765e-08
0.15,3.20253e-20,-0.00568262,2.26726e-08
0.15,3.20253e-20,-0.00492465,2.26726e-08
0.15,3.20253e-20,-0.00416667,6.47236e-09
0.15,3.20253e-20,-0.003125,6.47236e-09
0.15,3.20252e-20,-0.00208333,9.69343e-10
0.15,3.20253e-20,-0.00104166,9.69343e-10
0.15,3.20253e-20,1.88106e-11,8.34912e-10
0.15,3.20252e-20,0.00104167,8.34912e-10
0.15,3.20251e-20,0.00208333,8.34912e-10
0.15,1.03398e-25,0.00208333,8.39025e-10
0.15,-3.22673e-19,0.003125,8.39025e-10
