x,y,z,alpha.water
0,0.125,-0.125,1
4.33681e-19,0.125,-0.120834,1
8.67362e-19,0.125,-0.116667,1
0,0.125,-0.116667,1
-2.1684e-19,0.125,-0.1125,1
-4.33681e-19,0.125,-0.108333,1
-6.09864e-19,0.125,-0.104166,1
-7.86047e-19,0.125,-0.1,1
-9.62229e-19,0.125,-0.0958333,1
-1.13841e-18,0.125,-0.0916667,1
-1.28071e-18,0.125,-0.0875,1
-1.42302e-18,0.125,-0.0833333,1
-1.35991e-18,0.125,-0.08125,1
-6.77626e-21,0.125,-0.0791667,1
-1.29681e-18,0.125,-0.0791667,1
3.48978e-19,0.125,-0.0781251,1
7.04731e-19,0.125,-0.0770835,1
5.79371e-19,0.125,-0.0760417,1
4.5401e-19,0.125,-0.075,1
5.79371e-19,0.125,-0.0739584,1
7.04731e-19,0.125,-0.0729168,1
7.31836e-19,0.125,-0.071875,1
7.58942e-19,0.125,-0.0708333,1
6.23416e-19,0.125,-0.0697917,1
4.87891e-19,0.125,-0.0687501,1
4.23516e-19,0.125,-0.0677084,1
3.59142e-19,0.125,-0.0666667,1.00001
2.33781e-19,0.125,-0.065625,1.00001
1.0842e-19,0.125,-0.0645834,1.00001
8.13152e-20,0.125,-0.0635417,1.00001
5.42101e-20,0.125,-0.0625,1.00001
-5.42101e-20,0.125,-0.0614583,1.00001
-1.6263e-19,0.125,-0.0604167,1.00001
-1.76183e-19,0.125,-0.059375,1.00001
-1.89735e-19,0.125,-0.0583333,1.00001
-3.11708e-19,0.125,-0.0572916,1.00001
-4.33681e-19,0.125,-0.05625,1.00001
-4.33681e-19,0.125,-0.0552083,1.00001
-4.33681e-19,0.125,-0.0541667,1.00001
-6.23416e-19,0.125,-0.053125,1.00001
-8.13152e-19,0.125,-0.0520834,1.00001
-6.20028e-19,0.125,-0.0510417,1.00001
-4.26905e-19,0.125,-0.05,1.00001
-3.21873e-19,0.125,-0.0489583,1.00001
-2.1684e-19,0.125,-0.0479167,1
-1.89735e-19,0.125,-0.046875,1
-1.6263e-19,0.125,-0.0458333,1
-2.43945e-19,0.125,-0.0447916,1
-3.25261e-19,0.125,-0.0437499,1
-2.84603e-19,0.125,-0.0427083,1
-2.43945e-19,0.125,-0.0416667,1
-2.03288e-19,0.125,-0.040625,1
-1.6263e-19,0.125,-0.0395834,1
-1.6263e-19,0.125,-0.0385417,1
-1.6263e-19,0.125,-0.0375,1
-1.6263e-19,0.125,-0.0364584,1
-1.6263e-19,0.125,-0.0354167,1
-2.35475e-19,0.125,-0.034375,1
-3.0832e-19,0.125,-0.0333333,1
-3.43895e-19,0.125,-0.0322917,1
-3.79471e-19,0.125,-0.03125,1
-3.79471e-19,0.125,-0.0302084,1
-3.79471e-19,0.125,-0.0291667,1
-3.52366e-19,0.125,-0.0281251,1
-3.25261e-19,0.125,-0.0270834,1
-3.86247e-19,0.125,-0.0260417,1
-4.47233e-19,0.125,-0.025,1
-4.40457e-19,0.125,-0.0239584,1
-4.33681e-19,0.125,-0.0229167,1
-4.33681e-19,0.125,-0.021875,1
-4.33681e-19,0.125,-0.0208333,1
-3.52366e-19,0.125,-0.0197916,1
-2.71051e-19,0.125,-0.01875,0.999999
-2.55804e-19,0.125,-0.0177083,0.999999
-2.40557e-19,0.125,-0.0166667,0.999997
-2.55804e-19,0.125,-0.015625,0.999997
-2.71051e-19,0.125,-0.0145834,0.999983
-2.71051e-19,0.125,-0.0135417,0.999983
-2.71051e-19,0.125,-0.0125,0.999866
-2.67451e-19,0.125,-0.0114583,0.999866
-2.63851e-19,0.125,-0.0104167,0.999866
7.45389e-20,0.125,-0.0104167,0.998557
-1.16891e-19,0.125,-0.00937502,0.998557
-3.0832e-19,0.125,-0.00833333,0.97
-3.1679e-19,0.125,-0.00729167,0.97
-3.25261e-19,0.125,-0.00625,0.683433
-3.52366e-19,0.125,-0.00520834,0.683433
-3.79471e-19,0.125,-0.00416667,0.173585
-3.52366e-19,0.125,-0.003125,0.173585
-3.25261e-19,0.125,-0.00208333,0.0138524
-3.69306e-19,0.125,-0.00104166,0.0138524
-4.13352e-19,0.125,4.45709e-11,0.00064765
-3.96411e-19,0.125,0.00104167,0.00064765
-3.79471e-19,0.125,0.00208334,7.83747e-05
-3.79471e-19,0.125,0.00312501,7.83747e-05
-3.79471e-19,0.125,0.00416667,1.22926e-05
-3.52366e-19,0.125,0.00520834,1.22926e-05
-3.25261e-19,0.125,0.00625,1.14682e-06
-2.86297e-19,0.125,0.00729167,1.14682e-06
-2.47334e-19,0.125,0.00833333,6.23785e-08
-2.32087e-19,0.125,0.00937502,6.23785e-08
-2.1684e-19,0.125,0.0104167,7.00655e-09
-2.1684e-19,0.125,0.0114583,7.00655e-09
-2.1684e-19,0.125,0.0125,1.64369e-09
-2.1684e-19,0.125,0.0135417,1.64369e-09
-2.1684e-19,0.125,0.0145834,1.47072e-09
-2.30393e-19,0.125,0.0156251,1.47072e-09
-2.43945e-19,0.125,0.0166667,1.61117e-09
-2.30393e-19,0.125,0.0177083,1.61117e-09
-2.1684e-19,0.125,0.01875,2.5705e-09
-2.43945e-19,0.125,0.0197916,2.5705e-09
-2.71051e-19,0.125,0.0208333,3.12335e-09
-2.98156e-19,0.125,0.021875,3.12335e-09
-3.25261e-19,0.125,0.0229167,2.33822e-09
-3.33731e-19,0.125,0.0239583,2.33822e-09
-3.42201e-19,0.125,0.025,1.30721e-09
-3.33731e-19,0.125,0.0260417,1.30721e-09
-3.25261e-19,0.125,0.0270834,1.2013e-09
-3.25261e-19,0.125,0.028125,1.2013e-09
