x,y,z,alpha.water
0,0.125,-0.125,1
-2.55301e-19,0.125,-0.120834,1
-5.10602e-19,0.125,-0.116667,1
2.71051e-20,0.125,-0.116667,1
-3.65918e-19,0.125,-0.1125,1
-7.58942e-19,0.125,-0.108333,1
-9.38513e-19,0.125,-0.104167,1
-1.11808e-18,0.125,-0.1,1
-1.25022e-18,0.125,-0.0958334,1
-1.38236e-18,0.125,-0.0916667,1
-1.55854e-18,0.125,-0.0875,1
-1.73472e-18,0.125,-0.0833333,1
-1.67162e-18,0.125,-0.08125,1
-1.35525e-20,0.125,-0.0791667,1
-1.60852e-18,0.125,-0.0791667,1
-6.09864e-20,0.125,-0.0781251,1
-1.0842e-19,0.125,-0.0770835,1
-2.57498e-19,0.125,-0.0760417,1
-4.06576e-19,0.125,-0.075,1
-3.65918e-19,0.125,-0.0739584,1
-3.25261e-19,0.125,-0.0729168,1
-2.71051e-19,0.125,-0.071875,1
-2.1684e-19,0.125,-0.0708333,1
-3.38813e-19,0.125,-0.0697917,1
-4.60786e-19,0.125,-0.0687501,1
-4.7095e-19,0.125,-0.0677084,1
-4.81115e-19,0.125,-0.0666667,1.00001
-5.92923e-19,0.125,-0.065625,1.00001
-7.04731e-19,0.125,-0.0645834,1.00001
-7.58942e-19,0.125,-0.0635417,1.00001
-8.13152e-19,0.125,-0.0625,1.00001
-9.62229e-19,0.125,-0.0614583,1.00001
-1.11131e-18,0.125,-0.0604167,1
-1.12147e-18,0.125,-0.059375,1
-1.13164e-18,0.125,-0.0583333,1
-1.24344e-18,0.125,-0.0572916,1
-1.35525e-18,0.125,-0.05625,1
-1.38236e-18,0.125,-0.0552083,1
-1.40946e-18,0.125,-0.0541667,1
-1.51788e-18,0.125,-0.053125,1
-1.6263e-18,0.125,-0.0520834,1
-1.51111e-18,0.125,-0.0510417,1
-1.39591e-18,0.125,-0.05,1
-1.29427e-18,0.125,-0.0489583,1
-1.19262e-18,0.125,-0.0479167,1
-1.12486e-18,0.125,-0.046875,1
-1.0571e-18,0.125,-0.0458333,1
-1.17907e-18,0.125,-0.0447916,1
-1.30104e-18,0.125,-0.0437499,1
-1.27563e-18,0.125,-0.0427083,1
-1.25022e-18,0.125,-0.0416667,1
-1.20787e-18,0.125,-0.040625,1
-1.16552e-18,0.125,-0.0395834,1
-1.13841e-18,0.125,-0.0385417,1
-1.11131e-18,0.125,-0.0375,1
-1.11131e-18,0.125,-0.0364584,1
-1.11131e-18,0.125,-0.0354167,1
-1.14858e-18,0.125,-0.034375,1
-1.18585e-18,0.125,-0.0333333,1
-1.20279e-18,0.125,-0.0322917,1
-1.21973e-18,0.125,-0.03125,1
-1.21973e-18,0.125,-0.0302084,1
-1.21973e-18,0.125,-0.0291667,1
-1.21973e-18,0.125,-0.0281251,1
