x,y,z,alpha.water
4.33681e-19,0.15,-0.121003,1
5.14996e-19,0.15,-0.117879,1
5.96311e-19,0.15,-0.114755,1
3.52366e-19,0.15,-0.111629,1
1.0842e-19,0.15,-0.108503,1
-1.50772e-19,0.15,-0.105379,1
-4.09964e-19,0.15,-0.102255,1
-4.21822e-19,0.15,-0.0991287,1
-4.33681e-19,0.15,-0.0960026,1
-6.75932e-19,0.15,-0.0928787,1
-9.18184e-19,0.15,-0.0897549,1
-7.84353e-19,0.15,-0.0866287,1
-6.50521e-19,0.15,-0.0835026,1
-8.38563e-19,0.15,-0.0803787,1
-1.0266e-18,0.15,-0.0772549,1
-8.38563e-19,0.15,-0.0741287,1
-6.50521e-19,0.15,-0.0710025,1
-8.67362e-19,0.15,-0.0678787,1
-1.0842e-18,0.15,-0.0647549,1
-4.33681e-19,0.15,-0.0647537,1
-5.42101e-19,0.15,-0.0616281,1
-6.50521e-19,0.15,-0.0585025,1
-6.40357e-19,0.15,-0.0553787,1
-6.30193e-19,0.15,-0.0522548,1
-5.86147e-19,0.15,-0.0491287,1
-5.42101e-19,0.15,-0.0460025,1
-2.87991e-19,0.15,-0.0428787,1
-3.38813e-20,0.15,-0.0397548,1
-1.79571e-19,0.15,-0.0366287,1
-3.25261e-19,0.15,-0.0335025,1
-3.69306e-19,0.15,-0.0303787,1
-4.13352e-19,0.15,-0.0272548,1
-5.31937e-19,0.15,-0.0241287,1
-6.50521e-19,0.15,-0.0210025,1
-6.86097e-19,0.15,-0.0178787,1
-7.21672e-19,0.15,-0.0147548,1
-7.94517e-19,0.15,-0.0116287,1
-8.67362e-19,0.15,-0.00850251,1
-6.04782e-19,0.15,-0.00537866,1
-3.42201e-19,0.15,-0.00225482,1
-3.33731e-19,0.15,0.000871343,1
-3.25261e-19,0.15,0.0039975,1
-3.1679e-19,0.15,0.00712136,1
-3.0832e-19,0.15,0.0102452,1
-4.52316e-19,0.15,0.0133714,1
-7.41738e-07,0.149999,0.0164973,1
-5.96311e-19,0.15,0.0164975,1
-7.41738e-07,0.149999,0.0196212,1
-7.41738e-07,0.149999,0.022745,0.999975
-7.41738e-07,0.149999,0.0258711,0.999975
-7.41738e-07,0.149999,0.0289973,0.707846
-7.41738e-07,0.149999,0.0321211,0.707846
-7.41738e-07,0.149999,0.035245,0.149673
-7.41738e-07,0.149999,0.0383712,0.149673
-7.41738e-07,0.149999,0.0414974,0.0222648
-7.41738e-07,0.149999,0.0446212,0.0222648
-7.41738e-07,0.149999,0.047745,0.00265957
-7.41738e-07,0.149999,0.0508712,0.00265957
-7.41738e-07,0.149999,0.0539974,0.000122993
-7.41738e-07,0.149999,0.0571212,0.000122993
-7.41738e-07,0.149999,0.060245,3.66794e-05
-7.41738e-07,0.149999,0.0633712,3.66794e-05
-7.41738e-07,0.149999,0.0664973,9.08745e-06
-7.41738e-07,0.149999,0.0696211,9.08745e-06
-7.41738e-07,0.149999,0.0727449,1.73625e-06
-7.41738e-07,0.149999,0.0758711,1.73625e-06
-7.41738e-07,0.149999,0.0789972,2.56681e-07
-7.41738e-07,0.149999,0.082121,2.56681e-07
-7.41738e-07,0.149999,0.0852447,3.29954e-08
-7.41738e-07,0.149999,0.0883709,3.29954e-08
-7.41738e-07,0.149999,0.0914972,3.79547e-09
-7.41738e-07,0.149999,0.0946209,3.79547e-09
-7.41738e-07,0.149999,0.0977446,4.13794e-10
-7.41738e-07,0.149999,0.100871,4.13794e-10
-7.41738e-07,0.149999,0.103997,4.32132e-11
-7.41738e-07,0.149999,0.107121,4.32132e-11
-7.41738e-07,0.149999,0.110245,4.02279e-12
-7.41738e-07,0.149999,0.113372,4.02279e-12
-7.41738e-07,0.149999,0.116498,4.81876e-13
-7.41738e-07,0.149999,0.122747,4.81876e-13
-7.41738e-07,0.149999,0.128995,2.21427e-14
