x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,3.30872e-24,-0.125,1.00001
0.125,-6.60338e-20,-0.120833,1.00001
0.125,-1.32071e-19,-0.116667,1.00001
0.125,-1.32074e-19,-0.1125,1.00001
0.125,-1.32078e-19,-0.108333,1.00001
0.125,-1.32081e-19,-0.104166,1.00001
0.125,-1.32084e-19,-0.1,1.00001
0.125,-1.32083e-19,-0.0958333,1.00001
0.125,-1.32081e-19,-0.0916667,1.00001
0.125,-1.32077e-19,-0.0875,1.00001
0.125,-1.32072e-19,-0.0833333,1.00001
0.125,-1.32072e-19,-0.08125,1.00001
0.125,-1.32073e-19,-0.0791667,1.00001
0.125,-1.3207e-19,-0.078125,1.00001
0.125,-1.32068e-19,-0.0770834,1.00001
0.125,-1.32068e-19,-0.0760417,1.00001
0.125,-1.32068e-19,-0.075,1.00001
0.125,-1.32068e-19,-0.0739584,1.00001
0.125,-1.32068e-19,-0.0729168,1.00001
0.125,-1.32069e-19,-0.071875,1.00001
0.125,-1.32071e-19,-0.0708333,1.00001
0.125,-1.32071e-19,-0.0697917,1.00001
0.125,-1.32072e-19,-0.06875,1.00001
0.125,-1.32072e-19,-0.0677084,1.00001
0.125,-1.32072e-19,-0.0666667,1.00001
0.125,-1.32073e-19,-0.065625,1.00001
0.125,-1.32073e-19,-0.0645834,1.00001
0.125,-1.32072e-19,-0.0635417,1.00001
0.125,-1.32071e-19,-0.0625,1.00001
0.125,-1.3207e-19,-0.0614584,1.00001
0.125,-1.32069e-19,-0.0604167,1.00001
0.125,-1.3207e-19,-0.059375,1.00001
0.125,-1.32071e-19,-0.0583333,1.00001
0.125,-1.3207e-19,-0.0572917,1.00001
0.125,-1.3207e-19,-0.0562501,1.00001
0.125,-1.32071e-19,-0.0552084,1.00001
0.125,-1.32071e-19,-0.0541667,1.00001
0.125,-1.32072e-19,-0.0531251,1.00001
0.125,-1.32072e-19,-0.0520834,1.00001
0.125,-1.32072e-19,-0.0510417,1.00001
0.125,-1.32072e-19,-0.05,1.00001
0.125,-1.32072e-19,-0.0489583,1.00001
0.125,-1.32071e-19,-0.0479166,1
0.125,-1.32071e-19,-0.046875,1
0.125,-1.32071e-19,-0.0458333,1
0.125,-1.32071e-19,-0.0447917,1
0.125,-1.32071e-19,-0.04375,1
0.125,-1.32071e-19,-0.0427084,1
0.125,-1.32071e-19,-0.0416667,1
0.125,-1.32071e-19,-0.0406251,1
0.125,-1.32071e-19,-0.0395834,1
0.125,-1.32071e-19,-0.0385417,1
0.125,-1.32071e-19,-0.0375,1
0.125,-1.32071e-19,-0.0364583,1
0.125,-1.32071e-19,-0.0354167,1
0.125,-1.32071e-19,-0.034375,1
0.125,-1.32071e-19,-0.0333333,0.999999
0.125,-1.32071e-19,-0.0322917,0.999999
0.125,2.58494e-26,-0.03125,0.999983
0.125,-1.32071e-19,-0.03125,0.999999
0.125,3.98638e-21,-0.0303128,0.999983
0.125,7.97273e-21,-0.0293756,0.999983
0.125,7.97272e-21,-0.0292711,0.999983
0.125,7.97272e-21,-0.0291667,0.999762
0.125,7.97271e-21,-0.028125,0.999762
0.125,7.97271e-21,-0.0270833,0.997214
0.125,7.97272e-21,-0.0260417,0.997214
0.125,7.97273e-21,-0.025,0.971775
0.125,7.9727e-21,-0.0239583,0.971775
0.125,7.97268e-21,-0.0229167,0.769502
0.125,7.97269e-21,-0.021875,0.769502
0.125,7.9727e-21,-0.0208333,0.255371
0.125,7.9727e-21,-0.0197917,0.255371
0.125,7.9727e-21,-0.01875,0.024838
0.125,7.97269e-21,-0.0177084,0.024838
0.125,7.97268e-21,-0.0166667,0.0037579
0.125,7.97267e-21,-0.015625,0.0037579
0.125,7.97266e-21,-0.0145834,0.00117014
0.125,7.97264e-21,-0.0135417,0.00117014
0.125,7.97263e-21,-0.0125,0.000319207
0.125,7.97261e-21,-0.0114584,0.000319207
0.125,7.97259e-21,-0.0104167,8.67324e-05
0.125,7.97258e-21,-0.00937502,8.67324e-05
0.125,7.97256e-21,-0.00833333,2.32507e-05
0.125,7.97256e-21,-0.00812585,2.32507e-05
0.125,7.97256e-21,-0.00791836,2.32519e-05
0.125,7.97257e-21,-0.00708418,2.32519e-05
0.125,7.97257e-21,-0.00625,6.038e-06
0.125,7.97251e-21,-0.00520833,6.038e-06
0.125,7.97244e-21,-0.00416667,1.42464e-06
0.125,7.97238e-21,-0.003125,1.42464e-06
0.125,7.97232e-21,-0.00208333,3.13817e-07
0.125,7.97225e-21,-0.00104166,3.13817e-07
0.125,7.97219e-21,2.42918e-11,5.22061e-08
0.125,7.97222e-21,0.00104167,5.22061e-08
0.125,7.97226e-21,0.00208333,5.22061e-08
0.125,1.03398e-25,0.00208333,1.30989e-08
0.125,-7.07676e-20,0.003125,1.30989e-08
0.125,-1.41535e-19,0.00416667,3.44133e-09
0.125,-1.41535e-19,0.00520833,3.44133e-09
0.125,-1.41535e-19,0.00625,1.44225e-09
0.125,-1.41535e-19,0.00729166,1.44225e-09
0.125,-1.41535e-19,0.00833333,9.61448e-10
0.125,-1.41535e-19,0.00937501,9.61448e-10
0.125,-1.41535e-19,0.0104167,8.48011e-10
0.125,-1.41535e-19,0.0114583,8.48011e-10
0.125,-1.41535e-19,0.0125,8.27145e-10
0.125,-1.41535e-19,0.0135417,8.27145e-10
0.125,-1.41535e-19,0.0145834,8.16988e-10
0.125,-1.41535e-19,0.015625,8.16988e-10
0.125,-1.41535e-19,0.0166667,8.19134e-10
0.125,-1.41535e-19,0.0177083,8.19134e-10
0.125,-1.41535e-19,0.01875,8.15512e-10
0.125,-1.41535e-19,0.0196083,8.15512e-10
0.125,-1.41535e-19,0.0204665,7.67948e-10
0.125,-1.41535e-19,0.0206499,7.67948e-10
0.125,-1.41535e-19,0.0208333,7.49979e-10
0.125,-1.41535e-19,0.021875,7.49979e-10
0.125,-1.41535e-19,0.0229167,7.32267e-10
0.125,-1.41535e-19,0.0239583,7.32267e-10
0.125,-1.41535e-19,0.025,7.16455e-10
0.125,-1.41535e-19,0.0260417,7.16455e-10
0.125,-1.41535e-19,0.0270833,7.04332e-10
0.125,-1.41535e-19,0.028125,7.04332e-10
0.125,-1.41535e-19,0.0291667,6.96351e-10
0.125,-1.41535e-19,0.0296567,6.96351e-10
0.125,-1.41535e-19,0.0301467,6.97176e-10
0.125,-1.41535e-19,0.0306983,6.97176e-10
0.125,-1.41535e-19,0.03125,6.86911e-10
0.125,-1.41535e-19,0.0322916,6.86911e-10
0.125,-1.41535e-19,0.0333333,6.84228e-10
0.125,-1.41535e-19,0.034375,6.84228e-10
0.125,-1.41535e-19,0.0354167,6.84128e-10
0.125,-1.41535e-19,0.0360116,6.84128e-10
0.125,-1.41535e-19,0.0366064,6.95473e-10
0.125,-1.41535e-19,0.0370532,6.95473e-10
0.125,-1.41535e-19,0.0375,7.14881e-10
0.125,-1.41535e-19,0.0385417,7.14881e-10
0.125,-1.41535e-19,0.0395834,7.14881e-10
0.125,-6.46235e-27,0.0395834,7.76848e-10
0.125,2.37374e-19,0.040625,7.76848e-10
0.125,4.74747e-19,0.0416667,8.2117e-10
0.125,4.74747e-19,0.0427084,8.2117e-10
0.125,4.74747e-19,0.0437501,7.94979e-10
0.125,4.74747e-19,0.0440981,7.94979e-10
0.125,4.74747e-19,0.0444462,7.00177e-10
0.125,4.74747e-19,0.0451398,7.00177e-10
0.125,4.74747e-19,0.0458334,7.02564e-10
0.125,4.74747e-19,0.046875,7.02564e-10
0.125,4.74747e-19,0.0479167,7.3314e-10
0.125,4.74747e-19,0.0489583,7.3314e-10
0.125,4.74747e-19,0.05,9.10817e-10
0.125,4.74747e-19,0.0510417,9.10817e-10
0.125,4.74747e-19,0.0520834,1.42634e-09
0.125,4.74747e-19,0.053125,1.42634e-09
0.125,4.74747e-19,0.0541667,2.17198e-09
0.125,4.74747e-19,0.0552084,2.17198e-09
0.125,4.74747e-19,0.05625,2.52709e-09
0.125,4.74747e-19,0.0572917,2.52709e-09
0.125,4.74747e-19,0.0583334,2.77334e-09
0.125,4.74747e-19,0.0593751,2.77334e-09
0.125,4.74747e-19,0.0604168,5.72074e-09
0.125,4.74747e-19,0.0614585,5.72074e-09
0.125,4.74747e-19,0.0625002,2.46613e-08
0.125,4.74747e-19,0.0635419,2.46613e-08
0.125,4.74747e-19,0.0645835,2.86808e-08
0.125,4.74747e-19,0.0656252,2.86808e-08
0.125,4.74747e-19,0.0666669,1.41777e-08
0.125,4.74747e-19,0.0677086,1.41777e-08
0.125,4.74747e-19,0.0687504,3.63817e-09
0.125,4.74747e-19,0.0697921,3.63817e-09
0.125,4.74747e-19,0.0708338,3.5202e-09
0.125,4.74747e-19,0.0718755,3.5202e-09
0.125,4.74747e-19,0.0729172,1.19898e-08
0.125,4.74746e-19,0.0739589,1.19898e-08
0.125,4.74745e-19,0.0750007,5.83974e-08
0.125,4.74745e-19,0.0760424,5.83974e-08
0.125,4.74746e-19,0.0770841,6.96437e-08
0.125,4.74745e-19,0.0781259,6.96437e-08
0.125,4.74744e-19,0.0791677,3.69568e-08
0.125,4.74745e-19,0.0812514,3.69568e-08
0.125,4.74745e-19,0.083335,2.39591e-08
0.125,4.74745e-19,0.087503,2.39591e-08
0.125,4.74745e-19,0.091671,1.60026e-08
0.125,4.74742e-19,0.095839,1.60026e-08
0.125,4.74739e-19,0.100007,1.09659e-08
0.125,4.74739e-19,0.103364,1.09659e-08
0.125,4.74739e-19,0.106721,4.30632e-09
0.125,4.74738e-19,0.111707,4.30632e-09
0.125,4.74737e-19,0.116693,4.30632e-09
0.125,8.37312e-08,0.116693,2.51322e-09
0.125,8.37312e-08,0.125038,2.51322e-09
0.125,8.37312e-08,0.133383,2.13571e-09
