x,y,z,alpha.water
0,0.1,-0.125,1
-4.06576e-20,0.1,-0.120834,1
-8.13152e-20,0.1,-0.116667,1
-1.15196e-19,0.1,-0.1125,1
-1.49078e-19,0.1,-0.108333,1
-1.89735e-19,0.1,-0.108333,1
-2.74439e-19,0.1,-0.104166,1
-3.59142e-19,0.1,-0.1,1
-2.87991e-19,0.1,-0.0958333,1
-2.1684e-19,0.1,-0.0916667,1
-1.6263e-19,0.1,-0.0875,1
-1.0842e-19,0.1,-0.0833333,1
-8.13152e-20,0.1,-0.08125,1
-5.42101e-20,0.1,-0.0791667,1
-8.13152e-20,0.1,-0.0781251,1
-1.0842e-19,0.1,-0.0770835,1.00001
-3.25261e-19,0.1,-0.0760417,1.00001
-5.42101e-19,0.1,-0.075,1.00001
-6.50521e-19,0.1,-0.0739584,1.00001
-7.58942e-19,0.1,-0.0729167,1.00001
-8.67362e-19,0.1,-0.071875,1.00001
-9.75782e-19,0.1,-0.0708333,1.00001
-1.0842e-18,0.1,-0.0697917,1.00001
-1.19262e-18,0.1,-0.0687501,1.00001
-1.24683e-18,0.1,-0.0677084,1.00001
-1.30104e-18,0.1,-0.0666667,1.00001
-1.30104e-18,0.1,-0.065625,1.00001
-1.30104e-18,0.1,-0.0645834,1.00001
-1.40946e-18,0.1,-0.0635417,1.00001
-1.51788e-18,0.1,-0.0625,1.00001
-1.51788e-18,0.1,-0.0614584,1.00001
-1.51788e-18,0.1,-0.0604167,1.00001
-1.46367e-18,0.1,-0.059375,1.00001
-1.40946e-18,0.1,-0.0583333,1.00001
-1.46367e-18,0.1,-0.0572916,1.00001
-1.51788e-18,0.1,-0.05625,1.00001
-1.20067e-18,0.1,-0.0552084,1.00001
-8.83455e-19,0.1,-0.0541667,1.00001
-8.21198e-19,0.1,-0.0531251,1.00001
-7.58942e-19,0.1,-0.0520834,1
-1.02999e-18,0.1,-0.0510417,1
-1.30104e-18,0.1,-0.05,1
-1.40946e-18,0.1,-0.0489583,1
-1.51788e-18,0.1,-0.0479166,1
-1.50899e-18,0.1,-0.046875,1
-1.5001e-18,0.1,-0.0458333,1
-1.40057e-18,0.1,-0.0447916,1
-1.30104e-18,0.1,-0.04375,1
-1.24683e-18,0.1,-0.0427084,1
-1.19262e-18,0.1,-0.0416667,1
-1.46367e-18,0.1,-0.040625,1
-1.73472e-18,0.1,-0.0395833,1
-1.73472e-18,0.1,-0.0385417,1
-1.73472e-18,0.1,-0.0375,1
-1.68051e-18,0.1,-0.0364584,1
-1.6263e-18,0.1,-0.0354167,1
-1.35525e-18,0.1,-0.034375,1
-1.0842e-18,0.1,-0.0333333,1
-1.0842e-18,0.1,-0.0322917,1
-1.0842e-18,0.1,-0.03125,1
-1.0842e-18,0.1,-0.0302084,1
-1.0842e-18,0.1,-0.0291667,1
-1.02999e-18,0.1,-0.028125,1
-9.75782e-19,0.1,-0.0270833,1
-9.75782e-19,0.1,-0.0260417,1
-9.75782e-19,0.1,-0.025,1
-9.21572e-19,0.1,-0.0239583,1
-8.67362e-19,0.1,-0.0229167,1
-8.49998e-19,0.1,-0.021875,1
-8.32633e-19,0.1,-0.0208333,1
-9.04208e-19,0.1,-0.0197917,1
-9.75782e-19,0.1,-0.01875,1
-9.75782e-19,0.1,-0.0177084,1
-9.75782e-19,0.1,-0.0166667,0.999998
-9.21572e-19,0.1,-0.015625,0.999998
-8.67362e-19,0.1,-0.0145833,0.999984
-7.95576e-19,0.1,-0.0135417,0.999984
-7.2379e-19,0.1,-0.0125,0.999898
-7.95576e-19,0.1,-0.0114584,0.999898
-8.67362e-19,0.1,-0.0104167,0.999337
-8.67362e-19,0.1,-0.00937502,0.999337
-8.67362e-19,0.1,-0.00833333,0.99325
-7.51106e-19,0.1,-0.00729167,0.99325
-6.34851e-19,0.1,-0.00625,0.99325
-9.78323e-20,0.1,-0.00625,0.895906
2.76344e-19,0.1,-0.00520833,0.895906
6.50521e-19,0.1,-0.00416667,0.425242
5.42101e-19,0.1,-0.003125,0.425242
4.33681e-19,0.1,-0.00208333,0.0525425
4.33681e-19,0.1,-0.00104166,0.0525425
4.33681e-19,0.1,8.21708e-11,0.00308065
4.33681e-19,0.1,0.00104167,0.00308065
4.33681e-19,0.1,0.00208334,0.000150144
4.87891e-19,0.1,0.00312501,0.000150144
5.42101e-19,0.1,0.00416667,9.8994e-06
4.33681e-19,0.1,0.00520834,9.8994e-06
3.25261e-19,0.1,0.00625,1.07329e-06
3.25261e-19,0.1,0.00729167,1.07329e-06
3.25261e-19,0.1,0.00833333,1.54476e-07
3.25261e-19,0.1,0.00937502,1.54476e-07
3.25261e-19,0.1,0.0104167,3.0122e-08
3.25261e-19,0.1,0.0114584,3.0122e-08
3.25261e-19,0.1,0.0125,6.89618e-09
2.71051e-19,0.1,0.0135417,6.89618e-09
2.1684e-19,0.1,0.0145833,1.48882e-09
2.1684e-19,0.1,0.015625,1.48882e-09
2.1684e-19,0.1,0.0166667,4.16283e-10
2.1684e-19,0.1,0.0177084,4.16283e-10
2.1684e-19,0.1,0.01875,1.79287e-10
2.60039e-19,0.1,0.0197917,1.79287e-10
3.03238e-19,0.1,0.0208333,1.189e-10
3.14249e-19,0.1,0.021875,1.189e-10
3.25261e-19,0.1,0.0229167,1.07359e-10
3.25261e-19,0.1,0.0239584,1.07359e-10
