x,y,z,alpha.water
0,0.15,-0.125,1
3.97258e-19,0.15,-0.120834,1
7.94517e-19,0.15,-0.116667,1
-2.11758e-22,0.15,-0.116667,1
4.41569e-19,0.15,-0.1125,1
8.83349e-19,0.15,-0.108333,1
8.83336e-19,0.15,-0.107593,1
8.83323e-19,0.15,-0.106853,1
-1.05879e-22,0.15,-0.106836,1
3.83018e-20,0.15,-0.103418,1
7.67094e-20,0.15,-0.1,1
7.68947e-20,0.15,-0.0958333,1
7.708e-20,0.15,-0.0916667,1
7.58094e-20,0.15,-0.0875,1
7.45389e-20,0.15,-0.0833333,1
7.36919e-20,0.15,-0.08125,1
7.28448e-20,0.15,-0.0791667,1
7.28448e-20,0.15,-0.0781251,1
7.28448e-20,0.15,-0.0770835,1
7.11508e-20,0.15,-0.0760417,1
6.94567e-20,0.15,-0.075,1
7.03037e-20,0.15,-0.0739583,1
7.11508e-20,0.15,-0.0729167,1
6.86097e-20,0.15,-0.071875,1
6.60686e-20,0.15,-0.0708333,1
6.69156e-20,0.15,-0.0697917,1
6.77626e-20,0.15,-0.06875,1
6.69156e-20,0.15,-0.0677084,1
6.60686e-20,0.15,-0.0666667,1
6.52215e-20,0.15,-0.065625,1
6.43745e-20,0.15,-0.0645834,1
6.37922e-20,0.15,-0.0635417,1
6.32098e-20,0.15,-0.0625,1
6.12511e-20,0.15,-0.0614583,1
5.92923e-20,0.15,-0.0604167,1
6.09864e-20,0.15,-0.059375,1
6.26804e-20,0.15,-0.0583333,1
6.09864e-20,0.15,-0.0572916,1
5.92923e-20,0.15,-0.05625,1
5.75982e-20,0.15,-0.0552083,1
5.59042e-20,0.15,-0.0541667,1
5.59042e-20,0.15,-0.053125,1
5.59042e-20,0.15,-0.0520834,1
5.67512e-20,0.15,-0.0510417,1
5.75982e-20,0.15,-0.05,1
5.92923e-20,0.15,-0.0489583,1
6.09864e-20,0.15,-0.0479167,1
6.26804e-20,0.15,-0.046875,1
6.43745e-20,0.15,-0.0458333,1
6.43745e-20,0.15,-0.0447916,1
6.43745e-20,0.15,-0.04375,1
6.60686e-20,0.15,-0.0427083,1
6.77626e-20,0.15,-0.0416667,1
6.94567e-20,0.15,-0.040625,1
7.11508e-20,0.15,-0.0395834,1
6.60686e-20,0.15,-0.0385417,1
6.09864e-20,0.15,-0.0375,1
6.01393e-20,0.15,-0.0364583,1
5.92923e-20,0.15,-0.0354166,1
5.92923e-20,0.15,-0.034375,1
5.92923e-20,0.15,-0.0333333,1
5.84453e-20,0.15,-0.0322916,1
5.75982e-20,0.15,-0.03125,1
5.92923e-20,0.15,-0.0302083,1
6.09864e-20,0.15,-0.0291667,1
6.09864e-20,0.15,-0.028125,1
6.09864e-20,0.15,-0.0270834,1
6.18334e-20,0.15,-0.0260417,1
6.26804e-20,0.15,-0.025,1
6.26804e-20,0.15,-0.0239583,1
6.26804e-20,0.15,-0.0229166,1
6.26804e-20,0.15,-0.0218749,1
6.26804e-20,0.15,-0.0208333,1
6.01393e-20,0.15,-0.0197917,1
5.75982e-20,0.15,-0.01875,1
5.75982e-20,0.15,-0.0177084,1
5.75982e-20,0.15,-0.0166667,1
5.75982e-20,0.15,-0.0156251,1
5.75982e-20,0.15,-0.0145834,1
5.92923e-20,0.15,-0.0135417,1
6.09864e-20,0.15,-0.0125,1
0,0.15,-0.0125,0.999991
-2.00747e-19,0.15,-0.0114583,0.999991
-4.01494e-19,0.15,-0.0104166,0.999876
-4.01494e-19,0.15,-0.00937496,0.999876
-4.01494e-19,0.15,-0.00833333,0.998153
-3.998e-19,0.15,-0.00729167,0.998153
-3.98105e-19,0.15,-0.00625,0.973086
-3.95564e-19,0.15,-0.00520834,0.973086
-3.93023e-19,0.15,-0.00416667,0.61496
-3.9387e-19,0.15,-0.00312498,0.61496
-3.94717e-19,0.15,-0.00208329,0.12843
-3.95564e-19,0.15,-0.00104165,0.12843
-3.96411e-19,0.15,1.45547e-11,0.0101619
-3.96411e-19,0.15,0.00104165,0.0101619
-3.96411e-19,0.15,0.00208329,0.000235673
-3.9477e-19,0.15,0.00312498,0.000235673
-3.93129e-19,0.15,0.00416667,1.23344e-05
-3.93923e-19,0.15,0.00520834,1.23344e-05
-3.94717e-19,0.15,0.00625,4.15829e-06
-3.94717e-19,0.15,0.00729167,4.15829e-06
-3.94717e-19,0.15,0.00833333,1.56402e-06
-3.95564e-19,0.15,0.00937497,1.56402e-06
-3.96411e-19,0.15,0.0104166,5.66882e-08
-3.9387e-19,0.15,0.0114583,5.66882e-08
-3.91329e-19,0.15,0.0125,1.76028e-09
-3.89635e-19,0.15,0.0135417,1.76028e-09
-3.87941e-19,0.15,0.0145834,1.36902e-09
-3.87941e-19,0.15,0.015625,1.36902e-09
-3.87941e-19,0.15,0.0166667,1.38062e-09
-3.87941e-19,0.15,0.0177084,1.38062e-09
-3.87941e-19,0.15,0.01875,1.48088e-09
-3.87941e-19,0.15,0.0197917,1.48088e-09
-3.87941e-19,0.15,0.0208333,1.57515e-09
-3.89635e-19,0.15,0.021875,1.57515e-09
-3.91329e-19,0.15,0.0229167,1.72112e-09
-3.92176e-19,0.15,0.0239583,1.72112e-09
-3.93023e-19,0.15,0.025,2.01021e-09
-3.91329e-19,0.15,0.0260417,2.01021e-09
-3.89635e-19,0.15,0.0270834,2.10944e-09
-3.92176e-19,0.15,0.028125,2.10944e-09
-3.94717e-19,0.15,0.0291667,2.07285e-09
-3.9387e-19,0.15,0.0302084,2.07285e-09
-3.93023e-19,0.15,0.03125,2.03371e-09
-3.9387e-19,0.15,0.0322917,2.03371e-09
-3.94717e-19,0.15,0.0333333,2.01886e-09
-3.9387e-19,0.15,0.034375,2.01886e-09
-3.93023e-19,0.15,0.0354166,1.94634e-09
-3.93447e-19,0.15,0.0364583,1.94634e-09
-3.9387e-19,0.15,0.0375,1.941e-09
-3.93447e-19,0.15,0.0385417,1.941e-09
-3.93023e-19,0.15,0.0395834,1.99088e-09
-3.93023e-19,0.15,0.040625,1.99088e-09
-3.93023e-19,0.15,0.0416667,1.9622e-09
-3.90482e-19,0.15,0.0427084,1.9622e-09
-3.87941e-19,0.15,0.04375,1.90136e-09
-3.87941e-19,0.15,0.0447917,1.90136e-09
