x,y,z,alpha.water
0,0.1,-0.125,1
-8.13152e-20,0.1,-0.120834,1
-1.6263e-19,0.1,-0.116667,1
7.45389e-19,0.1,-0.116667,1
3.73118e-19,0.1,-0.1125,1
8.47033e-22,0.1,-0.108333,1
5.96735e-19,0.1,-0.104167,1
1.19262e-18,0.1,-0.1,1
1.49078e-18,0.1,-0.0958334,1
1.78893e-18,0.1,-0.0916667,1
2.1684e-18,0.1,-0.0875,1
2.54788e-18,0.1,-0.0833333,1
2.62919e-18,0.1,-0.08125,1
2.71051e-18,0.1,-0.0791667,1
2.81893e-18,0.1,-0.0781251,1
2.92735e-18,0.1,-0.0770834,1
2.90024e-18,0.1,-0.0760417,1
2.87314e-18,0.1,-0.075,1.00001
2.95445e-18,0.1,-0.0739584,1.00001
3.03577e-18,0.1,-0.0729167,1.00001
2.83666e-18,0.1,-0.071875,1.00001
2.63755e-18,0.1,-0.0708333,1.00001
2.86377e-18,0.1,-0.0697917,1.00001
3.08998e-18,0.1,-0.0687501,1.00001
3.1984e-18,0.1,-0.0677084,1.00001
3.30682e-18,0.1,-0.0666667,1.00001
3.33392e-18,0.1,-0.0656251,1.00001
3.36103e-18,0.1,-0.0645834,1.00001
3.17129e-18,0.1,-0.0635417,1.00001
2.98156e-18,0.1,-0.0625,1.00001
3.03577e-18,0.1,-0.0614584,1.00001
3.08998e-18,0.1,-0.0604167,1.00001
3.25261e-18,0.1,-0.059375,1.00001
3.41524e-18,0.1,-0.0583333,1.00001
3.25261e-18,0.1,-0.0572917,1.00001
3.08998e-18,0.1,-0.05625,1.00001
2.88968e-18,0.1,-0.0552084,1.00001
2.68938e-18,0.1,-0.0541667,1.00001
2.80836e-18,0.1,-0.053125,1.00001
2.92735e-18,0.1,-0.0520833,1
3.11708e-18,0.1,-0.0510417,1
3.30682e-18,0.1,-0.05,1
3.44234e-18,0.1,-0.0489583,1
3.57787e-18,0.1,-0.0479166,1
3.57787e-18,0.1,-0.046875,1
3.57787e-18,0.1,-0.0458333,1
3.65918e-18,0.1,-0.0447917,1
3.7405e-18,0.1,-0.04375,1
3.84024e-18,0.1,-0.0427084,1
3.93997e-18,0.1,-0.0416667,1
-3.95988e-19,0.1,-0.0416667,1
-4.69044e-19,0.1,-0.040625,1
-5.42101e-19,0.1,-0.0395834,1
-4.98929e-19,0.1,-0.0385417,1
-4.55757e-19,0.1,-0.0375,1
-6.88664e-19,0.1,-0.0364583,1
-9.21572e-19,0.1,-0.0354166,1
-1.02999e-18,0.1,-0.034375,1
-1.13841e-18,0.1,-0.0333333,1
-1.30104e-18,0.1,-0.0322917,1
-1.46367e-18,0.1,-0.03125,1
-1.54499e-18,0.1,-0.0302083,1
-1.6263e-18,0.1,-0.0291667,1
-1.70762e-18,0.1,-0.028125,1
-1.78893e-18,0.1,-0.0270833,1
-1.76183e-18,0.1,-0.0260416,1
-1.73472e-18,0.1,-0.025,1
-1.54499e-18,0.1,-0.0239583,1
-1.35525e-18,0.1,-0.0229166,1
-1.39975e-18,0.1,-0.021875,1
-1.44424e-18,0.1,-0.0208333,1
-1.42685e-18,0.1,-0.0197916,1
-1.40946e-18,0.1,-0.01875,1
-1.51788e-18,0.1,-0.0177083,1
-1.6263e-18,0.1,-0.0166667,1
-1.68051e-18,0.1,-0.015625,1
-1.73472e-18,0.1,-0.0145834,0.999999
-1.68051e-18,0.1,-0.0135417,0.999999
-1.6263e-18,0.1,-0.0125,0.999998
-1.46367e-18,0.1,-0.0114583,0.999998
-1.30104e-18,0.1,-0.0104167,0.999988
-1.51513e-18,0.1,-0.00937501,0.999988
-1.72922e-18,0.1,-0.00833333,0.999988
2.5538e-19,0.1,-0.00833333,0.999923
1.00585e-19,0.1,-0.00729167,0.999923
-5.42101e-20,0.1,-0.00625,0.999058
-1.91231e-19,0.1,-0.00520833,0.999058
-3.28252e-19,0.1,-0.00416667,0.986018
-3.26756e-19,0.1,-0.003125,0.986018
-3.25261e-19,0.1,-0.00208333,0.83802
-2.71051e-19,0.1,-0.00104166,0.83802
-2.1684e-19,0.1,8.32019e-11,0.341287
-2.43945e-19,0.1,0.00104167,0.341287
-2.71051e-19,0.1,0.00208334,0.0431361
-3.79471e-19,0.1,0.00312501,0.0431361
-4.87891e-19,0.1,0.00416667,0.00293411
-2.43945e-19,0.1,0.00520834,0.00293411
0,0.1,0.00625,0.000410685
-8.13152e-20,0.1,0.00729167,0.000410685
-1.6263e-19,0.1,0.00833333,8.37518e-05
-2.98156e-19,0.1,0.00937502,8.37518e-05
-4.33681e-19,0.1,0.0104167,1.6717e-05
-5.64905e-19,0.1,0.0114584,1.6717e-05
-6.96129e-19,0.1,0.0125,2.86425e-06
-5.10695e-19,0.1,0.0135417,2.86425e-06
-3.25261e-19,0.1,0.0145834,3.52551e-07
-2.98156e-19,0.1,0.0156251,3.52551e-07
-2.71051e-19,0.1,0.0166667,3.27494e-08
-3.52366e-19,0.1,0.0177084,3.27494e-08
-4.33681e-19,0.1,0.01875,4.38785e-09
-5.14996e-19,0.1,0.0197917,4.38785e-09
-5.96311e-19,0.1,0.0208333,5.02468e-10
-7.04731e-19,0.1,0.0218749,5.02468e-10
-8.13152e-19,0.1,0.0229166,1.90621e-10
-7.31836e-19,0.1,0.0239583,1.90621e-10
-6.50521e-19,0.1,0.025,1.54217e-10
-6.77626e-19,0.1,0.0260417,1.54217e-10
-7.04731e-19,0.1,0.0270834,1.44087e-10
-6.84972e-19,0.1,0.028125,1.44087e-10
-6.65212e-19,0.1,0.0291667,1.50054e-10
-6.84972e-19,0.1,0.0302083,1.50054e-10
-7.04731e-19,0.1,0.03125,1.55491e-10
-6.23416e-19,0.1,0.0322916,1.55491e-10
-5.42101e-19,0.1,0.0333333,1.63743e-10
-7.31836e-19,0.1,0.034375,1.63743e-10
-9.21572e-19,0.1,0.0354166,1.64137e-10
-9.48677e-19,0.1,0.0364583,1.64137e-10
-9.75782e-19,0.1,0.0375,1.57481e-10
-1.30104e-18,0.1,0.0385417,1.57481e-10
-1.6263e-18,0.1,0.0395834,1.38396e-10
-1.57209e-18,0.1,0.040625,1.38396e-10
-1.51788e-18,0.1,0.0416667,1.10304e-10
-1.78893e-18,0.1,0.0427084,1.10304e-10
-2.05998e-18,0.1,0.04375,8.09736e-11
-2.13211e-18,0.1,0.0447917,8.09736e-11
-2.20424e-18,0.1,0.0458334,5.55217e-11
