x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-8.33864e-20,-0.120833,1.00001
0.15,-1.66773e-19,-0.116667,1.00001
0.15,-1.66776e-19,-0.1125,1.00001
0.15,-1.66779e-19,-0.108333,1.00001
0.15,-1.66791e-19,-0.104166,1.00001
0.15,-1.66803e-19,-0.1,1.00001
0.15,-1.66803e-19,-0.0958333,1.00001
0.15,-1.66804e-19,-0.0916667,1.00001
0.15,-1.66804e-19,-0.0875,1.00001
0.15,-1.66804e-19,-0.0833333,1.00001
0.15,-1.66802e-19,-0.08125,1.00001
0.15,-1.668e-19,-0.0791667,1.00001
0.15,-1.668e-19,-0.078125,1.00001
0.15,-1.668e-19,-0.0770833,1.00001
0.15,-1.66801e-19,-0.0760416,1.00001
0.15,-1.66803e-19,-0.075,1.00001
0.15,-1.66803e-19,-0.0739584,1.00001
0.15,-1.66803e-19,-0.0729168,1.00001
0.15,-1.66804e-19,-0.071875,1.00001
0.15,-1.66806e-19,-0.0708333,1.00001
0.15,-1.66806e-19,-0.0697916,1.00001
0.15,-1.66806e-19,-0.06875,1.00001
0.15,-1.66805e-19,-0.0677083,1.00001
0.15,-1.66804e-19,-0.0666667,1.00001
0.15,-1.66805e-19,-0.065625,1.00001
0.15,-1.66807e-19,-0.0645834,1.00001
0.15,-1.66807e-19,-0.0635417,1.00001
0.15,-1.66807e-19,-0.0625,1.00001
0.15,-1.66806e-19,-0.0614583,1.00001
0.15,-1.66806e-19,-0.0604167,1.00001
0.15,-1.66805e-19,-0.059375,1.00001
0.15,-1.66805e-19,-0.0583333,1.00001
0.15,-1.66805e-19,-0.0572917,1.00001
0.15,-1.66804e-19,-0.0562501,1.00001
0.15,-1.66804e-19,-0.0552084,1.00001
0.15,-1.66804e-19,-0.0541667,1.00001
0.15,-1.66805e-19,-0.053125,1.00001
0.15,-1.66805e-19,-0.0520834,1.00001
0.15,-1.66805e-19,-0.0510417,1.00001
0.15,-1.66805e-19,-0.05,1.00001
0.15,-1.66805e-19,-0.0489583,1.00001
0.15,-1.66805e-19,-0.0479166,1.00001
0.15,-1.66805e-19,-0.0468749,1.00001
0.15,-1.66805e-19,-0.0458333,1.00001
0.15,-1.66805e-19,-0.0447916,1.00001
0.15,-1.66805e-19,-0.04375,1.00001
0.15,-1.66805e-19,-0.0427083,1.00001
0.15,-1.66805e-19,-0.0416667,1.00001
0.15,-1.66805e-19,-0.040625,1.00001
0.15,-1.66805e-19,-0.0395834,1.00001
0.15,-1.66805e-19,-0.0385417,1.00001
0.15,-1.66805e-19,-0.0375,1.00001
0.15,-1.66805e-19,-0.0364583,1.00001
0.15,-1.66805e-19,-0.0354167,1
0.15,-1.66805e-19,-0.034375,1
0.15,-1.66805e-19,-0.0333333,1
0.15,-1.66805e-19,-0.0322916,1
0.15,-1.69637e-26,-0.03125,1
0.15,-1.66805e-19,-0.03125,1
0.15,-8.69391e-20,-0.0312137,1
0.15,2.08643e-08,-0.031192,1
0.15,-1.73878e-19,-0.0311774,1
0.15,2.08643e-08,-0.0301794,1
0.15,2.58494e-26,-0.0291667,0.999999
0.15,2.08643e-08,-0.0291667,1
0.15,2.67816e-20,-0.028125,0.999999
0.15,5.35632e-20,-0.0270833,0.999996
0.15,5.35632e-20,-0.0260417,0.999996
0.15,5.35631e-20,-0.025,0.999982
0.15,5.35632e-20,-0.0239583,0.999982
0.15,5.35633e-20,-0.0229167,0.999931
0.15,5.35633e-20,-0.021875,0.999931
0.15,5.35632e-20,-0.0208333,0.999757
0.15,5.35632e-20,-0.0197917,0.999757
0.15,5.35632e-20,-0.01875,0.999166
0.15,5.35632e-20,-0.0177083,0.999166
0.15,5.35631e-20,-0.0166667,0.997234
0.15,5.35631e-20,-0.015625,0.997234
0.15,5.35631e-20,-0.0145834,0.991781
0.15,5.35632e-20,-0.0135417,0.991781
0.15,5.35632e-20,-0.0125,0.940247
0.15,5.35631e-20,-0.0114584,0.940247
0.15,5.35631e-20,-0.0104167,0.579666
0.15,5.35631e-20,-0.00937502,0.579666
0.15,5.35631e-20,-0.00833333,0.131658
0.15,5.35631e-20,-0.00731258,0.131658
0.15,5.3563e-20,-0.00629184,0.131716
0.15,5.3563e-20,-0.00627092,0.131716
0.15,5.3563e-20,-0.00625,0.0218242
0.15,5.3563e-20,-0.00520834,0.0218242
0.15,5.3563e-20,-0.00416667,0.00397923
0.15,5.35631e-20,-0.003125,0.00397923
0.15,5.35633e-20,-0.00208333,0.000470456
0.15,5.35631e-20,-0.00104166,0.000470456
0.15,5.3563e-20,2.03351e-11,5.9485e-05
0.15,5.35631e-20,0.00104167,5.9485e-05
0.15,5.35631e-20,0.00208333,5.9485e-05
0.15,0,0.00208333,7.96068e-06
0.15,-3.449e-19,0.003125,7.96068e-06
0.15,-6.89801e-19,0.00416667,1.06689e-06
0.15,-6.89801e-19,0.00520834,1.06689e-06
0.15,-6.89801e-19,0.00625,1.3754e-07
0.15,-6.89801e-19,0.00729167,1.3754e-07
0.15,-6.89801e-19,0.00833333,1.80419e-08
0.15,-6.89801e-19,0.00937502,1.80419e-08
0.15,-6.89801e-19,0.0104167,3.61505e-09
0.15,-6.89801e-19,0.0114584,3.61505e-09
0.15,-6.89801e-19,0.0125,1.93421e-09
0.15,-6.89801e-19,0.0135417,1.93421e-09
0.15,-6.89801e-19,0.0145834,1.74724e-09
0.15,-6.89801e-19,0.0156251,1.74724e-09
0.15,-6.89801e-19,0.0166667,2.46418e-09
0.15,-6.89801e-19,0.0177084,2.46418e-09
0.15,-6.89801e-19,0.01875,3.3561e-09
0.15,-6.89801e-19,0.0191318,3.3561e-09
0.15,-6.89801e-19,0.0195135,1.63281e-09
0.15,-6.89801e-19,0.0201734,1.63281e-09
0.15,-6.89801e-19,0.0208333,1.1942e-09
0.15,-6.89801e-19,0.021875,1.1942e-09
0.15,-6.89801e-19,0.0229167,8.53378e-10
0.15,-6.89801e-19,0.0239583,8.53378e-10
0.15,-6.89801e-19,0.025,7.14675e-10
0.15,-6.89801e-19,0.0260417,7.14675e-10
0.15,-6.89801e-19,0.0270833,6.55723e-10
0.15,-6.89801e-19,0.028125,6.55723e-10
0.15,-6.89801e-19,0.0291667,6.1216e-10
0.15,-6.89801e-19,0.0302084,6.1216e-10
0.15,-6.89801e-19,0.03125,5.66407e-10
0.15,-6.89801e-19,0.0322917,5.66407e-10
0.15,-6.89801e-19,0.0333333,5.14903e-10
0.15,-6.89801e-19,0.034375,5.14903e-10
0.15,-6.89801e-19,0.0354167,4.61807e-10
0.15,-6.89801e-19,0.0364584,4.61807e-10
0.15,-6.89801e-19,0.0375,4.13074e-10
0.15,-6.89801e-19,0.0385417,4.13074e-10
0.15,-2.58494e-26,0.0395834,3.71958e-10
0.15,-6.89801e-19,0.0395834,4.13074e-10
0.15,1.63133e-19,0.040625,3.71958e-10
0.15,3.26265e-19,0.0416667,3.39354e-10
0.15,3.26265e-19,0.0427084,3.39354e-10
0.15,3.26265e-19,0.0437501,3.14639e-10
0.15,3.26265e-19,0.0447918,3.14639e-10
0.15,3.26265e-19,0.0458334,2.95723e-10
0.15,3.26265e-19,0.0463296,2.95723e-10
0.15,3.26265e-19,0.0468259,3.03555e-10
0.15,3.26265e-19,0.0473713,3.03555e-10
0.15,3.26265e-19,0.0479167,2.87927e-10
0.15,3.26265e-19,0.0489584,2.87927e-10
0.15,3.26265e-19,0.05,2.7513e-10
0.15,3.26265e-19,0.0510417,2.7513e-10
0.15,3.26265e-19,0.0520834,2.6563e-10
0.15,3.26265e-19,0.0531251,2.6563e-10
0.15,3.26265e-19,0.0541667,2.59723e-10
0.15,3.26265e-19,0.0552084,2.59723e-10
0.15,3.26265e-19,0.05625,2.57005e-10
0.15,3.26265e-19,0.0572917,2.57005e-10
0.15,3.26265e-19,0.0583334,2.56247e-10
0.15,3.26265e-19,0.0593751,2.56247e-10
0.15,3.26265e-19,0.0604168,2.56363e-10
0.15,3.26265e-19,0.0614585,2.56363e-10
0.15,3.26265e-19,0.0625001,2.59139e-10
0.15,3.26265e-19,0.0635418,2.59139e-10
0.15,3.26265e-19,0.0645835,2.65448e-10
0.15,3.26265e-19,0.0656252,2.65448e-10
0.15,3.26265e-19,0.0666669,2.75944e-10
0.15,3.26265e-19,0.0677086,2.75944e-10
0.15,3.26265e-19,0.0687503,2.91425e-10
0.15,3.26266e-19,0.069792,2.91425e-10
0.15,3.26266e-19,0.0708337,3.12582e-10
0.15,3.26266e-19,0.0718754,3.12582e-10
0.15,3.26266e-19,0.0729171,3.40082e-10
0.15,3.26265e-19,0.0739588,3.40082e-10
0.15,3.26264e-19,0.0750005,3.7323e-10
0.15,3.26264e-19,0.0760423,3.7323e-10
0.15,3.26264e-19,0.0770841,4.1194e-10
0.15,3.26264e-19,0.0781258,4.1194e-10
0.15,3.26264e-19,0.0791675,4.92754e-10
0.15,3.26265e-19,0.0812511,4.92754e-10
0.15,3.26266e-19,0.0833346,7.09429e-10
0.15,3.26267e-19,0.0875025,7.09429e-10
0.15,3.26268e-19,0.0916703,1.06035e-09
0.15,3.26267e-19,0.0958378,1.06035e-09
0.15,3.26267e-19,0.100005,2.20075e-09
0.15,3.2627e-19,0.104668,2.20075e-09
0.15,3.26273e-19,0.109331,2.1859e-09
0.15,3.26273e-19,0.11301,2.1859e-09
0.15,3.26274e-19,0.116688,2.1859e-09
0.15,8.37312e-08,0.116688,5.61946e-09
0.15,8.37312e-08,0.125031,5.61946e-09
0.15,8.37312e-08,0.133375,1.05827e-08
