x,y,z,alpha.water
2.64698e-23,0.125,4.96791e-41,-8.85033e-125
6.247e-19,0.125,4.9108e-06,-8.85033e-125
1.24937e-18,0.125,9.82161e-06,-1.47343e-124
1.68178e-18,0.125,0.0125865,-1.47343e-124
2.11419e-18,0.125,0.0251633,-2.78077e-124
2.1413e-18,0.125,0.0255254,-2.78077e-124
2.1684e-18,0.125,0.0258876,-6.02986e-122
2.1684e-18,0.125,0.0397485,-6.02986e-122
2.1684e-18,0.125,0.0536093,-3.22574e-120
2.38524e-18,0.125,0.06879,-3.22574e-120
2.60209e-18,0.125,0.0839707,-2.33805e-122
2.60209e-18,0.125,0.0915707,-2.33805e-122
2.60209e-18,0.125,0.0991707,-9.34207e-125
2.87314e-18,0.125,0.106533,-9.34207e-125
3.14419e-18,0.125,0.113895,-1.58294e-124
3.30682e-18,0.125,0.120884,-1.58294e-124
3.46945e-18,0.125,0.127873,-5.37805e-127
