x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-1.83651e-20,-0.120834,1
0.1,-3.67301e-20,-0.116667,1
0.1,-1.65436e-24,-0.116667,1
0.1,-8.7582e-19,-0.1125,1
0.1,-1.75164e-18,-0.108333,1
0.1,-1.75164e-18,-0.104167,1
0.1,-1.75164e-18,-0.1,1
0.1,-1.75164e-18,-0.0958334,1
0.1,-1.75164e-18,-0.0916667,1
0.1,-1.75164e-18,-0.0875,1
0.1,-1.75165e-18,-0.0833333,1
0.1,-1.75164e-18,-0.08125,1
0.1,-1.75164e-18,-0.0791667,1.00001
0.1,-1.75164e-18,-0.0781251,1.00001
0.1,-1.75164e-18,-0.0770835,1.00001
0.1,-1.75164e-18,-0.0760418,1.00001
0.1,-1.75164e-18,-0.075,1.00001
0.1,-1.75164e-18,-0.0739584,1.00001
0.1,-1.75164e-18,-0.0729167,1.00001
0.1,-1.75164e-18,-0.071875,1.00001
0.1,-1.75164e-18,-0.0708333,1.00001
0.1,-1.75164e-18,-0.0697917,1.00001
0.1,-1.75164e-18,-0.0687501,1.00001
0.1,-1.75164e-18,-0.0677084,1.00001
0.1,-1.75164e-18,-0.0666667,1.00001
0.1,-1.75164e-18,-0.0656251,1.00001
0.1,-1.75164e-18,-0.0645835,1.00001
0.1,-1.75164e-18,-0.0635417,1.00001
0.1,-1.75164e-18,-0.0625,1.00001
0.1,-1.75164e-18,-0.0614583,1.00001
0.1,-1.75164e-18,-0.0604166,1.00001
0.1,-1.75164e-18,-0.059375,1.00001
0.1,-1.75164e-18,-0.0583333,1.00001
0.1,-1.75164e-18,-0.0572917,1.00001
0.1,-1.75164e-18,-0.05625,1.00001
0.1,-1.75164e-18,-0.0552084,1.00001
0.1,-1.75164e-18,-0.0541667,1.00001
0.1,-1.75164e-18,-0.0531251,1.00001
0.1,-1.75164e-18,-0.0520834,1.00001
0.1,-1.75164e-18,-0.0510417,1.00001
0.1,-1.75164e-18,-0.05,1.00001
0.1,-1.75164e-18,-0.0489583,1.00001
0.1,-1.75164e-18,-0.0479166,1.00001
0.1,-1.75164e-18,-0.046875,1.00001
0.1,-1.75164e-18,-0.0458333,1.00001
0.1,-1.75164e-18,-0.0447917,1.00001
0.1,-1.75164e-18,-0.04375,1.00001
0.1,-1.75164e-18,-0.0427084,1.00001
0.1,-1.75164e-18,-0.0416667,1
0.1,-1.75164e-18,-0.0406251,1
0.1,-1.75164e-18,-0.0395834,1
0.1,-1.75164e-18,-0.0385417,1
0.1,-1.75164e-18,-0.0375,1
0.1,-1.75164e-18,-0.0364584,1
0.1,-1.75164e-18,-0.0354167,1
0.1,0,-0.0354167,1
0.1,-2.3156e-19,-0.034375,1
0.1,-4.63119e-19,-0.0333333,1
0.1,-4.63119e-19,-0.0322917,1
0.1,-4.63119e-19,-0.03125,1
0.1,-4.63119e-19,-0.0302084,1
0.1,-4.63119e-19,-0.0291667,1
0.1,-4.63119e-19,-0.0281251,1
0.1,-4.63119e-19,-0.0270834,0.999998
0.1,-4.63119e-19,-0.0260417,0.999998
0.1,-4.63119e-19,-0.025,0.999991
0.1,-4.63119e-19,-0.0239584,0.999991
0.1,-4.63119e-19,-0.0229167,0.999963
0.1,-4.63119e-19,-0.021875,0.999963
0.1,-4.63119e-19,-0.0208333,0.99987
0.1,-4.63119e-19,-0.0197917,0.99987
0.1,-4.63119e-19,-0.01875,0.999563
0.1,-4.63119e-19,-0.0177084,0.999563
0.1,-4.63119e-19,-0.0166667,0.998569
0.1,-4.63119e-19,-0.0156251,0.998569
0.1,-4.63119e-19,-0.0145834,0.995656
0.1,-4.63119e-19,-0.0135417,0.995656
0.1,-4.63119e-19,-0.0125,0.986136
0.1,-4.63119e-19,-0.0114584,0.986136
0.1,-4.63119e-19,-0.0104167,0.878545
0.1,-4.63119e-19,-0.00937502,0.878545
0.1,-4.63119e-19,-0.00833333,0.416994
0.1,-4.63119e-19,-0.00729167,0.416994
0.1,-4.63119e-19,-0.00625,0.0786044
0.1,-4.63119e-19,-0.00520834,0.0786044
0.1,-4.63119e-19,-0.00416667,0.0154979
0.1,-4.63119e-19,-0.003125,0.0154979
0.1,-4.63119e-19,-0.00208333,0.00216052
0.1,-4.63119e-19,-0.00104166,0.00216052
0.1,-4.63119e-19,7.63219e-11,0.000270313
0.1,-4.63119e-19,0.00104167,0.000270313
0.1,-4.63119e-19,0.00208334,3.02609e-05
0.1,-4.63119e-19,0.00312501,3.02609e-05
0.1,-4.63119e-19,0.00416667,3.02609e-05
0.1,-6.46235e-27,0.00416667,2.83678e-06
0.1,-1.15533e-20,0.00520834,2.83678e-06
0.1,-2.31066e-20,0.00625,2.42044e-07
0.1,-2.31066e-20,0.00729167,2.42044e-07
0.1,-2.31066e-20,0.00833333,2.18896e-08
0.1,-2.31066e-20,0.00937502,2.18896e-08
0.1,-2.31066e-20,0.0104167,3.96779e-09
0.1,-2.31066e-20,0.0114584,3.96779e-09
0.1,-2.31066e-20,0.0125,1.82411e-09
0.1,-2.31066e-20,0.0135417,1.82411e-09
0.1,-2.31066e-20,0.0145833,1.33796e-09
0.1,-2.31066e-20,0.0149256,1.33796e-09
0.1,-2.31066e-20,0.0152679,1.36958e-09
0.1,-2.31066e-20,0.0159673,1.36958e-09
0.1,-2.31066e-20,0.0166667,9.04613e-10
0.1,-2.31066e-20,0.0177084,9.04613e-10
0.1,-2.31066e-20,0.01875,5.45349e-10
0.1,-2.31066e-20,0.0197917,5.45349e-10
0.1,-2.31066e-20,0.0208333,3.73059e-10
0.1,-2.31066e-20,0.021875,3.73059e-10
0.1,-2.31066e-20,0.0229166,2.60123e-10
0.1,-2.31066e-20,0.0239583,2.60123e-10
0.1,-2.31066e-20,0.025,1.79569e-10
0.1,-2.31066e-20,0.0260417,1.79569e-10
0.1,-2.31066e-20,0.0270834,1.27426e-10
0.1,-2.31066e-20,0.028125,1.27426e-10
0.1,-2.31066e-20,0.0291667,9.38778e-11
0.1,-2.31066e-20,0.0302084,9.38778e-11
0.1,-2.31066e-20,0.03125,7.01854e-11
0.1,-2.31066e-20,0.0322917,7.01854e-11
0.1,-2.31066e-20,0.0333333,5.14959e-11
0.1,-2.31066e-20,0.034375,5.14959e-11
0.1,-2.31066e-20,0.0354167,3.64661e-11
0.1,-2.31066e-20,0.0364584,3.64661e-11
0.1,-2.31066e-20,0.0375,2.50345e-11
0.1,-2.31066e-20,0.0385417,2.50345e-11
0.1,6.46235e-27,0.0395834,1.68131e-11
0.1,-2.31066e-20,0.0395834,2.50345e-11
0.1,-8.1488e-20,0.040625,1.68131e-11
0.1,-1.62976e-19,0.0416667,1.11821e-11
