x,y,z,alpha.water
0,0.125,-0.125,1
1.71729e-19,0.125,-0.120834,1
3.43459e-19,0.125,-0.116667,1
0,0.125,-0.116667,1
-9.48677e-20,0.125,-0.1125,1
-1.89735e-19,0.125,-0.108333,1
-4.06576e-20,0.125,-0.104167,1
1.0842e-19,0.125,-0.1,1
-5.42101e-20,0.125,-0.0958334,1
-2.1684e-19,0.125,-0.0916667,1
-3.65918e-19,0.125,-0.0875,1
-5.14996e-19,0.125,-0.0833333,1
-4.24364e-19,0.125,-0.08125,1
-3.33731e-19,0.125,-0.0791667,1
-4.74338e-20,0.125,-0.0791667,1
-3.72694e-20,0.125,-0.0781251,1
-2.71051e-20,0.125,-0.0770835,1
-1.96512e-19,0.125,-0.0760417,1
-3.65918e-19,0.125,-0.075,1
-3.32037e-19,0.125,-0.0739584,1
-2.98156e-19,0.125,-0.0729168,1
-2.43945e-19,0.125,-0.071875,1
-1.89735e-19,0.125,-0.0708333,1
-2.98156e-19,0.125,-0.0697917,1
-4.06576e-19,0.125,-0.0687501,1
-4.33681e-19,0.125,-0.0677084,1
-4.60786e-19,0.125,-0.0666667,1
-3.38813e-19,0.125,-0.065625,1
-2.1684e-19,0.125,-0.0645834,1
-2.57498e-19,0.125,-0.0635417,1
-2.98156e-19,0.125,-0.0625,1
-2.43945e-19,0.125,-0.0614583,1
-1.89735e-19,0.125,-0.0604167,1
-2.33781e-19,0.125,-0.059375,1
-2.77827e-19,0.125,-0.0583333,1
-4.23516e-19,0.125,-0.0572916,1
-5.69206e-19,0.125,-0.05625,1
-5.96311e-19,0.125,-0.0552083,1
-6.23416e-19,0.125,-0.0541667,1
-7.45389e-19,0.125,-0.053125,1
-8.67362e-19,0.125,-0.0520834,1
-7.77576e-19,0.125,-0.0510417,1
-6.87791e-19,0.125,-0.05,1
-5.74288e-19,0.125,-0.0489584,1
-4.60786e-19,0.125,-0.0479167,1
-3.79471e-19,0.125,-0.046875,1
-2.98156e-19,0.125,-0.0458333,1
-4.06576e-19,0.125,-0.0447916,1
-5.14996e-19,0.125,-0.0437499,1
-4.82809e-19,0.125,-0.0427083,1
-4.50622e-19,0.125,-0.0416667,1
-4.42151e-19,0.125,-0.040625,1
-4.33681e-19,0.125,-0.0395834,1
-4.33681e-19,0.125,-0.0385417,1
-4.33681e-19,0.125,-0.0375,1
-4.33681e-19,0.125,-0.0364584,1
-4.33681e-19,0.125,-0.0354167,1
-4.59092e-19,0.125,-0.034375,1
-4.84503e-19,0.125,-0.0333333,0.999999
-5.13302e-19,0.125,-0.0322917,0.999999
-5.42101e-19,0.125,-0.03125,0.999998
-5.42101e-19,0.125,-0.0302084,0.999998
-5.42101e-19,0.125,-0.0291667,0.999997
-5.42101e-19,0.125,-0.0281251,0.999997
-5.42101e-19,0.125,-0.0270834,0.999998
-6.11558e-19,0.125,-0.0260417,0.999998
-6.81014e-19,0.125,-0.025,0.999999
-6.65768e-19,0.125,-0.0239584,0.999999
-6.50521e-19,0.125,-0.0229167,1
-6.50521e-19,0.125,-0.021875,1
-6.50521e-19,0.125,-0.0208333,1
-5.96311e-19,0.125,-0.0197917,1
-5.42101e-19,0.125,-0.01875,1
-5.43795e-19,0.125,-0.0177083,1
-5.45489e-19,0.125,-0.0166667,1
-5.43795e-19,0.125,-0.0156251,1
-5.42101e-19,0.125,-0.0145834,0.999999
-5.42101e-19,0.125,-0.0135417,0.999999
-5.42101e-19,0.125,-0.0125,0.999993
-5.36701e-19,0.125,-0.0114583,0.999993
