x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,1.06476e-19,-0.120834,1.00001
0.125,2.12949e-19,-0.116667,1.00001
0.125,2.12951e-19,-0.1125,1.00001
0.125,2.12953e-19,-0.108333,1.00001
0.125,2.12954e-19,-0.104167,1.00001
0.125,2.12956e-19,-0.1,1.00001
0.125,2.12956e-19,-0.0958334,1.00001
0.125,2.12955e-19,-0.0916667,1.00001
0.125,2.1296e-19,-0.0875,1.00001
0.125,2.12964e-19,-0.0833333,1.00001
0.125,2.12963e-19,-0.08125,1.00001
0.125,2.12961e-19,-0.0791667,1.00001
0.125,2.12963e-19,-0.0781251,1.00001
0.125,2.12964e-19,-0.0770836,1.00001
0.125,2.12965e-19,-0.0760418,1.00001
0.125,2.12966e-19,-0.075,1.00001
0.125,2.12965e-19,-0.0739584,1.00001
0.125,2.12963e-19,-0.0729167,1.00001
0.125,2.12963e-19,-0.071875,1.00001
0.125,2.12963e-19,-0.0708333,1.00001
0.125,2.12965e-19,-0.0697917,1.00001
0.125,2.12968e-19,-0.0687501,1.00001
0.125,2.12969e-19,-0.0677084,1.00001
0.125,2.1297e-19,-0.0666667,1.00001
0.125,2.1297e-19,-0.0656251,1.00001
0.125,2.1297e-19,-0.0645834,1.00001
0.125,2.1297e-19,-0.0635417,1.00001
0.125,2.12971e-19,-0.0625,1.00001
0.125,2.12971e-19,-0.0614584,1.00001
0.125,2.12972e-19,-0.0604167,1.00001
0.125,2.12971e-19,-0.059375,1.00001
0.125,2.12971e-19,-0.0583333,1.00001
0.125,2.12971e-19,-0.0572917,1.00001
0.125,2.12971e-19,-0.05625,1.00001
0.125,2.12972e-19,-0.0552084,1.00001
0.125,2.12973e-19,-0.0541667,1.00001
0.125,2.12972e-19,-0.0531251,1.00001
0.125,2.12972e-19,-0.0520834,1.00001
0.125,2.12972e-19,-0.0510417,1.00001
0.125,2.12972e-19,-0.05,1.00001
0.125,2.12973e-19,-0.0489583,1.00001
0.125,2.12973e-19,-0.0479167,1.00001
0.125,2.12973e-19,-0.046875,1.00001
0.125,2.12973e-19,-0.0458333,1.00001
0.125,2.12973e-19,-0.0447917,1.00001
0.125,2.12973e-19,-0.04375,1
0.125,2.12973e-19,-0.0427084,1
0.125,2.12973e-19,-0.0416667,1
0.125,2.12973e-19,-0.0406251,1
0.125,2.12973e-19,-0.0395834,1
0.125,2.12973e-19,-0.0385417,1
0.125,2.12973e-19,-0.0375,1
0.125,2.12974e-19,-0.0364583,1
0.125,2.12974e-19,-0.0354166,1
0.125,2.12974e-19,-0.034375,1
0.125,2.12974e-19,-0.0333333,1
0.125,2.12974e-19,-0.0322917,1
0.125,2.12974e-19,-0.03125,1
0.125,5.16988e-26,-0.03125,1
0.125,-1.24602e-19,-0.0302084,1
0.125,-2.49203e-19,-0.0291667,1
0.125,-2.49203e-19,-0.028125,1
0.125,-2.49203e-19,-0.0270834,0.999996
0.125,-2.49203e-19,-0.0267455,0.999996
0.125,-2.49203e-19,-0.0264076,0.999996
0.125,-2.49203e-19,-0.0257038,0.999996
0.125,-2.49203e-19,-0.025,0.999959
0.125,-2.49203e-19,-0.0239583,0.999959
0.125,-2.49203e-19,-0.0229166,0.999652
0.125,-2.49203e-19,-0.021875,0.999652
0.125,-2.49203e-19,-0.0208333,0.997283
0.125,-2.49203e-19,-0.0197916,0.997283
0.125,-2.49203e-19,-0.01875,0.980074
0.125,-2.49203e-19,-0.0182142,0.980074
0.125,-2.49203e-19,-0.0176785,0.980076
0.125,-2.49203e-19,-0.0171726,0.980076
0.125,-2.49203e-19,-0.0166667,0.856993
0.125,-2.49203e-19,-0.0158606,0.856993
0.125,-2.49203e-19,-0.0150545,0.856962
0.125,-2.49203e-19,-0.0148189,0.856962
0.125,-2.49203e-19,-0.0145834,0.397021
0.125,-2.49203e-19,-0.0135417,0.397021
0.125,-2.49203e-19,-0.0125,0.055835
0.125,-2.49203e-19,-0.0114974,0.055835
0.125,-2.49203e-19,-0.0104949,0.0558539
0.125,-2.49203e-19,-0.0104558,0.0558539
0.125,-2.49203e-19,-0.0104167,0.00752806
0.125,-2.49203e-19,-0.00937501,0.00752806
0.125,-2.49203e-19,-0.00833333,0.00247445
0.125,-2.49203e-19,-0.00729166,0.00247445
0.125,-2.49203e-19,-0.00625,0.000785905
0.125,-2.49203e-19,-0.00520833,0.000785905
0.125,-2.49203e-19,-0.00416667,0.000241336
0.125,-2.49203e-19,-0.003125,0.000241336
0.125,-2.49203e-19,-0.00208333,7.33812e-05
