x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-8.40746e-20,-0.120833,1
0.125,3.30872e-24,-0.116667,1
0.125,-1.68149e-19,-0.116667,1
0.125,5.42204e-19,-0.1125,1
0.125,1.0844e-18,-0.108333,1
0.125,1.0844e-18,-0.104167,1
0.125,1.0844e-18,-0.1,1.00001
0.125,1.0844e-18,-0.0958334,1.00001
0.125,1.08439e-18,-0.0916667,1.00001
0.125,1.08439e-18,-0.0875,1.00001
0.125,1.08439e-18,-0.0833333,1.00001
0.125,1.08439e-18,-0.08125,1.00001
0.125,1.0844e-18,-0.0791667,1.00001
0.125,1.0844e-18,-0.0781251,1.00001
0.125,1.0844e-18,-0.0770835,1.00001
0.125,1.0844e-18,-0.0760417,1.00001
0.125,1.0844e-18,-0.075,1.00001
0.125,1.0844e-18,-0.0739584,1.00001
0.125,1.0844e-18,-0.0729167,1.00001
0.125,1.0844e-18,-0.071875,1.00001
0.125,1.0844e-18,-0.0708333,1.00001
0.125,1.0844e-18,-0.0697917,1.00001
0.125,1.0844e-18,-0.0687501,1.00001
0.125,1.0844e-18,-0.0677084,1.00001
0.125,1.0844e-18,-0.0666667,1.00001
0.125,1.0844e-18,-0.0656251,1.00001
0.125,1.0844e-18,-0.0645834,1.00001
0.125,1.0844e-18,-0.0635417,1.00001
0.125,1.0844e-18,-0.0625,1.00001
0.125,1.0844e-18,-0.0614584,1.00001
0.125,1.0844e-18,-0.0604167,1.00001
0.125,1.0844e-18,-0.059375,1.00001
0.125,1.0844e-18,-0.0583333,1.00001
0.125,1.0844e-18,-0.0572917,1.00001
0.125,1.0844e-18,-0.05625,1.00001
0.125,1.0844e-18,-0.0552084,1.00001
0.125,1.0844e-18,-0.0541667,1.00001
0.125,1.0844e-18,-0.0531251,1.00001
0.125,1.0844e-18,-0.0520834,1.00001
0.125,1.0844e-18,-0.0510417,1.00001
0.125,1.0844e-18,-0.05,1.00001
0.125,1.0844e-18,-0.0489584,1.00001
0.125,1.0844e-18,-0.0479167,1.00001
0.125,1.0844e-18,-0.046875,1.00001
0.125,1.0844e-18,-0.0458333,1.00001
0.125,1.0844e-18,-0.0447917,1.00001
0.125,1.0844e-18,-0.04375,1.00001
0.125,1.0844e-18,-0.0427084,1.00001
0.125,1.0844e-18,-0.0416667,1.00001
0.125,1.0844e-18,-0.0406251,1.00001
0.125,1.0844e-18,-0.0395834,1.00001
0.125,1.0844e-18,-0.0385417,1.00001
0.125,1.0844e-18,-0.0375,1.00001
0.125,1.0844e-18,-0.0364583,1.00001
0.125,1.0844e-18,-0.0354167,1.00001
0.125,1.0844e-18,-0.034375,1.00001
0.125,1.0844e-18,-0.0333333,1.00001
0.125,5.16988e-26,-0.0333333,1.00001
0.125,1.85792e-19,-0.0322917,1.00001
0.125,3.71584e-19,-0.03125,1.00001
0.125,3.71584e-19,-0.0302083,1.00001
0.125,3.71584e-19,-0.0291667,1.00001
0.125,3.71584e-19,-0.028125,1.00001
0.125,3.71584e-19,-0.0270833,1
0.125,3.71584e-19,-0.0260417,1
0.125,3.71584e-19,-0.025,1
0.125,3.71584e-19,-0.0239583,1
0.125,3.71584e-19,-0.0229167,1
0.125,3.71584e-19,-0.021875,1
0.125,3.71584e-19,-0.0208333,1
0.125,3.71584e-19,-0.0197916,1
0.125,3.71584e-19,-0.01875,1
0.125,3.71584e-19,-0.0177083,1
0.125,3.71584e-19,-0.0166667,1
0.125,3.71584e-19,-0.015625,1
0.125,3.71584e-19,-0.0145834,1
0.125,3.71584e-19,-0.0135417,1
0.125,3.71584e-19,-0.0125,1
0.125,3.71584e-19,-0.0114583,1
0.125,3.71584e-19,-0.0104167,1
0.125,3.71584e-19,-0.00937501,1
0.125,3.71584e-19,-0.00833333,0.999999
0.125,3.71584e-19,-0.00729166,0.999999
0.125,3.71584e-19,-0.00625,0.999993
0.125,3.71584e-19,-0.00520833,0.999993
0.125,3.71584e-19,-0.00416667,0.999957
0.125,3.71584e-19,-0.003125,0.999957
0.125,3.71584e-19,-0.00208333,0.999742
0.125,3.71584e-19,-0.00104166,0.999742
0.125,3.71584e-19,5.42761e-11,0.998507
0.125,3.71584e-19,0.00104167,0.998507
0.125,3.71584e-19,0.00208334,0.990999
0.125,3.71584e-19,0.003125,0.990999
0.125,3.71584e-19,0.00416667,0.990999
0.125,0,0.00416667,0.942158
0.125,-3.52355e-19,0.00520834,0.942158
0.125,-7.0471e-19,0.00625,0.647105
0.125,-7.0471e-19,0.00729167,0.647105
0.125,-7.0471e-19,0.00833333,0.156401
0.125,-7.0471e-19,0.00937502,0.156401
0.125,-7.0471e-19,0.0104167,0.0162619
0.125,-7.0471e-19,0.0114584,0.0162619
0.125,-7.0471e-19,0.0125,0.00443588
0.125,-7.0471e-19,0.0135417,0.00443588
0.125,-7.0471e-19,0.0145834,0.00153923
0.125,-7.0471e-19,0.015625,0.00153923
0.125,-7.0471e-19,0.0166667,0.000488487
0.125,-7.0471e-19,0.0177084,0.000488487
0.125,-7.0471e-19,0.01875,0.000152999
0.125,-7.0471e-19,0.0197917,0.000152999
0.125,-7.0471e-19,0.0208333,4.69323e-05
0.125,-7.0471e-19,0.021875,4.69323e-05
0.125,-7.0471e-19,0.0229167,1.35198e-05
0.125,-7.0471e-19,0.0239584,1.35198e-05
0.125,-7.0471e-19,0.025,3.53332e-06
0.125,-7.0471e-19,0.0260417,3.53332e-06
0.125,-7.0471e-19,0.0270833,8.27213e-07
0.125,-7.0471e-19,0.028125,8.27213e-07
0.125,-7.0471e-19,0.0291667,1.86115e-07
0.125,-7.0471e-19,0.0302084,1.86115e-07
0.125,-7.0471e-19,0.03125,5.2907e-08
0.125,-7.0471e-19,0.0322917,5.2907e-08
0.125,-7.0471e-19,0.0333333,1.65169e-08
0.125,-7.0471e-19,0.034375,1.65169e-08
0.125,-7.0471e-19,0.0354167,3.71624e-09
0.125,-7.0471e-19,0.0364583,3.71624e-09
0.125,-7.0471e-19,0.0375,3.71624e-09
0.125,0,0.0375,1.31086e-09
0.125,1.53012e-19,0.0385417,1.31086e-09
0.125,3.06023e-19,0.0395833,6.92996e-10
0.125,3.06023e-19,0.040625,6.92996e-10
0.125,3.06023e-19,0.0416667,5.06952e-10
0.125,3.06023e-19,0.0427084,5.06952e-10
0.125,3.06023e-19,0.0437501,3.24988e-10
0.125,3.06023e-19,0.0447917,3.24988e-10
0.125,3.06023e-19,0.0458334,2.50862e-10
0.125,3.06023e-19,0.0468751,2.50862e-10
0.125,3.06023e-19,0.0479168,2.04854e-10
0.125,3.06023e-19,0.0489585,2.04854e-10
0.125,3.06023e-19,0.0500001,1.76889e-10
0.125,3.06023e-19,0.0510418,1.76889e-10
0.125,3.06023e-19,0.0520834,1.58354e-10
0.125,3.06023e-19,0.0531251,1.58354e-10
0.125,3.06023e-19,0.0541668,1.4722e-10
0.125,3.06023e-19,0.0552085,1.4722e-10
