x,y,z,alpha.water
0.125,1.65436e-24,-0.125,1
0.125,-1.65436e-24,-0.125,1.00001
0.125,1.81772e-19,-0.120834,1.00001
0.125,3.63546e-19,-0.116667,1.00001
0.125,3.63543e-19,-0.1125,1.00001
0.125,3.63539e-19,-0.108333,1.00001
0.125,3.63539e-19,-0.104167,1.00001
0.125,3.63539e-19,-0.1,1.00001
0.125,3.63539e-19,-0.0958334,1.00001
0.125,3.63539e-19,-0.0916667,1.00001
0.125,3.63537e-19,-0.0875,1.00001
0.125,3.63536e-19,-0.0833333,1.00001
0.125,3.63536e-19,-0.08125,1.00001
0.125,3.63537e-19,-0.0791667,1.00001
0.125,3.63536e-19,-0.0781251,1.00001
0.125,3.63536e-19,-0.0770834,1.00001
0.125,3.63536e-19,-0.0760417,1.00001
0.125,3.63536e-19,-0.075,1.00001
0.125,3.63537e-19,-0.0739584,1.00001
0.125,3.63538e-19,-0.0729168,1.00001
0.125,3.63538e-19,-0.0718751,1.00001
0.125,3.63539e-19,-0.0708333,1.00001
0.125,3.6354e-19,-0.0697917,1.00001
0.125,3.63541e-19,-0.0687501,1.00001
0.125,3.6354e-19,-0.0677084,1.00001
0.125,3.63539e-19,-0.0666667,1.00001
0.125,3.6354e-19,-0.0656251,1.00001
0.125,3.63541e-19,-0.0645834,1.00001
0.125,3.6354e-19,-0.0635417,1.00001
0.125,3.6354e-19,-0.0625,1.00001
0.125,3.6354e-19,-0.0614584,1.00001
0.125,3.6354e-19,-0.0604167,1.00001
0.125,3.6354e-19,-0.059375,1.00001
0.125,3.6354e-19,-0.0583333,1.00001
0.125,3.63539e-19,-0.0572917,1.00001
0.125,3.63539e-19,-0.05625,1.00001
0.125,3.6354e-19,-0.0552084,1.00001
0.125,3.6354e-19,-0.0541667,1.00001
0.125,3.6354e-19,-0.0531251,1.00001
0.125,3.63541e-19,-0.0520834,1.00001
0.125,3.6354e-19,-0.0510417,1.00001
0.125,3.6354e-19,-0.05,1
0.125,3.63539e-19,-0.0489584,1
0.125,3.63539e-19,-0.0479167,1
0.125,3.63539e-19,-0.046875,1
0.125,3.63539e-19,-0.0458333,1
0.125,3.63539e-19,-0.0447917,1
0.125,3.63539e-19,-0.04375,1
0.125,3.63539e-19,-0.0427084,1
0.125,3.63539e-19,-0.0416667,1
0.125,3.63539e-19,-0.040625,1
0.125,3.63539e-19,-0.0395834,0.999999
0.125,3.63539e-19,-0.0385417,0.999999
0.125,3.63539e-19,-0.0375,0.999996
0.125,3.63539e-19,-0.0364583,0.999996
0.125,3.63539e-19,-0.0354167,0.999981
0.125,3.63539e-19,-0.034375,0.999981
0.125,3.63539e-19,-0.0333333,0.999981
0.125,5.16988e-26,-0.0333333,0.999925
0.125,-2.52364e-19,-0.0322916,0.999925
0.125,-5.04728e-19,-0.03125,0.999733
0.125,-5.04728e-19,-0.0302084,0.999733
0.125,-5.04728e-19,-0.0291667,0.99809
0.125,-5.04728e-19,-0.028125,0.99809
0.125,-5.04728e-19,-0.0270833,0.968943
0.125,-5.04728e-19,-0.0260417,0.968943
0.125,-5.04728e-19,-0.025,0.686148
0.125,-5.04728e-19,-0.0239584,0.686148
0.125,-5.04728e-19,-0.0229167,0.165261
0.125,-5.04728e-19,-0.021875,0.165261
0.125,-5.04728e-19,-0.0208333,0.00931824
0.125,-5.04728e-19,-0.0197916,0.00931824
0.125,-5.04728e-19,-0.01875,0.000862992
0.125,-5.04728e-19,-0.0177083,0.000862992
0.125,-5.04728e-19,-0.0166667,0.000170915
0.125,-5.04728e-19,-0.015625,0.000170915
0.125,-5.04728e-19,-0.0145834,2.94426e-05
0.125,-5.04728e-19,-0.0135417,2.94426e-05
0.125,-5.04728e-19,-0.0125,4.88614e-06
0.125,-5.04728e-19,-0.0114583,4.88614e-06
0.125,-5.04728e-19,-0.0104167,7.2101e-07
0.125,-5.04728e-19,-0.00937501,7.2101e-07
0.125,-5.04728e-19,-0.00833333,7.71515e-08
0.125,-5.04728e-19,-0.00729166,7.71515e-08
0.125,-5.04728e-19,-0.00625,1.14163e-08
0.125,-5.04728e-19,-0.00520833,1.14163e-08
0.125,-5.04728e-19,-0.00416667,1.31679e-09
0.125,-5.04728e-19,-0.003125,1.31679e-09
0.125,-5.04728e-19,-0.00208333,8.30483e-10
0.125,-5.04728e-19,-0.00104166,8.30483e-10
0.125,-5.04728e-19,4.24045e-11,7.4651e-10
0.125,-5.04728e-19,0.00104167,7.4651e-10
0.125,-5.04728e-19,0.00208334,7.4651e-10
0.125,0,0.00208334,8.35921e-10
0.125,-4.58865e-20,0.00312501,8.35921e-10
0.125,-9.1773e-20,0.00416667,8.37525e-10
0.125,-9.1773e-20,0.00520833,8.37525e-10
0.125,-9.1773e-20,0.00625,7.52464e-10
0.125,-9.1773e-20,0.00729166,7.52464e-10
