x,y,z,alpha.water
0.15,4.1359e-25,1.39526e-37,-1.15024e-123
0.15,4.98056e-19,0.0126195,-1.15024e-123
0.15,9.96111e-19,0.025239,-4.358e-122
0.15,9.85946e-19,0.0396719,-4.358e-122
0.15,9.75782e-19,0.0541048,-7.3167e-120
0.15,1.02999e-18,0.0695901,-7.3167e-120
0.15,1.0842e-18,0.0850754,-8.23331e-121
0.15,1.13841e-18,0.0928356,-8.23331e-121
0.15,1.19262e-18,0.100596,-6.57488e-120
0.15,1.01644e-18,0.102759,-6.57488e-120
0.15,8.40257e-19,0.104923,-5.47875e-121
0.15,5.82759e-19,0.11025,-5.47875e-121
0.15,3.25261e-19,0.115577,-5.73538e-120
0.15,2.71051e-19,0.122654,-5.73538e-120
0.15,2.1684e-19,0.12973,-1.57778e-121
