x,y,z,alpha.water
0,0.15,-0.125,1
-6.03087e-19,0.15,-0.120834,1
-1.20617e-18,0.15,-0.116667,1
-2.1684e-19,0.15,-0.116667,1
-7.58942e-19,0.15,-0.1125,1
-1.30104e-18,0.15,-0.108333,1
-1.0842e-18,0.15,-0.104166,1
-8.67362e-19,0.15,-0.1,1
-6.50521e-19,0.15,-0.0958333,1
-4.33681e-19,0.15,-0.0916667,1
-2.71051e-19,0.15,-0.0875,1
-1.0842e-19,0.15,-0.0833333,1
1.35525e-20,0.15,-0.08125,1
-2.71051e-19,0.15,-0.0791667,1
1.35525e-19,0.15,-0.0791667,1
-4.06576e-19,0.15,-0.0781251,1
-5.42101e-19,0.15,-0.0770835,1
-5.0822e-19,0.15,-0.0760417,1
-4.74338e-19,0.15,-0.075,1
-4.5401e-19,0.15,-0.0739584,1
-4.33681e-19,0.15,-0.0729167,1
-5.42101e-19,0.15,-0.071875,1
-6.50521e-19,0.15,-0.0708333,1
-5.96311e-19,0.15,-0.0697917,1
-5.42101e-19,0.15,-0.06875,1
-4.06576e-19,0.15,-0.0677084,1
-2.71051e-19,0.15,-0.0666667,1
-4.06576e-19,0.15,-0.065625,1
-5.42101e-19,0.15,-0.0645833,1
-3.79471e-19,0.15,-0.0635417,1
-2.1684e-19,0.15,-0.0625,1
-3.25261e-19,0.15,-0.0614583,1
-4.33681e-19,0.15,-0.0604167,1
-5.55654e-19,0.15,-0.059375,1
-6.77626e-19,0.15,-0.0583333,1
-6.64074e-19,0.15,-0.0572916,1
-6.50521e-19,0.15,-0.05625,1
-7.58942e-19,0.15,-0.0552083,1
-8.67362e-19,0.15,-0.0541667,1
-9.21572e-19,0.15,-0.053125,1
-9.75782e-19,0.15,-0.0520834,1
-9.96111e-19,0.15,-0.0510417,1
-1.01644e-18,0.15,-0.05,1
-7.7927e-19,0.15,-0.0489583,1
-5.42101e-19,0.15,-0.0479167,1
-7.04731e-19,0.15,-0.046875,1
-8.67362e-19,0.15,-0.0458333,1
-7.58942e-19,0.15,-0.0447916,1
-6.50521e-19,0.15,-0.04375,1
-5.55654e-19,0.15,-0.0427083,1
-4.60786e-19,0.15,-0.0416667,1
-4.47233e-19,0.15,-0.040625,1
-4.33681e-19,0.15,-0.0395834,1
-5.42101e-19,0.15,-0.0385417,1
-6.50521e-19,0.15,-0.0375,1
-4.87891e-19,0.15,-0.0364583,1
-3.25261e-19,0.15,-0.0354166,1
-9.48677e-20,0.15,-0.034375,1
1.35525e-19,0.15,-0.0333333,1
1.76183e-19,0.15,-0.0322916,1
2.1684e-19,0.15,-0.03125,1
2.1684e-19,0.15,-0.0302083,1
2.1684e-19,0.15,-0.0291667,1
2.1684e-19,0.15,-0.028125,1
2.1684e-19,0.15,-0.0270834,1
2.57498e-19,0.15,-0.0260417,1
2.98156e-19,0.15,-0.025,1
4.20128e-19,0.15,-0.0239583,1
5.42101e-19,0.15,-0.0229166,1
5.42101e-19,0.15,-0.0218749,1
5.42101e-19,0.15,-0.0208333,1
5.42101e-19,0.15,-0.0197916,1
5.42101e-19,0.15,-0.01875,1
5.96311e-19,0.15,-0.0177083,1
6.50521e-19,0.15,-0.0166667,1
5.42101e-19,0.15,-0.015625,1
4.33681e-19,0.15,-0.0145834,1
4.47233e-19,0.15,-0.0135417,1
1.35525e-19,0.15,-0.0125,0.999995
4.60786e-19,0.15,-0.0125,1
2.30393e-19,0.15,-0.0114583,0.999995
3.25261e-19,0.15,-0.0104166,0.999912
3.18484e-19,0.15,-0.00937497,0.999912
3.11708e-19,0.15,-0.00833333,0.997462
3.72694e-19,0.15,-0.00729167,0.997462
4.33681e-19,0.15,-0.00625,0.93865
4.33681e-19,0.15,-0.00520833,0.93865
4.33681e-19,0.15,-0.00416667,0.478105
4.33681e-19,0.15,-0.00312499,0.478105
4.33681e-19,0.15,-0.00208331,0.0500458
3.72694e-19,0.15,-0.00104166,0.0500458
3.11708e-19,0.15,1.46397e-11,0.000651055
3.18484e-19,0.15,0.00104166,0.000651055
3.25261e-19,0.15,0.00208332,9.32584e-06
3.79471e-19,0.15,0.00312499,9.32584e-06
4.33681e-19,0.15,0.00416667,7.79451e-06
3.79471e-19,0.15,0.00520833,7.79451e-06
3.25261e-19,0.15,0.00625,7.13127e-07
2.23617e-19,0.15,0.00729167,7.13127e-07
1.21973e-19,0.15,0.00833333,2.67458e-08
1.69407e-19,0.15,0.00937497,2.67458e-08
2.1684e-19,0.15,0.0104166,2.26679e-09
1.6263e-19,0.15,0.0114583,2.26679e-09
1.0842e-19,0.15,0.0125,1.6878e-09
5.42101e-20,0.15,0.0135417,1.6878e-09
0,0.15,0.0145834,2.35783e-09
5.42101e-20,0.15,0.0156251,2.35783e-09
1.0842e-19,0.15,0.0166667,1.84768e-09
5.42101e-20,0.15,0.0177084,1.84768e-09
0,0.15,0.01875,1.30088e-09
0,0.15,0.0197917,1.30088e-09
0,0.15,0.0208333,1.7521e-09
0,0.15,0.021875,1.7521e-09
0,0.15,0.0229167,4.33169e-09
-6.77626e-20,0.15,0.0239583,4.33169e-09
-1.35525e-19,0.15,0.025,6.21233e-09
-1.21973e-19,0.15,0.0260417,6.21233e-09
-1.0842e-19,0.15,0.0270834,2.17956e-09
-5.42101e-20,0.15,0.028125,2.17956e-09
0,0.15,0.0291667,1.00608e-09
0,0.15,0.0302083,1.00608e-09
0,0.15,0.03125,1.04467e-09
1.01644e-19,0.15,0.0322917,1.04467e-09
2.03288e-19,0.15,0.0333333,2.8425e-09
2.64274e-19,0.15,0.034375,2.8425e-09
3.25261e-19,0.15,0.0354166,4.76021e-09
2.71051e-19,0.15,0.0364583,4.76021e-09
2.1684e-19,0.15,0.0375,4.69386e-09
1.6263e-19,0.15,0.0385417,4.69386e-09
1.0842e-19,0.15,0.0395834,2.98084e-09
-1.35525e-20,0.15,0.040625,2.98084e-09
-1.35525e-19,0.15,0.0416667,2.11926e-09
1.49078e-19,0.15,0.0427084,2.11926e-09
4.33681e-19,0.15,0.04375,2.25578e-09
3.25261e-19,0.15,0.0447917,2.25578e-09
2.1684e-19,0.15,0.0458333,2.63164e-09
3.25261e-19,0.15,0.046875,2.63164e-09
4.33681e-19,0.15,0.0479166,2.71111e-09
3.25261e-19,0.15,0.0489583,2.71111e-09
2.1684e-19,0.15,0.05,2.57142e-09
2.1684e-19,0.15,0.0510417,2.57142e-09
2.1684e-19,0.15,0.0520834,2.38797e-09
3.25261e-19,0.15,0.0531251,2.38797e-09
4.33681e-19,0.15,0.0541667,2.23972e-09
3.25261e-19,0.15,0.0552084,2.23972e-09
2.1684e-19,0.15,0.0562501,2.26336e-09
2.37169e-19,0.15,0.0572918,2.26336e-09
2.57498e-19,0.15,0.0583334,2.43099e-09
1.82959e-19,0.15,0.0593751,2.43099e-09
1.0842e-19,0.15,0.0604167,2.49839e-09
1.6263e-19,0.15,0.0614584,2.49839e-09
2.1684e-19,0.15,0.0625001,2.28657e-09
3.25261e-19,0.15,0.0635418,2.28657e-09
4.33681e-19,0.15,0.0645835,2.14196e-09
4.74338e-19,0.15,0.0656252,2.14196e-09
5.14996e-19,0.15,0.0666668,2.14516e-09
5.82759e-19,0.15,0.0677085,2.14516e-09
6.50521e-19,0.15,0.0687503,2.23937e-09
4.33681e-19,0.15,0.0697919,2.23937e-09
2.1684e-19,0.15,0.0708336,2.28842e-09
4.67562e-19,0.15,0.0718754,2.28842e-09
7.18284e-19,0.15,0.0729171,2.28842e-09
1.89735e-19,0.15,0.0729171,2.26122e-09
-1.0842e-19,0.15,0.0739588,2.26122e-09
-4.06576e-19,0.15,0.0750004,2.23227e-09
-6.36969e-19,0.15,0.0760423,2.23227e-09
-8.67362e-19,0.15,0.0770841,2.2855e-09
-9.75782e-19,0.15,0.0781257,2.2855e-09
-1.0842e-18,0.15,0.0791673,2.4323e-09
