x,y,z,alpha.water
0,0.15,-0.125,1
-2.71051e-20,0.15,-0.120834,1
-5.42101e-20,0.15,-0.116667,1
9.75782e-19,0.15,-0.116667,1
1.12486e-18,0.15,-0.1125,1
1.27394e-18,0.15,-0.108333,1
1.23328e-18,0.15,-0.104166,1
1.19262e-18,0.15,-0.1,1
8.67362e-19,0.15,-0.0958333,1
5.42101e-19,0.15,-0.0916667,1
7.31836e-19,0.15,-0.0875,1
9.21572e-19,0.15,-0.0833333,1
8.94467e-19,0.15,-0.08125,1
8.67362e-19,0.15,-0.0791667,1
8.13152e-19,0.15,-0.0781251,1
7.58942e-19,0.15,-0.0770834,1
8.13152e-19,0.15,-0.0760417,1
8.67362e-19,0.15,-0.075,1
1.0842e-18,0.15,-0.0739583,1
1.30104e-18,0.15,-0.0729167,1
1.42979e-18,0.15,-0.071875,1
1.55854e-18,0.15,-0.0708333,1
1.75505e-18,0.15,-0.0697917,1
1.95156e-18,0.15,-0.06875,1
2.11419e-18,0.15,-0.0677084,1
2.27682e-18,0.15,-0.0666667,1
2.33103e-18,0.15,-0.0656251,1
2.38524e-18,0.15,-0.0645834,1
2.43945e-18,0.15,-0.0635417,1
2.49366e-18,0.15,-0.0625,1
2.41235e-18,0.15,-0.0614583,1
2.33103e-18,0.15,-0.0604166,1
2.41235e-18,0.15,-0.059375,1
2.49366e-18,0.15,-0.0583333,1
2.52077e-18,0.15,-0.0572917,1
2.54788e-18,0.15,-0.05625,1
2.80198e-18,0.15,-0.0552084,1
3.05609e-18,0.15,-0.0541667,1
2.93751e-18,0.15,-0.0531251,1
2.81893e-18,0.15,-0.0520834,1
2.76472e-18,0.15,-0.0510417,1
2.71051e-18,0.15,-0.05,1
2.76472e-18,0.15,-0.0489584,1
2.81893e-18,0.15,-0.0479167,1
2.6563e-18,0.15,-0.046875,1
2.49366e-18,0.15,-0.0458333,1
2.52077e-18,0.15,-0.0447917,1
2.54788e-18,0.15,-0.04375,1
2.62919e-18,0.15,-0.0427084,1
2.71051e-18,0.15,-0.0416667,1
2.62919e-18,0.15,-0.040625,1
2.54788e-18,0.15,-0.0395833,1
2.4835e-18,0.15,-0.0385417,1
2.41913e-18,0.15,-0.0375,1
2.42929e-18,0.15,-0.0364583,1
2.43945e-18,0.15,-0.0354167,1
2.49366e-18,0.15,-0.034375,1
2.54788e-18,0.15,-0.0333333,1
2.54788e-18,0.15,-0.0322917,1
2.54788e-18,0.15,-0.03125,1
2.46656e-18,0.15,-0.0302084,1
2.38524e-18,0.15,-0.0291667,1
2.43945e-18,0.15,-0.028125,1
2.49366e-18,0.15,-0.0270834,1
2.49366e-18,0.15,-0.0260417,1
2.49366e-18,0.15,-0.025,1
2.57498e-18,0.15,-0.0239584,1
2.6563e-18,0.15,-0.0229167,1
2.56482e-18,0.15,-0.021875,1
2.47334e-18,0.15,-0.0208333,1
2.4835e-18,0.15,-0.0197917,1
2.49366e-18,0.15,-0.01875,0.999998
2.52077e-18,0.15,-0.0177084,0.999998
2.54788e-18,0.15,-0.0166667,1
2.52077e-18,0.15,-0.0156251,1
2.49366e-18,0.15,-0.0145834,1
2.60209e-18,0.15,-0.0135417,1
2.71051e-18,0.15,-0.0125,1
-3.25261e-19,0.15,-0.0125,0.999996
-4.06576e-19,0.15,-0.0114583,0.999996
-4.87891e-19,0.15,-0.0104167,0.999961
-4.60786e-19,0.15,-0.00937502,0.999961
-4.33681e-19,0.15,-0.00833333,0.99915
-4.87891e-19,0.15,-0.00729166,0.99915
-5.42101e-19,0.15,-0.00625,0.978783
-4.81115e-19,0.15,-0.00520833,0.978783
-4.20128e-19,0.15,-0.00416667,0.720677
-4.81115e-19,0.15,-0.003125,0.720677
-5.42101e-19,0.15,-0.00208333,0.190287
-5.42101e-19,0.15,-0.00104166,0.190287
-5.42101e-19,0.15,1.39726e-11,0.013801
-5.42101e-19,0.15,0.00104167,0.013801
-5.42101e-19,0.15,0.00208334,8.61646e-05
-4.87891e-19,0.15,0.003125,8.61646e-05
-4.33681e-19,0.15,0.00416667,3.49926e-06
-4.60786e-19,0.15,0.00520833,3.49926e-06
-4.87891e-19,0.15,0.00625,1.40811e-06
-4.87891e-19,0.15,0.00729166,1.40811e-06
-4.87891e-19,0.15,0.00833333,1.65957e-07
-4.87891e-19,0.15,0.00937501,1.65957e-07
-4.87891e-19,0.15,0.0104167,8.50292e-09
-5.11608e-19,0.15,0.0114583,8.50292e-09
-5.35325e-19,0.15,0.0125,4.6361e-10
-6.20028e-19,0.15,0.0135417,4.6361e-10
-7.04731e-19,0.15,0.0145833,6.99919e-11
-7.04731e-19,0.15,0.015625,6.99919e-11
-7.04731e-19,0.15,0.0166667,2.35832e-11
-6.50521e-19,0.15,0.0177083,2.35832e-11
-5.96311e-19,0.15,0.01875,7.54455e-12
-5.69206e-19,0.15,0.0197916,7.54455e-12
-5.42101e-19,0.15,0.0208333,1.98951e-12
-5.42101e-19,0.15,0.021875,1.98951e-12
-5.42101e-19,0.15,0.0229167,4.24355e-13
-5.42101e-19,0.15,0.0239583,4.24355e-13
-5.42101e-19,0.15,0.025,8.61789e-14
-4.60786e-19,0.15,0.0260417,8.61789e-14
-3.79471e-19,0.15,0.0270834,2.0546e-14
-3.82859e-19,0.15,0.028125,2.0546e-14
-3.86247e-19,0.15,0.0291667,5.6633e-15
-4.64174e-19,0.15,0.0302083,5.6633e-15
-5.42101e-19,0.15,0.03125,1.62236e-15
-5.96311e-19,0.15,0.0322916,1.62236e-15
-6.50521e-19,0.15,0.0333333,4.6312e-16
-6.77626e-19,0.15,0.034375,4.6312e-16
-7.04731e-19,0.15,0.0354167,1.28055e-16
-6.77626e-19,0.15,0.0364583,1.28055e-16
-6.50521e-19,0.15,0.0375,3.36711e-17
-6.23416e-19,0.15,0.0385417,3.36711e-17
-5.96311e-19,0.15,0.0395833,8.30823e-18
-6.23416e-19,0.15,0.040625,8.30823e-18
-6.50521e-19,0.15,0.0416667,1.902e-18
-6.23416e-19,0.15,0.0427083,1.902e-18
-5.96311e-19,0.15,0.04375,4.07681e-19
-6.30193e-19,0.15,0.0447917,4.07681e-19
-6.64074e-19,0.15,0.0458333,8.42684e-20
-9.28348e-19,0.15,0.046875,8.42684e-20
-1.19262e-18,0.15,0.0479167,1.72177e-20
-1.21973e-18,0.15,0.0489583,1.72177e-20
-1.24683e-18,0.15,0.05,3.51016e-21
-1.19262e-18,0.15,0.0510417,3.51016e-21
-1.13841e-18,0.15,0.0520834,7.10408e-22
-1.11131e-18,0.15,0.053125,7.10408e-22
-1.0842e-18,0.15,0.0541667,1.41167e-22
-1.02999e-18,0.15,0.0552084,1.41167e-22
-9.75782e-19,0.15,0.0562501,2.71974e-23
-1.0571e-18,0.15,0.0572917,2.71974e-23
-1.13841e-18,0.15,0.0583334,5.03525e-24
-1.21973e-18,0.15,0.0593751,5.03525e-24
-1.30104e-18,0.15,0.0604168,8.90089e-25
-1.09098e-18,0.15,0.0614584,8.90089e-25
-8.80914e-19,0.15,0.0625001,1.50063e-25
-8.19928e-19,0.15,0.0635418,1.50063e-25
-7.58942e-19,0.15,0.0645835,2.41791e-26
-8.13152e-19,0.15,0.0656252,2.41791e-26
