x,y,z,alpha.water
0.15,-2.50722e-19,-0.122761,1
0.15,-2.54957e-19,-0.119636,1
0.15,-2.59192e-19,-0.116511,1
0.15,-2.53263e-19,-0.113386,1
0.15,-2.47334e-19,-0.110261,1.00001
0.15,-2.50722e-19,-0.107136,1.00001
0.15,-2.5411e-19,-0.104011,1.00001
0.15,-3.11251e-08,-0.104011,1.00001
0.15,-3.11251e-08,-0.100886,1.00001
0.15,-3.11251e-08,-0.0977613,1
0.15,-3.11251e-08,-0.0946363,1
0.15,-3.11251e-08,-0.0915113,1
0.15,-3.11251e-08,-0.0883863,1
0.15,-3.11251e-08,-0.0852613,1
0.15,-3.11251e-08,-0.0821363,1
0.15,-3.11251e-08,-0.0790113,1
0.15,-3.11251e-08,-0.0758863,1
0.15,-3.11251e-08,-0.0727613,1
0.15,-3.11251e-08,-0.0696363,1
0.15,-3.11251e-08,-0.0665113,1
0.15,-3.11251e-08,-0.0633863,1
0.15,-3.11251e-08,-0.0602613,1
0.15,-3.11251e-08,-0.0571363,1
0.15,-3.11251e-08,-0.0540113,1
0.15,-3.11251e-08,-0.0508863,1
0.15,-3.11251e-08,-0.0477613,1
0.15,-3.11251e-08,-0.0446363,1
0.15,-3.11251e-08,-0.0415113,0.999999
0.15,-3.11251e-08,-0.0383863,0.999999
0.15,-3.11251e-08,-0.0352613,1
0.15,-3.11251e-08,-0.0321363,1
0.15,-3.11251e-08,-0.0290113,1
0.15,-3.11251e-08,-0.0258863,1
0.15,-3.11251e-08,-0.0227613,1.00001
0.15,-3.11251e-08,-0.0196363,1.00001
0.15,-3.11251e-08,-0.0165113,1.00001
0.15,-3.1125e-08,-0.0165113,0.999959
0.15,-3.1125e-08,-0.0133863,0.999959
0.15,-3.1125e-08,-0.0102613,0.999132
0.15,-3.1125e-08,-0.00713633,0.999132
0.15,-3.1125e-08,-0.00401133,0.987762
0.15,-3.1125e-08,-0.000886308,0.987762
0.15,-3.1125e-08,0.00223871,0.873322
0.15,-3.1125e-08,0.00536372,0.873322
0.15,-3.1125e-08,0.00848872,0.138888
0.15,-3.1125e-08,0.0116137,0.138888
0.15,-3.1125e-08,0.0147387,0.0146896
0.15,-3.1125e-08,0.0178637,0.0146896
0.15,-3.1125e-08,0.0209887,0.00184759
0.15,-3.1125e-08,0.0241137,0.00184759
0.15,-3.1125e-08,0.0272387,2.496e-05
0.15,-3.1125e-08,0.0303637,2.496e-05
0.15,-3.1125e-08,0.0334887,1.5734e-07
0.15,-3.1125e-08,0.0366137,1.5734e-07
0.15,-3.1125e-08,0.0397387,7.3722e-09
0.15,-3.1125e-08,0.0428637,7.3722e-09
0.15,-3.1125e-08,0.0459887,3.42588e-10
0.15,-3.1125e-08,0.0491137,3.42588e-10
0.15,-3.1125e-08,0.0522387,2.58365e-11
0.15,-3.1125e-08,0.0553637,2.58365e-11
0.15,-3.1125e-08,0.0584887,1.8333e-12
0.15,-3.1125e-08,0.0616137,1.8333e-12
0.15,-3.1125e-08,0.0647387,1.34662e-13
0.15,-3.1125e-08,0.0678637,1.34662e-13
0.15,-3.1125e-08,0.0709887,9.31068e-15
0.15,-3.1125e-08,0.0741138,9.31068e-15
0.15,-3.1125e-08,0.0772388,6.25839e-16
0.15,-3.1125e-08,0.0803639,6.25839e-16
0.15,-3.1125e-08,0.0834889,4.03411e-17
0.15,-3.1125e-08,0.086614,4.03411e-17
0.15,-3.1125e-08,0.0897392,2.47832e-18
0.15,-3.1125e-08,0.0928643,2.47832e-18
0.15,-3.1125e-08,0.0959895,1.45677e-19
0.15,-3.1125e-08,0.0991148,1.45677e-19
0.15,-3.1125e-08,0.10224,3.11489e-20
0.15,-3.1125e-08,0.105366,3.11489e-20
0.15,-3.1125e-08,0.108491,3.07444e-19
0.15,-3.1125e-08,0.114739,3.07444e-19
0.15,-3.1125e-08,0.120987,1.25806e-20
0.15,-3.1125e-08,0.127241,1.25806e-20
0.15,-3.1125e-08,0.133495,7.23632e-20
