x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1.00001
0.15,-8.92766e-20,-0.120833,1.00001
0.15,-1.78553e-19,-0.116667,1.00001
0.15,-1.78549e-19,-0.1125,1.00001
0.15,-1.78545e-19,-0.108333,1.00001
0.15,-1.78546e-19,-0.104166,1.00001
0.15,-1.78547e-19,-0.1,1.00001
0.15,-1.78547e-19,-0.0958333,1.00001
0.15,-1.78548e-19,-0.0916667,1.00001
0.15,-1.78546e-19,-0.0875,1.00001
0.15,-1.78544e-19,-0.0833333,1.00001
0.15,-1.78547e-19,-0.08125,1.00001
0.15,-1.7855e-19,-0.0791667,1.00001
0.15,-1.7855e-19,-0.0781249,1.00001
0.15,-1.7855e-19,-0.0770832,1.00001
0.15,-1.78549e-19,-0.0760416,1.00001
0.15,-1.78547e-19,-0.075,1.00001
0.15,-1.78547e-19,-0.0739583,1.00001
0.15,-1.78546e-19,-0.0729166,1.00001
0.15,-1.78547e-19,-0.071875,1.00001
0.15,-1.78547e-19,-0.0708333,1.00001
0.15,-1.78546e-19,-0.0697916,1.00001
0.15,-1.78544e-19,-0.0687499,1.00001
0.15,-1.78545e-19,-0.0677083,1.00001
0.15,-1.78545e-19,-0.0666667,1.00001
0.15,-1.78546e-19,-0.065625,1.00001
0.15,-1.78546e-19,-0.0645833,1.00001
0.15,-1.78546e-19,-0.0635417,1.00001
0.15,-1.78545e-19,-0.0625,1.00001
0.15,-1.78546e-19,-0.0614583,1.00001
0.15,-1.78547e-19,-0.0604166,1.00001
0.15,-1.78547e-19,-0.059375,1.00001
0.15,-1.78547e-19,-0.0583333,1.00001
0.15,-1.78547e-19,-0.0572916,1.00001
0.15,-1.78548e-19,-0.05625,1.00001
0.15,-1.78548e-19,-0.0552084,1.00001
0.15,-1.78548e-19,-0.0541667,1.00001
0.15,-1.78548e-19,-0.053125,1.00001
0.15,-1.78547e-19,-0.0520834,1.00001
0.15,-1.78549e-19,-0.0510417,1.00001
0.15,-1.7855e-19,-0.05,1.00001
0.15,-1.78549e-19,-0.0489583,1.00001
0.15,-1.78549e-19,-0.0479166,1.00001
0.15,-1.7855e-19,-0.046875,1.00001
0.15,-1.7855e-19,-0.0458333,1.00001
0.15,-1.7855e-19,-0.0447916,1.00001
0.15,-1.7855e-19,-0.04375,1.00001
0.15,-1.78551e-19,-0.0427083,1.00001
0.15,-1.78551e-19,-0.0416667,1.00001
0.15,-1.78551e-19,-0.040625,1.00001
0.15,-1.78551e-19,-0.0395833,1
0.15,-1.78551e-19,-0.0385417,1
0.15,-1.78551e-19,-0.0375,1
0.15,-1.78551e-19,-0.0366442,1
0.15,-1.78551e-19,-0.0357884,1
0.15,-1.78551e-19,-0.0356025,1
0.15,-1.78551e-19,-0.0354167,1
0.15,-1.78551e-19,-0.034375,1
0.15,-1.78551e-19,-0.0333333,0.999998
0.15,-1.78551e-19,-0.0322917,0.999998
0.15,-1.78551e-19,-0.03125,0.999989
0.15,-1.78552e-19,-0.0302084,0.999989
0.15,-1.78552e-19,-0.0291667,0.999958
0.15,-1.78552e-19,-0.028125,0.999958
0.15,-1.78553e-19,-0.0270834,0.999958
0.15,2.09616e-08,-0.0270834,0.999851
0.15,2.09616e-08,-0.0260417,0.999851
0.15,2.09616e-08,-0.025,0.999504
0.15,2.09616e-08,-0.0239583,0.999504
0.15,2.09616e-08,-0.0229166,0.998395
0.15,2.09616e-08,-0.021875,0.998395
0.15,2.09616e-08,-0.0208333,0.995247
0.15,2.09616e-08,-0.0197917,0.995247
0.15,2.09616e-08,-0.01875,0.983931
0.15,2.09616e-08,-0.0177084,0.983931
0.15,2.09616e-08,-0.0166667,0.855938
0.15,2.09616e-08,-0.0156251,0.855938
0.15,2.09616e-08,-0.0145834,0.377663
0.15,2.09616e-08,-0.0135417,0.377663
0.15,2.09616e-08,-0.0125,0.0701193
0.15,2.09616e-08,-0.0114584,0.0701193
0.15,2.09616e-08,-0.0104167,0.0135702
0.15,2.09616e-08,-0.00937502,0.0135702
0.15,2.09616e-08,-0.00833333,0.00217313
0.15,2.09616e-08,-0.00729167,0.00217313
0.15,2.09616e-08,-0.00625,0.000300186
0.15,2.09616e-08,-0.00520833,0.000300186
0.15,2.09616e-08,-0.00416667,4.41773e-05
0.15,2.09616e-08,-0.003125,4.41773e-05
0.15,2.09616e-08,-0.00208333,6.5273e-06
0.15,2.09616e-08,-0.00104166,6.5273e-06
0.15,0,4.93634e-12,9.95435e-07
0.15,2.09616e-08,4.93634e-12,6.5273e-06
0.15,-1.99017e-20,0.00104167,9.95435e-07
0.15,-3.98033e-20,0.00208333,1.55071e-07
0.15,-3.98036e-20,0.003125,1.55071e-07
0.15,-3.98038e-20,0.00416667,2.63257e-08
0.15,-3.98036e-20,0.00520833,2.63257e-08
