x,y,z,alpha.water
0,0.15,-0.125,1
-3.55754e-20,0.15,-0.120833,1
0,0.15,-0.116667,1
-7.11508e-20,0.15,-0.116667,1
-4.60786e-19,0.15,-0.1125,1
-9.21572e-19,0.15,-0.108333,1
-8.40257e-19,0.15,-0.104167,1
-7.58942e-19,0.15,-0.1,1
-1.11131e-18,0.15,-0.0958334,1
-1.46367e-18,0.15,-0.0916667,1
-1.19262e-18,0.15,-0.0875,1
-9.21572e-19,0.15,-0.0833333,1
-8.67362e-19,0.15,-0.08125,1
-8.13152e-19,0.15,-0.0791667,1
-8.67362e-19,0.15,-0.0781251,1
-9.21572e-19,0.15,-0.0770834,1
-7.45389e-19,0.15,-0.0760417,1
-5.69206e-19,0.15,-0.075,1
-6.09864e-19,0.15,-0.0739583,1
-6.50521e-19,0.15,-0.0729166,1
-5.42101e-19,0.15,-0.0718749,1
-4.33681e-19,0.15,-0.0708333,1
-4.33681e-19,0.15,-0.0697917,1
-4.33681e-19,0.15,-0.0687501,1
-3.52366e-19,0.15,-0.0677084,1
-2.71051e-19,0.15,-0.0666667,1
-2.1684e-19,0.15,-0.065625,1
-1.6263e-19,0.15,-0.0645834,1
-8.13152e-20,0.15,-0.0635417,1
0,0.15,-0.0625,1
8.13152e-20,0.15,-0.0614583,1
1.6263e-19,0.15,-0.0604166,1
1.0842e-19,0.15,-0.0593749,1
5.42101e-20,0.15,-0.0583333,1
0,0.15,-0.0572917,1
-5.42101e-20,0.15,-0.05625,1
-5.42101e-20,0.15,-0.0552084,1
-5.42101e-20,0.15,-0.0541667,1
5.42101e-20,0.15,-0.0531251,1
1.6263e-19,0.15,-0.0520834,1
8.13152e-20,0.15,-0.0510417,1
0,0.15,-0.05,1
2.71051e-20,0.15,-0.0489583,1
5.42101e-20,0.15,-0.0479167,1
1.0842e-19,0.15,-0.046875,1
1.6263e-19,0.15,-0.0458333,1
2.71051e-19,0.15,-0.0447916,1
3.79471e-19,0.15,-0.04375,1
3.11708e-19,0.15,-0.0427083,1
2.43945e-19,0.15,-0.0416667,1
2.84603e-19,0.15,-0.040625,1
3.25261e-19,0.15,-0.0395834,1
2.1684e-19,0.15,-0.0385417,1
1.0842e-19,0.15,-0.0375,1
1.35525e-19,0.15,-0.0364583,1
1.6263e-19,0.15,-0.0354166,1
1.76183e-19,0.15,-0.034375,1
1.89735e-19,0.15,-0.0333333,1
2.03288e-19,0.15,-0.0322917,1
2.1684e-19,0.15,-0.03125,1
1.35525e-19,0.15,-0.0302084,1
5.42101e-20,0.15,-0.0291667,1
0,0.15,-0.028125,1
-5.42101e-20,0.15,-0.0270833,0.999999
-6.77626e-20,0.15,-0.0260416,0.999999
-8.13152e-20,0.15,-0.025,0.999999
-1.35525e-20,0.15,-0.0239583,0.999999
5.42101e-20,0.15,-0.0229166,1
5.42101e-20,0.15,-0.021875,1
5.42101e-20,0.15,-0.0208333,1
1.0842e-19,0.15,-0.0197917,1
1.6263e-19,0.15,-0.01875,1
1.6263e-19,0.15,-0.0177084,1
1.6263e-19,0.15,-0.0166667,1
1.89735e-19,0.15,-0.015625,1
2.1684e-19,0.15,-0.0145834,1
1.6263e-19,0.15,-0.0135417,1
1.0842e-19,0.15,-0.0125,1
-2.71051e-20,0.15,-0.0125,1
1.21973e-19,0.15,-0.0114583,1
2.71051e-19,0.15,-0.0104167,0.999998
2.57498e-19,0.15,-0.00937502,0.999998
2.43945e-19,0.15,-0.00833333,0.999559
2.84603e-19,0.15,-0.00729167,0.999559
3.25261e-19,0.15,-0.00625,0.96901
3.79471e-19,0.15,-0.00520834,0.96901
4.33681e-19,0.15,-0.00416667,0.648743
4.33681e-19,0.15,-0.003125,0.648743
4.33681e-19,0.15,-0.00208333,0.114783
4.20128e-19,0.15,-0.00104166,0.114783
4.06576e-19,0.15,1.45253e-11,0.0030503
4.47233e-19,0.15,0.00104167,0.0030503
4.87891e-19,0.15,0.00208334,1.23734e-05
4.87891e-19,0.15,0.00312501,1.23734e-05
4.87891e-19,0.15,0.00416667,4.47755e-07
4.87891e-19,0.15,0.00520834,4.47755e-07
4.87891e-19,0.15,0.00625,2.17657e-08
4.74338e-19,0.15,0.00729167,2.17657e-08
4.60786e-19,0.15,0.00833333,1.74182e-09
4.74338e-19,0.15,0.00937502,1.74182e-09
4.87891e-19,0.15,0.0104167,2.78293e-10
4.87891e-19,0.15,0.0114584,2.78293e-10
4.87891e-19,0.15,0.0125,8.39397e-11
4.87891e-19,0.15,0.0135417,8.39397e-11
4.87891e-19,0.15,0.0145834,1.809e-11
5.14996e-19,0.15,0.015625,1.809e-11
5.42101e-19,0.15,0.0166667,5.38063e-12
4.06576e-19,0.15,0.0177084,5.38063e-12
2.71051e-19,0.15,0.01875,1.64737e-12
2.1684e-19,0.15,0.0197917,1.64737e-12
1.6263e-19,0.15,0.0208333,3.98358e-13
1.6263e-19,0.15,0.021875,3.98358e-13
1.6263e-19,0.15,0.0229166,1.13967e-13
1.89735e-19,0.15,0.0239583,1.13967e-13
2.1684e-19,0.15,0.025,5.964e-14
2.71051e-19,0.15,0.0260417,5.964e-14
3.25261e-19,0.15,0.0270833,4.29772e-14
3.79471e-19,0.15,0.028125,4.29772e-14
4.33681e-19,0.15,0.0291667,3.16475e-14
5.69206e-19,0.15,0.0302084,3.16475e-14
7.04731e-19,0.15,0.0312501,2.19738e-14
6.77626e-19,0.15,0.0322917,2.19738e-14
6.50521e-19,0.15,0.0333333,1.46064e-14
6.23416e-19,0.15,0.034375,1.46064e-14
5.96311e-19,0.15,0.0354166,9.50687e-15
6.23416e-19,0.15,0.0364583,9.50687e-15
6.50521e-19,0.15,0.0375,6.11006e-15
5.14996e-19,0.15,0.0385417,6.11006e-15
3.79471e-19,0.15,0.0395834,3.88677e-15
3.11708e-19,0.15,0.040625,3.88677e-15
2.43945e-19,0.15,0.0416667,2.45358e-15
