x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,-8.27181e-25,-0.125,1
0.15,3.51376e-19,-0.120833,1.00001
0.15,7.02751e-19,-0.116667,1.00001
0.15,7.02755e-19,-0.1125,1.00001
0.15,7.02759e-19,-0.108333,1.00001
0.15,7.02749e-19,-0.104166,1.00001
0.15,7.02738e-19,-0.1,1.00001
0.15,7.02739e-19,-0.0958333,1.00001
0.15,7.0274e-19,-0.0916667,1.00001
0.15,7.0274e-19,-0.0875,1.00001
0.15,7.0274e-19,-0.0833333,1.00001
0.15,7.02744e-19,-0.08125,1.00001
0.15,7.02748e-19,-0.0791667,1.00001
0.15,7.02748e-19,-0.078125,1.00001
0.15,7.02748e-19,-0.0770833,1.00001
0.15,7.02747e-19,-0.0760416,1.00001
0.15,7.02745e-19,-0.075,1.00001
0.15,7.02746e-19,-0.0739584,1.00001
0.15,7.02746e-19,-0.0729168,1.00001
0.15,7.02746e-19,-0.071875,1.00001
0.15,7.02746e-19,-0.0708333,1.00001
0.15,7.02747e-19,-0.0697917,1.00001
0.15,7.02748e-19,-0.06875,1.00001
0.15,7.02749e-19,-0.0677084,1.00001
0.15,7.0275e-19,-0.0666667,1.00001
0.15,7.02752e-19,-0.065625,1.00001
0.15,7.02753e-19,-0.0645834,1.00001
0.15,7.02753e-19,-0.0635417,1.00001
0.15,7.02754e-19,-0.0625,1.00001
0.15,7.02754e-19,-0.0614584,1.00001
0.15,7.02755e-19,-0.0604167,1.00001
0.15,7.02755e-19,-0.059375,1.00001
0.15,7.02754e-19,-0.0583333,1.00001
0.15,7.02755e-19,-0.0572917,1.00001
0.15,7.02756e-19,-0.0562501,1.00001
0.15,7.02755e-19,-0.0552084,1.00001
0.15,7.02754e-19,-0.0541667,1.00001
0.15,7.02755e-19,-0.053125,1.00001
0.15,7.02756e-19,-0.0520834,1.00001
0.15,7.02755e-19,-0.0510417,1.00001
0.15,7.02754e-19,-0.05,1.00001
0.15,7.02754e-19,-0.0489583,1.00001
0.15,7.02754e-19,-0.0479166,1.00001
0.15,7.02754e-19,-0.046875,1.00001
0.15,7.02754e-19,-0.0458333,1.00001
0.15,7.02754e-19,-0.0447917,1.00001
0.15,7.02754e-19,-0.04375,1
0.15,7.02754e-19,-0.0427084,1
0.15,7.02753e-19,-0.0416667,1
0.15,7.02753e-19,-0.0406251,1
0.15,7.02754e-19,-0.0395834,1
0.15,7.02754e-19,-0.0385417,1
0.15,7.02754e-19,-0.0375,1
0.15,7.02754e-19,-0.0364584,1
0.15,7.02754e-19,-0.0354167,1
0.15,7.02754e-19,-0.034375,1
0.15,7.02754e-19,-0.0333333,1
0.15,7.02754e-19,-0.0325991,1
0.15,7.02754e-19,-0.0318649,1
0.15,7.02754e-19,-0.0315574,1
0.15,7.02754e-19,-0.03125,1
0.15,7.02754e-19,-0.0302083,1
0.15,-5.16988e-26,-0.0291667,1
0.15,7.02754e-19,-0.0291667,1
0.15,-3.32255e-19,-0.028125,1
0.15,-6.64511e-19,-0.0270833,0.999997
0.15,-6.64511e-19,-0.0260417,0.999997
0.15,-6.64511e-19,-0.025,0.999969
0.15,-6.64511e-19,-0.0239583,0.999969
0.15,-6.64511e-19,-0.0229167,0.999677
0.15,-6.64511e-19,-0.021875,0.999677
0.15,-6.64511e-19,-0.0208333,0.997224
0.15,-6.64511e-19,-0.0197917,0.997224
0.15,-6.64511e-19,-0.01875,0.979167
0.15,-6.64511e-19,-0.0177084,0.979167
0.15,-6.64511e-19,-0.0166667,0.852828
0.15,-6.64511e-19,-0.015625,0.852828
0.15,-6.64511e-19,-0.0145834,0.388138
0.15,-6.64511e-19,-0.0135417,0.388138
0.15,-6.64511e-19,-0.0125,0.0532887
0.15,-6.64511e-19,-0.0114584,0.0532887
0.15,-6.64511e-19,-0.0104167,0.0079725
0.15,-6.64511e-19,-0.00937502,0.0079725
0.15,-6.64511e-19,-0.00833333,0.00277189
0.15,-6.64511e-19,-0.00729167,0.00277189
0.15,-6.64511e-19,-0.00625,0.000891432
0.15,-6.64511e-19,-0.00571643,0.000891432
0.15,-6.64511e-19,-0.00518286,0.000891401
0.15,-6.64511e-19,-0.00467477,0.000891401
0.15,-6.64511e-19,-0.00416667,0.000280444
0.15,-6.64511e-19,-0.003125,0.000280444
0.15,-6.64511e-19,-0.00208333,8.74986e-05
0.15,-6.64511e-19,-0.00104167,8.74986e-05
0.15,-6.6451e-19,1.8031e-11,2.64335e-05
0.15,-6.6451e-19,0.00104167,2.64335e-05
0.15,-6.6451e-19,0.00208333,2.64335e-05
0.15,-2.08748e-08,0.00208334,7.4023e-06
0.15,-2.08748e-08,0.00312501,7.4023e-06
0.15,-2.08748e-08,0.00416667,1.84265e-06
0.15,-2.08748e-08,0.00520834,1.84265e-06
0.15,-2.08748e-08,0.00625,4.98733e-07
0.15,-2.08748e-08,0.00729167,4.98733e-07
0.15,-2.08748e-08,0.00833333,1.05806e-07
0.15,-2.08748e-08,0.00937502,1.05806e-07
0.15,-2.08748e-08,0.0104167,2.94425e-08
0.15,-2.08748e-08,0.0114583,2.94425e-08
0.15,-2.08748e-08,0.0125,7.50444e-09
0.15,-2.08748e-08,0.0135417,7.50444e-09
0.15,-2.08748e-08,0.0145834,2.21336e-09
0.15,-2.08748e-08,0.0156251,2.21336e-09
0.15,-2.08748e-08,0.0166667,7.59205e-10
0.15,-2.08748e-08,0.0177084,7.59205e-10
0.15,-2.08748e-08,0.01875,4.92515e-10
0.15,-2.08748e-08,0.0197917,4.92515e-10
0.15,-2.08748e-08,0.0208333,4.2737e-10
0.15,-2.08748e-08,0.021875,4.2737e-10
0.15,-2.08748e-08,0.0229167,3.97261e-10
0.15,-2.08748e-08,0.0239583,3.97261e-10
0.15,-2.08748e-08,0.025,3.98559e-10
0.15,-2.08748e-08,0.0260417,3.98559e-10
0.15,-2.08748e-08,0.0270833,3.9384e-10
0.15,-2.08748e-08,0.028125,3.9384e-10
0.15,-2.08748e-08,0.0291667,3.89223e-10
0.15,-2.08748e-08,0.0302084,3.89223e-10
0.15,-2.08748e-08,0.03125,3.83118e-10
0.15,-2.08748e-08,0.0322917,3.83118e-10
0.15,-2.08748e-08,0.0333333,3.74621e-10
0.15,-2.08748e-08,0.034375,3.74621e-10
