x,y,z,alpha.water
0,0.15,-0.125,1
-2.71051e-19,0.15,-0.120834,1
-5.42101e-19,0.15,-0.116667,1
1.0842e-18,0.15,-0.116667,1
1.40269e-18,0.15,-0.1125,1
1.72117e-18,0.15,-0.108333,1
1.83637e-18,0.15,-0.104166,1
1.95156e-18,0.15,-0.1,1
1.6263e-18,0.15,-0.0958333,1
1.30104e-18,0.15,-0.0916667,1
1.13841e-18,0.15,-0.0875,1
9.75782e-19,0.15,-0.0833333,1
8.13152e-19,0.15,-0.08125,1
6.50521e-19,0.15,-0.0791667,1
8.13152e-19,0.15,-0.0781251,1
9.75782e-19,0.15,-0.0770834,1
1.02999e-18,0.15,-0.0760417,1
1.0842e-18,0.15,-0.075,1
1.30104e-18,0.15,-0.0739583,1
1.51788e-18,0.15,-0.0729167,1
1.55854e-18,0.15,-0.071875,1
1.5992e-18,0.15,-0.0708333,1
1.61275e-18,0.15,-0.0697917,1
1.6263e-18,0.15,-0.06875,1
1.73472e-18,0.15,-0.0677084,1
1.84314e-18,0.15,-0.0666667,1
1.89735e-18,0.15,-0.0656251,1
1.95156e-18,0.15,-0.0645834,1
2.11419e-18,0.15,-0.0635417,1
2.27682e-18,0.15,-0.0625,1
2.38524e-18,0.15,-0.0614583,1
2.49366e-18,0.15,-0.0604166,1
2.27682e-18,0.15,-0.059375,1
2.05998e-18,0.15,-0.0583333,1
1.89735e-18,0.15,-0.0572917,1
1.73472e-18,0.15,-0.05625,1
1.7686e-18,0.15,-0.0552084,1
1.80249e-18,0.15,-0.0541667,1
1.93124e-18,0.15,-0.0531251,1
2.05998e-18,0.15,-0.0520834,1
2.11419e-18,0.15,-0.0510417,1
2.1684e-18,0.15,-0.05,1
2.22261e-18,0.15,-0.0489584,1
2.27682e-18,0.15,-0.0479167,1
2.22261e-18,0.15,-0.046875,1
2.1684e-18,0.15,-0.0458333,1
2.33103e-18,0.15,-0.0447917,1
2.49366e-18,0.15,-0.04375,1
2.54788e-18,0.15,-0.0427084,1
2.60209e-18,0.15,-0.0416667,0.999999
2.6563e-18,0.15,-0.040625,0.999999
2.71051e-18,0.15,-0.0395833,0.999998
2.5682e-18,0.15,-0.0385417,0.999998
2.4259e-18,0.15,-0.0375,1
2.51399e-18,0.15,-0.0364583,1
2.60209e-18,0.15,-0.0354167,1
2.49366e-18,0.15,-0.034375,1
2.38524e-18,0.15,-0.0333333,1
2.54788e-18,0.15,-0.0322917,1
2.71051e-18,0.15,-0.03125,1
2.6563e-18,0.15,-0.0302084,1
2.60209e-18,0.15,-0.0291667,1
2.60209e-18,0.15,-0.028125,1
2.60209e-18,0.15,-0.0270834,1
2.54788e-18,0.15,-0.0260417,1
2.49366e-18,0.15,-0.025,1
2.54788e-18,0.15,-0.0239584,1
2.60209e-18,0.15,-0.0229167,0.999999
2.6563e-18,0.15,-0.021875,0.999999
2.71051e-18,0.15,-0.0208333,0.999997
2.6563e-18,0.15,-0.0197917,0.999997
2.60209e-18,0.15,-0.01875,0.999999
2.49366e-18,0.15,-0.0177084,0.999999
2.38524e-18,0.15,-0.0166667,1
2.38524e-18,0.15,-0.0156251,1
2.38524e-18,0.15,-0.0145834,1
2.38524e-18,0.15,-0.0135417,1
2.38524e-18,0.15,-0.0125,1
-4.60786e-19,0.15,-0.0125,1
-4.47233e-19,0.15,-0.0114583,1
-4.33681e-19,0.15,-0.0104167,0.999999
-4.33681e-19,0.15,-0.00937501,0.999999
-4.33681e-19,0.15,-0.00833333,0.999866
-4.33681e-19,0.15,-0.00729166,0.999866
-4.33681e-19,0.15,-0.00625,0.987557
-3.79471e-19,0.15,-0.00520833,0.987557
-3.25261e-19,0.15,-0.00416667,0.786541
-3.79471e-19,0.15,-0.003125,0.786541
-4.33681e-19,0.15,-0.00208333,0.226237
-5.96311e-19,0.15,-0.00104166,0.226237
-7.58942e-19,0.15,1.40766e-11,0.0131044
-7.04731e-19,0.15,0.00104167,0.0131044
-6.50521e-19,0.15,0.00208334,6.48942e-05
-5.96311e-19,0.15,0.003125,6.48942e-05
-5.42101e-19,0.15,0.00416667,4.58857e-06
-5.96311e-19,0.15,0.00520833,4.58857e-06
-6.50521e-19,0.15,0.00625,7.6488e-07
-7.04731e-19,0.15,0.00729166,7.6488e-07
-7.58942e-19,0.15,0.00833333,8.00971e-08
-7.04731e-19,0.15,0.00937501,8.00971e-08
-6.50521e-19,0.15,0.0104167,6.10564e-09
-5.89535e-19,0.15,0.0114583,6.10564e-09
-5.28549e-19,0.15,0.0125,4.82651e-10
-5.35325e-19,0.15,0.0135417,4.82651e-10
-5.42101e-19,0.15,0.0145833,6.23388e-11
-5.42101e-19,0.15,0.015625,6.23388e-11
-5.42101e-19,0.15,0.0166667,1.34033e-11
-5.42101e-19,0.15,0.0177083,1.34033e-11
-5.42101e-19,0.15,0.01875,3.84389e-12
-5.42101e-19,0.15,0.0197916,3.84389e-12
-5.42101e-19,0.15,0.0208333,1.24826e-12
-5.42101e-19,0.15,0.021875,1.24826e-12
-5.42101e-19,0.15,0.0229167,4.3455e-13
-5.42101e-19,0.15,0.0239583,4.3455e-13
-5.42101e-19,0.15,0.025,2.1902e-13
-4.87891e-19,0.15,0.0260417,2.1902e-13
-4.33681e-19,0.15,0.0270834,1.48822e-13
-5.01444e-19,0.15,0.028125,1.48822e-13
-5.69206e-19,0.15,0.0291667,1.09164e-13
-5.55654e-19,0.15,0.0302083,1.09164e-13
-5.42101e-19,0.15,0.03125,7.88978e-14
-5.42101e-19,0.15,0.0322916,7.88978e-14
-5.42101e-19,0.15,0.0333333,5.52933e-14
-2.71051e-19,0.15,0.034375,5.52933e-14
0,0.15,0.0354167,3.77778e-14
-1.0842e-19,0.15,0.0364583,3.77778e-14
-2.1684e-19,0.15,0.0375,2.5262e-14
-5.42101e-20,0.15,0.0385417,2.5262e-14
1.0842e-19,0.15,0.0395833,1.65695e-14
1.6263e-19,0.15,0.040625,1.65695e-14
2.1684e-19,0.15,0.0416667,1.06766e-14
1.6263e-19,0.15,0.0427083,1.06766e-14
1.0842e-19,0.15,0.04375,6.76294e-15
1.35525e-20,0.15,0.0447917,6.76294e-15
-8.13152e-20,0.15,0.0458333,4.20885e-15
-3.65918e-19,0.15,0.046875,4.20885e-15
-6.50521e-19,0.15,0.0479167,2.5706e-15
-7.04731e-19,0.15,0.0489583,2.5706e-15
-7.58942e-19,0.15,0.05,1.54079e-15
-4.87891e-19,0.15,0.0510417,1.54079e-15
-2.1684e-19,0.15,0.0520834,9.07261e-16
-1.6263e-19,0.15,0.053125,9.07261e-16
-1.0842e-19,0.15,0.0541667,5.27427e-16
1.0842e-19,0.15,0.0552084,5.27427e-16
3.25261e-19,0.15,0.0562501,3.01037e-16
-1.0842e-19,0.15,0.0572917,3.01037e-16
-5.42101e-19,0.15,0.0583334,1.71579e-16
-4.87891e-19,0.15,0.0593751,1.71579e-16
-4.33681e-19,0.15,0.0604168,9.7759e-17
-3.59142e-19,0.15,0.0614584,9.7759e-17
-2.84603e-19,0.15,0.0625001,5.59735e-17
-3.04932e-19,0.15,0.0635418,5.59735e-17
-3.25261e-19,0.15,0.0645835,3.2787e-17
-2.71051e-19,0.15,0.0656252,3.2787e-17
-2.1684e-19,0.15,0.0666668,2.02957e-17
-2.71051e-19,0.15,0.0677085,2.02957e-17
-3.25261e-19,0.15,0.0687503,1.38084e-17
-4.87891e-19,0.15,0.0697919,1.38084e-17
-6.50521e-19,0.15,0.0708336,1.06054e-17
-7.04731e-19,0.15,0.0718753,1.06054e-17
-7.58942e-19,0.15,0.0729171,9.21093e-18
-5.42101e-19,0.15,0.0739588,9.21093e-18
-3.25261e-19,0.15,0.0750004,8.62143e-18
-3.65918e-19,0.15,0.0760422,8.62143e-18
-1.0842e-19,0.15,0.077084,8.48217e-18
-4.06576e-19,0.15,0.077084,8.62143e-18
-2.71051e-19,0.15,0.0781256,8.48217e-18
-4.33681e-19,0.15,0.0791673,1.17758e-17
-3.79471e-19,0.15,0.0812507,1.17758e-17
-3.25261e-19,0.15,0.0833342,2.86661e-17
-3.79471e-19,0.15,0.0875017,2.86661e-17
-4.33681e-19,0.15,0.0916692,6.63816e-17
-7.58942e-19,0.15,0.0958366,6.63816e-17
-1.0842e-18,0.15,0.100004,1.76391e-16
-1.51788e-18,0.15,0.108342,1.76391e-16
-1.95156e-18,0.15,0.116679,7.18251e-17
-1.19262e-18,0.15,0.125019,7.18251e-17
-4.33681e-19,0.15,0.133359,8.66776e-18
