x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-3.30872e-24,-0.125,1.00001
0.125,3.1182e-19,-0.120833,1.00001
0.125,6.2364e-19,-0.116667,1.00001
0.125,6.23632e-19,-0.1125,1.00001
0.125,6.23625e-19,-0.108333,1.00001
0.125,6.23622e-19,-0.104166,1.00001
0.125,6.2362e-19,-0.1,1.00001
0.125,6.23616e-19,-0.0958333,1.00001
0.125,6.23613e-19,-0.0916667,1.00001
0.125,6.2362e-19,-0.0875,1.00001
0.125,6.23626e-19,-0.0833333,1.00001
0.125,6.23625e-19,-0.08125,1.00001
0.125,6.23623e-19,-0.0791667,1.00001
0.125,6.23623e-19,-0.0781251,1.00001
0.125,6.23623e-19,-0.0770834,1.00001
0.125,6.23623e-19,-0.0760417,1.00001
0.125,6.23622e-19,-0.075,1.00001
0.125,6.23623e-19,-0.0739584,1.00001
0.125,6.23624e-19,-0.0729168,1.00001
0.125,6.23622e-19,-0.071875,1.00001
0.125,6.23621e-19,-0.0708333,1.00001
0.125,6.23622e-19,-0.0697917,1.00001
0.125,6.23623e-19,-0.0687501,1.00001
0.125,6.23622e-19,-0.0677084,1.00001
0.125,6.23622e-19,-0.0666667,1.00001
0.125,6.23622e-19,-0.065625,1.00001
0.125,6.23622e-19,-0.0645834,1.00001
0.125,6.23622e-19,-0.0635417,1.00001
0.125,6.23621e-19,-0.0625,1.00001
0.125,6.23621e-19,-0.0614583,1.00001
0.125,6.23621e-19,-0.0604167,1.00001
0.125,6.23621e-19,-0.059375,1.00001
0.125,6.2362e-19,-0.0583333,1.00001
0.125,6.23621e-19,-0.0572917,1.00001
0.125,6.23621e-19,-0.05625,1.00001
0.125,6.23621e-19,-0.0552084,1.00001
0.125,6.23621e-19,-0.0541667,1.00001
0.125,6.23621e-19,-0.053125,1.00001
0.125,6.23622e-19,-0.0520834,1.00001
0.125,6.23621e-19,-0.0510417,1.00001
0.125,6.23621e-19,-0.05,1.00001
0.125,6.23621e-19,-0.0489583,1.00001
0.125,6.2362e-19,-0.0479167,1.00001
0.125,6.2362e-19,-0.046875,1.00001
0.125,6.2362e-19,-0.0458333,1.00001
0.125,6.23621e-19,-0.0447916,1.00001
0.125,6.23621e-19,-0.04375,1.00001
0.125,6.2362e-19,-0.0427083,1.00001
0.125,6.2362e-19,-0.0416667,1.00001
0.125,6.2362e-19,-0.040625,1.00001
0.125,6.2362e-19,-0.0395833,1.00001
0.125,6.2362e-19,-0.0385416,1.00001
0.125,6.2362e-19,-0.0375,1.00001
0.125,6.2362e-19,-0.0364583,1.00001
0.125,6.2362e-19,-0.0354166,1
0.125,6.2362e-19,-0.034375,1
0.125,0,-0.0333333,1
0.125,6.2362e-19,-0.0333333,1
0.125,1.22247e-19,-0.0322917,1
0.125,2.44494e-19,-0.03125,1
0.125,2.44494e-19,-0.0302084,1
0.125,2.44494e-19,-0.0291667,1
0.125,2.44494e-19,-0.0281251,1
0.125,2.44494e-19,-0.0270834,1
0.125,2.44494e-19,-0.0260417,1
0.125,2.44494e-19,-0.025,1
0.125,2.44494e-19,-0.0239584,1
0.125,2.44494e-19,-0.0229167,1
0.125,2.44494e-19,-0.021875,1
0.125,2.44494e-19,-0.0208333,0.999998
0.125,2.44494e-19,-0.0197917,0.999998
0.125,2.44494e-19,-0.01875,0.999987
0.125,2.44494e-19,-0.0177084,0.999987
0.125,2.44494e-19,-0.0166667,0.999905
0.125,2.44494e-19,-0.0156251,0.999905
0.125,2.44494e-19,-0.0145834,0.999386
0.125,2.44494e-19,-0.0135417,0.999386
0.125,2.44494e-19,-0.0125,0.996258
0.125,2.44494e-19,-0.0114584,0.996258
0.125,2.44494e-19,-0.0104167,0.977925
0.125,2.44494e-19,-0.00937502,0.977925
0.125,2.44494e-19,-0.00833333,0.865123
0.125,2.44494e-19,-0.00729166,0.865123
0.125,2.44494e-19,-0.00624998,0.426823
0.125,2.44494e-19,-0.00520833,0.426823
0.125,2.44494e-19,-0.00416667,0.066816
0.125,2.44494e-19,-0.003125,0.066816
0.125,2.44494e-19,-0.00208333,0.00997638
0.125,2.44494e-19,-0.00104166,0.00997638
0.125,2.44494e-19,3.65538e-11,0.00364027
0.125,2.44494e-19,0.00104167,0.00364027
0.125,2.44494e-19,0.00208334,0.00364027
0.125,0,0.00208334,0.00124619
0.125,1.38078e-19,0.003125,0.00124619
0.125,2.76157e-19,0.00416667,0.000415025
0.125,2.76157e-19,0.00520833,0.000415025
0.125,2.76157e-19,0.00624998,0.00013625
0.125,2.76157e-19,0.00729166,0.00013625
0.125,2.76157e-19,0.00833333,4.34981e-05
0.125,2.76157e-19,0.00937502,4.34981e-05
0.125,2.76157e-19,0.0104167,1.25681e-05
0.125,2.76157e-19,0.0114584,1.25681e-05
0.125,2.76157e-19,0.0125,3.33736e-06
0.125,2.76157e-19,0.0135417,3.33736e-06
0.125,2.76157e-19,0.0145834,9.34448e-07
0.125,2.76157e-19,0.0156251,9.34448e-07
0.125,2.76157e-19,0.0166667,2.09898e-07
0.125,2.76157e-19,0.0177084,2.09898e-07
0.125,2.76157e-19,0.01875,6.207e-08
0.125,2.76157e-19,0.0197917,6.207e-08
0.125,2.76157e-19,0.0208333,1.74976e-08
0.125,2.76157e-19,0.021875,1.74976e-08
0.125,2.76157e-19,0.0229167,5.30152e-09
0.125,2.76157e-19,0.0239584,5.30152e-09
0.125,2.76157e-19,0.025,1.80974e-09
0.125,2.76157e-19,0.0260417,1.80974e-09
0.125,2.76157e-19,0.0270834,9.83653e-10
0.125,2.76157e-19,0.0281251,9.83653e-10
0.125,2.76157e-19,0.0291667,7.56448e-10
0.125,2.76157e-19,0.0302084,7.56448e-10
0.125,2.76157e-19,0.03125,6.99054e-10
0.125,2.76157e-19,0.0322917,6.99054e-10
0.125,2.76157e-19,0.0333333,7.23026e-10
0.125,2.76157e-19,0.034375,7.23026e-10
0.125,2.76157e-19,0.0354166,7.66649e-10
0.125,2.76157e-19,0.0364583,7.66649e-10
0.125,2.76157e-19,0.0375,7.66649e-10
0.125,0,0.0375,8.44612e-10
0.125,1.4659e-19,0.0385417,8.44612e-10
0.125,2.93181e-19,0.0395834,9.23923e-10
0.125,2.93181e-19,0.040625,9.23923e-10
0.125,2.93181e-19,0.0416667,9.36883e-10
0.125,2.93181e-19,0.0427084,9.36883e-10
0.125,2.93181e-19,0.04375,9.11218e-10
0.125,2.93181e-19,0.0447917,9.11218e-10
0.125,2.93181e-19,0.0458334,8.2425e-10
0.125,2.93181e-19,0.0468751,8.2425e-10
0.125,2.93181e-19,0.0479168,6.74193e-10
0.125,2.93181e-19,0.0489585,6.74193e-10
0.125,2.93181e-19,0.0500001,5.20588e-10
0.125,2.93181e-19,0.0510418,5.20588e-10
0.125,2.93181e-19,0.0520835,4.14331e-10
0.125,2.93181e-19,0.0531252,4.14331e-10
0.125,2.93181e-19,0.0541668,3.56426e-10
0.125,2.93181e-19,0.0552085,3.56426e-10
0.125,2.93181e-19,0.0562502,3.24589e-10
0.125,2.93181e-19,0.0572918,3.24589e-10
0.125,2.93181e-19,0.0583335,3.0662e-10
0.125,2.93181e-19,0.0593752,3.0662e-10
0.125,2.93181e-19,0.060417,2.96762e-10
0.125,2.93181e-19,0.0614586,2.96762e-10
0.125,2.93181e-19,0.0625003,2.90732e-10
0.125,2.93181e-19,0.063542,2.90732e-10
0.125,2.93181e-19,0.0645838,2.8682e-10
0.125,2.93181e-19,0.0656254,2.8682e-10
0.125,2.93181e-19,0.0666671,2.84488e-10
0.125,2.93181e-19,0.0677089,2.84488e-10
0.125,2.93181e-19,0.0687507,2.83292e-10
0.125,2.93181e-19,0.0697923,2.83292e-10
0.125,2.93181e-19,0.070834,2.82894e-10
0.125,2.93181e-19,0.0718758,2.82894e-10
0.125,2.93181e-19,0.0729177,2.8296e-10
0.125,2.93181e-19,0.0739593,2.8296e-10
0.125,2.9318e-19,0.075001,2.83505e-10
0.125,2.93181e-19,0.0760429,2.83505e-10
0.125,2.93181e-19,0.0770849,2.85491e-10
0.125,2.93181e-19,0.0781265,2.85491e-10
0.125,2.93182e-19,0.0791682,3.02409e-10
0.125,2.93182e-19,0.081252,3.02409e-10
0.125,2.93182e-19,0.0833357,3.44821e-10
0.125,2.93183e-19,0.0875046,3.44821e-10
0.125,2.93183e-19,0.0916735,5.0215e-10
0.125,2.93183e-19,0.0958433,5.0215e-10
0.125,2.93182e-19,0.100013,8.35288e-10
0.125,2.93182e-19,0.100562,8.35288e-10
0.125,2.93182e-19,0.101111,9.81069e-10
0.125,2.93181e-19,0.108909,9.81069e-10
0.125,2.93181e-19,0.116706,9.81069e-10
0.125,8.36112e-08,0.116706,2.66855e-09
0.125,8.36112e-08,0.125056,2.66855e-09
0.125,8.36112e-08,0.133406,5.28893e-09
