x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,2.8487e-19,-0.120834,1.00001
0.15,5.69739e-19,-0.116667,1.00001
0.15,5.69732e-19,-0.1125,1.00001
0.15,5.69726e-19,-0.108333,1.00001
0.15,5.69731e-19,-0.104166,1.00001
0.15,5.69736e-19,-0.1,1.00001
0.15,5.69731e-19,-0.0958333,1.00001
0.15,5.69726e-19,-0.0916667,1.00001
0.15,5.69727e-19,-0.0875,1.00001
0.15,5.69729e-19,-0.0833333,1.00001
0.15,5.69726e-19,-0.08125,1.00001
0.15,5.69724e-19,-0.0791667,1.00001
0.15,5.69726e-19,-0.0781251,1.00001
0.15,5.69729e-19,-0.0770836,1.00001
0.15,5.69727e-19,-0.0760418,1.00001
0.15,5.69726e-19,-0.075,1.00001
0.15,5.69725e-19,-0.0739584,1.00001
0.15,5.69725e-19,-0.0729168,1.00001
0.15,5.69723e-19,-0.071875,1.00001
0.15,5.69722e-19,-0.0708333,1.00001
0.15,5.69723e-19,-0.0697917,1.00001
0.15,5.69725e-19,-0.0687501,1.00001
0.15,5.69725e-19,-0.0677084,1.00001
0.15,5.69726e-19,-0.0666667,1.00001
0.15,5.69726e-19,-0.065625,1.00001
0.15,5.69726e-19,-0.0645834,1.00001
0.15,5.69726e-19,-0.0635417,1.00001
0.15,5.69727e-19,-0.0625,1.00001
0.15,5.69728e-19,-0.0614583,1.00001
0.15,5.69729e-19,-0.0604167,1.00001
0.15,5.69728e-19,-0.059375,1.00001
0.15,5.69728e-19,-0.0583333,1.00001
0.15,5.69727e-19,-0.0572917,1.00001
0.15,5.69727e-19,-0.0562501,1.00001
0.15,5.69727e-19,-0.0552084,1.00001
0.15,5.69728e-19,-0.0541667,1.00001
0.15,5.69727e-19,-0.053125,1.00001
0.15,5.69727e-19,-0.0520834,1.00001
0.15,5.69728e-19,-0.0510417,1.00001
0.15,5.69729e-19,-0.05,1.00001
0.15,5.69728e-19,-0.0489584,1.00001
0.15,5.69728e-19,-0.0479167,1.00001
0.15,5.69728e-19,-0.046875,1.00001
0.15,5.69728e-19,-0.0458333,1.00001
0.15,5.69728e-19,-0.0447917,1.00001
0.15,5.69728e-19,-0.04375,1.00001
0.15,5.69729e-19,-0.0427084,1.00001
0.15,5.69729e-19,-0.0416667,1.00001
0.15,5.69729e-19,-0.040625,1.00001
0.15,5.69729e-19,-0.0395833,1.00001
0.15,5.69728e-19,-0.0385417,1.00001
0.15,5.69728e-19,-0.0375,1.00001
0.15,5.69728e-19,-0.0364583,1.00001
0.15,5.69728e-19,-0.0354167,1.00001
0.15,5.69728e-19,-0.034375,1.00001
0.15,5.69728e-19,-0.0333333,1.00001
0.15,5.69728e-19,-0.0322916,1.00001
0.15,-5.16988e-26,-0.03125,1.00001
0.15,5.69728e-19,-0.03125,1.00001
0.15,-2.16734e-19,-0.0302084,1.00001
0.15,-4.33468e-19,-0.0291667,1.00001
0.15,-4.33468e-19,-0.0281251,1.00001
0.15,-4.33468e-19,-0.0270834,1.00001
0.15,-4.33468e-19,-0.0260417,1.00001
0.15,-4.33468e-19,-0.025,1.00001
0.15,-4.33468e-19,-0.0239583,1.00001
0.15,-4.33468e-19,-0.0229167,1.00001
0.15,-4.33468e-19,-0.021875,1.00001
0.15,-4.33468e-19,-0.0208333,1.00001
0.15,-4.33468e-19,-0.0197917,1.00001
0.15,-4.33468e-19,-0.01875,1.00001
0.15,-4.33468e-19,-0.0177084,1.00001
0.15,-4.33468e-19,-0.0166667,1.00001
0.15,-4.33468e-19,-0.0156251,1.00001
0.15,-4.33468e-19,-0.0145834,1.00001
0.15,-4.33468e-19,-0.0135417,1.00001
0.15,-4.33468e-19,-0.0125,1.00001
0.15,-4.33468e-19,-0.0114584,1.00001
0.15,-4.33468e-19,-0.0104167,1.00001
0.15,-4.33468e-19,-0.00937502,1.00001
0.15,-4.33468e-19,-0.00833333,1.00001
0.15,-4.33468e-19,-0.00729165,1.00001
0.15,-4.33468e-19,-0.00624997,1.00001
0.15,-4.33468e-19,-0.00520832,1.00001
0.15,-4.33468e-19,-0.00416667,1.00001
0.15,-4.33468e-19,-0.003125,1.00001
0.15,-4.33468e-19,-0.00208333,1.00001
0.15,-4.33468e-19,-0.00104166,1.00001
0.15,-4.33468e-19,3.25288e-11,1.00001
0.15,-4.33468e-19,0.00104167,1.00001
0.15,-4.33468e-19,0.00208333,1.00001
0.15,0,0.00208333,1.00001
0.15,1.43226e-19,0.003125,1.00001
0.15,2.86451e-19,0.00416667,1
0.15,2.86451e-19,0.00520832,1
0.15,2.86451e-19,0.00624997,1
0.15,2.86451e-19,0.00729165,1
0.15,2.86451e-19,0.00833333,1
0.15,2.86451e-19,0.00937501,1
0.15,2.86451e-19,0.0104167,1
0.15,2.86451e-19,0.0114583,1
0.15,2.86451e-19,0.0125,1
0.15,2.86451e-19,0.0135417,1
0.15,2.86451e-19,0.0145834,0.999998
0.15,2.86451e-19,0.015625,0.999998
0.15,2.86451e-19,0.0166667,0.999988
0.15,2.86451e-19,0.0177083,0.999988
0.15,2.86451e-19,0.01875,0.999941
0.15,2.86451e-19,0.0197916,0.999941
0.15,2.86451e-19,0.0208333,0.999735
0.15,2.86451e-19,0.021875,0.999735
0.15,2.86451e-19,0.0229167,0.99891
0.15,2.86451e-19,0.0239583,0.99891
0.15,2.86451e-19,0.025,0.995769
0.15,2.86451e-19,0.0260417,0.995769
0.15,2.86451e-19,0.0270834,0.954957
0.15,2.86451e-19,0.028125,0.954957
0.15,2.86451e-19,0.0291667,0.595061
0.15,2.86451e-19,0.0302083,0.595061
0.15,2.86451e-19,0.03125,0.106059
0.15,2.86451e-19,0.0322916,0.106059
0.15,2.86451e-19,0.0333333,0.00846095
0.15,2.86451e-19,0.034375,0.00846095
0.15,2.86451e-19,0.0354167,0.000397252
0.15,2.86451e-19,0.0364583,0.000397252
0.15,2.86451e-19,0.0375,0.000397252
0.15,2.58494e-26,0.0375,5.85566e-06
0.15,1.21996e-19,0.0385417,5.85566e-06
0.15,2.43992e-19,0.0395833,5.88344e-07
0.15,2.43992e-19,0.040625,5.88344e-07
0.15,2.43992e-19,0.0416667,1.86075e-07
0.15,2.43992e-19,0.0427084,1.86075e-07
0.15,2.43992e-19,0.0437501,2.32052e-08
0.15,2.43992e-19,0.0447917,2.32052e-08
0.15,2.43992e-19,0.0458334,6.98675e-09
0.15,2.43992e-19,0.0468751,6.98675e-09
0.15,2.43992e-19,0.0479168,6.19156e-09
0.15,2.43992e-19,0.0489584,6.19156e-09
0.15,2.43992e-19,0.0500001,5.73576e-09
0.15,2.43992e-19,0.0510418,5.73576e-09
0.15,2.43992e-19,0.0520835,2.78636e-09
0.15,2.43992e-19,0.0531251,2.78636e-09
0.15,2.43992e-19,0.0541668,2.14828e-09
0.15,2.43992e-19,0.0552084,2.14828e-09
0.15,2.43992e-19,0.0562501,2.08725e-09
0.15,2.43992e-19,0.0572918,2.08725e-09
0.15,2.43992e-19,0.0583335,1.93258e-09
0.15,2.43992e-19,0.0593752,1.93258e-09
0.15,2.43992e-19,0.0604169,1.91339e-09
0.15,2.43992e-19,0.0614585,1.91339e-09
0.15,2.43992e-19,0.0625002,1.93234e-09
0.15,2.43992e-19,0.0635419,1.93234e-09
0.15,2.43992e-19,0.0645837,1.84142e-09
0.15,2.43992e-19,0.0656254,1.84142e-09
0.15,2.43992e-19,0.0666671,1.72533e-09
0.15,2.43992e-19,0.0677088,1.72533e-09
0.15,2.43992e-19,0.0687506,1.50309e-09
0.15,2.43992e-19,0.0697922,1.50309e-09
0.15,2.43992e-19,0.0708339,1.20218e-09
0.15,2.43992e-19,0.0718757,1.20218e-09
0.15,2.43992e-19,0.0729176,9.39391e-10
0.15,2.43992e-19,0.0739592,9.39391e-10
0.15,2.43992e-19,0.0750009,7.7226e-10
0.15,2.43992e-19,0.0760428,7.7226e-10
0.15,2.43992e-19,0.0770847,7.00138e-10
0.15,2.43992e-19,0.0781264,7.00138e-10
0.15,2.43992e-19,0.0791681,6.75882e-10
0.15,2.43992e-19,0.0812519,6.75882e-10
0.15,2.43993e-19,0.0833358,7.8315e-10
0.15,2.43994e-19,0.0875044,7.8315e-10
0.15,2.43995e-19,0.091673,1.33796e-09
0.15,2.43994e-19,0.0958428,1.33796e-09
0.15,2.43993e-19,0.100013,4.23524e-09
0.15,2.43993e-19,0.101428,4.23524e-09
0.15,2.43992e-19,0.102844,4.66156e-09
0.15,2.43992e-19,0.109773,4.66156e-09
0.15,2.43992e-19,0.116702,4.66156e-09
0.15,8.37312e-08,0.116702,3.9721e-09
0.15,8.37312e-08,0.125051,3.9721e-09
0.15,8.37312e-08,0.133399,1.9199e-09
