x,y,z,alpha.water
0,0.125,-0.125,1
5.42101e-19,0.125,-0.120834,1
1.0842e-18,0.125,-0.116667,1
-1.89735e-19,0.125,-0.116667,1
9.89334e-19,0.125,-0.1125,1
2.1684e-18,0.125,-0.108333,1
2.1684e-18,0.125,-0.104166,1
2.1684e-18,0.125,-0.1,1
2.66985e-18,0.125,-0.0958333,1
3.17129e-18,0.125,-0.0916667,1
3.20517e-18,0.125,-0.0875,1
3.23905e-18,0.125,-0.0833333,1
3.30004e-18,0.125,-0.08125,1
3.36103e-18,0.125,-0.0791667,1
3.36103e-18,0.125,-0.0781251,1
3.36103e-18,0.125,-0.0770835,1
3.40168e-18,0.125,-0.0760417,1
3.44234e-18,0.125,-0.075,1
3.5101e-18,0.125,-0.0739583,1
3.57787e-18,0.125,-0.0729167,1
3.68629e-18,0.125,-0.071875,1
3.79471e-18,0.125,-0.0708333,1
3.7405e-18,0.125,-0.0697917,1
3.68629e-18,0.125,-0.0687501,1
3.483e-18,0.125,-0.0677084,1
3.27971e-18,0.125,-0.0666667,1
3.483e-18,0.125,-0.065625,1
3.68629e-18,0.125,-0.0645834,1.00001
3.57787e-18,0.125,-0.0635417,1.00001
3.46945e-18,0.125,-0.0625,1.00001
3.52366e-18,0.125,-0.0614583,1.00001
3.57787e-18,0.125,-0.0604167,1.00001
3.79132e-18,0.125,-0.059375,1.00001
4.00477e-18,0.125,-0.0583333,1.00001
3.89974e-18,0.125,-0.0572916,1.00001
3.79471e-18,0.125,-0.05625,1.00001
3.84892e-18,0.125,-0.0552083,1.00001
3.90313e-18,0.125,-0.0541667,1.00001
3.84892e-18,0.125,-0.053125,1.00001
3.79471e-18,0.125,-0.0520833,1.00001
3.71339e-18,0.125,-0.0510416,1.00001
3.63208e-18,0.125,-0.05,1.00001
3.71339e-18,0.125,-0.0489583,1.00001
3.79471e-18,0.125,-0.0479167,1
4.01155e-18,0.125,-0.046875,1
4.22839e-18,0.125,-0.0458333,1
4.2826e-18,0.125,-0.0447916,1
4.33681e-18,0.125,-0.04375,1
4.34189e-18,0.125,-0.0427083,1
4.34697e-18,0.125,-0.0416667,1
4.34189e-18,0.125,-0.040625,1
4.33681e-18,0.125,-0.0395834,1
4.39102e-18,0.125,-0.0385417,1
4.44523e-18,0.125,-0.0375,1
4.49944e-18,0.125,-0.0364583,1
4.55365e-18,0.125,-0.0354166,1
4.62988e-18,0.125,-0.034375,1
4.70612e-18,0.125,-0.0333333,1
4.90093e-18,0.125,-0.0322916,1
5.09575e-18,0.125,-0.03125,1
5.09575e-18,0.125,-0.0302083,1
5.09575e-18,0.125,-0.0291667,1
4.98733e-18,0.125,-0.028125,1
4.87891e-18,0.125,-0.0270833,1
4.84842e-18,0.125,-0.0260416,1
4.81792e-18,0.125,-0.025,1
4.74e-18,0.125,-0.0239583,1
4.66207e-18,0.125,-0.0229167,0.999998
4.66207e-18,0.125,-0.021875,0.999998
4.66207e-18,0.125,-0.0208333,0.999998
4.77049e-18,0.125,-0.0197916,0.999998
4.87891e-18,0.125,-0.01875,0.999998
4.90432e-18,0.125,-0.0177083,0.999998
4.92973e-18,0.125,-0.0166667,0.999999
4.95853e-18,0.125,-0.015625,0.999999
4.98733e-18,0.125,-0.0145833,1
4.98733e-18,0.125,-0.0135417,1
4.98733e-18,0.125,-0.0125,1
4.98733e-18,0.125,-0.0114583,1
4.98733e-18,0.125,-0.0104167,0.999996
4.98733e-18,0.125,-0.00937501,0.999996
4.06576e-20,0.125,-0.00833333,0.99995
4.98733e-18,0.125,-0.00833333,0.999996
7.45389e-20,0.125,-0.00729167,0.99995
1.0842e-19,0.125,-0.00625,0.999042
1.0842e-19,0.125,-0.00520834,0.999042
1.0842e-19,0.125,-0.00416667,0.969333
1.0842e-19,0.125,-0.003125,0.969333
1.0842e-19,0.125,-0.00208333,0.657298
1.18585e-19,0.125,-0.00104166,0.657298
1.28749e-19,0.125,4.34264e-11,0.11844
1.18585e-19,0.125,0.00104167,0.11844
1.0842e-19,0.125,0.00208334,0.0041771
1.0842e-19,0.125,0.00312501,0.0041771
1.0842e-19,0.125,0.00416667,8.51572e-05
1.0842e-19,0.125,0.00520834,8.51572e-05
1.0842e-19,0.125,0.00625,8.03935e-07
1.21973e-19,0.125,0.00729167,8.03935e-07
1.35525e-19,0.125,0.00833333,4.21375e-08
1.21973e-19,0.125,0.00937502,4.21375e-08
1.0842e-19,0.125,0.0104167,9.42829e-09
1.0842e-19,0.125,0.0114584,9.42829e-09
1.0842e-19,0.125,0.0125,3.11654e-09
1.6263e-19,0.125,0.0135417,3.11654e-09
2.1684e-19,0.125,0.0145834,1.91127e-09
2.32087e-19,0.125,0.0156251,1.91127e-09
2.47334e-19,0.125,0.0166667,1.93059e-09
2.32087e-19,0.125,0.0177084,1.93059e-09
2.1684e-19,0.125,0.01875,2.54903e-09
2.1684e-19,0.125,0.0197917,2.54903e-09
2.1684e-19,0.125,0.0208333,2.99114e-09
2.1684e-19,0.125,0.021875,2.99114e-09
2.1684e-19,0.125,0.0229167,3.02033e-09
2.32087e-19,0.125,0.0239584,3.02033e-09
2.47334e-19,0.125,0.025,2.26079e-09
2.32087e-19,0.125,0.0260417,2.26079e-09
2.1684e-19,0.125,0.0270833,1.69817e-09
2.1684e-19,0.125,0.028125,1.69817e-09
2.1684e-19,0.125,0.0291667,1.64121e-09
2.1684e-19,0.125,0.0302084,1.64121e-09
2.1684e-19,0.125,0.03125,2.41105e-09
1.10114e-19,0.125,0.0322917,2.41105e-09
3.38813e-21,0.125,0.0333333,4.37059e-09
1.69407e-21,0.125,0.034375,4.37059e-09
0,0.125,0.0354166,5.01022e-09
-5.42101e-20,0.125,0.0364583,5.01022e-09
-1.0842e-19,0.125,0.0375,5.00726e-09
-3.25261e-19,0.125,0.0385417,5.00726e-09
-5.42101e-19,0.125,0.0395834,5.00088e-09
-5.89535e-19,0.125,0.0406251,5.00088e-09
-6.36969e-19,0.125,0.0416667,4.18055e-09
-5.89535e-19,0.125,0.0427084,4.18055e-09
-5.42101e-19,0.125,0.04375,2.35963e-09
-5.42101e-19,0.125,0.0447917,2.35963e-09
-5.42101e-19,0.125,0.0458334,1.72046e-09
-3.25261e-19,0.125,0.0468751,1.72046e-09
-1.0842e-19,0.125,0.0479168,1.52987e-09
-6.94567e-20,0.125,0.0489585,1.52987e-09
-3.04932e-20,0.125,0.0500001,1.37263e-09
-6.94567e-20,0.125,0.0510418,1.37263e-09
-1.0842e-19,0.125,0.0520835,1.30443e-09
0,0.125,0.0531252,1.30443e-09
1.0842e-19,0.125,0.0541668,1.3154e-09
2.1684e-19,0.125,0.0552085,1.3154e-09
3.25261e-19,0.125,0.0562502,1.32346e-09
3.04932e-19,0.125,0.0572919,1.32346e-09
2.84603e-19,0.125,0.0583335,1.30884e-09
3.59142e-19,0.125,0.0593752,1.30884e-09
4.33681e-19,0.125,0.0604169,1.32523e-09
2.1684e-19,0.125,0.0614586,1.32523e-09
0,0.125,0.0625003,1.45043e-09
0,0.125,0.0635421,1.45043e-09
0,0.125,0.0645839,1.78526e-09
-1.69407e-19,0.125,0.0656256,1.78526e-09
-3.38813e-19,0.125,0.0666672,2.02904e-09
-3.86247e-19,0.125,0.067709,2.02904e-09
-4.33681e-19,0.125,0.0687507,2.02054e-09
-3.25261e-19,0.125,0.0697924,2.02054e-09
-2.1684e-19,0.125,0.0708341,2.02054e-09
2.03288e-20,0.125,0.0708341,1.88358e-09
-2.60886e-19,0.125,0.071876,1.88358e-09
-5.42101e-19,0.125,0.0729179,1.80481e-09
-5.72594e-19,0.125,0.0739596,1.80481e-09
-6.03087e-19,0.125,0.0750012,1.7695e-09
-7.89435e-19,0.125,0.0760432,1.7695e-09
-9.75782e-19,0.125,0.0770851,1.75229e-09
-1.13841e-18,0.125,0.0781268,1.75229e-09
-1.30104e-18,0.125,0.0791685,1.821e-09
-1.52466e-18,0.125,0.0812524,1.821e-09
-1.74828e-18,0.125,0.0833363,2.17761e-09
-1.63308e-18,0.125,0.0875053,2.17761e-09
-1.51788e-18,0.125,0.0916743,2.64949e-09
-1.30104e-18,0.125,0.0958432,2.64949e-09
-1.0842e-18,0.125,0.100012,3.12617e-09
-9.21572e-19,0.125,0.108362,3.12617e-09
-7.58942e-19,0.125,0.116712,4.0007e-09
-6.50521e-19,0.125,0.125065,4.0007e-09
-5.42101e-19,0.125,0.133418,4.15126e-09
